Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 30000
combinational training snr:  False
64
Training Model for 8,8 anew
Number of parameters : 149959
Did not find standard validation data
Need to save for: 1000
[0/30000] At 3 dB, Loss: 1.1629509, Train BER (3 dB) : 0.5315247, Valid BER: 0.4599609, Tgt BER: 0.4599609, Noiseless BER 0.4522400, Valid BLER : 0.9686279
BLERs of ML: [0.9770899999999999, 0.97243, 0.9660599999999999, 0.9576100000000001, 0.9484199999999998, 0.93335, 0.91415, 0.8890700000000001, 0.8529500000000001, 0.80906, 0.74815, 0.6755, 0.58487, 0.48081999999999997, 0.37178999999999995, 0.26514, 0.17116, 0.09715, 0.046740000000000004, 0.01898, 0.00578, 0.00157, 0.00031000000000000005, 5e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4716349989175796, 0.4663162410259248, 0.4598087459802628, 0.4534225016832352, 0.445217502117157, 0.4329549968242645, 0.41986624896526337, 0.40253999829292303, 0.3806449979543686, 0.35701874792575833, 0.3255999982357025, 0.2918375015258789, 0.25094500035047534, 0.20300125032663344, 0.1566725000739098, 0.11185500025749207, 0.072096249461174, 0.04059375002980232, 0.01955000013113022, 0.007978750066831708, 0.0023975000251084564, 0.000632500002393499, 0.00012874999938503607, 1.249999968422344e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9771999999999998, 0.9724299999999999, 0.96609, 0.95761, 0.9484700000000001, 0.93334, 0.91417, 0.88909, 0.8529500000000001, 0.80906, 0.74815, 0.6755, 0.58487, 0.48081999999999997, 0.37178999999999995, 0.26514, 0.17116, 0.09715, 0.046740000000000004, 0.01898, 0.00578, 0.00157, 0.00031000000000000005, 5e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.99597, 0.9953299999999999, 0.9945899999999999, 0.9938199999999999, 0.9936, 0.99248, 0.99058, 0.99021, 0.9875, 0.9869400000000002, 0.9856499999999998, 0.9853400000000001, 0.98594, 0.9871800000000001, 0.98918, 0.99133, 0.99423, 0.9966800000000001, 0.9981399999999999, 0.99921, 0.99974, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 146.25597262382507 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 3000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.47782624661922457, 0.47384500205516816, 0.468061250448227, 0.461608749628067, 0.45570374727249147, 0.4460775017738342, 0.43640625178813935, 0.42227499783039096, 0.4086850017309189, 0.3928775012493133, 0.3709475010633469, 0.3491887480020523, 0.32587874829769137, 0.30236999690532684, 0.2730787456035614, 0.2488899990916252, 0.2278650015592575, 0.21208999902009965, 0.20132749825716015, 0.19524499922990798, 0.1924225002527237, 0.19149875044822695, 0.19117749929428102, 0.19111625105142596, 0.19110874980688095, 0.19110874980688095, 0.19110874980688095, 0.19110874980688095, 0.19110874980688095, 0.19110874980688095, 0.19110874980688095]
BERs of SC decoding: [0.47240624725818636, 0.46765250265598296, 0.4609225004911423, 0.45305124819278714, 0.4454174995422363, 0.43288124799728395, 0.4199187487363815, 0.4007174968719482, 0.3814587503671646, 0.3578262507915497, 0.3247237533330917, 0.2899812489748001, 0.24992875009775162, 0.20750000327825543, 0.15640375018119812, 0.11172874942421913, 0.07131874933838844, 0.04106249958276748, 0.02005874961614609, 0.00807749996893108, 0.0026187499752268195, 0.0007299999997485429, 0.0001487500021539745, 1.9999999494757503e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.47240624725818636, 0.46765250265598296, 0.4609225004911423, 0.45305124819278714, 0.4454174995422363, 0.43288124799728395, 0.4199187487363815, 0.4007174968719482, 0.3814587503671646, 0.3578262507915497, 0.3247237533330917, 0.2899812489748001, 0.24992875009775162, 0.20750000327825543, 0.15640375018119812, 0.11172874942421913, 0.07131874933838844, 0.04106249958276748, 0.02005874961614609, 0.00807749996893108, 0.0026187499752268195, 0.0007299999997485429, 0.0001487500021539745, 1.9999999494757503e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.47240624725818636, 0.46765250265598296, 0.4609225004911423, 0.45305124819278714, 0.4454174995422363, 0.43288124799728395, 0.4199187487363815, 0.4007174968719482, 0.3814587503671646, 0.3578262507915497, 0.3247237533330917, 0.2899812489748001, 0.24992875009775162, 0.20750000327825543, 0.15640375018119812, 0.11172874942421913, 0.07131874933838844, 0.04106249958276748, 0.02005874961614609, 0.00807749996893108, 0.0026187499752268195, 0.0007299999997485429, 0.0001487500021539745, 1.9999999494757503e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9765800000000001, 0.97225, 0.96721, 0.958, 0.9476399999999999, 0.9328799999999999, 0.91463, 0.8856999999999999, 0.85364, 0.80748, 0.7470800000000001, 0.67477, 0.5860000000000001, 0.48595999999999995, 0.37015, 0.26389, 0.16894, 0.09712000000000001, 0.04748000000000001, 0.019110000000000002, 0.00638, 0.0017099999999999997, 0.00033, 5e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.47238125205039977, 0.4676787465810776, 0.46092374920845036, 0.4530324995517731, 0.44538249671459196, 0.432882496714592, 0.41993125379085544, 0.4007250040769576, 0.381457507610321, 0.35782624781131744, 0.32472625076770784, 0.2899799972772598, 0.24992875009775162, 0.20750000327825543, 0.15640375018119812, 0.11172874942421913, 0.07131874933838844, 0.04106249958276748, 0.02005874961614609, 0.00807749996893108, 0.0026187499752268195, 0.0007299999997485429, 0.0001487500021539745, 1.9999999494757503e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9767199999999999, 0.9722600000000001, 0.9672799999999999, 0.95798, 0.94763, 0.93291, 0.91465, 0.8856999999999999, 0.85364, 0.80748, 0.7470800000000001, 0.67477, 0.5860000000000001, 0.48595999999999995, 0.37015, 0.26389, 0.16894, 0.09712000000000001, 0.04748000000000001, 0.019110000000000002, 0.00638, 0.0017099999999999997, 0.00033, 5e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9990600000000001, 0.9990300000000001, 0.9989399999999999, 0.99874, 0.9985700000000001, 0.99824, 0.9983, 0.9980899999999999, 0.99785, 0.99745, 0.997, 0.99685, 0.99712, 0.9971599999999999, 0.9979899999999999, 0.99831, 0.99876, 0.99935, 0.99962, 0.9998699999999999, 0.9999599999999998, 0.9999899999999998, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 146.62376165390015 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 4000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.47793875038623806, 0.4730837494134903, 0.4697474986314773, 0.4627750009298324, 0.4575500011444092, 0.44998374879360203, 0.4413400053977967, 0.43081500232219694, 0.4172675013542176, 0.4037837475538254, 0.38644750416278845, 0.36700375080108644, 0.34886499941349025, 0.328236249089241, 0.30793499648571016, 0.2884337544441223, 0.2717487484216691, 0.25942125022411344, 0.2508524969220161, 0.24600874930620195, 0.24393249899148944, 0.24316375106573102, 0.2429624989628792, 0.24291500002145763, 0.24291500002145763, 0.24291500002145763, 0.24291500002145763, 0.24291500002145763, 0.24291500002145763, 0.24291500002145763, 0.24291500002145763]
BERs of SC decoding: [0.4716399997472764, 0.46579500436782834, 0.4611237525939941, 0.45173000097274785, 0.4438149988651276, 0.4329474985599518, 0.4200274974107742, 0.4037525027990342, 0.38162625133991246, 0.3575162529945373, 0.3263724982738495, 0.289687505364418, 0.24953875094652178, 0.2044874995946884, 0.15749374926090237, 0.11258499994874001, 0.07134125009179117, 0.04106624983251094, 0.020198749937117098, 0.007846250012516976, 0.002632499975152314, 0.0006250000093132258, 0.00011000000049534719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4716399997472764, 0.46579500436782834, 0.4611237525939941, 0.45173000097274785, 0.4438149988651276, 0.4329474985599518, 0.4200274974107742, 0.4037525027990342, 0.38162625133991246, 0.3575162529945373, 0.3263724982738495, 0.289687505364418, 0.24953875094652178, 0.2044874995946884, 0.15749374926090237, 0.11258499994874001, 0.07134125009179117, 0.04106624983251094, 0.020198749937117098, 0.007846250012516976, 0.002632499975152314, 0.0006250000093132258, 0.00011000000049534719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4716399997472764, 0.46579500436782834, 0.4611237525939941, 0.45173000097274785, 0.4438149988651276, 0.4329474985599518, 0.4200274974107742, 0.4037525027990342, 0.38162625133991246, 0.3575162529945373, 0.3263724982738495, 0.289687505364418, 0.24953875094652178, 0.2044874995946884, 0.15749374926090237, 0.11258499994874001, 0.07134125009179117, 0.04106624983251094, 0.020198749937117098, 0.007846250012516976, 0.002632499975152314, 0.0006250000093132258, 0.00011000000049534719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9760100000000002, 0.9711299999999999, 0.96555, 0.9570599999999999, 0.94685, 0.93238, 0.9142900000000002, 0.89016, 0.8535299999999999, 0.80882, 0.74886, 0.6748299999999999, 0.5852, 0.48288000000000003, 0.37200999999999995, 0.26627999999999996, 0.16962, 0.09774, 0.04787, 0.018510000000000002, 0.006259999999999999, 0.0015400000000000001, 0.00028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.47165125012397774, 0.4658225029706955, 0.4611487478017807, 0.4517387479543686, 0.4438237488269806, 0.43293125033378604, 0.420028755068779, 0.40374250411987306, 0.3816175013780594, 0.35751500427722926, 0.3263712465763092, 0.28968875408172606, 0.24953875094652178, 0.2044874995946884, 0.15749374926090237, 0.11258499994874001, 0.07134125009179117, 0.04106624983251094, 0.020198749937117098, 0.007846250012516976, 0.002632499975152314, 0.0006250000093132258, 0.00011000000049534719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9761, 0.97118, 0.96561, 0.95708, 0.94686, 0.9324100000000002, 0.9143, 0.89015, 0.85354, 0.80881, 0.74886, 0.6748299999999999, 0.5852, 0.48288000000000003, 0.37200999999999995, 0.26627999999999996, 0.16962, 0.09774, 0.04787, 0.018510000000000002, 0.006259999999999999, 0.0015400000000000001, 0.00028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9998399999999998, 0.99966, 0.9995900000000001, 0.9995600000000001, 0.9995300000000001, 0.99949, 0.99948, 0.9993099999999999, 0.9991000000000001, 0.99916, 0.99915, 0.9988199999999998, 0.9991300000000001, 0.99901, 0.9993, 0.99937, 0.9996999999999999, 0.99973, 0.99985, 0.99994, 0.9999899999999998, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 144.06190633773804 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
Target Info positions : [0 1 2 3 4 5 6 7]
Frozen positions : []
embed dim : 64 
Batch size : 128
Validation SNR : None
Train SNR : 3.0
load training data? False
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 5000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -9.0, -8.0, -7.0, -6.0, -5.0, -4.0, -3.0, -2.0, -1.0, 0.0, 1.0, 2.0, 3.0, 4.0, 5.0, 6.0, 7.0, 8.0, 9.0, 10.0, 11.0, 12.0, 13.0, 14.0, 15.0, 16.0, 17.0, 18.0, 19.0, 20.0]
BERs of Xformer: [0.4800662487745285, 0.4762349992990494, 0.4716112524271011, 0.46734624803066255, 0.4593149989843369, 0.4527199983596802, 0.4453262448310852, 0.4342387497425079, 0.4233600020408631, 0.4111600011587143, 0.3972512513399124, 0.3818299978971481, 0.3656837463378906, 0.34874249994754786, 0.3325337529182434, 0.31707249879837035, 0.3040112465620041, 0.2946287542581558, 0.2875662505626678, 0.2841675043106079, 0.28244374692440033, 0.28187499940395355, 0.2817225009202957, 0.2816737502813339, 0.2816687494516373, 0.2816687494516373, 0.2816687494516373, 0.2816687494516373, 0.2816687494516373, 0.2816687494516373, 0.2816687494516373]
BERs of SC decoding: [0.47273874580860137, 0.46744250655174263, 0.46089750230312343, 0.45474250018596657, 0.44398249685764307, 0.43274374604225163, 0.4198812484741211, 0.40171125233173366, 0.38048124611377715, 0.3557437479496003, 0.326545000076294, 0.2903975009918213, 0.24940500110387803, 0.20386874973773955, 0.15690750032663348, 0.1117125004529953, 0.07147875055670738, 0.04143375046551228, 0.01945749968290329, 0.008019999973475932, 0.0026812500087544325, 0.0007174999976996333, 0.000135000000045693, 9.999999747378752e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.47273874580860137, 0.46744250655174263, 0.46089750230312343, 0.45474250018596657, 0.44398249685764307, 0.43274374604225163, 0.4198812484741211, 0.40171125233173366, 0.38048124611377715, 0.3557437479496003, 0.326545000076294, 0.2903975009918213, 0.24940500110387803, 0.20386874973773955, 0.15690750032663348, 0.1117125004529953, 0.07147875055670738, 0.04143375046551228, 0.01945749968290329, 0.008019999973475932, 0.0026812500087544325, 0.0007174999976996333, 0.000135000000045693, 9.999999747378752e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.47273874580860137, 0.46744250655174263, 0.46089750230312343, 0.45474250018596657, 0.44398249685764307, 0.43274624645709997, 0.4198812484741211, 0.40171125233173366, 0.38048124611377715, 0.3557437479496003, 0.326545000076294, 0.2903975009918213, 0.24940500110387803, 0.20386624932289124, 0.15690750032663348, 0.1117125004529953, 0.07147875055670738, 0.04143375046551228, 0.01945749968290329, 0.008019999973475932, 0.0026812500087544325, 0.0007174999976996333, 0.000135000000045693, 9.999999747378752e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9775799999999999, 0.97286, 0.96648, 0.95903, 0.94827, 0.93413, 0.9129699999999998, 0.8865800000000001, 0.8527599999999999, 0.80662, 0.74852, 0.67473, 0.58541, 0.48141999999999996, 0.37155000000000005, 0.26593, 0.17019, 0.09825, 0.04664, 0.01909, 0.0064800000000000005, 0.00181, 0.00029, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.47280500531196595, 0.46750125288963323, 0.46092125177383425, 0.4547612488269806, 0.4439687460660935, 0.43276249766349795, 0.4198749989271164, 0.4017137467861175, 0.38048125207424166, 0.3557437479496003, 0.32654249966144566, 0.290395000576973, 0.24940624982118606, 0.2038674995303154, 0.15690750032663348, 0.1117125004529953, 0.07147875055670738, 0.04143375046551228, 0.01945749968290329, 0.008019999973475932, 0.0026812500087544325, 0.0007174999976996333, 0.000135000000045693, 9.999999747378752e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9775800000000001, 0.9729400000000001, 0.9664499999999998, 0.9590600000000001, 0.94824, 0.9342100000000002, 0.913, 0.8865800000000001, 0.8527699999999999, 0.80662, 0.74852, 0.67473, 0.58541, 0.48141999999999996, 0.37155000000000005, 0.26593, 0.17019, 0.09825, 0.04664, 0.01909, 0.0064800000000000005, 0.00181, 0.00029, 1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9995100000000001, 0.9994600000000001, 0.99932, 0.99934, 0.9993299999999999, 0.99926, 0.9992500000000001, 0.99925, 0.99908, 0.9990800000000001, 0.9989199999999999, 0.9990000000000001, 0.99902, 0.99915, 0.9990999999999999, 0.99943, 0.99968, 0.9997500000000001, 0.99988, 0.9999499999999999, 0.9999999999999999, 0.9999899999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 145.15752696990967 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3 4 5 6 7]
