Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
556,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1.14586, -1.22534, -2.61713, -0.96407, 0.54856, 0.77921, 0.71108, 0.50682]","[1.03451, 1.04833, 1.04743, -1.04204, 1.04786, 1.05226, 1.05256, 1.05171]"
557,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.81085, -2.51323, -0.22801, -2.38067, 1.52971, -1.24614, -0.55574, 1.5715]","[-0.24853, -1.0537, -1.03748, -1.04019, 1.04523, -1.03435, -1.03504, 1.04322]"
558,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[2.11277, -0.04738, 1.00167, -1.52779, -1.19894, -0.38445, 0.74899, 1.49106]","[1.05544, -1.05402, -1.05461, -1.04103, 1.05257, -1.04213, 1.05273, 1.05023]"
559,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1.90396, 0.37145, 1.21289, -1.23338, 0.02166, -0.4726, 1.50956, -1.47134]","[-1.05422, -1.04871, 1.05514, 1.04727, 1.05807, 1.04952, -1.04827, -1.04829]"
560,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0]","[1.05437, -0.56648, -0.65341, 0.75267, -0.33984, 0.45484, -0.32513, 0.24935]","[1.06123, -1.05546, 1.05215, 1.05161, 1.04791, 1.05524, -1.04102, 1.05438]"
561,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-3.03336, 1.30404, -0.85221, -1.27427, -1.20749, -0.15008, -1.20064, 1.43716]","[1.03395, 1.0449, -1.03594, -1.04028, -1.03706, -1.03567, -1.03429, 1.04016]"
562,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0.93496, 1.46341, -0.15129, -0.77174, 0.94737, -1.12748, -1.36206, 1.31975]","[1.05939, 1.05454, -1.04059, -1.0426, 1.04801, -1.03945, -1.04213, 1.0485]"
563,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.15175, 0.55401, 1.24423, -0.76706, -0.82778, 1.39333, -0.72034, -1.65313]","[0.96452, 1.05543, -1.02623, 1.05024, -1.04527, -1.03824, 1.05248, -1.04428]"
564,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[0.18784, 0.16236, -1.34524, -1.42394, 0.99219, 0.87154, -0.90493, 0.62153]","[-1.05, -1.05569, -1.04173, -1.04269, -1.04948, 1.05016, -1.04203, 1.05118]"
565,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[-1.68869, 1.02121, -1.7835, 0.24007, 0.13558, 0.61184, -1.56528, -1.07351]","[1.06052, -1.04844, -1.05463, -1.04667, 1.0584, -1.04628, 1.04803, -1.04422]"
566,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[-1.18596, -0.90429, 0.21374, -1.40294, -0.25739, -1.42592, -1.35799, 1.14935]","[1.03674, -1.0592, 1.05064, -1.0398, -1.03672, -1.03557, -1.03547, 1.04236]"
567,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-1.63064, -0.90844, -1.56629, -2.57985, 0.92056, 3.18406, 0.04883, -0.61254]","[-0.09264, -1.03878, -1.03573, 1.05233, -1.03723, -1.04386, -1.04159, -1.04145]"
568,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-1.53586, 0.99346, 1.86173, 0.49111, 1.0127, 0.63905, -1.56609, -0.27665]","[1.03643, -1.05086, 1.05708, -1.05203, 1.0568, -1.05023, 1.04887, -1.05276]"
569,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.38385, -0.65115, 1.23221, 2.18873, -0.45809, 2.0554, -1.44146, -2.10544]","[-1.04608, 1.05601, 1.05862, -1.04381, -1.04302, -1.04199, 1.05231, -1.04211]"
570,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.29879, 0.81246, -0.65556, 0.36624, -1.18602, -1.36635, 0.9543, -0.4905]","[-1.04849, 1.04703, 1.05177, -1.04275, -1.04527, 1.05246, -1.04243, -1.04295]"
571,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.63418, -0.93397, 1.92577, 1.57735, 0.95112, -0.48424, -0.24867, 0.32904]","[1.04116, 1.04133, -1.04832, 1.05108, 1.05172, -1.04106, -1.04268, 1.05098]"
572,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[2.2267, -1.09683, -1.86897, 0.93031, 0.60725, 1.18621, 0.7232, 1.37268]","[-0.92995, -1.0555, -1.05297, 1.04189, 1.04056, 1.04338, 1.04336, 1.04386]"
573,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.50056, -0.63499, -1.13732, 1.66438, 1.51463, 1.32355, 1.72138, -0.60774]","[0.90534, 1.05325, 1.0489, -1.04286, -1.04309, -1.04177, -1.03943, -1.04184]"
574,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.47279, -1.25908, 0.43827, -0.41961, 0.25124, -1.24646, 2.13503, -0.70754]","[1.06176, 1.05762, 1.05343, 1.0511, 1.06042, 1.05177, -1.04184, -1.04342]"
575,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1.85159, 0.88817, 0.94662, -0.43434, -1.05262, 1.0938, 0.80976, 1.52485]","[0.84269, -1.05399, -1.05325, -1.04817, -1.05836, 1.04508, 1.04522, 1.04371]"
576,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0.42136, 0.92296, 2.20488, -1.47434, 1.22162, 1.34122, 0.55757, -0.73099]","[1.05087, 1.05204, 1.05052, 1.04457, -1.04692, -1.05064, -1.05111, -1.05035]"
577,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[-0.33404, 2.08935, 1.96313, 0.56442, -0.86983, -0.43808, 0.99682, 0.93001]","[-1.0687, -1.04431, 1.04294, 1.04406, 1.04614, -1.04826, 1.04707, 1.04855]"
578,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[-0.58812, 0.41824, 0.09705, 0.18137, -1.51737, 0.0393, -1.14119, -0.99307]","[1.05325, -1.04973, 1.05524, -1.04829, -1.05059, -1.04944, 1.05129, -1.04862]"
579,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[2.54009, 0.26723, 0.84908, 2.61709, 0.19904, -0.88708, 1.01899, 0.22656]","[-1.06476, -1.05139, 1.03502, 1.03687, -1.07039, -1.05291, 1.03483, 1.03305]"
580,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0.94155, 0.74272, -1.61181, 1.11435, 0.93928, -1.76657, -1.16365, -0.77203]","[1.0566, 1.0467, -1.05474, -1.04602, -1.04401, 1.04778, 1.04721, -1.0467]"
581,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[-0.57116, -1.6131, -2.01578, -1.51759, 1.15669, -0.51854, 0.33008, 0.90384]","[-1.05043, -1.05336, 1.04618, -1.04056, -1.0515, -1.04239, 1.05386, 1.05201]"
582,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.76654, 0.54366, -0.44923, -1.02284, -1.67314, -1.04972, 1.22895, 1.20945]","[-1.05413, 1.04397, 1.04909, -1.04111, 1.05255, -1.04255, 1.05253, 1.04954]"
583,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 1]","[-1.34206, 0.75553, -0.60969, -2.26891, -0.01852, 0.81857, 1.19737, -0.04434]","[-1.04836, 1.05323, -1.04048, 1.05199, 1.05171, -1.04003, -1.04194, -1.04225]"
584,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0.47653, 0.99669, 0.49657, -1.13188, 0.86934, -0.94324, 0.51358, -1.45377]","[-1.05422, -1.04872, 1.05514, 1.04726, 1.05807, 1.04952, -1.04827, -1.04829]"
585,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1.73917, 1.68101, 0.1053, -0.06499, 0.65921, 0.54773, 1.87893, 1.36619]","[-1.07012, -1.0566, -1.05659, -1.05629, 1.03006, 1.03608, 1.03954, 1.04131]"
586,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.51901, 0.24323, -2.25117, -0.00217, -1.54639, 1.09607, 0.54176, 0.37781]","[1.04289, -1.05421, 1.04283, -1.04358, -1.05044, 1.05218, 1.05235, 1.05304]"
587,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-0.83854, -1.10539, 1.70366, 0.04191, -2.88538, 1.16016, 0.64565, -0.48345]","[1.05427, 1.05366, -1.04743, -1.04912, 1.04942, -1.04956, -1.04643, -1.04809]"
588,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[-1.27857, -0.63381, -0.90557, -0.8275, 1.23097, 1.038, 0.72126, 1.0774]","[1.04097, 1.04866, 1.04827, -1.04183, 1.04843, 1.05254, 1.05323, 1.0525]"
589,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.99808, 1.12996, 0.92419, -1.07446, -0.65729, 1.90034, -1.12024, -0.39305]","[-0.6439, 1.05399, -1.02543, 1.05096, -1.0456, -1.03751, 1.053, -1.04493]"
590,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.2221, -0.18703, -1.21022, 1.08348, -0.86013, -0.32571, -0.59914, 1.0276]","[-0.9557, 1.0431, 1.04245, 1.04698, -1.03204, -1.03319, -1.03387, 1.05265]"
591,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.44578, -0.76153, -1.01265, 1.10555, 1.34755, 1.1382, -1.60929, -1.50949]","[-0.93313, 1.05621, -1.05279, -1.04112, 1.05928, -1.03665, 1.04923, -1.03553]"
592,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-0.39895, -0.76827, 1.24929, 0.3453, 0.88425, 1.31743, 1.19312, 2.37375]","[-1.04992, -1.05523, 1.03833, 1.03732, 1.03602, 1.041, 1.04051, 1.0441]"
593,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.52284, -1.39774, 0.95769, 0.11354, 0.98942, 1.65527, 0.7868, -0.261]","[-0.97394, 1.04756, -1.04785, -1.04988, -1.04481, -1.04591, -1.04422, -1.0425]"
594,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[-0.7132, -0.14104, -2.04551, -0.1351, -0.304, 2.12633, -0.11552, -1.41933]","[-1.04084, -1.03982, 1.05572, 1.05514, -1.05053, -1.04281, 1.05693, -1.05005]"
595,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0.13846, -0.58187, 0.07452, -0.073, -0.97917, -0.39378, -1.64516, -0.64001]","[1.06699, 1.05039, -1.03802, 1.04947, 1.04975, 1.05116, 1.05409, -1.04338]"
596,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.627, 0.3328, -0.55549, -2.54376, -1.98184, -1.15138, -0.45305, -0.8908]","[-0.51155, -1.03725, 1.04904, 1.04997, 1.05029, 1.0515, 1.05313, -1.04233]"
597,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.17997, 1.36682, -0.80355, 1.86639, 1.18563, 1.69324, 1.57721, 1.36317]","[0.89036, 1.03645, -1.06608, 1.04141, 1.03649, 1.0391, 1.03955, 1.04276]"
598,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0.86908, 0.11862, -1.44729, -0.33367, -0.32958, 0.79065, -0.51905, 0.66214]","[1.06021, -1.05514, -1.0414, -1.044, 1.04553, 1.05358, -1.04248, 1.04964]"
599,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[2.18287, -2.04747, -0.76312, -1.34164, -0.56611, -1.99921, -0.70551, 0.86058]","[-0.72269, -1.06619, -1.04157, -1.04108, -1.04869, -1.04566, -1.04692, 1.04194]"
600,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-1.10371, 1.77744, 1.83256, 1.72755, -0.78059, 1.51711, -1.88078, 1.16398]","[-1.05856, 1.04359, -1.04935, 1.0473, 1.04189, 1.04964, -1.04699, 1.04871]"
601,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[1.16436, 1.59031, 2.42884, 2.08612, -1.48973, 1.07832, -0.6712, -0.70257]","[-1.05301, -1.04926, 1.05573, -1.05032, -1.05066, -1.0509, 1.05008, -1.04939]"
602,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1]","[0.54408, -0.97658, 1.92967, -0.50255, 0.17949, 0.29781, 1.15549, -0.28838]","[-1.051, -1.04486, 1.05481, 1.05179, -1.04668, -1.04872, -1.04735, -1.04725]"
603,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.20312, -0.39755, 1.12641, 0.50172, 1.38767, -1.28083, -0.2804, -0.80475]","[1.02515, -1.0511, 1.05954, -1.04469, -1.0428, 1.0488, 1.04914, -1.0457]"
604,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0.14503, -1.36679, -0.56297, 0.75214, 0.68639, -0.59582, 0.22218, 1.36663]","[-1.03819, 1.05622, -1.04861, 1.04503, -1.05341, -1.04193, 1.0497, 1.0497]"
605,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1.54196, -0.41061, 0.26024, 0.74675, 1.12201, -0.65359, -1.27618, 1.74264]","[-1.04756, 1.04196, -1.04793, 1.04997, 1.05165, -1.04133, -1.0429, 1.05072]"
606,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-2.47835, 1.01907, 2.36744, -0.86698, 1.24404, -2.35884, -1.62042, -1.75944]","[0.98716, -1.02787, -1.02257, 1.05402, -1.04295, 1.05095, 1.04728, -1.04541]"
607,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[2.26829, -0.44558, 0.43703, -1.32885, 0.03853, 0.68329, -0.32977, 2.02093]","[-1.05111, 1.05, 1.05242, -1.04195, -1.04923, 1.04987, -1.04169, 1.0518]"
608,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1.84671, 0.20005, -0.70094, -1.10924, 0.23556, -1.37475, -0.43155, 1.86109]","[1.05939, 1.05454, -1.04059, -1.0426, 1.04801, -1.03945, -1.04213, 1.0485]"
609,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0.10655, 0.01461, 0.86432, -0.52199, 0.31453, -0.68828, 0.67584, 2.55933]","[1.05017, 1.05528, -1.05466, -1.04865, -1.06009, -1.04937, 1.04567, 1.04398]"
610,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[2.43547, 0.91926, -0.17119, -0.90768, -0.3257, 0.63544, 1.46872, -1.11887]","[1.06901, 1.05155, -1.03925, 1.05072, 1.05048, -1.03957, -1.04189, -1.04273]"
611,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1.71255, -0.75477, 0.75439, 0.59117, -1.8389, -1.62504, -0.07385, 1.37823]","[1.06463, 1.05025, -1.04518, 1.05219, -1.04029, -1.03721, -1.04103, 1.05244]"
612,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[-1.40622, 1.18193, -0.28343, 0.54697, -2.13272, -2.51218, -0.1852, 2.23713]","[-1.04747, -1.03568, 1.04786, 1.0522, -1.04014, -1.0376, -1.04049, 1.05282]"
613,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.21775, 2.16894, 1.54764, -0.66187, 1.84655, -1.11926, -2.42822, 1.73561]","[-0.78014, 1.0527, 1.05249, -1.04443, 1.04987, -1.04297, -1.04347, 1.04925]"
614,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.76669, 1.27597, 0.83498, -0.84801, -2.56488, 0.38691, -0.09139, -1.11367]","[0.96453, 1.05543, -1.02623, 1.05024, -1.04527, -1.03824, 1.05248, -1.04428]"
615,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 1]","[0.71123, -1.69299, -0.85869, -1.73067, 2.66595, -0.31135, -1.44723, -0.26467]","[1.06595, 1.05231, 1.05227, 1.0526, -1.04106, 1.05094, 1.05388, -1.04518]"
616,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-0.79681, 2.42193, -0.58615, 1.71596, 2.12642, -1.35273, -1.72442, -0.72229]","[1.01644, 1.04496, -1.05433, -1.04461, -1.0432, 1.04643, 1.04753, -1.04635]"
617,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[-0.08712, -1.4098, 2.33205, -1.48281, 1.74123, 0.11909, -1.08382, 2.27283]","[1.04436, 1.04989, 1.05178, -1.04202, -1.04774, 1.05071, -1.04185, 1.05253]"
618,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[-0.34053, -1.49748, 0.11445, -1.10251, 1.19361, 1.32119, 0.40142, -1.43188]","[1.05459, -1.04451, 1.05529, 1.05333, -1.04621, -1.04897, -1.04779, -1.04688]"
619,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-1.61386, 1.84389, 0.49693, 1.52257, 1.17165, 1.59078, -0.58888, -1.89578]","[1.03643, -1.05086, 1.05708, -1.05203, 1.0568, -1.05023, 1.04887, -1.05276]"
620,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[-0.63385, 0.17716, 1.88998, 0.78028, -0.71719, 2.20096, -0.11752, -0.93045]","[1.05325, -1.04973, 1.05524, -1.04829, -1.05058, -1.04944, 1.05129, -1.04862]"
621,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1]","[-1.39333, -0.50084, -0.92543, -0.16468, -3.25374, -1.19843, 1.17832, -0.7681]","[-1.05348, 1.05904, -1.04264, 1.05237, -1.04476, 1.05325, -1.04692, -1.04558]"
622,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-1.26294, -0.02315, 0.56895, 0.3252, 0.79834, -2.28614, -0.77617, 1.60331]","[1.04117, 1.04133, -1.04832, 1.05108, 1.05172, -1.04106, -1.04268, 1.05098]"
623,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 1]","[1.05259, 0.01272, -1.62583, 1.05095, 0.96482, 0.03903, 0.10131, -0.24413]","[1.05814, -1.05769, 1.04411, -1.05313, -1.04655, -1.05059, -1.04789, -1.04749]"
