Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
736,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0.2146, 2.20713, -2.05879, -0.55394, 0.59311, 1.18272, 2.78478, 1.25601]","[1.05185, -1.04562, 1.04438, -1.04738, 1.04627, 1.04694, 1.04607, 1.04762]"
737,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[-0.32792, 0.41558, -2.03748, -1.19835, 1.05905, -0.99251, 1.88607, -0.44437]","[-1.03091, -1.04747, -1.04335, 1.04467, 1.05685, 1.04507, -1.03742, -1.03712]"
738,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.44806, 0.52707, 0.71391, 1.91536, 0.81295, 2.12287, 1.01678, 1.32564]","[-1.04721, 0.1028, 0.96793, 1.02229, 0.53799, 1.01365, 1.02866, 1.04118]"
739,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[-1.46843, 1.1857, 0.79249, -0.71249, -0.47243, 1.31284, 1.7758, 0.43796]","[-1.05523, -1.04539, -1.04533, -1.0472, -1.05088, 1.04769, 1.0462, 1.04866]"
740,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[-0.81961, -1.33701, 0.36259, -1.12792, 0.12348, 0.31983, 1.05924, -0.37174]","[1.05681, -1.04534, 1.05409, 1.04612, -1.04343, -1.04865, -1.04502, -1.04679]"
741,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.39988, -1.0377, 1.45255, -1.33906, 2.62122, 1.81563, 1.61741, 0.00998]","[1.01338, 1.04428, -1.04337, -1.04707, 1.04749, 1.04828, 1.04737, 1.04812]"
742,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.28736, 0.65729, 1.27421, -0.10891, -0.1227, 1.3247, -0.97251, -0.92786]","[-0.85539, 1.05025, -1.03473, 1.04159, -1.04408, -1.0377, 1.04223, -1.04295]"
743,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[-1.07792, -0.79398, 0.06528, 0.6714, -1.3196, 0.6567, -1.22175, 0.05508]","[1.05511, -1.05237, -1.03934, 1.04622, 1.04327, 1.04969, -1.04246, 1.05103]"
744,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[-0.20657, -1.32359, 0.8628, 0.37559, 1.12041, 1.34837, -0.89655, -1.4102]","[1.06119, 1.05202, 1.05817, -1.04651, 1.05633, -1.04652, 1.04118, -1.04261]"
745,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.21416, -0.45816, 0.70525, 1.49872, 1.41619, 1.36283, 1.07218, 0.35223]","[-1.01997, -1.04101, 1.05903, 1.05048, 1.05008, 1.04959, 1.05002, 1.05515]"
746,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.69936, -2.2137, 1.5319, 1.00391, 1.54917, 1.04961, 0.00764, -0.86174]","[-1.03938, 1.04373, -1.04787, -1.04909, -1.04434, -1.04737, -1.04542, -1.04166]"
747,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0.20102, 0.23704, -2.02019, 0.95967, 0.51527, 0.66837, 0.94898, -1.53545]","[1.04482, -1.05454, 1.03978, -1.05112, -1.0431, -1.04952, -1.04783, -1.04409]"
748,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.74007, -0.6779, 0.85974, -1.42061, -0.99331, 1.1377, -2.14944, -1.24604]","[1.08861, -1.03577, -1.03412, 1.04865, -1.04215, -1.03921, 1.04917, -1.03641]"
749,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[2.07777, 1.79839, -0.97146, -1.20458, -0.41127, -0.81976, -0.2948, 0.0374]","[-1.02682, 1.05868, -1.03803, -1.04157, -1.03228, -1.03606, -1.0334, 1.04807]"
750,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0.54825, 0.18042, -0.99639, 0.97956, 1.63211, -0.4362, 0.46357, 0.0852]","[1.04721, -1.04108, -1.04727, 1.04638, -1.04667, -1.04715, 1.04851, 1.0488]"
751,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.41203, 1.2839, -2.43255, -1.43191, -1.56717, -1.74855, -2.304, -0.1013]","[0.42895, -1.03881, 1.03894, 1.04332, 1.04237, 1.04373, 1.04501, -1.04397]"
752,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.22548, -1.5321, -0.30316, -1.22999, 0.06725, -0.40273, -1.02291, 2.04875]","[0.03165, -1.04461, -1.03876, -1.04135, 1.04975, -1.03636, -1.03514, 1.04638]"
753,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[-1.55011, 1.08094, 1.63132, 1.01319, -0.7879, 1.43602, 0.87317, 0.80344]","[1.04704, 1.05101, 1.05334, 1.0509, -1.04905, 1.04921, 1.04961, 1.05099]"
754,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.33634, 1.65821, 1.70448, 0.23702, -0.91286, 0.92069, 1.76838, -1.10053]","[0.9731, -1.05524, -1.04912, -1.05275, 1.032, -1.04826, -1.04948, -1.04523]"
755,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.76375, -1.81603, 0.76375, -0.23296, -0.53501, -0.12814, 0.92696, 0.37898]","[1.04915, -1.04856, -1.05199, -1.0421, 1.05431, -1.0427, 1.051, 1.05179]"
756,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[-1.15168, -1.1382, -0.02873, 1.52957, 0.61903, -1.1583, -0.78166, -0.76926]","[1.07433, -1.04771, -1.04767, -1.04016, -1.04069, 1.04795, 1.0466, -1.04079]"
757,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[-0.39842, -1.17459, 0.08017, 1.04289, 1.53232, -1.52592, 1.5147, 1.00133]","[-1.04831, 1.05221, 1.04831, 1.04668, -1.04659, -1.04671, 1.04742, 1.04818]"
758,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.95854, -0.38261, -0.83013, -0.56277, 1.02582, -2.06434, -1.52066, 1.09188]","[0.03138, -1.04461, -1.03876, -1.04135, 1.04975, -1.03636, -1.03514, 1.04638]"
759,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-0.38239, 1.5957, 2.45295, -0.12812, 2.27941, -1.39377, -0.15126, -0.58432]","[1.01774, -1.03361, -1.03312, 1.03987, -1.0433, 1.04535, 1.03959, -1.04414]"
760,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.57352, -1.01781, -0.65528, -0.25713, 1.33202, 1.71364, 0.98332, 1.28221]","[1.01329, 1.04809, 1.04649, -1.0456, 1.04765, 1.04995, 1.05068, 1.05086]"
761,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.35436, -1.34291, -0.22001, -1.35183, 2.41497, 0.37008, -1.27421, 1.19498]","[1.03601, 1.05453, -1.04204, -1.04503, -1.04212, 1.04974, -1.04195, 1.05383]"
762,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1.73584, -1.5123, 1.15813, -0.95591, -1.03494, -0.84222, 1.24095, 1.27993]","[1.04915, -1.04856, -1.05199, -1.0421, 1.05431, -1.0427, 1.051, 1.05179]"
763,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1.60295, 2.31666, -0.79974, -2.31577, -1.85664, 1.32248, 0.49136, -1.20749]","[1.05051, 1.04496, -1.0419, 1.04299, 1.04593, -1.0381, -1.03703, -1.03877]"
764,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0.65834, -1.46081, -0.95474, 1.65073, -0.55517, -0.87259, 0.25067, 0.00872]","[1.05678, 1.05325, -1.049, 1.04901, 1.05574, -1.0413, 1.05104, 1.05274]"
765,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[-0.23694, 0.79913, -1.57651, 0.71223, -0.71893, 0.82354, -1.14876, 1.8305]","[1.058, 1.04823, 1.04216, 1.0457, 1.04323, 1.04981, -1.04262, 1.05094]"
766,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.07064, 0.07179, 0.24537, -1.46139, 1.46254, -1.29891, -0.32587, 1.21991]","[-0.95776, 1.05085, 1.05171, -1.04681, 1.05087, -1.04503, -1.0425, 1.04738]"
767,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.65961, 0.21209, 1.01628, -0.93343, -1.88999, 1.10568, -0.46732, -0.58849]","[1.04403, 1.05212, -1.03464, 1.04274, -1.04327, -1.03781, 1.04274, -1.04272]"
768,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 1]","[1.07998, -0.50413, 0.40487, -1.46422, 1.44978, 1.42802, -2.72378, -0.43701]","[1.05583, -1.0345, -1.03819, 1.04527, 1.05523, -1.04174, 1.04484, -1.04172]"
769,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-0.28296, 0.29927, 0.72163, -0.0644, 0.01211, -1.54786, -1.34766, -1.43694]","[1.01593, -1.03374, -1.03319, 1.03979, -1.04339, 1.04525, 1.03961, -1.0441]"
770,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.98299, -2.24196, -0.30402, -0.90974, 1.32505, -0.43929, -1.19835, 0.22581]","[-0.68724, -1.04344, -1.03793, -1.04101, 1.04996, -1.03529, -1.03404, 1.04743]"
771,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-1.10913, -1.39291, -0.19625, -1.47624, 0.29823, 0.67554, 2.96327, -0.02924]","[0.31746, -1.04227, -1.0386, 1.04614, -1.03142, -1.04382, -1.03872, -1.03872]"
772,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-1.14988, 1.41192, 1.1229, 1.05079, 1.1614, 1.47155, -1.26104, -0.74163]","[1.04215, -1.04572, 1.05426, -1.04578, 1.05447, -1.04664, 1.04648, -1.04526]"
773,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-1.37594, -1.02677, 1.62789, 0.59975, -1.00311, 1.83038, -0.2663, -0.15179]","[-1.02545, 1.05742, 1.05761, -1.0422, -1.03987, -1.04105, 1.04644, -1.04002]"
774,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[-0.27289, 0.87458, 0.21444, 0.29407, -1.36138, 0.24246, 1.48584, 0.12319]","[1.04703, 1.05101, 1.05334, 1.0509, -1.04905, 1.04921, 1.04961, 1.05099]"
775,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-2.13539, -0.5362, -0.05782, 0.68768, 1.22568, -0.19997, -0.22511, 0.19488]","[-1.02819, 1.0525, 1.04264, 1.0492, 1.05154, -1.03794, -1.03973, 1.05196]"
776,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[0.86997, -1.2046, -1.48937, 1.40003, 0.79313, 1.00278, -0.08126, 0.14394]","[-1.05865, -1.05354, 1.04276, 1.04256, -1.04679, 1.04655, -1.04086, 1.04811]"
777,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[0.90503, -0.45388, -1.21166, 0.49906, 1.38425, -0.76789, 1.09937, -0.85411]","[1.04459, -1.04391, 1.04722, -1.04333, 1.05868, 1.04521, -1.04041, -1.04166]"
778,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.87086, -2.30452, 1.2361, -0.40558, 0.20304, -1.0963, 1.15702, -1.00389]","[1.03113, 1.05027, 1.05574, 1.04373, 1.05671, 1.04422, -1.03901, -1.03904]"
779,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1.30756, 1.22229, 0.67438, -1.5783, -1.64176, 0.90004, 1.82131, 1.5956]","[0.92755, -1.04437, -1.0456, -1.04863, -1.05124, 1.04546, 1.04504, 1.04747]"
780,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-1.79684, 0.47981, 0.73156, -1.46565, 1.10823, 0.94854, 1.14259, -0.94699]","[-1.05369, 1.04584, 1.05458, 1.04161, -1.04437, -1.04719, -1.04712, -1.04536]"
781,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0.40331, 1.55918, 1.13819, 0.87209, 0.35519, -0.95392, 0.30184, 1.64361]","[-1.0517, -1.04361, 1.05509, 1.05094, -1.04517, -1.04764, 1.04916, 1.04903]"
782,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-1.69211, 0.85124, -2.34982, 1.53318, -0.07573, -0.80627, -0.5247, -1.08654]","[1.05797, 1.03929, -1.04643, -1.04527, 1.04375, 1.04004, 1.04, -1.0459]"
783,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1.58061, -0.09851, 1.52027, 1.16276, 0.11656, 0.59358, 1.76209, 0.32931]","[-1.04964, -1.0413, 1.0585, 1.0491, 1.04753, 1.04837, 1.04952, 1.05545]"
784,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0.86993, 0.12219, -1.45837, 1.90277, 0.83334, 0.07419, -1.46697, -0.82973]","[-1.05791, -1.04586, -1.05071, -1.04709, 1.05524, -1.04636, 1.04001, -1.04434]"
785,"[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.214, -0.69564, -1.36405, -1.2388, 1.44184, -1.20173, -0.19539, 1.31152]","[-0.68725, -1.04344, -1.03794, -1.04101, 1.04996, -1.03529, -1.03404, 1.04743]"
786,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-1.46454, 1.87566, -0.4758, -1.03292, -0.99423, -2.94991, 0.23567, 1.40635]","[-1.03381, 1.04442, 1.05147, -1.04089, 1.05584, -1.04186, 1.05109, 1.05142]"
787,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.99944, 1.62556, -1.48466, -0.53343, 0.50474, 1.75364, 0.95417, 0.63969]","[0.98475, -1.04523, 1.04388, -1.04758, 1.04662, 1.04748, 1.04662, 1.04801]"
788,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[0.93656, 0.39881, -0.04412, -1.00668, 2.74552, -2.81887, -0.38949, -0.33315]","[-1.04741, -1.03803, 1.04756, 1.04594, -1.04267, 1.04488, 1.0447, -1.04259]"
789,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[2.00503, 0.54276, 1.09779, 0.49915, 0.14038, 0.80323, 0.84601, 1.88053]","[-1.04721, 0.10278, 0.96793, 1.02229, 0.53803, 1.01365, 1.02866, 1.04118]"
790,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[-1.47073, 1.67992, 0.01668, -0.15155, -1.20394, 0.35839, 1.79881, 1.93898]","[-1.05522, -1.04539, -1.04534, -1.0472, -1.05088, 1.04769, 1.0462, 1.04866]"
791,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.13333, -0.74498, 0.64973, 1.87298, 0.32718, 1.59142, 1.09256, -1.10941]","[-1.03955, 1.04371, -1.04783, -1.04912, -1.04435, -1.04737, -1.04537, -1.0417]"
792,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0.29846, -1.54964, 2.39819, -1.69121, 0.89007, 1.09376, 1.20716, 0.92178]","[1.04769, 1.04388, -1.04462, -1.04682, 1.04724, 1.0478, 1.04677, 1.04766]"
793,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.69444, 0.86869, 1.07736, -0.93474, -0.86611, 0.45566, -0.73346, -1.35282]","[-0.85533, 1.05025, -1.03473, 1.04159, -1.04408, -1.0377, 1.04223, -1.04295]"
794,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.45773, -0.29887, -0.57906, 1.01654, -0.80054, -0.14649, -0.35733, 1.43095]","[-0.57867, 1.03439, 1.03218, 1.05144, -1.0298, -1.03387, -1.03276, 1.05523]"
795,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0.64992, 0.45239, -0.18876, 0.05308, 2.3604, 0.53511, -0.08174, -1.61524]","[-1.05791, -1.04586, -1.05071, -1.04709, 1.05524, -1.04636, 1.04001, -1.04433]"
796,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.71078, -1.06104, 2.46915, 0.94994, 1.64738, 1.24655, 1.30907, 1.75998]","[-1.01997, -1.04101, 1.05903, 1.05048, 1.05008, 1.04959, 1.05002, 1.05515]"
797,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.34148, -1.11974, 1.13962, 0.14657, 0.76854, 1.65686, 1.86849, -1.2174]","[-1.03955, 1.04371, -1.04783, -1.04912, -1.04435, -1.04737, -1.04537, -1.0417]"
798,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-1.27965, -0.42057, -2.22661, 0.34253, -1.16269, 1.52452, 2.22617, -0.63418]","[-0.94964, 1.04407, 1.04682, -1.04328, 1.04993, -1.04215, -1.03804, -1.0395]"
799,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1]","[-0.93564, -0.53937, 0.65363, -0.55968, -1.45568, -0.61261, -0.69416, -0.97461]","[-1.03361, 1.0449, -1.03934, 1.04485, 1.04396, 1.04414, 1.04653, -1.04382]"
800,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.23641, 0.57355, -1.08386, -0.36039, -2.42076, -2.00724, -1.09797, -0.28655]","[0.42905, -1.03881, 1.03894, 1.04332, 1.04237, 1.04373, 1.04501, -1.04397]"
801,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[2.94465, 0.97824, -1.8915, 1.28666, 1.42007, 1.58945, 1.47402, 1.37805]","[0.5653, 1.04866, -1.04906, 1.04586, 1.04298, 1.04488, 1.04488, 1.04986]"
802,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1]","[1.04148, 1.2947, -1.80121, -2.00936, 0.55099, -1.21125, -1.15126, -0.03123]","[-1.0474, -1.03803, 1.04756, 1.04594, -1.04266, 1.04488, 1.04471, -1.04258]"
803,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1]","[0.32684, -2.04301, -1.25741, -1.64445, -2.374, -1.59724, -1.01161, -0.1336]","[-1.05025, 1.05014, 1.04738, 1.04975, 1.04944, 1.04719, 1.04897, -1.03915]"
