Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
741,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-0.73972, -0.81983, 0.64814, -1.16747, 1.02853, 0.64072, 0.14773, 0.73049]","[0.99267, 1.0429, -1.04763, -1.05062, 1.04605, 1.04775, 1.04622, 1.04303]"
742,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0.11165, 1.71228, 1.08354, -0.26109, -1.24531, 0.9062, -2.15649, -1.26684]","[-0.92294, 1.05582, -1.03502, 1.05033, -1.04952, -1.03511, 1.05119, -1.04341]"
743,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[-0.00199, -0.47117, 0.17852, 1.70072, -2.10851, -1.02443, -1.10213, 0.7413]","[-1.06537, 1.05332, -1.04899, 1.04435, -1.0451, -1.04102, -1.04197, 1.0493]"
744,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0.44415, -2.06462, -0.95552, 1.16982, 0.26468, 0.96932, -1.52318, -0.8803]","[-0.06822, 1.05558, -1.05215, -1.0486, 1.05295, -1.04715, 1.05128, -1.04604]"
745,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.68666, -0.96252, 0.63844, 0.81645, 0.19823, 0.79302, 1.07133, 0.33549]","[-1.02817, -1.05066, 1.04838, 1.04445, 1.04497, 1.04514, 1.0448, 1.04559]"
746,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 0]","[-1.02698, -0.47268, -0.13352, 1.86923, 1.41204, 0.4664, 0.00255, 0.0789]","[-1.05435, -1.0523, -1.05072, 1.04491, 1.04495, 1.04452, 1.04263, 1.0437]"
747,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-0.7749, -1.20897, -0.18878, 1.91428, -1.6648, 0.28263, 0.89199, -0.61938]","[-1.05729, 1.04466, 1.04899, -1.05501, 1.04551, -1.05005, -1.04902, -1.04789]"
748,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.39935, 0.16067, 1.19169, -1.29297, -0.70664, 1.45671, -1.80414, -0.69993]","[0.98166, 1.05779, -1.03481, 1.05161, -1.05101, -1.03796, 1.05098, -1.04422]"
749,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1.10983, 1.30619, -1.20098, 0.45466, -1.62131, -0.78599, -0.88001, -0.86286]","[-1.06928, 1.04503, -1.05189, -1.05153, 1.0442, 1.0451, 1.04658, -1.05211]"
750,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0.72031, 1.21967, -0.25392, 0.02407, 1.59674, 1.08924, 1.70902, 0.63037]","[-0.46145, 1.04078, -1.05829, 1.0404, 1.03763, 1.03788, 1.03783, 1.04263]"
751,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.00006, 1.41045, -0.8618, -0.0602, -1.41998, -1.51353, -1.58195, 1.01393]","[-1.0481, 1.04609, -1.03966, -1.04027, -1.0395, -1.03746, -1.03665, 1.04297]"
752,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.16657, -0.68046, -0.07767, -0.63189, -1.20192, -0.27531, -1.05872, 1.50808]","[-0.92728, -1.05247, -1.03933, -1.0389, -1.04198, -1.04142, -1.04386, 1.05479]"
753,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-2.0364, 0.57558, 0.91888, 1.9547, -1.04397, 0.94308, -1.15626, 0.4999]","[-1.08055, 1.03705, -1.05406, 1.04073, 1.03468, 1.04248, -1.05109, 1.04318]"
754,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.55468, 0.55213, 1.38209, 1.46132, -1.85085, 0.81273, 0.37751, -1.69034]","[0.91805, -1.06277, -1.0544, -1.06293, 1.03198, -1.05491, -1.05564, -1.05257]"
755,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0.92744, -1.53885, 0.76666, -1.01258, 0.89498, -1.37594, 1.62398, 1.34059]","[-1.06943, -1.06, -1.05723, -1.04655, -1.05521, -1.04967, 1.04404, 1.04413]"
756,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-1.32156, -0.68073, 1.95966, 0.14255, 1.97093, -0.07315, -0.51268, -1.82348]","[0.74839, -1.05188, 1.05741, -1.04791, -1.04733, 1.04468, 1.04654, -1.04678]"
757,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[-0.22223, -2.03443, -0.38293, -0.74862, 1.30497, -3.30006, 0.8642, 1.40837]","[-1.06107, -1.05447, 1.04637, -1.03885, -1.05302, -1.04292, 1.04887, 1.05093]"
758,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.61646, -1.18884, -0.8523, 1.36984, 0.38255, -1.20144, -1.04305, 1.10531]","[1.04529, 1.05119, 1.05026, 1.04394, 1.04517, -1.04011, -1.04156, 1.0505]"
759,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-0.45366, 0.22982, 1.79037, 1.05367, 0.25679, -0.91625, -0.17471, -1.3622]","[1.0587, 1.05672, 1.06398, -1.04776, -1.04771, 1.05002, 1.05204, -1.04853]"
760,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1.80126, -0.96765, -1.57218, -1.49825, 0.37185, 1.21988, 0.64474, 1.51815]","[0.94236, 1.04923, 1.04409, -1.04384, 1.05004, 1.05083, 1.04964, 1.04981]"
761,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 1]","[1.55832, -0.50617, -0.16245, -1.0166, 0.58052, -1.83242, -2.46066, -0.02979]","[1.05945, 1.05301, 1.05201, 1.05234, -1.04691, 1.04638, 1.05419, -1.0498]"
762,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.23601, -1.21217, 2.21149, -1.4641, -0.10008, -0.61897, 1.61993, 0.53028]","[1.04534, -1.05527, -1.06198, -1.04065, 1.04453, -1.0447, 1.04683, 1.04843]"
763,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.84545, 1.19576, 1.32716, -1.85778, -1.37953, 0.62501, 2.26338, 0.42937]","[0.82525, -1.05408, -1.05584, -1.05481, -1.06531, 1.03789, 1.03879, 1.03836]"
764,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.2022, -1.20178, -1.66292, 2.01006, -0.90926, -2.27881, -1.96163, 1.04707]","[-0.3045, 1.04124, 1.04123, 1.04549, -1.03556, -1.03599, -1.03656, 1.05043]"
765,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-1.25315, 0.52886, -1.15032, -0.41959, -1.03425, -1.18801, -0.96044, 2.7794]","[1.0416, 1.04186, -1.0385, -1.03919, -1.03768, -1.03636, -1.03587, 1.04407]"
766,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1.46357, -0.77406, 1.44035, -0.5183, 0.56386, 0.52213, -0.3049, 0.12627]","[-1.07073, 1.05252, 1.04945, -1.04599, -1.05289, 1.04377, -1.04545, 1.04615]"
767,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.37988, 1.17118, 1.21437, -0.07376, -0.0035, 1.80336, -1.58067, -1.63432]","[0.98588, 1.05783, -1.03474, 1.05163, -1.05081, -1.03786, 1.05099, -1.0441]"
768,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 1]","[0.9644, -1.72129, -1.2023, -0.87564, 1.4894, 0.20398, -0.89924, -0.5609]","[-1.06352, -1.04789, 1.05446, 1.05375, 1.05631, -1.04757, 1.054, -1.0452]"
769,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-1.73097, 0.28352, -0.43401, 1.86172, 0.62868, -1.61595, -1.33506, -0.35874]","[0.78466, 1.03126, -1.05329, -1.0473, -1.04761, 1.04337, 1.04461, -1.047]"
770,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-1.0004, -1.13558, 1.12219, -0.41688, 1.6406, -0.84249, 0.19946, 1.52905]","[1.04563, -1.06212, -1.05885, -1.04604, -1.05439, -1.04916, 1.04512, 1.04725]"
771,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[-2.0286, -0.30291, -0.55679, 0.01069, 0.62982, 1.52156, 0.04506, -0.84886]","[1.03659, 1.04601, 1.04426, -1.05324, -1.0502, -1.05683, -1.05225, -1.05386]"
772,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[-0.008, 2.07535, 0.24576, 1.26886, -0.50084, 1.11214, -1.54996, -0.82628]","[1.05372, -1.04472, 1.06191, -1.04987, -1.04928, -1.05031, 1.05347, -1.04641]"
773,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[-1.73683, -1.3534, 0.83526, 1.42038, -0.65683, -0.21413, -0.75955, -1.64084]","[1.04444, -1.05267, 1.05067, -1.05163, 1.04563, 1.04474, 1.04693, -1.0519]"
774,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[-2.23672, 0.61971, -0.8984, -0.01896, -0.36076, -1.74084, 1.51688, -1.58054]","[1.05262, -1.0523, -1.04602, 1.05343, -1.0472, 1.05332, -1.04789, -1.04881]"
775,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1]","[-1.47153, -0.8228, 1.4779, 0.3654, 0.70128, -1.35503, -1.21399, -0.13693]","[0.74835, -1.05188, 1.05741, -1.04791, -1.04733, 1.04468, 1.04654, -1.04678]"
776,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0.08957, -0.06595, -0.34299, 0.56977, 1.06684, 0.50467, 0.79528, 0.99647]","[-0.3896, -1.05202, -1.05111, 1.04431, 1.04381, 1.04334, 1.04332, 1.04479]"
777,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.60485, -0.73291, -1.82661, 1.49545, 2.12321, 1.75323, 1.54082, 0.32169]","[-0.3922, -1.05202, -1.0511, 1.04431, 1.04382, 1.04334, 1.04332, 1.0448]"
778,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[-0.12709, -0.81013, 1.57128, -1.38284, 1.62816, -1.61873, 1.26458, -0.51034]","[-1.06815, 1.04817, 1.05715, 1.05033, 1.05319, 1.05151, -1.04644, -1.04641]"
779,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0]","[1.62101, 0.7725, 0.98421, -0.56863, -0.65831, -0.36377, 0.84597, 0.92558]","[-1.07211, 1.04454, -1.05724, -1.0466, 1.04122, -1.04965, 1.04314, 1.03772]"
780,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-0.81693, 1.13111, 1.91019, -0.90476, 0.29606, 2.12439, 0.73242, -0.84772]","[-1.0784, 1.04842, 1.05058, 1.04307, -1.05059, -1.05114, -1.05393, -1.04972]"
781,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[-0.1243, 0.29333, -0.05864, 2.07531, -0.40348, -0.94439, 2.15502, 1.41985]","[1.04357, -1.04433, -1.05092, 1.04199, 1.04179, -1.04778, 1.04438, 1.04791]"
782,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[-1.33728, -0.09903, -0.94505, -0.54121, -1.10731, -0.87228, -0.62223, -0.38401]","[1.06046, 1.05925, 1.05782, 1.05775, 1.05669, 1.05696, 1.06056, -1.03273]"
783,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.12381, -0.38396, -0.53138, 0.46076, 2.43187, 0.02495, 1.49087, 0.76769]","[-0.39167, -1.05202, -1.05111, 1.04431, 1.04382, 1.04334, 1.04332, 1.0448]"
784,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[-0.2529, -0.14113, -1.17633, 1.00585, -0.44975, -1.07852, -1.04992, -1.76451]","[-1.06153, -1.05671, -1.05369, -1.04979, 1.04781, 1.0498, 1.0536, -1.05075]"
785,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-0.97236, -2.1392, -0.92146, -2.14683, 0.04173, -1.07778, -0.54952, 1.91037]","[0.84689, -1.04894, -1.03907, -1.03812, 1.03547, -1.03546, -1.03615, 1.04374]"
786,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[-0.54679, 1.42159, -1.8035, -2.28483, -1.36754, -0.06782, 0.93591, 0.09875]","[-1.07132, 1.04013, 1.04787, -1.03979, 1.04705, -1.04271, 1.04696, 1.04753]"
787,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.53629, 1.22611, -0.61192, -0.45772, 1.30032, 1.84705, 1.60727, 1.34483]","[0.8645, -1.04749, 1.03919, -1.05111, 1.0443, 1.04699, 1.04544, 1.04161]"
788,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1.33473, 1.33083, -1.17015, -2.2452, 0.82233, -1.14519, -0.29391, -1.12924]","[-1.06429, -1.04198, 1.0525, 1.05397, -1.04681, 1.04631, 1.0508, -1.0495]"
789,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.83822, 0.34451, 0.7775, 0.92468, 1.00688, 0.60921, 1.25173, 1.82657]","[-1.07195, 0.86974, 1.00531, 1.00623, 0.85349, 0.99024, 1.00929, 1.02658]"
790,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.36842, 0.69873, -1.06917, -0.85828, -1.14153, 1.83237, 0.06372, 1.12204]","[1.03743, -1.05209, 1.04027, -1.04704, -1.05892, 1.0454, 1.04429, 1.04841]"
791,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[-0.87171, -0.53288, -0.36153, 0.94224, -0.15009, 1.377, 0.68706, -0.42652]","[-1.05729, 1.04466, 1.04899, -1.05501, 1.04551, -1.05005, -1.04902, -1.04789]"
792,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-1.07199, -0.95835, 0.18348, -0.66792, 0.73299, 2.82462, 1.62238, 1.39778]","[0.99266, 1.0429, -1.04763, -1.05062, 1.04605, 1.04775, 1.04622, 1.04303]"
793,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 1]","[0.83682, 0.66071, 0.71603, 0.12342, -1.99573, -0.24081, 0.49554, -1.189]","[-1.07822, 1.04468, -1.05142, -1.05707, -1.05341, 1.04453, -1.05161, -1.05241]"
794,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[-1.9035, 0.11303, -0.28655, 1.70709, -0.6433, -2.87197, -1.07946, 0.05917]","[-1.06653, -1.03859, 1.05054, 1.0455, -1.04492, -1.04105, -1.04223, 1.04748]"
795,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[0.7337, -1.37647, -1.30934, 0.53925, 1.64967, -0.12912, -1.42767, -1.16905]","[-1.06194, -1.053, -1.05434, -1.05003, -1.05106, 1.04454, 1.04977, -1.05206]"
796,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0.09268, -1.1335, 0.9062, 0.96373, 1.06515, 0.17928, 1.43945, 0.7949]","[-1.07409, -1.05133, 1.04908, 1.04395, 1.04293, 1.04328, 1.04363, 1.04561]"
797,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.4759, -1.33717, 0.65179, 0.61829, 0.37808, 0.13144, 1.2493, -1.7501]","[-1.0602, 1.04065, -1.04997, -1.05874, -1.05048, -1.05411, -1.0503, -1.04757]"
798,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[-0.9917, -1.9299, -1.19914, 0.81722, 0.0355, 1.2859, 0.82019, -0.75554]","[1.03658, 1.04602, 1.04424, -1.05323, -1.05021, -1.05683, -1.05225, -1.05387]"
799,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-1.83392, -0.11336, 1.83428, -1.6627, -1.15344, 2.15784, -1.59469, -1.54865]","[1.06137, -1.04227, -1.03848, 1.05429, -1.05229, -1.04335, 1.05273, -1.04742]"
800,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.43572, 2.03122, -1.07012, -1.51645, -0.63947, -1.84867, -1.18394, -1.5576]","[-0.92306, -1.04375, 1.04746, 1.04955, 1.04559, 1.04888, 1.05168, -1.04661]"
801,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0.44936, 1.18115, -0.93086, 0.66093, -0.17216, 1.0768, 2.14817, 1.81678]","[1.03086, 1.04306, -1.05465, 1.04024, -1.063, 1.0418, 1.04091, 1.04168]"
802,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1.17444, -0.19771, 0.12583, 0.7244, -1.71917, -0.2088, -0.7978, 0.75702]","[1.05091, 1.04931, -1.0502, 1.04448, -1.04585, -1.04203, -1.04313, 1.04808]"
803,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.36593, -2.31107, -1.64936, -2.68071, 0.17856, -1.48091, -1.21938, 1.56509]","[-0.82763, -1.0507, -1.03988, -1.03864, 1.03962, -1.03597, -1.03639, 1.04413]"
804,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1]","[0.1089, 1.90887, 1.64149, 0.79443, -0.90131, 1.86277, -1.1851, -0.03571]","[-1.0593, -1.04409, 1.06257, -1.05201, -1.0479, -1.05229, 1.05524, -1.04547]"
805,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 1, 1]","[2.92789, 2.311, -0.01636, 1.108, -0.43615, 1.58379, -0.44461, -0.33305]","[1.06096, -1.05309, -1.05239, -1.04596, -1.04918, -1.04254, 1.05075, -1.04669]"
806,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.8293, -2.01948, 0.38009, -1.05511, 0.34701, -1.29262, 0.86929, -0.46684]","[1.02981, 1.04303, 1.05709, 1.0491, 1.05246, 1.04886, -1.04567, -1.04562]"
807,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[-0.63871, -0.69626, -0.07577, 0.68709, 1.90303, -1.12411, -1.68645, -0.68237]","[1.04681, -1.05562, -1.05549, -1.04728, -1.04922, 1.04793, 1.0508, -1.05128]"
808,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[1.92689, -0.69468, -0.37728, 0.68352, -0.42883, -0.49544, 1.89159, 1.50355]","[1.0533, 1.05205, -1.05303, 1.04505, 1.04548, -1.04343, 1.04727, 1.05212]"
