Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1145,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0.08207, 0.75488, -1.72582, -2.3436, 0.94696, -1.22378, 2.41357, -1.10518]","[1.02539, -1.05218, -1.04438, 1.04574, 1.04836, 1.04371, -1.04185, -1.04351]"
1146,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.11999, 0.75437, 1.60828, 2.31136, 0.86563, 1.25784, 1.71838, 1.13123]","[-1.03415, 0.58548, 0.83604, 0.93168, 0.39358, 0.96309, 0.99423, 1.03296]"
1147,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-1.05629, 2.64437, -0.88386, -1.74221, -1.89201, 1.67957, 0.75138, 0.46327]","[1.03163, -1.05071, 1.04295, -1.04494, -1.04653, 1.04763, 1.04755, 1.04832]"
1148,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.1288, -1.42108, 2.20565, 1.67547, -1.12189, 1.79218, 0.70282, -0.45883]","[1.04351, 1.04663, -1.04993, -1.04997, 1.04704, -1.04756, -1.04702, -1.04738]"
1149,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-2.52075, -1.06016, 2.24177, -0.87572, 1.32292, 1.04834, 1.38586, 1.27408]","[1.00605, 1.04759, -1.04762, -1.04398, 1.04646, 1.04793, 1.04752, 1.04662]"
1150,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.41356, 0.61426, 0.79812, -0.78176, -1.21016, 1.63876, -1.31373, -0.81987]","[-1.00331, 1.04269, -1.04115, 1.0434, -1.04644, -1.04177, 1.04395, -1.04335]"
1151,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-1.0118, -0.99557, -0.99906, 1.52626, -1.28771, -1.72342, -0.33154, 2.21038]","[0.87224, 1.03354, 1.04599, 1.04353, -1.03669, -1.03945, -1.03953, 1.05036]"
1152,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0.55767, -1.18865, -0.66868, 0.13271, 0.08103, 0.67812, -0.34861, -1.85393]","[0.8481, 1.04792, -1.04808, -1.04783, 1.04358, -1.04541, 1.04366, -1.04855]"
1153,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[-0.76926, -1.69673, 1.79526, 0.51185, 1.0834, 2.31781, 1.12353, 0.94123]","[-0.98435, -1.02858, 1.05546, 1.05199, 1.05108, 1.05178, 1.05257, 1.05442]"
1154,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[-2.50059, -1.07153, -0.50217, 1.88507, 1.05338, 1.62257, 1.21668, -1.22826]","[1.04133, 1.04676, 1.04656, -1.04931, -1.04955, -1.04651, -1.04426, -1.04621]"
1155,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[-1.32429, -2.04245, -1.06062, -0.21448, -1.04388, 0.6815, 0.05836, -0.69577]","[1.04632, -1.04798, -1.04849, 1.04668, 1.04841, -1.05105, -1.04936, -1.04852]"
1156,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-1.05835, -1.92467, 0.78049, -2.2985, -0.40878, 0.54984, -0.91049, -0.8291]","[1.05026, -1.03956, -1.04013, 1.04652, -1.04581, -1.04425, 1.04595, -1.04425]"
1157,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[-0.13353, 2.31093, -0.62635, -0.24166, -0.7654, -2.01891, -1.24619, -0.71732]","[-1.04554, -1.04286, 1.04921, 1.04874, 1.04925, 1.04916, 1.04925, -1.04394]"
1158,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0.84096, 1.21849, -2.68599, 0.70968, 1.64911, -0.49588, 1.01617, 2.0145]","[1.04976, -1.03961, -1.0407, 1.04407, -1.05172, -1.04381, 1.04684, 1.044]"
1159,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[1.62575, 1.37859, -1.77379, -0.99504, -0.20405, -1.16592, -0.38434, -0.51789]","[-0.69575, -1.04222, 1.04878, 1.04957, 1.04978, 1.04943, 1.0495, -1.04362]"
1160,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0.78685, -0.72756, -1.05597, -1.83258, -0.90005, -1.65681, -1.84186, 1.31359]","[-0.81974, -1.04754, -1.03716, -1.03992, -1.043, -1.04338, -1.04421, 1.05074]"
1161,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-2.28197, 2.0409, 1.79726, 0.6653, -0.77048, 0.49456, -0.88458, 1.06244]","[-1.05337, 1.04498, -1.04788, 1.04375, 1.04609, 1.04325, -1.04397, 1.04729]"
1162,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.88065, 1.82912, 0.73591, 1.90139, -0.83993, 2.57495, 2.28077, -1.78803]","[-0.30791, -1.05341, -1.04926, -1.05231, 1.04363, -1.04591, -1.04851, -1.04369]"
1163,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1.8905, -0.39741, 0.34529, -1.18677, 0.05292, -1.44779, 1.86652, 0.69435]","[-1.05006, -1.05225, -1.05318, -1.04317, -1.05013, -1.0443, 1.04701, 1.0474]"
1164,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-2.02608, -0.99284, 1.04497, 1.61264, 2.3335, -0.69239, -0.3472, -1.3021]","[1.00213, -1.04584, 1.04465, -1.04941, -1.04911, 1.0417, 1.04276, -1.0492]"
1165,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0.83921, -0.17103, -1.67836, -0.06483, 0.91739, -0.37147, 0.8944, 1.85163]","[1.04543, -1.04943, 1.04401, -1.04215, -1.04887, -1.04448, 1.0493, 1.04858]"
1166,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1.70027, -1.59446, -1.20799, 1.57317, 1.65, -1.51553, -0.51844, 1.32586]","[1.03489, 1.05139, 1.0488, 1.04784, 1.04395, -1.03988, -1.0425, 1.04995]"
1167,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[-1.90564, 1.16729, 0.52768, 0.29624, 0.37603, -1.71652, -0.92425, -0.24256]","[1.04404, 1.04246, 1.04605, -1.0517, -1.05215, 1.04302, 1.04601, -1.05156]"
1168,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.85509, -1.14398, -1.07825, -0.75078, 0.98199, 0.35808, 0.12655, 0.16972]","[0.98457, 1.04936, 1.04898, -1.04358, 1.04836, 1.05089, 1.05153, 1.05044]"
1169,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0.18842, -0.02251, -0.00067, -2.13877, 1.33198, -0.96213, -0.67046, 1.26096]","[0.14545, -1.04549, -1.02878, -1.04242, 1.03782, -1.04055, -1.04008, 1.04815]"
1170,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1.66253, -0.09263, 0.4718, -0.4713, -0.49181, -0.11963, 1.38994, 1.46058]","[1.04373, -1.0489, -1.05317, -1.04136, 1.04672, -1.04296, 1.0479, 1.04704]"
1171,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[2.20442, 1.5772, 1.7815, -1.01682, -0.99418, 0.71467, 1.48696, -1.22967]","[-1.02708, 1.04036, 1.04579, 1.04357, 1.04734, -1.04156, -1.04774, -1.04483]"
1172,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[1.47969, -0.26891, -1.27298, 1.14899, -0.84278, -0.81543, -1.35869, -1.04569]","[1.04691, -1.04862, -1.04651, -1.04276, 1.04676, 1.04589, 1.04665, -1.04868]"
1173,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-1.39709, 0.8625, -1.20599, -1.51444, -1.66397, -0.76067, -0.83345, 0.89407]","[1.05247, 1.04022, -1.03574, -1.04129, -1.03845, -1.03993, -1.03824, 1.04686]"
1174,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.48902, -0.38277, 0.26727, -0.86598, 2.02187, -0.84406, 0.40918, -0.95843]","[1.02964, 1.04215, 1.0443, 1.04726, 1.04862, 1.04585, -1.04245, -1.04476]"
1175,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 0, 1, 1]","[0.04744, -0.03885, 2.58605, -0.877, 0.28004, 1.22458, -1.24964, -2.72783]","[1.04889, -1.04237, -1.04459, 1.04631, 1.04319, -1.04568, 1.04519, -1.04696]"
1176,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0.31425, -0.00061, -0.08299, -1.60452, 1.26542, 1.00921, -1.04782, 0.29638]","[1.03223, 1.0551, -1.03715, -1.0434, -1.0473, 1.04604, -1.04343, 1.05082]"
1177,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[-1.38815, 1.30942, -0.732, -0.29192, 0.79135, -1.43397, -0.4205, -0.69183]","[1.04544, -1.0443, 1.04923, 1.04725, -1.04782, 1.04321, 1.04528, -1.04517]"
1178,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-1.43947, -1.54601, 1.45427, -0.63639, 1.88558, -0.22458, -0.95127, 2.38361]","[-1.05164, -1.04684, 1.04385, -1.04324, 1.04199, -1.04244, -1.04291, 1.04919]"
1179,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[0.95609, -0.82521, -1.91578, -0.58176, 1.32378, -0.33014, 0.80122, -1.91033]","[-1.05442, 1.04346, -1.04743, 1.04802, 1.04544, 1.04827, -1.0483, -1.04555]"
1180,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[-0.6586, 0.60225, 1.30013, 2.57761, 2.24504, 1.39336, -0.36214, -1.6961]","[1.02355, -1.04853, 1.04683, -1.05135, 1.04646, -1.04877, 1.04872, -1.04667]"
1181,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-0.33737, -0.72509, 2.00689, 0.75407, -1.42222, 1.533, -1.27671, -0.9937]","[-1.05512, 1.04775, 1.0422, -1.04593, -1.04514, -1.04574, 1.04543, -1.04676]"
1182,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.35835, 0.69732, -0.86519, 1.08601, -1.51573, -1.09556, 1.4839, -2.00265]","[-1.04906, 1.0311, 1.04629, -1.04567, -1.04621, 1.04528, -1.04292, -1.04436]"
1183,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-2.22109, -1.27029, -0.36874, 2.53531, 1.12347, -1.18388, -1.33552, 0.51346]","[-1.04749, 1.05295, 1.04908, 1.04778, 1.04383, -1.04067, -1.04255, 1.05059]"
1184,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1.648, -1.22993, -1.75055, 0.0731, 1.2846, 1.14613, 1.49407, 0.42401]","[-0.91343, -1.03884, -1.03996, 1.04679, 1.04638, 1.0472, 1.04666, 1.04786]"
1185,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0.27694, -1.89678, -1.72287, 1.06435, -0.4001, 0.69387, 2.64558, -0.84979]","[1.04887, 1.04559, 1.0462, -1.05072, 1.04727, -1.0459, -1.0425, -1.04625]"
1186,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[0.56685, -1.31131, -0.1965, -1.98636, 0.17925, -1.07024, 1.15302, -0.57615]","[-1.05442, 1.04346, -1.04743, 1.04802, 1.04544, 1.04827, -1.04831, -1.04555]"
1187,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[2.68796, -0.40871, 1.58155, -1.1076, -1.42623, 1.38622, 1.9608, 0.52038]","[-1.04456, 1.04899, -1.05044, -1.04398, -1.0465, 1.04658, 1.04675, 1.0463]"
1188,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[-0.93996, 0.76662, -0.16752, -0.93533, 2.19186, 0.0409, 0.38693, -2.37636]","[1.04212, 1.03877, -1.04431, 1.04657, -1.04626, -1.04637, -1.04852, -1.04577]"
1189,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 1]","[1.211, 0.71516, 1.52118, 0.94462, -0.5625, -0.56343, 0.16909, -0.35263]","[-1.04383, 1.04496, -1.04779, -1.0482, -1.04421, 1.04693, -1.04568, -1.04644]"
1190,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[-0.17628, 0.82657, -0.21629, -0.06308, -1.72232, -1.76475, -0.21797, 0.93667]","[1.05247, 1.04022, -1.03574, -1.04129, -1.03845, -1.03993, -1.03824, 1.04686]"
1191,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0.96116, 0.67564, 0.96405, 1.58029, 0.91715, -0.29136, 1.25609, 0.64328]","[-1.04754, -1.03428, 1.04637, 1.04657, -1.04969, -1.03854, 1.04641, 1.04517]"
1192,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 0]","[0.99508, 0.08874, -0.42003, 0.86889, 1.48948, -2.2446, -0.54098, 0.08123]","[-1.05473, -1.04449, 1.04516, 1.04397, 1.04492, -1.04379, -1.04559, 1.04592]"
1193,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 1, 1]","[-0.4412, -1.12634, -1.33844, -1.31026, 1.09937, 0.62751, -1.76728, -0.0107]","[1.04744, -1.04306, 1.05102, 1.0485, 1.04736, -1.04759, 1.04805, -1.04499]"
1194,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[-0.84189, -0.55726, -1.86386, -0.47521, -1.53262, 0.15523, -0.13214, 0.22909]","[1.05474, 1.05177, -1.03943, -1.04249, 1.05452, 1.04808, -1.04528, 1.04954]"
1195,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.5582, 1.13134, -1.11773, -2.23495, 1.70856, 0.40161, 1.18821, 0.92115]","[0.99837, -1.04834, 1.04746, -1.0444, 1.04615, 1.04699, 1.04641, 1.04667]"
1196,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1.57963, 0.97758, -0.71362, -1.51505, -0.0233, -0.15544, 1.8188, -0.19704]","[-1.05568, -1.05225, -1.04725, 1.04588, -1.04526, 1.04921, -1.04716, -1.04525]"
1197,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0.63467, 0.61456, 2.23215, 1.02529, 0.84521, 1.17029, 1.11757, 1.19435]","[-1.03415, 0.58548, 0.83604, 0.93168, 0.39358, 0.96309, 0.99423, 1.03296]"
1198,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[-0.63669, 1.87426, -0.13554, -0.80997, -1.36528, 1.03442, 0.18015, 1.1878]","[1.03163, -1.05071, 1.04295, -1.04494, -1.04653, 1.04763, 1.04755, 1.04832]"
1199,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.49106, -1.36165, 1.88645, 2.109, -0.76706, 1.93378, 1.866, -0.0497]","[1.04351, 1.04663, -1.04993, -1.04997, 1.04704, -1.04756, -1.04701, -1.04738]"
1200,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-1.19216, -0.61162, 1.3719, -0.38943, 0.84786, -0.06095, 1.28528, 0.54408]","[1.03657, -1.05338, -1.05323, -1.04311, -1.0501, -1.04435, 1.04744, 1.0478]"
1201,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.63045, 0.9907, 2.02646, -0.67053, -2.46376, 2.36775, -0.53628, -1.22736]","[0.95955, 1.04345, -1.04101, 1.04208, -1.04615, -1.04197, 1.04251, -1.04342]"
1202,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.23351, -1.71692, -1.26205, 0.70527, -1.00336, -1.6902, -0.41762, 0.81243]","[0.87225, 1.03354, 1.04599, 1.04353, -1.03669, -1.03945, -1.03953, 1.05036]"
1203,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[1.78159, -0.68794, -0.23114, 1.54268, 1.65656, 1.81803, -0.10154, -0.09614]","[0.84796, 1.04792, -1.04808, -1.04783, 1.04359, -1.04541, 1.04366, -1.04855]"
1204,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0.06257, -0.9827, 2.0761, 0.45474, 0.95691, 0.34564, 1.31336, 1.18212]","[-1.03729, -1.02856, 1.05579, 1.0505, 1.04956, 1.05072, 1.05178, 1.05384]"
1205,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-1.1793, -1.35534, 0.46545, 1.74251, 1.08035, 0.26799, 1.14798, -1.56624]","[-0.94688, 1.04838, -1.04814, -1.04942, -1.04685, -1.04583, -1.04638, -1.04279]"
1206,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 1]","[-0.67336, 0.0292, -2.32022, 0.57298, -1.25886, 0.6473, 0.81333, -1.33913]","[1.03825, -1.05237, 1.046, -1.05062, 1.04703, -1.04682, -1.04767, -1.04685]"
1207,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.99817, -2.7608, 1.15213, -1.11885, -0.95772, 0.61662, -0.56683, -1.77862]","[1.05026, -1.03956, -1.04013, 1.04651, -1.04581, -1.04425, 1.04595, -1.04425]"
1208,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1.023, 1.03358, -1.14197, -0.83614, 0.39334, -1.06518, -1.27959, -0.86846]","[-1.05804, -1.04486, 1.0482, 1.04511, -1.04814, 1.04313, 1.04479, -1.04513]"
1209,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1.115, 0.77484, -1.66838, 1.27456, 3.03067, 1.29897, 1.13457, 0.81679]","[0.90916, 1.04606, -1.03195, 1.04608, 1.04398, 1.04575, 1.04608, 1.04757]"
1210,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[2.08537, 0.26368, -1.50336, -0.3622, -1.80419, -1.03571, -0.75088, -0.37485]","[-0.69577, -1.04222, 1.04878, 1.04957, 1.04978, 1.04943, 1.0495, -1.04362]"
1211,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[0.11628, -1.20233, -0.96043, 0.06161, -0.70302, -1.5739, -1.80453, -0.49601]","[1.04691, -1.04862, -1.04652, -1.04276, 1.04676, 1.04589, 1.04665, -1.04868]"
1212,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.38051, 0.55874, 0.26511, 0.9948, -0.48764, 0.19829, -0.85169, 0.95559]","[-1.05337, 1.04498, -1.04788, 1.04375, 1.04609, 1.04325, -1.04397, 1.04729]"
