Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1375,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.67277, 1.00776, 1.93754, -0.4886, -1.19401, 0.25196, 1.29705, -0.45858]","[-0.08405, 1.11774, 1.07842, 1.05707, 1.09938, -1.02976, -1.03436, -1.04452]"
1376,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.00367, -0.88447, -2.47745, 1.92024, -1.83647, -1.06934, -0.59883, 1.48848]","[-1.05385, 1.02722, 1.0583, 1.05605, -1.05806, -1.04853, -1.05339, 1.02456]"
1377,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-1.95349, 0.69167, -0.55078, -0.30071, -1.23507, -1.08985, -1.12367, 0.90065]","[-0.90583, 1.07093, -1.08625, -1.0741, -1.06517, -1.04432, -1.04926, 1.07248]"
1378,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 1]","[1.4211, 0.30049, 0.13437, -0.25315, 1.37056, -0.44352, -0.70204, -0.04777]","[1.20143, -1.09695, -1.02571, 1.0669, -1.04804, 1.04621, 1.04919, -1.00856]"
1379,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-1.73087, 0.71628, 1.14616, -1.16796, -1.42473, 0.37009, -1.14277, -0.21394]","[0.84428, 1.06569, -1.03207, 1.05946, -1.04999, -1.03712, 1.05853, -1.04979]"
1380,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 1]","[1.36212, 1.04454, -0.01846, -1.79544, 1.23996, 0.60778, -0.45015, -0.29159]","[0.69988, 1.05273, 1.0635, 1.06123, 1.07219, -1.0375, 1.06188, -1.04536]"
1381,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[-1.243, 0.72338, -0.78, 2.07816, 0.36416, -1.57724, -2.36279, -1.8083]","[0.39134, 1.07029, -1.05801, -1.03268, -1.04993, 1.06106, 1.0515, -1.03059]"
1382,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.63776, -1.9367, 1.60847, -1.98385, 0.78288, -0.57749, -0.54118, 0.38086]","[-0.65695, -1.04461, 1.06901, -1.06563, 1.09626, -1.039, -1.04362, 1.05833]"
1383,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[0.24416, -0.05586, 0.74206, -2.12867, 0.09559, 1.49954, 0.55889, -0.5933]","[-0.00323, -1.06017, 1.05794, 1.05166, -1.029, -1.02428, -1.03667, -1.04507]"
1384,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[-1.11808, -0.00321, 0.77584, 1.70148, 1.03983, 2.05084, 0.05252, 0.5598]","[-1.02792, -1.07822, 1.06161, 1.03617, 1.04632, 1.05293, 1.06061, 1.07336]"
1385,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[-2.80123, -0.61645, 1.55317, 0.98728, -1.54519, -0.35273, -0.25011, -1.7755]","[1.02266, -1.03886, 1.06195, -1.04318, 1.06663, 1.04901, 1.03638, -1.04251]"
1386,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.56719, 1.95816, -1.24246, 0.69482, -0.81575, -1.57592, 1.59572, -0.94576]","[0.36191, 1.12197, 1.05554, -1.04854, -1.04248, 1.04973, -1.0461, -1.03942]"
1387,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.48268, -1.35006, 1.07701, -0.24603, 0.83761, -1.99739, -0.83197, 0.63744]","[-0.65694, -1.04461, 1.06901, -1.06563, 1.09626, -1.039, -1.04362, 1.05833]"
1388,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[2.04371, -2.07257, -1.01709, 0.87541, 0.80363, 1.71018, 2.30579, 1.18918]","[-0.94856, -1.05134, -1.03138, 1.05682, 1.05811, 1.05723, 1.06872, 1.08747]"
1389,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0.75334, -1.38258, -0.30245, 1.17871, 0.66546, 1.92841, 0.38862, -0.26354]","[0.39004, 1.09775, 1.07868, -1.05978, -1.03068, -1.02277, -1.03693, -1.04324]"
1390,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.33838, -2.09136, 0.89951, -1.41126, 1.10407, -0.97699, 0.45288, -1.50891]","[-0.94926, 1.06542, 1.08147, 1.04489, 1.08676, 1.0464, -1.03621, -1.02943]"
1391,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 1]","[2.19762, 0.18775, 0.42951, -0.80046, -0.77179, 0.32199, 1.5751, -0.26705]","[-0.08406, 1.11775, 1.07842, 1.05707, 1.09938, -1.02975, -1.03436, -1.04452]"
1392,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[-1.38359, 1.16607, 0.54665, -1.53492, 0.5556, 1.3602, 2.06312, -1.15206]","[1.088, 1.09903, 1.05985, 1.05324, -1.03653, -1.02613, -1.04135, -1.05405]"
1393,"[0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0.86927, 0.60104, 0.0069, 1.46288, -0.67414, -0.86704, 0.65493, 2.61863]","[-1.00366, -1.06058, 1.05957, 1.05523, 1.03362, -1.05432, 1.04097, 1.03839]"
1394,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-1.45167, 0.3509, -0.2963, 0.8721, -2.03438, -1.98104, -0.21391, -0.54938]","[-0.96875, 1.05059, -1.05278, -1.04743, 1.06968, 1.05006, 1.04686, -1.05769]"
1395,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.10989, -1.33521, 0.86355, 1.208, 1.15296, -1.02056, 0.35582, 1.22736]","[-1.04641, 1.0944, 1.05443, 1.03685, -1.05821, -1.05195, 1.04085, 1.04076]"
1396,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[0.3702, 1.50451, -0.34548, 1.20929, 1.47491, 0.06928, 0.87769, -1.79317]","[0.49413, -1.11506, 1.08198, -1.06859, -1.03397, -1.02392, -1.0386, -1.02708]"
1397,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-2.23955, -1.09347, -1.21718, -0.32324, 0.79692, -2.8716, -0.6135, 0.22141]","[0.16811, -1.04496, -1.04878, -1.06646, 1.08815, -1.0437, -1.04879, 1.06916]"
1398,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-1.10398, 1.05623, -1.81771, -1.65815, 0.59318, 0.08131, 1.43815, 2.24025]","[0.88327, -1.07894, 1.04105, -1.04478, 1.0265, 1.03762, 1.04403, 1.03862]"
1399,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[-0.4303, 0.81772, -2.16398, -1.51787, 1.85529, 1.17256, 0.1993, 0.45584]","[0.88327, -1.07893, 1.04104, -1.04478, 1.02651, 1.03763, 1.04403, 1.03862]"
1400,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 0]","[0.79348, 1.08712, -1.57422, -0.67867, 1.06354, -1.43875, 2.21973, 0.78007]","[-1.11268, 1.102, 1.02187, -1.0466, -1.05823, -1.05081, 1.04033, 1.03804]"
1401,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[2.27596, 2.32988, 1.83135, 1.1573, 1.21679, 1.91498, 0.65149, 1.90066]","[-0.5117, 1.1065, -0.72693, -0.93798, -1.0374, -0.87571, 0.93353, 0.97078]"
1402,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[-1.92711, 1.67475, -1.55565, 0.07543, -1.80002, 0.59674, 0.71469, 1.01635]","[-1.20972, 1.09662, -1.03631, 1.03825, -1.07014, 1.03855, 1.05239, 1.04761]"
1403,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.15373, -2.03706, 0.53844, 1.89428, -1.1479, 0.23745, 0.94029, -0.35439]","[0.54836, 1.10057, -1.04385, -1.05441, 1.07834, -1.0213, -1.03566, -1.03226]"
1404,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-2.08542, -0.33188, 1.15727, -3.29333, 1.47586, 0.57761, 0.95139, 1.39335]","[0.85782, 1.03109, -1.0658, -1.04706, 1.02509, 1.04589, 1.05023, 1.03796]"
1405,"[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1.6959, 1.44973, 2.23859, -0.16699, -1.74902, 0.55466, -0.71768, -1.04459]","[-0.99965, 1.06631, -1.03071, 1.05203, -1.05171, -1.03626, 1.05815, -1.04719]"
1406,"[0, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[-1.60293, -1.95978, -0.26767, 0.3746, 0.62409, -1.35329, -1.82934, 1.60107]","[-1.06375, 1.0344, 1.05767, 1.05439, 1.09014, -1.04448, -1.04724, 1.02263]"
1407,"[0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[0.70869, -0.64647, -1.05674, 1.89763, -0.06905, 1.18326, -0.93193, -0.75086]","[-0.66887, 1.09619, -1.06236, -1.04764, -1.04536, -1.03117, 1.04404, -1.04925]"
1408,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0]","[-1.42757, -1.74305, 0.53941, 0.78788, 1.73983, -0.06443, 2.05429, 0.7205]","[-1.07174, 1.09073, 1.05096, 1.03731, -1.056, -1.0422, 1.04101, 1.03896]"
1409,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 1]","[-0.33859, -0.81125, 0.04925, 0.72811, 1.01376, 0.15632, -0.71785, -0.35624]","[1.13652, 1.08014, 1.04597, -1.05732, 1.08514, -1.03871, 1.03887, -1.05269]"
1410,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 1, 1]","[-1.51315, -1.015, -0.13589, 0.55168, -0.40211, 0.51519, -0.04716, -0.85221]","[1.05154, 1.07716, -1.06694, -1.0439, -1.04691, -1.03872, 1.05042, -1.05295]"
1411,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.988, -0.96453, 0.10067, -0.81811, -1.84001, 1.67125, -1.37215, -0.36308]","[0.79328, -1.04132, -1.03254, 1.05054, -1.04661, -1.03389, 1.05506, -1.049]"
1412,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0.43046, 0.6319, -1.30821, -1.65837, -1.10325, -1.40144, -0.42985, -0.89451]","[-1.0391, -1.06664, 1.05543, 1.05778, 1.06274, 1.05266, 1.04961, -1.05965]"
1413,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[2.15969, 1.03094, -0.7788, 0.08071, 0.16033, 1.05811, 1.26913, 0.72131]","[-0.20082, 1.07343, -1.01611, 1.04447, 1.03979, 1.03893, 1.05912, 1.0783]"
1414,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1.83901, 0.01679, -1.9393, -0.96066, -1.25085, -0.21487, -0.53847, 0.70721]","[-0.00178, 1.07316, -1.08036, -1.07303, -1.06173, -1.04176, -1.05074, 1.06557]"
1415,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1.60136, -1.63803, -1.90189, -0.54118, -1.41572, -1.35993, -0.25043, 1.05982]","[-1.07748, -1.05237, -1.07477, -1.07266, -1.06405, -1.04011, -1.03726, 1.06804]"
1416,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-0.85311, 0.97826, 0.25378, 1.50793, -0.40582, 1.34504, -1.32614, 0.8091]","[-0.18894, 1.05375, -1.05638, 1.06403, 1.03572, 1.04866, -1.04138, 1.04191]"
1417,"[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.79445, 1.87117, 0.44685, 0.74467, -0.98702, 0.70909, 0.82572, -0.73969]","[-0.86561, -1.11731, -1.04528, -1.06958, 1.10116, -1.02764, -1.0346, -1.01936]"
1418,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[-0.31093, -0.50735, 0.84529, -1.40555, 1.58092, -1.17553, 2.01506, 0.39208]","[1.08016, -1.07327, -1.06802, -1.03465, -1.05426, -1.04286, 1.04177, 1.0362]"
1419,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[-0.4619, -2.33398, 1.50242, 0.72901, 1.18322, -0.57165, 0.80999, -2.05768]","[1.09777, -1.04135, -1.04926, -1.06041, 1.08657, 1.04486, -1.03624, -1.04681]"
1420,"[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0.81092, -0.32127, -2.15862, 0.96883, 0.68141, -0.5129, 2.86826, 0.14624]","[0.97756, 1.09777, -1.07702, 1.02875, -1.05694, -1.05057, 1.03627, 1.03728]"
1421,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[2.0571, 0.08651, -1.67709, 1.78211, 1.57878, -1.2142, -0.12801, 1.62757]","[-0.88376, -1.0662, 1.07444, 1.04622, 1.08848, -1.04284, -1.04742, 1.0336]"
1422,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[-1.2766, 0.81999, 0.69741, -0.6534, 1.47638, -0.58528, 0.25585, -2.64716]","[1.12701, -1.04551, 1.08553, 1.0303, 1.0869, 1.05643, -1.04259, -1.03636]"
1423,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.98246, -1.18224, -1.65744, -1.40965, 2.22116, 0.56776, 1.12182, 0.92094]","[1.09185, 1.03936, 1.03793, -1.04344, 1.021, 1.03493, 1.04421, 1.04724]"
1424,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.56198, -1.21888, -0.90121, -1.64697, 0.7646, -1.20597, -1.2043, 1.64084]","[1.06879, -1.0465, -1.05514, -1.06948, 1.08792, -1.03642, -1.05158, 1.05915]"
1425,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0.71745, -0.65229, 1.37456, -2.6433, -1.14707, -1.99838, 0.66981, 0.50079]","[-0.76931, -1.06904, -1.06569, -1.04273, 1.03201, -1.04259, 1.04921, 1.04663]"
1426,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1.1729, 0.34146, 1.7491, -0.91911, -1.18421, 1.43906, 1.14093, -0.44679]","[-0.08409, 1.11775, 1.07842, 1.05707, 1.09938, -1.02976, -1.03436, -1.04452]"
1427,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.57257, -1.12255, -1.11582, 0.1334, -2.10594, -1.06991, -0.02051, 0.95097]","[0.94125, 1.03256, 1.06587, 1.0551, -1.05871, -1.04292, -1.05228, 1.02531]"
1428,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-1.8138, 1.18241, -2.04542, -0.36297, -0.28498, -0.98944, -0.87287, 1.58962]","[-0.90583, 1.07093, -1.08625, -1.0741, -1.06517, -1.04432, -1.04926, 1.07248]"
1429,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[1.59188, 0.75789, 0.41707, -1.42058, 1.0799, -0.13931, -1.12429, 1.2658]","[1.07829, 1.09573, 1.07105, -1.06868, 1.09428, -1.03809, -1.04856, 1.05157]"
1430,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[-0.92284, 0.75695, 0.27157, 0.62984, -2.53659, 1.01711, -0.1551, -0.6804]","[1.0492, -1.07487, 1.04529, -1.05978, -1.04144, -1.03557, 1.06291, -1.03985]"
1431,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0.71335, -1.17822, -1.56119, -0.31428, -0.44474, 0.40695, -0.92282, 1.5043]","[-0.71648, 1.03739, -1.04456, -1.06464, 1.03645, 1.04943, -1.04724, 1.05429]"
1432,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[-1.777, 1.93732, -2.18207, 0.91061, 1.02282, 0.69275, 0.68299, -2.1468]","[-0.55846, -1.114, 1.07763, -1.06514, -1.03515, -1.02235, -1.03971, -1.03934]"
1433,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[-0.88315, -0.65599, 1.77016, -2.16027, 1.64642, -0.86797, -2.39333, 0.73985]","[-0.65695, -1.04461, 1.06901, -1.06563, 1.09626, -1.039, -1.04362, 1.05833]"
1434,"[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-1.30043, -0.63366, -1.62997, -1.47005, 1.42899, 1.29679, 1.41083, -2.01762]","[1.01503, -1.05291, -1.06042, 1.05063, -1.02634, -1.02198, -1.03506, -1.04284]"
1435,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[-1.25604, -0.03846, 0.64293, 1.70625, 1.44458, -0.08018, 0.14703, -0.84578]","[1.09735, -1.04133, -1.04928, -1.06041, 1.08657, 1.04487, -1.03625, -1.04681]"
1436,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[-0.82033, -2.12574, 0.91214, 1.15711, -1.83753, 0.60678, -2.30903, -0.7027]","[0.16655, 1.08781, 1.04486, -1.05963, -1.04398, -1.03858, 1.0423, -1.04575]"
1437,"[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.23667, 0.353, -1.24368, 1.55439, -0.56005, -1.14186, 0.65703, -1.64281]","[0.3619, 1.12197, 1.05554, -1.04854, -1.04248, 1.04973, -1.0461, -1.03942]"
1438,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0]","[-0.68987, -1.26622, 1.1839, 1.22822, 1.25707, 0.15208, -0.98596, 0.55051]","[-0.43971, -1.06538, -1.06037, 1.05738, -1.08219, 1.04864, -1.04037, 1.04436]"
1439,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[-0.14706, -0.96239, -0.7137, 1.58099, 0.12293, 0.58459, 0.48482, 0.74984]","[-1.054, -1.05471, -1.0398, 1.04371, 1.06501, 1.0641, 1.06489, 1.08388]"
1440,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0.71898, -0.6657, 0.08836, 0.39328, 0.20634, 0.71254, 0.31341, -0.04957]","[0.56003, 1.10223, -1.04428, -1.07082, -1.03333, -1.02344, -1.03674, -1.02656]"
1441,"[0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[1.59098, -0.89774, 0.20566, -1.10221, 0.34098, -2.49567, 0.35039, -1.13542]","[-0.94926, 1.06542, 1.08147, 1.04489, 1.08676, 1.0464, -1.03621, -1.02943]"
1442,"[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1.05368, 2.25603, 2.0935, 0.01636, -0.33993, 1.00575, 0.93445, 0.73744]","[-1.0244, 1.07766, 1.06395, 1.05955, -1.04211, 1.07033, 1.059, 1.05965]"
