Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
854,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[-0.02942, -0.35313, -1.85509, -1.00652, -1.46325, -2.43887, -0.31023, 0.83195]","[-1.07414, -1.07104, -1.05209, -1.0492, -1.05534, -1.05086, -1.05247, 1.03194]"
855,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[-0.86377, 1.3967, 1.09167, 1.55743, -1.30498, 1.03894, 0.02696, 1.56771]","[1.04119, 1.04023, 1.03672, 1.03889, -1.06523, 1.03834, 1.04073, 1.0427]"
856,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[1.03441, 0.35708, 1.24905, 0.83096, -0.67552, 0.39507, 1.32959, -0.79408]","[1.02811, -1.06434, -1.05421, -1.05841, 1.0385, -1.04329, -1.04724, -1.0455]"
857,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0.47896, 0.07389, 2.68908, -1.48996, 0.41365, -0.1944, 0.28803, 0.56271]","[1.02863, 1.04002, -1.06307, -1.05386, -1.06305, -1.05611, 1.04253, 1.03675]"
858,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[-0.86966, -0.5681, 0.67409, 0.9688, 1.27461, -1.18191, -1.54897, -1.15615]","[0.9421, -1.0473, 1.057, -1.04516, -1.0418, 1.04505, 1.04233, -1.04504]"
859,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0.31533, -2.07158, -0.44281, 2.1433, 0.85616, -0.22018, 1.29715, 2.26571]","[-1.07123, 1.04941, -1.05621, 1.03339, -1.06099, -1.05045, 1.03938, 1.03559]"
860,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[-0.31535, -0.51408, -1.0493, 1.32601, 1.32403, -0.11635, 0.08887, 0.48739]","[1.0392, 1.04645, -1.05859, 1.0347, -1.06116, -1.05099, 1.03963, 1.03758]"
861,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[-2.37854, 0.88183, 0.93285, -0.73255, -0.66927, -0.55198, -0.75671, -1.31929]","[1.05914, -1.0403, -1.03666, 1.04428, 1.04197, 1.04319, 1.04305, -1.0457]"
862,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.45125, -1.02089, -1.49221, -1.92042, 2.05766, 0.71777, 1.07721, 1.13984]","[0.98302, 1.03843, 1.03233, -1.05, 1.04241, 1.0425, 1.04058, 1.04166]"
863,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[1.65591, -2.45675, -2.28225, -0.5555, -0.12656, 0.17245, -0.1587, 0.85762]","[-1.07009, 1.03769, -1.05063, -1.05043, 1.02052, 1.03973, -1.04497, 1.0369]"
864,"[0, 1, 1, 1, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[-0.17562, -1.70506, 1.62456, -0.44448, -2.05429, -0.9803, 0.80854, 0.09857]","[-1.07871, -1.06536, -1.06929, -1.04626, 1.04228, -1.04837, 1.04061, 1.04259]"
865,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[0.58409, 0.90529, 1.86747, -0.51342, -2.04517, 1.36641, 1.06292, -2.03332]","[-1.06083, 1.05905, 1.06231, 1.03432, 1.04273, -1.0451, -1.04706, -1.0482]"
866,"[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 1, 1, 0]","[1.84009, 0.65878, -1.00443, 0.87232, -1.55448, -1.68586, -0.91776, 0.96214]","[1.04007, -1.04648, 1.03442, 1.03897, -1.04506, -1.04553, -1.04775, 1.0343]"
867,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[-2.06967, 1.29561, -0.08087, -0.9947, -1.71523, -0.88237, -0.31268, 0.4863]","[1.0188, 1.04167, -1.04366, -1.04454, -1.03992, -1.03934, -1.03691, 1.03235]"
868,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[0.16065, 1.76052, 1.84206, 0.36857, 1.47789, 0.30438, -0.24998, 2.38743]","[-1.08731, 1.03579, -1.05676, 1.03866, -1.05904, 1.03938, -1.05838, 1.03622]"
869,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[-0.58523, 0.82612, 0.85954, -1.91933, -1.15303, 0.68765, -1.46234, -1.1384]","[0.81164, 1.05668, -1.02769, 1.04945, -1.04514, -1.03119, 1.04676, -1.03764]"
870,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1.08409, -2.17139, -0.73512, -1.84291, 1.89659, 0.92431, -0.67198, 2.54126]","[1.02567, 1.04602, -1.04756, -1.05361, -1.05694, 1.03675, -1.0482, 1.04109]"
871,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[-1.56487, 2.78144, -1.01568, 0.50534, -0.04259, -1.74575, -1.25854, -0.61705]","[1.06402, 1.04081, -1.05561, -1.04663, 1.04408, 1.04018, 1.04154, -1.05392]"
872,"[1, 1, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[-1.25837, -0.87962, 1.28152, -1.15637, -0.09712, -0.3287, -1.23612, 0.85399]","[1.04547, -1.0602, 1.0461, -1.04521, -1.04043, -1.04017, -1.03844, 1.03524]"
873,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[-1.59015, -0.4683, -0.96516, -1.27526, 0.96317, 1.69213, 1.15688, -0.18227]","[-0.96867, -1.03831, -1.04135, 1.04028, -1.04092, -1.04418, -1.04278, -1.03944]"
874,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 1]","[-1.15478, 1.75703, -0.21384, 0.82647, 1.0445, 2.5929, -1.24995, -1.59143]","[1.06, -1.04981, -1.05512, -1.04463, 1.0598, -1.04574, 1.04126, -1.04417]"
875,"[1, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 1]","[-0.8288, 0.02993, 1.21925, 1.15371, -0.07499, 1.14523, -0.9425, -1.20773]","[1.07286, -1.0469, 1.06375, -1.04509, -1.04593, -1.04557, 1.04451, -1.04382]"
876,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[-1.0691, 1.54474, -1.59028, 2.88437, -0.82256, -1.10761, 1.01387, -1.63941]","[-1.04817, 1.01782, 1.04159, -1.04331, -1.04497, 1.04466, -1.04237, -1.041]"
877,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0]","[-0.74758, -1.44188, 1.60396, 0.85753, 0.72236, -0.74012, -0.57107, 0.94531]","[1.03061, 1.02832, -1.05684, 1.03944, 1.04216, -1.04841, -1.04708, 1.03618]"
878,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0.92898, -0.8318, -1.67201, 0.60762, 0.22904, 0.58119, 0.83665, 0.23315]","[-0.84987, -1.05122, -1.05027, 1.0397, 1.03753, 1.03779, 1.03904, 1.04271]"
879,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[2.23354, -1.17526, -0.34912, 0.94456, 0.57422, 1.78237, 0.43541, -2.10811]","[-0.78858, 1.05205, 1.04266, -1.05053, -1.04948, -1.05135, -1.04778, -1.04997]"
880,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1]","[0.28773, -1.29513, 0.73102, -1.64626, 1.45667, -1.32586, 0.70096, -0.88649]","[1.04217, 1.05658, 1.0597, 1.03753, 1.05766, 1.04251, -1.04066, -1.04072]"
881,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0.97756, 1.37896, 1.48913, -0.0355, -1.92435, 0.66743, 0.39726, 1.18778]","[0.97853, -1.05758, -1.06136, -1.05289, -1.06085, 1.03958, 1.04027, 1.04083]"
882,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 0]","[-0.74201, 1.29114, 1.47512, -1.08591, 1.28403, 1.13423, 0.46321, 0.01031]","[1.0356, -1.05569, -1.05797, -1.05766, 1.03093, 1.03608, 1.03776, 1.04078]"
883,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1.64001, 3.38622, 0.71115, 1.1907, -2.80312, -0.55669, 1.37476, 0.76482]","[0.68239, -1.05036, 1.04148, 1.03845, 1.04032, -1.05371, 1.04344, 1.0435]"
884,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1]","[-1.44596, 0.5417, -2.05324, 1.56304, -0.23281, 0.21548, -1.27218, -0.34878]","[-1.04856, -1.05303, -1.05169, -1.04195, -1.04349, -1.04052, 1.04524, -1.04]"
885,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[1.04469, -2.23943, 1.23563, 1.21285, 1.85099, -1.59997, 1.5765, 0.70569]","[1.03124, 1.04331, 1.0357, 1.03924, -1.0632, -1.05374, 1.04066, 1.04309]"
886,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 0]","[0.09808, 2.29007, -1.19105, 0.96686, 0.19027, -0.34683, -2.24651, 0.06736]","[-1.07586, -1.0488, 1.02866, 1.04206, 1.04131, -1.04789, -1.04644, 1.02987]"
887,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[-1.55736, -0.97327, -1.88591, -1.97121, 1.06488, -1.01416, -1.65792, 0.86221]","[0.86676, -1.06006, -1.04438, -1.04497, 1.00906, -1.04062, -1.03905, 1.0269]"
888,"[1, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[-0.53964, -0.32835, -0.76289, -1.07116, 0.08939, 0.64681, 0.888, 1.06291]","[1.02113, 1.03778, 1.03157, -1.05303, 1.04259, 1.04249, 1.04127, 1.04256]"
889,"[1, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-2.39123, -0.03832, 1.06902, -0.42291, 1.46992, 0.42346, 1.7935, 2.08275]","[0.58516, 1.03125, -1.05025, -1.05204, 1.04011, 1.043, 1.04216, 1.04134]"
890,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0.19989, 0.9309, -0.82236, -0.43093, 1.56595, -1.39756, 1.109, -1.76592]","[1.04432, -1.05406, -1.04001, 1.03475, 1.05724, 1.04067, -1.04024, -1.03818]"
891,"[0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[1.55373, 0.69888, 1.34381, 1.31885, 0.85942, 0.17511, 1.42353, 1.25963]","[-1.07293, 0.86924, 0.94339, 0.9783, 0.33819, 0.95656, 0.98429, 1.01735]"
892,"[0, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[-0.73907, 0.30025, 0.02441, -1.44391, -3.06627, 2.3732, 1.82325, 1.07668]","[-1.07163, -1.05737, -1.05956, -1.04968, -1.05919, 1.03987, 1.03909, 1.04177]"
893,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[-1.75409, -0.82684, 1.33492, 0.36646, -0.45366, 1.28667, 0.11061, -1.99323]","[1.0578, 1.05418, -1.05489, -1.0525, 1.04305, -1.05111, -1.04917, -1.05009]"
894,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[-0.52429, -1.13752, 2.11012, -0.97524, 1.05275, 1.13371, 0.64908, 0.98414]","[0.58765, 1.03126, -1.05024, -1.05204, 1.04011, 1.04299, 1.04216, 1.04135]"
895,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[-0.11115, -0.56942, 1.56853, -1.00275, -1.20273, 1.31122, -0.38093, -0.62165]","[1.09728, -1.0331, -1.03614, 1.04732, -1.04739, -1.03715, 1.04731, -1.0417]"
896,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[-0.87651, -0.36329, -0.70133, 2.28364, -0.63065, -1.31311, -1.12508, 0.56511]","[0.8828, 1.03574, 1.02557, 1.03738, -1.03862, -1.0395, -1.04066, 1.03727]"
897,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[2.05027, -1.59484, -0.55136, 1.75492, 0.66841, 2.29313, -1.04647, -1.82696]","[0.90211, 1.06208, -1.05175, -1.04432, 1.05599, -1.04345, 1.04348, -1.04177]"
898,"[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0.77322, -1.10704, 0.12131, 1.02401, 0.94473, 0.9599, 0.82443, 0.52085]","[-1.07074, -1.05637, 1.04096, 1.03952, 1.03915, 1.04076, 1.04082, 1.04485]"
899,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 1]","[-0.84033, -1.9076, 0.08383, 0.99052, 0.28275, 2.04253, 1.42648, -1.54804]","[-1.03909, 1.04414, -1.05221, -1.05644, -1.04877, -1.04839, -1.04251, -1.04196]"
900,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[-0.47059, -1.53743, -0.79858, 1.93573, 0.03828, 2.61041, 1.30303, -0.62732]","[1.04596, 1.05353, 1.04487, -1.05025, -1.04507, -1.05165, -1.0474, -1.04987]"
901,"[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[-0.29783, -1.90597, 1.14867, -0.19935, -0.60245, 0.48558, 0.05816, -0.92612]","[-1.04638, -1.03899, 1.05598, 1.04294, 1.0476, -1.03964, -1.0409, -1.03842]"
902,"[0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1]","[1.69985, 1.83532, 0.24239, -1.20984, -1.13341, -1.2915, -0.32773, -1.96038]","[-1.04884, -1.03967, -1.03615, 1.04754, 1.04611, 1.04647, 1.04617, -1.03812]"
903,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[-0.3608, 0.51058, -1.8977, 0.50699, 1.69315, 0.64176, -0.26083, 0.7514]","[-1.06711, 1.03343, 1.04605, 1.0404, -1.05708, 1.03913, -1.04987, 1.04041]"
904,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[0.32405, 1.25804, -0.57782, -0.60131, -0.62205, -2.04195, -0.54945, 0.38236]","[-1.05809, 1.04435, -1.04451, -1.04619, -1.04242, -1.04141, -1.03968, 1.03302]"
905,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 1]","[1.00108, -2.21516, -1.24692, -0.02467, -0.10052, -0.33628, 0.41099, -0.51762]","[1.06627, 1.07299, -1.0411, 1.04156, -1.04297, 1.0442, -1.04349, -1.04127]"
906,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[-1.09144, 1.12919, 0.52334, 1.18177, -0.02727, 0.57465, -0.3326, 1.03103]","[-1.07138, 1.03367, -1.05627, 1.03963, 1.03135, 1.04169, -1.05038, 1.0402]"
907,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0.79716, 0.85457, 1.23086, 1.9767, -1.18741, 1.65614, 0.93646, -0.91364]","[1.02812, -1.06434, -1.05421, -1.05841, 1.0385, -1.04329, -1.04724, -1.0455]"
908,"[1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0.79751, -1.92975, -0.4336, -1.1802, 0.74525, -0.88941, 1.14843, 2.63604]","[1.04136, -1.07176, 1.02757, -1.04938, -1.06356, -1.05068, 1.04074, 1.03996]"
909,"[1, 1, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[-1.53714, -0.70795, -0.18189, 1.81877, 0.54655, -0.54864, -1.66293, -1.87498]","[1.06727, -1.05332, -1.05752, -1.04366, -1.04268, 1.0453, 1.04342, -1.05141]"
910,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[2.94301, -0.48035, -0.93448, 1.36451, 1.02146, -1.38215, 0.77267, 1.26673]","[-1.07123, 1.04941, -1.05621, 1.03339, -1.06099, -1.05045, 1.03938, 1.03559]"
911,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0.27862, -1.32899, -0.99203, 0.42326, 1.00336, -1.03464, -1.28263, 0.18108]","[1.03332, 1.03676, 1.03648, 1.0345, 1.03993, -1.04548, -1.0481, 1.0399]"
912,"[1, 1, 1, 0, 1, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-0.55385, 0.51584, 1.11801, -2.3238, 0.89713, -0.4425, -1.3485, -1.31621]","[1.02521, -1.03802, -1.03164, 1.0508, -1.03522, 1.05106, 1.04554, -1.04171]"
913,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0.47067, -2.3374, -0.67744, -1.01248, 0.1588, 0.74525, 0.59048, 1.47749]","[0.98302, 1.03843, 1.03233, -1.05, 1.04241, 1.0425, 1.04058, 1.04166]"
914,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1.12445, -1.22086, -0.13284, -1.37518, 0.33133, -0.62683, -1.24488, 0.28627]","[-1.01499, -1.05956, -1.04469, -1.04602, 1.02464, -1.04133, -1.04099, 1.02874]"
915,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1.20472, -1.95582, 0.85149, -0.89081, -0.64554, -1.36143, 1.56604, 0.05283]","[1.03568, -1.06905, -1.07, -1.04804, 1.03945, -1.04951, 1.03998, 1.04118]"
916,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1]","[-0.11104, 1.14801, 1.65069, 0.17829, -1.17046, 1.23895, 0.55083, -0.56757]","[-1.06049, -1.06244, -1.05253, -1.05731, 1.0411, -1.04471, -1.04614, -1.04326]"
917,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0.94082, -0.95458, -1.24857, 0.91807, -1.6423, -2.46665, -1.03446, 0.7355]","[-1.04879, 1.0443, 1.03176, 1.03964, -1.04245, -1.04083, -1.04177, 1.03679]"
918,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[-0.12416, 1.2265, -2.46049, 0.45531, -1.38509, -0.22636, -1.70763, 1.3051]","[-1.06919, -1.04523, 1.03699, 1.03982, -1.0471, -1.04465, -1.04608, 1.03839]"
919,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 0]","[2.27008, 1.96126, 0.68197, -1.73076, 1.37696, -0.03347, -1.29776, 1.57464]","[-0.88728, 1.04299, 1.04247, -1.05125, 1.04137, -1.0485, -1.04643, 1.03901]"
920,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[-0.32407, 1.19937, 2.16974, -0.37765, 0.43417, -0.44801, -0.79325, -0.77613]","[1.02521, -1.03802, -1.03164, 1.0508, -1.03522, 1.05106, 1.04554, -1.04171]"
921,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[2.18279, -2.1297, -1.1784, -0.55584, 0.77573, 1.54701, 0.2565, -0.0068]","[1.04419, -1.03899, -1.03929, 1.03928, -1.04805, -1.04411, -1.04234, -1.03973]"
