Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
[0/50000] At -2 dB, Loss: 1.1256404, Train BER (-2 dB) : 0.4975281, Valid BER: 0.4690857, Tgt BER: 0.4690857, Noiseless BER 0.4505768, Valid BLER : 0.9827881
[45800/50000] At -2 dB, Loss: 0.7366105, Train BER (-2 dB) : 0.2970123, Valid BER: 0.2969818, Tgt BER: 0.2969818, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[45900/50000] At -2 dB, Loss: 0.7495688, Train BER (-2 dB) : 0.3027344, Valid BER: 0.3038788, Tgt BER: 0.3038788, Noiseless BER 0.0000000, Valid BLER : 0.8037109
[46000/50000] At -2 dB, Loss: 0.7454767, Train BER (-2 dB) : 0.2988129, Valid BER: 0.2989502, Tgt BER: 0.2989502, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[46100/50000] At -2 dB, Loss: 0.7424928, Train BER (-2 dB) : 0.3010559, Valid BER: 0.2975311, Tgt BER: 0.2975311, Noiseless BER 0.0000000, Valid BLER : 0.7961426
[46200/50000] At -2 dB, Loss: 0.7421304, Train BER (-2 dB) : 0.3031464, Valid BER: 0.2989502, Tgt BER: 0.2989502, Noiseless BER 0.0000000, Valid BLER : 0.7999268
[46300/50000] At -2 dB, Loss: 0.7340416, Train BER (-2 dB) : 0.2985229, Valid BER: 0.2966003, Tgt BER: 0.2966003, Noiseless BER 0.0000000, Valid BLER : 0.7872314
[46400/50000] At -2 dB, Loss: 0.7318078, Train BER (-2 dB) : 0.2932281, Valid BER: 0.3010101, Tgt BER: 0.3010101, Noiseless BER 0.0000000, Valid BLER : 0.7998047
[46500/50000] At -2 dB, Loss: 0.7449733, Train BER (-2 dB) : 0.3011627, Valid BER: 0.2961426, Tgt BER: 0.2961426, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[46600/50000] At -2 dB, Loss: 0.7388545, Train BER (-2 dB) : 0.2993774, Valid BER: 0.2995300, Tgt BER: 0.2995300, Noiseless BER 0.0000000, Valid BLER : 0.7968750
[46700/50000] At -2 dB, Loss: 0.7377711, Train BER (-2 dB) : 0.2969971, Valid BER: 0.3005981, Tgt BER: 0.3005981, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[46800/50000] At -2 dB, Loss: 0.7370633, Train BER (-2 dB) : 0.2978973, Valid BER: 0.3022461, Tgt BER: 0.3022461, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[46900/50000] At -2 dB, Loss: 0.7346649, Train BER (-2 dB) : 0.2967682, Valid BER: 0.3063965, Tgt BER: 0.3063965, Noiseless BER 0.0000000, Valid BLER : 0.8011475
[47000/50000] At -2 dB, Loss: 0.7383701, Train BER (-2 dB) : 0.2980042, Valid BER: 0.2998352, Tgt BER: 0.2998352, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[47100/50000] At -2 dB, Loss: 0.7335851, Train BER (-2 dB) : 0.2984772, Valid BER: 0.2983093, Tgt BER: 0.2983093, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[47200/50000] At -2 dB, Loss: 0.7445111, Train BER (-2 dB) : 0.3004303, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[47300/50000] At -2 dB, Loss: 0.7379298, Train BER (-2 dB) : 0.2965088, Valid BER: 0.2992401, Tgt BER: 0.2992401, Noiseless BER 0.0000000, Valid BLER : 0.7960205
[47400/50000] At -2 dB, Loss: 0.7358287, Train BER (-2 dB) : 0.2978668, Valid BER: 0.2980194, Tgt BER: 0.2980194, Noiseless BER 0.0000000, Valid BLER : 0.7874756
[47500/50000] At -2 dB, Loss: 0.7363440, Train BER (-2 dB) : 0.2983398, Valid BER: 0.2989044, Tgt BER: 0.2989044, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[47600/50000] At -2 dB, Loss: 0.7499639, Train BER (-2 dB) : 0.3040771, Valid BER: 0.3043976, Tgt BER: 0.3043976, Noiseless BER 0.0000000, Valid BLER : 0.7973633
[47700/50000] At -2 dB, Loss: 0.7315865, Train BER (-2 dB) : 0.2953491, Valid BER: 0.2978821, Tgt BER: 0.2978821, Noiseless BER 0.0000000, Valid BLER : 0.7871094
[47800/50000] At -2 dB, Loss: 0.7422428, Train BER (-2 dB) : 0.2994080, Valid BER: 0.2986298, Tgt BER: 0.2986298, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[47900/50000] At -2 dB, Loss: 0.7391045, Train BER (-2 dB) : 0.2987061, Valid BER: 0.2999725, Tgt BER: 0.2999725, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[48000/50000] At -2 dB, Loss: 0.7425427, Train BER (-2 dB) : 0.2989349, Valid BER: 0.2999268, Tgt BER: 0.2999268, Noiseless BER 0.0000000, Valid BLER : 0.7983398
[48100/50000] At -2 dB, Loss: 0.7412640, Train BER (-2 dB) : 0.2992554, Valid BER: 0.2983093, Tgt BER: 0.2983093, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[48200/50000] At -2 dB, Loss: 0.7422981, Train BER (-2 dB) : 0.2991028, Valid BER: 0.2989655, Tgt BER: 0.2989655, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[48300/50000] At -2 dB, Loss: 0.7359117, Train BER (-2 dB) : 0.2950134, Valid BER: 0.2979584, Tgt BER: 0.2979584, Noiseless BER 0.0000000, Valid BLER : 0.7858887
[48400/50000] At -2 dB, Loss: 0.7371725, Train BER (-2 dB) : 0.2984467, Valid BER: 0.2993927, Tgt BER: 0.2993927, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[48500/50000] At -2 dB, Loss: 0.7437416, Train BER (-2 dB) : 0.3003387, Valid BER: 0.3010864, Tgt BER: 0.3010864, Noiseless BER 0.0000000, Valid BLER : 0.8033447
[48600/50000] At -2 dB, Loss: 0.7463359, Train BER (-2 dB) : 0.3035431, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.7850342
[48700/50000] At -2 dB, Loss: 0.7463957, Train BER (-2 dB) : 0.3020020, Valid BER: 0.3001404, Tgt BER: 0.3001404, Noiseless BER 0.0000000, Valid BLER : 0.7932129
[48800/50000] At -2 dB, Loss: 0.7473774, Train BER (-2 dB) : 0.3032532, Valid BER: 0.2972107, Tgt BER: 0.2972107, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[48900/50000] At -2 dB, Loss: 0.7412866, Train BER (-2 dB) : 0.3002014, Valid BER: 0.2981110, Tgt BER: 0.2981110, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[49000/50000] At -2 dB, Loss: 0.7346529, Train BER (-2 dB) : 0.2974548, Valid BER: 0.3014832, Tgt BER: 0.3014832, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[49100/50000] At -2 dB, Loss: 0.7439612, Train BER (-2 dB) : 0.3016815, Valid BER: 0.3028717, Tgt BER: 0.3028717, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[49200/50000] At -2 dB, Loss: 0.7429862, Train BER (-2 dB) : 0.3000336, Valid BER: 0.3006744, Tgt BER: 0.3006744, Noiseless BER 0.0000000, Valid BLER : 0.7945557
[49300/50000] At -2 dB, Loss: 0.7350718, Train BER (-2 dB) : 0.2968903, Valid BER: 0.2929535, Tgt BER: 0.2929535, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[49400/50000] At -2 dB, Loss: 0.7489158, Train BER (-2 dB) : 0.3034668, Valid BER: 0.2981262, Tgt BER: 0.2981262, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[49500/50000] At -2 dB, Loss: 0.7352977, Train BER (-2 dB) : 0.2962036, Valid BER: 0.3013611, Tgt BER: 0.3013611, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[49600/50000] At -2 dB, Loss: 0.7298876, Train BER (-2 dB) : 0.2929230, Valid BER: 0.3027802, Tgt BER: 0.3027802, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[49700/50000] At -2 dB, Loss: 0.7412089, Train BER (-2 dB) : 0.2990265, Valid BER: 0.2985687, Tgt BER: 0.2985687, Noiseless BER 0.0000000, Valid BLER : 0.7990723
[49800/50000] At -2 dB, Loss: 0.7408426, Train BER (-2 dB) : 0.2997589, Valid BER: 0.2965088, Tgt BER: 0.2965088, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[49900/50000] At -2 dB, Loss: 0.7385580, Train BER (-2 dB) : 0.2985535, Valid BER: 0.2990112, Tgt BER: 0.2990112, Noiseless BER 0.0000000, Valid BLER : 0.7946777
attn list dim 0 500
attn list dim 1 ,  6
attn list dim 2 ,  8
attn list dim 3 ,  16
attn list dim 4 ,  16
Complete
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 1000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48887500166893, 0.4783249974250794, 0.47304999828338623, 0.45942499637603756, 0.43896250426769257, 0.41245000362396245, 0.37140000462532047, 0.3198874980211258, 0.26132499873638154, 0.19619999974966051, 0.133474999666214, 0.09413750022649764, 0.07521250024437905, 0.06869999915361404, 0.0676999993622303, 0.06766249909996987, 0.06766249909996987, 0.06766249909996987, 0.06766249909996987, 0.06766249909996987]
BERs of SC decoding: [0.4553999990224838, 0.4369874984025955, 0.41468749940395355, 0.3716124981641769, 0.30837500095367437, 0.24353750199079516, 0.1591500014066696, 0.0757874995470047, 0.027512500062584877, 0.005775000038556755, 0.0003125000075669959, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45586249828338615, 0.4368875056505203, 0.4139624953269959, 0.37163749635219573, 0.3082125008106232, 0.24326250106096264, 0.15888749957084655, 0.07535000070929528, 0.027400000020861626, 0.005787500063888729, 0.0003125000075669959, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45586249828338615, 0.4368875056505203, 0.4139624953269959, 0.37163749635219573, 0.3082125008106232, 0.24326250106096264, 0.15888749957084655, 0.07535000070929528, 0.027400000020861626, 0.005787500063888729, 0.0003125000075669959, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9469999999999998, 0.9159999999999999, 0.8789000000000001, 0.8056000000000001, 0.6951, 0.546, 0.3677, 0.1806, 0.0648, 0.014200000000000003, 0.0012000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.449937504529953, 0.4311750024557114, 0.4093874990940095, 0.3652750015258789, 0.3048250019550323, 0.2381874993443489, 0.15666249990463257, 0.07502499967813492, 0.02744999956339598, 0.00573750000912696, 0.0003125000075669959, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9592999999999998, 0.9316, 0.8994000000000001, 0.8267, 0.7132999999999999, 0.5586, 0.3765, 0.1851, 0.06620000000000001, 0.014300000000000002, 0.0012000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.994, 0.9913999999999998, 0.9884, 0.9834, 0.9738, 0.9573999999999999, 0.9321, 0.8810000000000001, 0.8111, 0.7263999999999999, 0.6281000000000001, 0.5518000000000001, 0.5173, 0.5048, 0.5031, 0.503, 0.503, 0.503, 0.503, 0.503]
Time taken = 27.586071968078613 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 2000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4887500047683716, 0.4850750029087067, 0.48012500107288364, 0.4684624969959259, 0.4553875029087067, 0.4362250030040741, 0.40887500047683717, 0.36811250150203706, 0.3189999967813492, 0.26356250047683716, 0.2175125017762184, 0.1845125004649162, 0.16961249709129333, 0.16479999870061876, 0.16428750008344647, 0.16402499824762345, 0.16402499824762345, 0.16402499824762345, 0.16402499824762345, 0.16402499824762345]
BERs of SC decoding: [0.45666249990463254, 0.43742500245571136, 0.40729999840259556, 0.37194999754428865, 0.31428749561309816, 0.236387500166893, 0.15814999938011168, 0.07531249895691872, 0.027012499794363976, 0.006312500103376805, 0.0005000000048312358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45576250255107875, 0.4379624992609024, 0.4076749980449677, 0.3717750012874603, 0.31326250135898587, 0.2364250034093857, 0.15757500082254408, 0.07458750009536742, 0.026849999837577344, 0.006312500103376805, 0.0005000000048312358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45576250255107875, 0.4379624992609024, 0.4076749980449677, 0.3717750012874603, 0.31326250135898587, 0.2364250034093857, 0.15757500082254408, 0.07458750009536742, 0.026849999837577344, 0.006312500103376805, 0.0005000000048312358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9458, 0.9222000000000001, 0.8684999999999998, 0.8041, 0.6980999999999999, 0.5364, 0.36610000000000004, 0.1832, 0.0659, 0.0148, 0.0012000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45064999759197233, 0.4323375016450882, 0.4015499979257584, 0.3660249948501586, 0.30853749811649317, 0.23313749879598616, 0.1563500002026558, 0.07395000010728836, 0.026650000363588333, 0.006212500040419401, 0.0005000000048312358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9607, 0.9380000000000001, 0.8891000000000001, 0.8252, 0.7168, 0.5531, 0.3751, 0.1863, 0.0663, 0.015000000000000001, 0.0012000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9952, 0.9935999999999999, 0.9914000000000001, 0.9873999999999999, 0.9823999999999999, 0.9733000000000002, 0.9537999999999999, 0.9341000000000002, 0.8971, 0.8556000000000001, 0.8146, 0.7856000000000001, 0.771, 0.7649, 0.7647000000000002, 0.7646000000000001, 0.7646000000000001, 0.7646000000000001, 0.7646000000000001, 0.7646000000000001]
Time taken = 27.746507167816162 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 3000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4941249966621399, 0.4899499922990798, 0.4845125049352646, 0.4776500016450882, 0.4682500034570694, 0.4548500001430511, 0.4346625030040741, 0.4107875019311905, 0.3822000026702881, 0.364875003695488, 0.3535624980926514, 0.345762500166893, 0.3473875015974045, 0.3476250022649765, 0.347775000333786, 0.34780000150203705, 0.34780000150203705, 0.34780000150203705, 0.34780000150203705, 0.34780000150203705]
BERs of SC decoding: [0.4574750036001205, 0.4391750007867813, 0.4116125017404556, 0.365412500500679, 0.31341249942779537, 0.23482500165700912, 0.15406250059604645, 0.08100000023841858, 0.027050000056624408, 0.005450000031851232, 0.0003000000098836608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45671249926090246, 0.438050001859665, 0.410787495970726, 0.3651249974966049, 0.3132750004529953, 0.23470000177621844, 0.15396249890327451, 0.08052499964833258, 0.026924999803304667, 0.005450000031851232, 0.0003000000098836608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45671249926090246, 0.438050001859665, 0.410787495970726, 0.3651249974966049, 0.3132750004529953, 0.23470000177621844, 0.15396249890327451, 0.08052499964833258, 0.026924999803304667, 0.005450000031851232, 0.0003000000098836608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9469, 0.9198999999999999, 0.8751, 0.795, 0.6991999999999999, 0.5282000000000001, 0.35800000000000004, 0.18800000000000003, 0.064, 0.013300000000000001, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4510250002145767, 0.43488749861717224, 0.40449999868869785, 0.3604749977588654, 0.30831250250339504, 0.2317125007510185, 0.1527249976992607, 0.07929999977350234, 0.026862499862909315, 0.00552500004414469, 0.0003000000098836608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9610000000000001, 0.9384000000000002, 0.8933999999999999, 0.8195, 0.7173, 0.5451, 0.3673, 0.19060000000000002, 0.06490000000000001, 0.0135, 0.0009000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9957000000000001, 0.9954000000000001, 0.9943, 0.9916, 0.9888999999999999, 0.9841, 0.9803999999999999, 0.9686000000000001, 0.9587999999999999, 0.9559, 0.9555999999999999, 0.9566999999999998, 0.9593, 0.9606999999999999, 0.9609, 0.9609, 0.9609, 0.9609, 0.9609, 0.9609]
Time taken = 27.869215726852417 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 4000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48981250226497647, 0.48808750212192537, 0.479637497663498, 0.47227499783039095, 0.4603749990463257, 0.4427750021219254, 0.42258749902248377, 0.3969999969005584, 0.3776499956846237, 0.37207500040531155, 0.3743999987840652, 0.3825750023126602, 0.388962498307228, 0.3909249991178513, 0.39134999811649324, 0.39144999980926515, 0.39144999980926515, 0.39144999980926515, 0.39144999980926515, 0.39144999980926515]
BERs of SC decoding: [0.4547249972820283, 0.4358874976634979, 0.40886249840259553, 0.37016249895095826, 0.3116374999284744, 0.23658749908208848, 0.15571250021457672, 0.07627499997615814, 0.026450000144541262, 0.005512499972246587, 0.0006249999947613105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45526250302791593, 0.43443750143051146, 0.40878749787807467, 0.3697874993085862, 0.3108125030994416, 0.23687500059604646, 0.15526250004768374, 0.07646249979734421, 0.02640000022947788, 0.005512499972246587, 0.0006249999947613105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45526250302791593, 0.43443750143051146, 0.40878749787807467, 0.3697874993085862, 0.3108125030994416, 0.23687500059604646, 0.15526250004768374, 0.07646249979734421, 0.02640000022947788, 0.005512499972246587, 0.0006249999947613105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9499, 0.9181, 0.8743000000000001, 0.8049000000000002, 0.6898000000000001, 0.5446000000000001, 0.36240000000000006, 0.18409999999999996, 0.06369999999999999, 0.0133, 0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4514750033617019, 0.43073749542236334, 0.40107499659061435, 0.36412499845027924, 0.30527499616146087, 0.23217500150203704, 0.15398749858140948, 0.07566249966621398, 0.025899999961256984, 0.005537499953061342, 0.0006249999947613105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9620999999999998, 0.9371999999999999, 0.8908, 0.8249, 0.7092999999999999, 0.5582, 0.374, 0.1881, 0.0641, 0.0133, 0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9958000000000001, 0.9955, 0.9941, 0.9936, 0.9884999999999999, 0.9783999999999999, 0.9715, 0.9626, 0.9429000000000001, 0.9215, 0.9123000000000001, 0.9057000000000001, 0.9054999999999999, 0.903, 0.9033, 0.9033, 0.9033, 0.9033, 0.9033, 0.9033]
Time taken = 27.563698768615723 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 8
Number of layers: 6
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 5000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4918500006198883, 0.49193749725818636, 0.48501249849796296, 0.4740625023841858, 0.4663374960422516, 0.448849993944168, 0.4236750006675721, 0.3980999976396561, 0.3782375007867813, 0.36360000371932977, 0.36962499916553493, 0.38033749759197233, 0.3898000001907348, 0.39187499880790705, 0.392237502336502, 0.39221250116825096, 0.39221250116825096, 0.39221250116825096, 0.39221250116825096, 0.39221250116825096]
BERs of SC decoding: [0.457574999332428, 0.4372374981641769, 0.4061874985694885, 0.3723875045776367, 0.31109999716281894, 0.2438375025987625, 0.1501249998807907, 0.07846249938011168, 0.024725000001490118, 0.005025000032037497, 0.0001875000074505806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4568749994039535, 0.436662495136261, 0.40536250174045557, 0.37143749594688413, 0.31058750152587894, 0.24362500160932543, 0.14975000023841858, 0.0779625006020069, 0.024500000104308126, 0.005000000027939678, 0.0001875000074505806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4568749994039535, 0.436662495136261, 0.40536250174045557, 0.37143749594688413, 0.31058750152587894, 0.24362500160932543, 0.14975000023841858, 0.0779625006020069, 0.024500000104308126, 0.005000000027939678, 0.0001875000074505806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9472, 0.9216, 0.8687, 0.8088, 0.6958, 0.5469, 0.3512, 0.18570000000000003, 0.0596, 0.012499999999999999, 0.0004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45178750157356257, 0.43188750147819527, 0.39891250133514405, 0.3675249993801117, 0.3063250005245209, 0.24045000076293946, 0.14729999899864196, 0.07736249938607216, 0.024450000375509262, 0.00507500001695007, 0.0001875000074505806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
