Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 8192
Validation SNR : 3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
40
Training Model for 8,16 anew
Number of parameters : 59487
Did not find standard validation data
Need to save for: 1000
[0/50000] At 3 dB, Loss: 1.6005225, Train BER (3 dB) : 0.5497131, Valid BER: 0.5475769, Tgt BER: 0.5475769, Noiseless BER 0.5584717, Valid BLER : 0.9995117
BERs of SC decoding: [0.4574499964714051, 0.43803750276565556, 0.40853749811649326, 0.37036249935626986, 0.309687501192093, 0.23782500028610232, 0.15558750182390213, 0.07417499981820583, 0.029574999958276747, 0.00507500001695007, 0.0006250000093132258, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4574250012636185, 0.43691250681877136, 0.4065124988555909, 0.36999999880790707, 0.3095875024795532, 0.2370250016450882, 0.15572499930858613, 0.07388750091195107, 0.029587499983608722, 0.00507500001695007, 0.0006250000093132258, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4574250012636185, 0.43691250681877136, 0.4065124988555909, 0.36999999880790707, 0.3095875024795532, 0.2370250016450882, 0.15572499930858613, 0.07388750091195107, 0.029587499983608722, 0.00507500001695007, 0.0006250000093132258, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9438999999999999, 0.9178000000000001, 0.8749, 0.8068, 0.6903000000000001, 0.5421, 0.3659, 0.17840000000000003, 0.07100000000000001, 0.0124, 0.0014000000000000004, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45193749666213984, 0.43140000104904175, 0.4023499965667725, 0.36506249904632565, 0.30499999523162846, 0.23401250243186952, 0.15376249998807906, 0.07342499941587448, 0.02931249961256981, 0.005137500003911554, 0.0006250000093132258, 3.75000003259629e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9597, 0.9367000000000001, 0.8953000000000001, 0.8242999999999999, 0.7084, 0.5596000000000001, 0.37310000000000004, 0.18359999999999999, 0.0723, 0.0126, 0.0014000000000000004, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9921999999999999, 0.9881, 0.9837, 0.9769999999999999, 0.9611, 0.9327000000000001, 0.8891000000000001, 0.7962, 0.6724000000000001, 0.48550000000000004, 0.2901, 0.1397, 0.0738, 0.046700000000000005, 0.0435, 0.0433, 0.0433, 0.0433, 0.0433, 0.0433]
Time taken = 31.986684560775757 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 4000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4848000019788742, 0.4763125002384186, 0.46990000605583193, 0.453937503695488, 0.4326499968767166, 0.40288750231266024, 0.36184999644756327, 0.31080000102519983, 0.24372499883174897, 0.16426250040531157, 0.09578749984502792, 0.045887500047683716, 0.0227250000461936, 0.016087500005960466, 0.014787499979138374, 0.01480000000447035, 0.014762499928474428, 0.014762499928474428, 0.014762499928474428, 0.014762499928474428]
BERs of SC decoding: [0.4559000045061111, 0.44172499775886537, 0.4111374974250793, 0.3684000015258789, 0.31329999566078187, 0.23902499973773958, 0.154612497985363, 0.07925000041723253, 0.025112500041723253, 0.005700000049546361, 0.0006125000145402737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4566124975681305, 0.4422999978065491, 0.41087499856948856, 0.36868749856948857, 0.3122375011444091, 0.23879999965429308, 0.15477499961853028, 0.07948750033974648, 0.024974999949336055, 0.005700000049546361, 0.0006125000145402737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4566124975681305, 0.4422999978065491, 0.41087499856948856, 0.36868749856948857, 0.3122375011444091, 0.23879999965429308, 0.15477499961853028, 0.07948750033974648, 0.024974999949336055, 0.005700000049546361, 0.0006125000145402737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9460999999999999, 0.9217, 0.8765, 0.8018, 0.6964, 0.5478000000000001, 0.3649, 0.1864, 0.060200000000000004, 0.0133, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45274999737739563, 0.43556250035762784, 0.4025749981403351, 0.3622250020503998, 0.3069875061511994, 0.23517500013113024, 0.15317499935626983, 0.07849999889731407, 0.025062499940395357, 0.0057125000283122064, 0.0006125000145402737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9603999999999999, 0.937, 0.8929, 0.8214, 0.7142000000000001, 0.5643, 0.3736, 0.18939999999999999, 0.06130000000000001, 0.013499999999999998, 0.0014000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9921, 0.9916999999999998, 0.9881, 0.9792, 0.9643999999999999, 0.9393, 0.8940000000000001, 0.8162, 0.6883, 0.513, 0.32499999999999996, 0.1763, 0.10279999999999999, 0.0815, 0.07719999999999999, 0.077, 0.0769, 0.0769, 0.0769, 0.0769]
Time taken = 23.13823366165161 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 5000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4810999989509583, 0.4747875005006791, 0.4626999974250794, 0.439012497663498, 0.4153750002384186, 0.38411250114440915, 0.34051250219345086, 0.2856250047683716, 0.21463749855756759, 0.13622499853372574, 0.08002499938011169, 0.0431124996393919, 0.025125000067055227, 0.020262500084936623, 0.01956250015646219, 0.019525000266730784, 0.019525000266730784, 0.019525000266730784, 0.019525000266730784, 0.019525000266730784]
BERs of SC decoding: [0.4580375015735626, 0.4379500031471252, 0.4106999993324279, 0.3694875001907349, 0.3116750031709671, 0.24111250191926956, 0.154975001513958, 0.07644999995827675, 0.027050000242888925, 0.005375000112690031, 0.0005000000121071934, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4577749997377396, 0.43821249902248377, 0.41170000135898593, 0.3693625032901764, 0.3106124967336655, 0.2412249997258186, 0.15458750128746035, 0.07644999995827674, 0.026712499745190143, 0.0053375000832602375, 0.0005000000121071934, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4577749997377396, 0.43821249902248377, 0.41170000135898593, 0.3693625032901764, 0.3106124967336655, 0.2412249997258186, 0.15458750128746035, 0.07644999995827674, 0.026712499745190143, 0.0053375000832602375, 0.0005000000121071934, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9453999999999998, 0.9166000000000001, 0.8784000000000001, 0.7982, 0.6938, 0.5495, 0.35879999999999995, 0.18330000000000002, 0.0646, 0.0132, 0.001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4526624977588654, 0.43364999890327455, 0.405799999833107, 0.3607999980449677, 0.30650000274181366, 0.23687499910593035, 0.15259999781847, 0.0757000006735325, 0.0263374999165535, 0.005350000062026084, 0.0005000000121071934, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9602999999999999, 0.9368, 0.8967, 0.8186000000000001, 0.7159000000000001, 0.5628000000000001, 0.36769999999999997, 0.18739999999999998, 0.06520000000000001, 0.0134, 0.001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9906999999999999, 0.9858, 0.9817, 0.9677999999999999, 0.9542, 0.9183000000000001, 0.8612, 0.7750999999999999, 0.6396999999999999, 0.4662, 0.3175, 0.2063, 0.1559, 0.1395, 0.1371, 0.137, 0.137, 0.137, 0.137, 0.137]
Time taken = 22.99889373779297 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 6000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4795499980449676, 0.4698124974966049, 0.4559375047683716, 0.4408750027418136, 0.41338750422000886, 0.37262500226497647, 0.3242374986410141, 0.2539625018835068, 0.18231249749660491, 0.11536249965429306, 0.06546250060200691, 0.03503750003874302, 0.024374999850988385, 0.021650000102818014, 0.020999999903142448, 0.020987499877810473, 0.020987499877810473, 0.020987499877810473, 0.020987499877810473, 0.020987499877810473]
BERs of SC decoding: [0.45498749911785125, 0.4366874992847443, 0.403700003027916, 0.3713500022888183, 0.30961250066757207, 0.23630000054836273, 0.15039999783039093, 0.07561250030994414, 0.026737499982118607, 0.0052250000298954555, 0.0005374999978812412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4546875029802322, 0.43576249778270726, 0.4031749993562698, 0.37102499604225164, 0.30899999737739564, 0.23567500114440917, 0.14931250214576722, 0.07526250034570693, 0.02663750033825636, 0.0052250000298954555, 0.0005374999978812412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4546875029802322, 0.43576249778270726, 0.4031749993562698, 0.37102499604225164, 0.30899999737739564, 0.23567500114440917, 0.14931250214576722, 0.07526250034570693, 0.02663750033825636, 0.0052250000298954555, 0.0005374999978812412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9478, 0.9184000000000001, 0.8679999999999999, 0.8048, 0.6923999999999999, 0.5436, 0.34990000000000004, 0.18389999999999998, 0.06500000000000002, 0.0137, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45033749938011164, 0.4323499977588654, 0.39916249811649324, 0.36604999899864193, 0.3055749982595444, 0.23252500146627428, 0.14765000045299528, 0.07433750033378601, 0.02649999987334013, 0.005162499926518649, 0.0005374999978812412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9615, 0.9373, 0.8896000000000001, 0.8271, 0.7136999999999999, 0.5617, 0.36, 0.1873, 0.06699999999999999, 0.0139, 0.0011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9881, 0.9832999999999998, 0.9763999999999999, 0.9639, 0.9405999999999999, 0.8987000000000002, 0.8258999999999999, 0.7121999999999999, 0.5574, 0.3971, 0.2589, 0.1707, 0.13670000000000002, 0.1275, 0.12519999999999998, 0.1251, 0.1251, 0.1251, 0.1251, 0.1251]
Time taken = 23.18020224571228 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 7000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.47648750245571136, 0.47074999809265133, 0.4575000017881394, 0.43804999887943263, 0.41534999907016756, 0.3716749995946884, 0.318137502670288, 0.24873749911785126, 0.1725500002503395, 0.09839999973773955, 0.04742499999701976, 0.02448750026524067, 0.014887500181794166, 0.013474999926984308, 0.013050000090152026, 0.01303750006482005, 0.01303750006482005, 0.01303750006482005, 0.01303750006482005, 0.01303750006482005]
BERs of SC decoding: [0.4549874991178512, 0.4387624979019165, 0.40747500061988823, 0.36739999949932095, 0.31528750360012053, 0.23587499856948851, 0.15849999636411669, 0.07768750190734863, 0.02783750016242266, 0.005312500009313225, 0.0005124999996041879, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.454575002193451, 0.4386875003576278, 0.4071499973535538, 0.36741249561309813, 0.31362499594688414, 0.23567500114440917, 0.1576749995350838, 0.07712499946355819, 0.027950000017881397, 0.005312500009313225, 0.0005124999996041879, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.454575002193451, 0.4386875003576278, 0.4071499973535538, 0.36741249561309813, 0.31362499594688414, 0.23567500114440917, 0.1576749995350838, 0.07712499946355819, 0.027950000017881397, 0.005312500009313225, 0.0005124999996041879, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9425000000000001, 0.92, 0.871, 0.7975000000000001, 0.6947000000000001, 0.535, 0.368, 0.1819, 0.06559999999999999, 0.0131, 0.0014000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4526625007390976, 0.4327624946832657, 0.40178750157356263, 0.36195000410079964, 0.310450005531311, 0.23126250058412554, 0.15591249763965606, 0.07641250044107437, 0.027499999850988388, 0.005400000046938657, 0.0005124999996041879, 1.2500000593718141e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.96, 0.9365000000000001, 0.8916999999999999, 0.8175999999999999, 0.713, 0.55, 0.3779, 0.1855, 0.06609999999999999, 0.0134, 0.0014000000000000002, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9863999999999998, 0.9828999999999999, 0.9744999999999999, 0.9581, 0.9341999999999999, 0.8868, 0.8117, 0.6778, 0.5148999999999999, 0.32550000000000007, 0.1836, 0.1038, 0.07050000000000001, 0.064, 0.06269999999999999, 0.0626, 0.0626, 0.0626, 0.0626, 0.0626]
Time taken = 23.12822127342224 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 8000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4802625000476837, 0.4686374932527543, 0.4554125010967255, 0.4354250043630601, 0.41001250147819523, 0.3706750065088272, 0.3198625028133392, 0.2510000005364418, 0.16743750125169754, 0.09573749899864196, 0.04567499980330467, 0.024000000022351746, 0.016837500128895046, 0.015099999867379666, 0.014912499953061343, 0.014862499944865704, 0.014862499944865704, 0.014862499944865704, 0.014862499944865704, 0.014862499944865704]
BERs of SC decoding: [0.4538124978542328, 0.43548750281333926, 0.40918749570846563, 0.36876249909400943, 0.31842500269412993, 0.23704999834299084, 0.15232500284910203, 0.07793750017881393, 0.026412499882280827, 0.005825000093318522, 0.0002375000069150701, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.453099998831749, 0.4351499944925309, 0.40910000205039976, 0.3680500000715256, 0.318662503361702, 0.2367875024676323, 0.15183750092983248, 0.07801249921321868, 0.026437499932944777, 0.005825000093318522, 0.0002375000069150701, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.453099998831749, 0.4351499944925309, 0.40910000205039976, 0.3680500000715256, 0.318662503361702, 0.2367875024676323, 0.15183750092983248, 0.07801249921321868, 0.026437499932944777, 0.005825000093318522, 0.0002375000069150701, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9443999999999998, 0.9158, 0.8773, 0.8028000000000001, 0.7045999999999999, 0.5384, 0.35600000000000004, 0.183, 0.06570000000000001, 0.0138, 0.0007000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45066249668598174, 0.42779999971389765, 0.4049250006675721, 0.36606249809265134, 0.3130750000476838, 0.23188749998807906, 0.15083750039339064, 0.07674999982118606, 0.0262625003233552, 0.005850000050850212, 0.0002375000069150701, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9587999999999999, 0.9328, 0.9, 0.8225999999999999, 0.72, 0.5545, 0.3658, 0.1862, 0.0665, 0.014, 0.0007000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9879, 0.9839, 0.9743999999999999, 0.9586999999999999, 0.9329999999999999, 0.8881000000000001, 0.8074000000000001, 0.6819000000000001, 0.5077, 0.3163, 0.1933, 0.12769999999999998, 0.10640000000000001, 0.1, 0.0995, 0.0993, 0.0993, 0.0993, 0.0993, 0.0993]
Time taken = 23.22832989692688 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 9000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4765249997377396, 0.47032499909400943, 0.4542250007390976, 0.43913749754428866, 0.4124999970197678, 0.3732750028371811, 0.3173250019550323, 0.24267499893903732, 0.15736249834299088, 0.08643750101327895, 0.038050000369548795, 0.01708749998360872, 0.011312500108033417, 0.009862500010058282, 0.009574999986216425, 0.009574999986216425, 0.009574999986216425, 0.009574999986216425, 0.009574999986216425, 0.009574999986216425]
BERs of SC decoding: [0.4538999974727631, 0.43835000097751625, 0.4072625011205674, 0.3680874973535537, 0.315387499332428, 0.23186250030994413, 0.15125000029802324, 0.07629999965429306, 0.02486250009387731, 0.005062499945051968, 0.00043750001350417733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4538749992847443, 0.4389875024557114, 0.4071999967098236, 0.36751249730587005, 0.31577499806880954, 0.231224998831749, 0.15093750059604644, 0.07542499899864197, 0.0247375002130866, 0.0049999999580904834, 0.00043750001350417733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4538749992847443, 0.4389875024557114, 0.4071999967098236, 0.36751249730587005, 0.31577499806880954, 0.231224998831749, 0.15093750059604644, 0.07542499899864197, 0.0247375002130866, 0.0049999999580904834, 0.00043750001350417733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9447, 0.9205, 0.8716, 0.7990000000000002, 0.6943, 0.5312000000000001, 0.3532, 0.18269999999999997, 0.06180000000000001, 0.012599999999999998, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45037499964237215, 0.4350999981164932, 0.40372500121593474, 0.36222500205039987, 0.3121500015258789, 0.22938750088214874, 0.14849999994039537, 0.07501249983906745, 0.024637500010430812, 0.004937499994412064, 0.00043750001350417733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9610999999999998, 0.9391, 0.8923, 0.8194999999999999, 0.714, 0.5477, 0.3616, 0.188, 0.0629, 0.012499999999999999, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9873999999999999, 0.9840000000000001, 0.9735000000000001, 0.9581000000000001, 0.9314, 0.8803, 0.7955, 0.6508999999999999, 0.4589000000000001, 0.275, 0.1338, 0.0688, 0.0462, 0.040299999999999996, 0.0392, 0.0392, 0.0392, 0.0392, 0.0392, 0.0392]
Time taken = 23.237024307250977 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
