Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 2
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.3238628, Train BER (-3 dB) : 0.4713287, Valid BER: 0.4639282, Tgt BER: 0.4639282, Noiseless BER 0.4361420, Valid BLER : 0.9932861
[55800/100000] At -3 dB, Loss: 0.8339159, Train BER (-3 dB) : 0.3452759, Valid BER: 0.3329773, Tgt BER: 0.3329773, Noiseless BER 0.0000000, Valid BLER : 0.8646240
[55900/100000] At -3 dB, Loss: 0.8325586, Train BER (-3 dB) : 0.3426208, Valid BER: 0.3321991, Tgt BER: 0.3321991, Noiseless BER 0.0000000, Valid BLER : 0.8601074
[56000/100000] At -3 dB, Loss: 0.8315632, Train BER (-3 dB) : 0.3386841, Valid BER: 0.3367920, Tgt BER: 0.3367920, Noiseless BER 0.0000000, Valid BLER : 0.8709717
[56100/100000] At -3 dB, Loss: 0.8382813, Train BER (-3 dB) : 0.3465424, Valid BER: 0.3365021, Tgt BER: 0.3365021, Noiseless BER 0.0000000, Valid BLER : 0.8630371
[56200/100000] At -3 dB, Loss: 0.8207285, Train BER (-3 dB) : 0.3349915, Valid BER: 0.3362579, Tgt BER: 0.3362579, Noiseless BER 0.0000000, Valid BLER : 0.8704834
[56300/100000] At -3 dB, Loss: 0.8300319, Train BER (-3 dB) : 0.3398743, Valid BER: 0.3376160, Tgt BER: 0.3376160, Noiseless BER 0.0000000, Valid BLER : 0.8658447
[56400/100000] At -3 dB, Loss: 0.8317932, Train BER (-3 dB) : 0.3428802, Valid BER: 0.3387604, Tgt BER: 0.3387604, Noiseless BER 0.0000000, Valid BLER : 0.8684082
[56500/100000] At -3 dB, Loss: 0.8363042, Train BER (-3 dB) : 0.3440399, Valid BER: 0.3376312, Tgt BER: 0.3376312, Noiseless BER 0.0000000, Valid BLER : 0.8708496
[56600/100000] At -3 dB, Loss: 0.8348528, Train BER (-3 dB) : 0.3454590, Valid BER: 0.3362885, Tgt BER: 0.3362885, Noiseless BER 0.0000000, Valid BLER : 0.8665771
[56700/100000] At -3 dB, Loss: 0.8303043, Train BER (-3 dB) : 0.3438873, Valid BER: 0.3398285, Tgt BER: 0.3398285, Noiseless BER 0.0000000, Valid BLER : 0.8702393
[56800/100000] At -3 dB, Loss: 0.8285443, Train BER (-3 dB) : 0.3426666, Valid BER: 0.3363037, Tgt BER: 0.3363037, Noiseless BER 0.0000000, Valid BLER : 0.8668213
[56900/100000] At -3 dB, Loss: 0.8380257, Train BER (-3 dB) : 0.3466644, Valid BER: 0.3367310, Tgt BER: 0.3367310, Noiseless BER 0.0000000, Valid BLER : 0.8634033
[57000/100000] At -3 dB, Loss: 0.8301925, Train BER (-3 dB) : 0.3419647, Valid BER: 0.3346100, Tgt BER: 0.3346100, Noiseless BER 0.0000000, Valid BLER : 0.8670654
[57100/100000] At -3 dB, Loss: 0.8354639, Train BER (-3 dB) : 0.3435364, Valid BER: 0.3370514, Tgt BER: 0.3370514, Noiseless BER 0.0000000, Valid BLER : 0.8680420
[57200/100000] At -3 dB, Loss: 0.8361945, Train BER (-3 dB) : 0.3466187, Valid BER: 0.3388367, Tgt BER: 0.3388367, Noiseless BER 0.0000000, Valid BLER : 0.8671875
[57300/100000] At -3 dB, Loss: 0.8326497, Train BER (-3 dB) : 0.3420105, Valid BER: 0.3433380, Tgt BER: 0.3433380, Noiseless BER 0.0000000, Valid BLER : 0.8736572
[57400/100000] At -3 dB, Loss: 0.8310720, Train BER (-3 dB) : 0.3425903, Valid BER: 0.3399963, Tgt BER: 0.3399963, Noiseless BER 0.0000000, Valid BLER : 0.8713379
[57500/100000] At -3 dB, Loss: 0.8332399, Train BER (-3 dB) : 0.3456573, Valid BER: 0.3391113, Tgt BER: 0.3391113, Noiseless BER 0.0000000, Valid BLER : 0.8682861
[57600/100000] At -3 dB, Loss: 0.8319292, Train BER (-3 dB) : 0.3418121, Valid BER: 0.3370209, Tgt BER: 0.3370209, Noiseless BER 0.0000000, Valid BLER : 0.8651123
[57700/100000] At -3 dB, Loss: 0.8280861, Train BER (-3 dB) : 0.3402863, Valid BER: 0.3385773, Tgt BER: 0.3385773, Noiseless BER 0.0000000, Valid BLER : 0.8652344
[57800/100000] At -3 dB, Loss: 0.8254580, Train BER (-3 dB) : 0.3403931, Valid BER: 0.3362274, Tgt BER: 0.3362274, Noiseless BER 0.0000000, Valid BLER : 0.8635254
[57900/100000] At -3 dB, Loss: 0.8322815, Train BER (-3 dB) : 0.3414307, Valid BER: 0.3390503, Tgt BER: 0.3390503, Noiseless BER 0.0000000, Valid BLER : 0.8732910
[58000/100000] At -3 dB, Loss: 0.8324386, Train BER (-3 dB) : 0.3433533, Valid BER: 0.3341980, Tgt BER: 0.3341980, Noiseless BER 0.0000000, Valid BLER : 0.8703613
[58100/100000] At -3 dB, Loss: 0.8290380, Train BER (-3 dB) : 0.3398132, Valid BER: 0.3344879, Tgt BER: 0.3344879, Noiseless BER 0.0000000, Valid BLER : 0.8659668
[58200/100000] At -3 dB, Loss: 0.8411486, Train BER (-3 dB) : 0.3461456, Valid BER: 0.3342285, Tgt BER: 0.3342285, Noiseless BER 0.0000000, Valid BLER : 0.8691406
[58300/100000] At -3 dB, Loss: 0.8350027, Train BER (-3 dB) : 0.3433685, Valid BER: 0.3365021, Tgt BER: 0.3365021, Noiseless BER 0.0000000, Valid BLER : 0.8717041
[58400/100000] At -3 dB, Loss: 0.8337182, Train BER (-3 dB) : 0.3431549, Valid BER: 0.3353271, Tgt BER: 0.3353271, Noiseless BER 0.0000000, Valid BLER : 0.8658447
[58500/100000] At -3 dB, Loss: 0.8301461, Train BER (-3 dB) : 0.3425293, Valid BER: 0.3352203, Tgt BER: 0.3352203, Noiseless BER 0.0000000, Valid BLER : 0.8670654
[58600/100000] At -3 dB, Loss: 0.8310083, Train BER (-3 dB) : 0.3425598, Valid BER: 0.3347931, Tgt BER: 0.3347931, Noiseless BER 0.0000000, Valid BLER : 0.8665771
[58700/100000] At -3 dB, Loss: 0.8279359, Train BER (-3 dB) : 0.3404388, Valid BER: 0.3341980, Tgt BER: 0.3341980, Noiseless BER 0.0000000, Valid BLER : 0.8603516
[58800/100000] At -3 dB, Loss: 0.8390456, Train BER (-3 dB) : 0.3465576, Valid BER: 0.3370514, Tgt BER: 0.3370514, Noiseless BER 0.0000000, Valid BLER : 0.8687744
[58900/100000] At -3 dB, Loss: 0.8350707, Train BER (-3 dB) : 0.3441772, Valid BER: 0.3345947, Tgt BER: 0.3345947, Noiseless BER 0.0000000, Valid BLER : 0.8634033
[59000/100000] At -3 dB, Loss: 0.8353255, Train BER (-3 dB) : 0.3427277, Valid BER: 0.3358307, Tgt BER: 0.3358307, Noiseless BER 0.0000000, Valid BLER : 0.8690186
[59100/100000] At -3 dB, Loss: 0.8346523, Train BER (-3 dB) : 0.3451691, Valid BER: 0.3438568, Tgt BER: 0.3438568, Noiseless BER 0.0000000, Valid BLER : 0.8751221
[59200/100000] At -3 dB, Loss: 0.8361732, Train BER (-3 dB) : 0.3451233, Valid BER: 0.3341675, Tgt BER: 0.3341675, Noiseless BER 0.0000000, Valid BLER : 0.8630371
[59300/100000] At -3 dB, Loss: 0.8310251, Train BER (-3 dB) : 0.3430634, Valid BER: 0.3361664, Tgt BER: 0.3361664, Noiseless BER 0.0000000, Valid BLER : 0.8674316
[59400/100000] At -3 dB, Loss: 0.8337934, Train BER (-3 dB) : 0.3409882, Valid BER: 0.3356018, Tgt BER: 0.3356018, Noiseless BER 0.0000000, Valid BLER : 0.8664551
[59500/100000] At -3 dB, Loss: 0.8299546, Train BER (-3 dB) : 0.3424072, Valid BER: 0.3382111, Tgt BER: 0.3382111, Noiseless BER 0.0000000, Valid BLER : 0.8670654
[59600/100000] At -3 dB, Loss: 0.8300456, Train BER (-3 dB) : 0.3440857, Valid BER: 0.3378754, Tgt BER: 0.3378754, Noiseless BER 0.0000000, Valid BLER : 0.8654785
[59700/100000] At -3 dB, Loss: 0.8271382, Train BER (-3 dB) : 0.3403320, Valid BER: 0.3347778, Tgt BER: 0.3347778, Noiseless BER 0.0000000, Valid BLER : 0.8675537
[59800/100000] At -3 dB, Loss: 0.8240073, Train BER (-3 dB) : 0.3384705, Valid BER: 0.3392639, Tgt BER: 0.3392639, Noiseless BER 0.0000000, Valid BLER : 0.8704834
[59900/100000] At -3 dB, Loss: 0.8407959, Train BER (-3 dB) : 0.3466949, Valid BER: 0.3368683, Tgt BER: 0.3368683, Noiseless BER 0.0000000, Valid BLER : 0.8686523
[60000/100000] At -3 dB, Loss: 0.8353142, Train BER (-3 dB) : 0.3428955, Valid BER: 0.3373871, Tgt BER: 0.3373871, Noiseless BER 0.0000000, Valid BLER : 0.8635254
[60100/100000] At -3 dB, Loss: 0.8315171, Train BER (-3 dB) : 0.3430634, Valid BER: 0.3376617, Tgt BER: 0.3376617, Noiseless BER 0.0000000, Valid BLER : 0.8682861
[60200/100000] At -3 dB, Loss: 0.8344154, Train BER (-3 dB) : 0.3454895, Valid BER: 0.3363495, Tgt BER: 0.3363495, Noiseless BER 0.0000000, Valid BLER : 0.8640137
[60300/100000] At -3 dB, Loss: 0.8305903, Train BER (-3 dB) : 0.3427582, Valid BER: 0.3401794, Tgt BER: 0.3401794, Noiseless BER 0.0000000, Valid BLER : 0.8725586
[60400/100000] At -3 dB, Loss: 0.8304895, Train BER (-3 dB) : 0.3426971, Valid BER: 0.3371429, Tgt BER: 0.3371429, Noiseless BER 0.0000000, Valid BLER : 0.8680420
[60500/100000] At -3 dB, Loss: 0.8316212, Train BER (-3 dB) : 0.3413696, Valid BER: 0.3377228, Tgt BER: 0.3377228, Noiseless BER 0.0000000, Valid BLER : 0.8710938
[60600/100000] At -3 dB, Loss: 0.8346958, Train BER (-3 dB) : 0.3454285, Valid BER: 0.3409424, Tgt BER: 0.3409424, Noiseless BER 0.0000000, Valid BLER : 0.8723145
[60700/100000] At -3 dB, Loss: 0.8352542, Train BER (-3 dB) : 0.3438416, Valid BER: 0.3374176, Tgt BER: 0.3374176, Noiseless BER 0.0000000, Valid BLER : 0.8660889
[60800/100000] At -3 dB, Loss: 0.8341602, Train BER (-3 dB) : 0.3482208, Valid BER: 0.3354797, Tgt BER: 0.3354797, Noiseless BER 0.0000000, Valid BLER : 0.8708496
[60900/100000] At -3 dB, Loss: 0.8315810, Train BER (-3 dB) : 0.3424225, Valid BER: 0.3378906, Tgt BER: 0.3378906, Noiseless BER 0.0000000, Valid BLER : 0.8706055
[61000/100000] At -3 dB, Loss: 0.8381500, Train BER (-3 dB) : 0.3459167, Valid BER: 0.3360748, Tgt BER: 0.3360748, Noiseless BER 0.0000000, Valid BLER : 0.8687744
[61100/100000] At -3 dB, Loss: 0.8315704, Train BER (-3 dB) : 0.3430176, Valid BER: 0.3348236, Tgt BER: 0.3348236, Noiseless BER 0.0000000, Valid BLER : 0.8662109
[61200/100000] At -3 dB, Loss: 0.8332957, Train BER (-3 dB) : 0.3423004, Valid BER: 0.3352661, Tgt BER: 0.3352661, Noiseless BER 0.0000000, Valid BLER : 0.8684082
[61300/100000] At -3 dB, Loss: 0.8300534, Train BER (-3 dB) : 0.3415222, Valid BER: 0.3377991, Tgt BER: 0.3377991, Noiseless BER 0.0000000, Valid BLER : 0.8703613
[61400/100000] At -3 dB, Loss: 0.8302107, Train BER (-3 dB) : 0.3421783, Valid BER: 0.3356171, Tgt BER: 0.3356171, Noiseless BER 0.0000000, Valid BLER : 0.8732910
[61500/100000] At -3 dB, Loss: 0.8310049, Train BER (-3 dB) : 0.3436737, Valid BER: 0.3383331, Tgt BER: 0.3383331, Noiseless BER 0.0000000, Valid BLER : 0.8691406
[61600/100000] At -3 dB, Loss: 0.8387276, Train BER (-3 dB) : 0.3466949, Valid BER: 0.3400116, Tgt BER: 0.3400116, Noiseless BER 0.0000000, Valid BLER : 0.8762207
[61700/100000] At -3 dB, Loss: 0.8248262, Train BER (-3 dB) : 0.3402710, Valid BER: 0.3344116, Tgt BER: 0.3344116, Noiseless BER 0.0000000, Valid BLER : 0.8658447
[61800/100000] At -3 dB, Loss: 0.8329126, Train BER (-3 dB) : 0.3434448, Valid BER: 0.3352966, Tgt BER: 0.3352966, Noiseless BER 0.0000000, Valid BLER : 0.8673096
[61900/100000] At -3 dB, Loss: 0.8416694, Train BER (-3 dB) : 0.3500214, Valid BER: 0.3364105, Tgt BER: 0.3364105, Noiseless BER 0.0000000, Valid BLER : 0.8679199
[62000/100000] At -3 dB, Loss: 0.8345295, Train BER (-3 dB) : 0.3463898, Valid BER: 0.3402100, Tgt BER: 0.3402100, Noiseless BER 0.0000000, Valid BLER : 0.8764648
[62100/100000] At -3 dB, Loss: 0.8327045, Train BER (-3 dB) : 0.3440704, Valid BER: 0.3364716, Tgt BER: 0.3364716, Noiseless BER 0.0000000, Valid BLER : 0.8669434
[62200/100000] At -3 dB, Loss: 0.8344820, Train BER (-3 dB) : 0.3439331, Valid BER: 0.3371735, Tgt BER: 0.3371735, Noiseless BER 0.0000000, Valid BLER : 0.8624268
[62300/100000] At -3 dB, Loss: 0.8313151, Train BER (-3 dB) : 0.3428192, Valid BER: 0.3383789, Tgt BER: 0.3383789, Noiseless BER 0.0000000, Valid BLER : 0.8696289
[62400/100000] At -3 dB, Loss: 0.8334938, Train BER (-3 dB) : 0.3438721, Valid BER: 0.3415680, Tgt BER: 0.3415680, Noiseless BER 0.0000000, Valid BLER : 0.8745117
[62500/100000] At -3 dB, Loss: 0.8289299, Train BER (-3 dB) : 0.3400116, Valid BER: 0.3380432, Tgt BER: 0.3380432, Noiseless BER 0.0000000, Valid BLER : 0.8648682
[62600/100000] At -3 dB, Loss: 0.8273508, Train BER (-3 dB) : 0.3390808, Valid BER: 0.3347168, Tgt BER: 0.3347168, Noiseless BER 0.0000000, Valid BLER : 0.8664551
[62700/100000] At -3 dB, Loss: 0.8385011, Train BER (-3 dB) : 0.3475494, Valid BER: 0.3379517, Tgt BER: 0.3379517, Noiseless BER 0.0000000, Valid BLER : 0.8632812
[62800/100000] At -3 dB, Loss: 0.8361466, Train BER (-3 dB) : 0.3463287, Valid BER: 0.3359985, Tgt BER: 0.3359985, Noiseless BER 0.0000000, Valid BLER : 0.8693848
[62900/100000] At -3 dB, Loss: 0.8278607, Train BER (-3 dB) : 0.3399200, Valid BER: 0.3383179, Tgt BER: 0.3383179, Noiseless BER 0.0000000, Valid BLER : 0.8721924
[63000/100000] At -3 dB, Loss: 0.8263458, Train BER (-3 dB) : 0.3391113, Valid BER: 0.3359070, Tgt BER: 0.3359070, Noiseless BER 0.0000000, Valid BLER : 0.8673096
[63100/100000] At -3 dB, Loss: 0.8317734, Train BER (-3 dB) : 0.3423004, Valid BER: 0.3397217, Tgt BER: 0.3397217, Noiseless BER 0.0000000, Valid BLER : 0.8714600
[63200/100000] At -3 dB, Loss: 0.8303379, Train BER (-3 dB) : 0.3421326, Valid BER: 0.3379974, Tgt BER: 0.3379974, Noiseless BER 0.0000000, Valid BLER : 0.8629150
[63300/100000] At -3 dB, Loss: 0.8306153, Train BER (-3 dB) : 0.3406067, Valid BER: 0.3404236, Tgt BER: 0.3404236, Noiseless BER 0.0000000, Valid BLER : 0.8668213
[63400/100000] At -3 dB, Loss: 0.8314439, Train BER (-3 dB) : 0.3432922, Valid BER: 0.3369751, Tgt BER: 0.3369751, Noiseless BER 0.0000000, Valid BLER : 0.8665771
[63500/100000] At -3 dB, Loss: 0.8345345, Train BER (-3 dB) : 0.3415222, Valid BER: 0.3354645, Tgt BER: 0.3354645, Noiseless BER 0.0000000, Valid BLER : 0.8686523
[63600/100000] At -3 dB, Loss: 0.8389375, Train BER (-3 dB) : 0.3467865, Valid BER: 0.3376923, Tgt BER: 0.3376923, Noiseless BER 0.0000000, Valid BLER : 0.8659668
[63700/100000] At -3 dB, Loss: 0.8288499, Train BER (-3 dB) : 0.3384857, Valid BER: 0.3375854, Tgt BER: 0.3375854, Noiseless BER 0.0000000, Valid BLER : 0.8662109
[63800/100000] At -3 dB, Loss: 0.8326907, Train BER (-3 dB) : 0.3442688, Valid BER: 0.3398590, Tgt BER: 0.3398590, Noiseless BER 0.0000000, Valid BLER : 0.8670654
[63900/100000] At -3 dB, Loss: 0.8333248, Train BER (-3 dB) : 0.3425598, Valid BER: 0.3351593, Tgt BER: 0.3351593, Noiseless BER 0.0000000, Valid BLER : 0.8641357
[64000/100000] At -3 dB, Loss: 0.8408515, Train BER (-3 dB) : 0.3476868, Valid BER: 0.3357086, Tgt BER: 0.3357086, Noiseless BER 0.0000000, Valid BLER : 0.8724365
[64100/100000] At -3 dB, Loss: 0.8332139, Train BER (-3 dB) : 0.3418732, Valid BER: 0.3390961, Tgt BER: 0.3390961, Noiseless BER 0.0000000, Valid BLER : 0.8688965
[64200/100000] At -3 dB, Loss: 0.8331743, Train BER (-3 dB) : 0.3426971, Valid BER: 0.3326874, Tgt BER: 0.3326874, Noiseless BER 0.0000000, Valid BLER : 0.8613281
[64300/100000] At -3 dB, Loss: 0.8354865, Train BER (-3 dB) : 0.3451233, Valid BER: 0.3359985, Tgt BER: 0.3359985, Noiseless BER 0.0000000, Valid BLER : 0.8698730
[64400/100000] At -3 dB, Loss: 0.8375075, Train BER (-3 dB) : 0.3459930, Valid BER: 0.3361511, Tgt BER: 0.3361511, Noiseless BER 0.0000000, Valid BLER : 0.8660889
[64500/100000] At -3 dB, Loss: 0.8393424, Train BER (-3 dB) : 0.3466949, Valid BER: 0.3388672, Tgt BER: 0.3388672, Noiseless BER 0.0000000, Valid BLER : 0.8654785
[64600/100000] At -3 dB, Loss: 0.8332955, Train BER (-3 dB) : 0.3452301, Valid BER: 0.3371735, Tgt BER: 0.3371735, Noiseless BER 0.0000000, Valid BLER : 0.8666992
[64700/100000] At -3 dB, Loss: 0.8289609, Train BER (-3 dB) : 0.3434753, Valid BER: 0.3381500, Tgt BER: 0.3381500, Noiseless BER 0.0000000, Valid BLER : 0.8686523
[64800/100000] At -3 dB, Loss: 0.8359909, Train BER (-3 dB) : 0.3453979, Valid BER: 0.3429718, Tgt BER: 0.3429718, Noiseless BER 0.0000000, Valid BLER : 0.8735352
[64900/100000] At -3 dB, Loss: 0.8301029, Train BER (-3 dB) : 0.3432465, Valid BER: 0.3382263, Tgt BER: 0.3382263, Noiseless BER 0.0000000, Valid BLER : 0.8682861
[65000/100000] At -3 dB, Loss: 0.8354054, Train BER (-3 dB) : 0.3444366, Valid BER: 0.3403320, Tgt BER: 0.3403320, Noiseless BER 0.0000000, Valid BLER : 0.8710938
[65100/100000] At -3 dB, Loss: 0.8279948, Train BER (-3 dB) : 0.3408813, Valid BER: 0.3371429, Tgt BER: 0.3371429, Noiseless BER 0.0000000, Valid BLER : 0.8653564
[65200/100000] At -3 dB, Loss: 0.8260871, Train BER (-3 dB) : 0.3407745, Valid BER: 0.3355713, Tgt BER: 0.3355713, Noiseless BER 0.0000000, Valid BLER : 0.8614502
[65300/100000] At -3 dB, Loss: 0.8332608, Train BER (-3 dB) : 0.3417816, Valid BER: 0.3384247, Tgt BER: 0.3384247, Noiseless BER 0.0000000, Valid BLER : 0.8706055
[65400/100000] At -3 dB, Loss: 0.8262045, Train BER (-3 dB) : 0.3408966, Valid BER: 0.3393402, Tgt BER: 0.3393402, Noiseless BER 0.0000000, Valid BLER : 0.8699951
[65500/100000] At -3 dB, Loss: 0.8362663, Train BER (-3 dB) : 0.3452148, Valid BER: 0.3348846, Tgt BER: 0.3348846, Noiseless BER 0.0000000, Valid BLER : 0.8651123
[65600/100000] At -3 dB, Loss: 0.8361076, Train BER (-3 dB) : 0.3456268, Valid BER: 0.3373108, Tgt BER: 0.3373108, Noiseless BER 0.0000000, Valid BLER : 0.8647461
[65700/100000] At -3 dB, Loss: 0.8310919, Train BER (-3 dB) : 0.3414154, Valid BER: 0.3363190, Tgt BER: 0.3363190, Noiseless BER 0.0000000, Valid BLER : 0.8643799
[65800/100000] At -3 dB, Loss: 0.8349638, Train BER (-3 dB) : 0.3461456, Valid BER: 0.3327026, Tgt BER: 0.3327026, Noiseless BER 0.0000000, Valid BLER : 0.8583984
[65900/100000] At -3 dB, Loss: 0.8336889, Train BER (-3 dB) : 0.3430176, Valid BER: 0.3423920, Tgt BER: 0.3423920, Noiseless BER 0.0000000, Valid BLER : 0.8742676
[66000/100000] At -3 dB, Loss: 0.8263643, Train BER (-3 dB) : 0.3413391, Valid BER: 0.3403015, Tgt BER: 0.3403015, Noiseless BER 0.0000000, Valid BLER : 0.8746338
[66100/100000] At -3 dB, Loss: 0.8326337, Train BER (-3 dB) : 0.3427734, Valid BER: 0.3413239, Tgt BER: 0.3413239, Noiseless BER 0.0000000, Valid BLER : 0.8701172
[66200/100000] At -3 dB, Loss: 0.8349556, Train BER (-3 dB) : 0.3446350, Valid BER: 0.3363342, Tgt BER: 0.3363342, Noiseless BER 0.0000000, Valid BLER : 0.8648682
[66300/100000] At -3 dB, Loss: 0.8392289, Train BER (-3 dB) : 0.3468933, Valid BER: 0.3389740, Tgt BER: 0.3389740, Noiseless BER 0.0000000, Valid BLER : 0.8712158
[66400/100000] At -3 dB, Loss: 0.8295641, Train BER (-3 dB) : 0.3402100, Valid BER: 0.3401947, Tgt BER: 0.3401947, Noiseless BER 0.0000000, Valid BLER : 0.8712158
[66500/100000] At -3 dB, Loss: 0.8412039, Train BER (-3 dB) : 0.3484955, Valid BER: 0.3392181, Tgt BER: 0.3392181, Noiseless BER 0.0000000, Valid BLER : 0.8686523
[66600/100000] At -3 dB, Loss: 0.8266883, Train BER (-3 dB) : 0.3390045, Valid BER: 0.3335724, Tgt BER: 0.3335724, Noiseless BER 0.0000000, Valid BLER : 0.8686523
[66700/100000] At -3 dB, Loss: 0.8326733, Train BER (-3 dB) : 0.3422699, Valid BER: 0.3372498, Tgt BER: 0.3372498, Noiseless BER 0.0000000, Valid BLER : 0.8638916
[66800/100000] At -3 dB, Loss: 0.8358651, Train BER (-3 dB) : 0.3437653, Valid BER: 0.3350983, Tgt BER: 0.3350983, Noiseless BER 0.0000000, Valid BLER : 0.8669434
[66900/100000] At -3 dB, Loss: 0.8286955, Train BER (-3 dB) : 0.3423157, Valid BER: 0.3361664, Tgt BER: 0.3361664, Noiseless BER 0.0000000, Valid BLER : 0.8671875
[67000/100000] At -3 dB, Loss: 0.8302472, Train BER (-3 dB) : 0.3401489, Valid BER: 0.3379059, Tgt BER: 0.3379059, Noiseless BER 0.0000000, Valid BLER : 0.8680420
[67100/100000] At -3 dB, Loss: 0.8307612, Train BER (-3 dB) : 0.3422699, Valid BER: 0.3320618, Tgt BER: 0.3320618, Noiseless BER 0.0000000, Valid BLER : 0.8625488
[67200/100000] At -3 dB, Loss: 0.8234378, Train BER (-3 dB) : 0.3397064, Valid BER: 0.3399353, Tgt BER: 0.3399353, Noiseless BER 0.0000000, Valid BLER : 0.8682861
[67300/100000] At -3 dB, Loss: 0.8301581, Train BER (-3 dB) : 0.3444061, Valid BER: 0.3352051, Tgt BER: 0.3352051, Noiseless BER 0.0000000, Valid BLER : 0.8668213
[67400/100000] At -3 dB, Loss: 0.8302695, Train BER (-3 dB) : 0.3415375, Valid BER: 0.3344574, Tgt BER: 0.3344574, Noiseless BER 0.0000000, Valid BLER : 0.8634033
[67500/100000] At -3 dB, Loss: 0.8288344, Train BER (-3 dB) : 0.3409119, Valid BER: 0.3394623, Tgt BER: 0.3394623, Noiseless BER 0.0000000, Valid BLER : 0.8704834
[67600/100000] At -3 dB, Loss: 0.8352913, Train BER (-3 dB) : 0.3443604, Valid BER: 0.3385468, Tgt BER: 0.3385468, Noiseless BER 0.0000000, Valid BLER : 0.8690186
[67700/100000] At -3 dB, Loss: 0.8251305, Train BER (-3 dB) : 0.3387299, Valid BER: 0.3362122, Tgt BER: 0.3362122, Noiseless BER 0.0000000, Valid BLER : 0.8692627
[67800/100000] At -3 dB, Loss: 0.8346285, Train BER (-3 dB) : 0.3479767, Valid BER: 0.3346710, Tgt BER: 0.3346710, Noiseless BER 0.0000000, Valid BLER : 0.8634033
[67900/100000] At -3 dB, Loss: 0.8346391, Train BER (-3 dB) : 0.3438416, Valid BER: 0.3385468, Tgt BER: 0.3385468, Noiseless BER 0.0000000, Valid BLER : 0.8674316
[68000/100000] At -3 dB, Loss: 0.8326989, Train BER (-3 dB) : 0.3437500, Valid BER: 0.3375397, Tgt BER: 0.3375397, Noiseless BER 0.0000000, Valid BLER : 0.8658447
[68100/100000] At -3 dB, Loss: 0.8220761, Train BER (-3 dB) : 0.3375397, Valid BER: 0.3352509, Tgt BER: 0.3352509, Noiseless BER 0.0000000, Valid BLER : 0.8625488
[68200/100000] At -3 dB, Loss: 0.8289058, Train BER (-3 dB) : 0.3416138, Valid BER: 0.3357086, Tgt BER: 0.3357086, Noiseless BER 0.0000000, Valid BLER : 0.8675537
[68300/100000] At -3 dB, Loss: 0.8314571, Train BER (-3 dB) : 0.3439178, Valid BER: 0.3350525, Tgt BER: 0.3350525, Noiseless BER 0.0000000, Valid BLER : 0.8686523
[68400/100000] At -3 dB, Loss: 0.8327725, Train BER (-3 dB) : 0.3396454, Valid BER: 0.3346710, Tgt BER: 0.3346710, Noiseless BER 0.0000000, Valid BLER : 0.8668213
[68500/100000] At -3 dB, Loss: 0.8276286, Train BER (-3 dB) : 0.3394623, Valid BER: 0.3329315, Tgt BER: 0.3329315, Noiseless BER 0.0000000, Valid BLER : 0.8666992
[68600/100000] At -3 dB, Loss: 0.8306400, Train BER (-3 dB) : 0.3422394, Valid BER: 0.3354187, Tgt BER: 0.3354187, Noiseless BER 0.0000000, Valid BLER : 0.8659668
[68700/100000] At -3 dB, Loss: 0.8362856, Train BER (-3 dB) : 0.3459930, Valid BER: 0.3362885, Tgt BER: 0.3362885, Noiseless BER 0.0000000, Valid BLER : 0.8669434
[68800/100000] At -3 dB, Loss: 0.8279952, Train BER (-3 dB) : 0.3420105, Valid BER: 0.3380585, Tgt BER: 0.3380585, Noiseless BER 0.0000000, Valid BLER : 0.8675537
[68900/100000] At -3 dB, Loss: 0.8239769, Train BER (-3 dB) : 0.3374634, Valid BER: 0.3385162, Tgt BER: 0.3385162, Noiseless BER 0.0000000, Valid BLER : 0.8674316
[69000/100000] At -3 dB, Loss: 0.8292510, Train BER (-3 dB) : 0.3386841, Valid BER: 0.3330994, Tgt BER: 0.3330994, Noiseless BER 0.0000000, Valid BLER : 0.8609619
[69100/100000] At -3 dB, Loss: 0.8264609, Train BER (-3 dB) : 0.3396606, Valid BER: 0.3349304, Tgt BER: 0.3349304, Noiseless BER 0.0000000, Valid BLER : 0.8671875
[69200/100000] At -3 dB, Loss: 0.8287986, Train BER (-3 dB) : 0.3401947, Valid BER: 0.3360138, Tgt BER: 0.3360138, Noiseless BER 0.0000000, Valid BLER : 0.8668213
[69300/100000] At -3 dB, Loss: 0.8306880, Train BER (-3 dB) : 0.3436584, Valid BER: 0.3363800, Tgt BER: 0.3363800, Noiseless BER 0.0000000, Valid BLER : 0.8660889
[69400/100000] At -3 dB, Loss: 0.8327522, Train BER (-3 dB) : 0.3430634, Valid BER: 0.3349762, Tgt BER: 0.3349762, Noiseless BER 0.0000000, Valid BLER : 0.8638916
[69500/100000] At -3 dB, Loss: 0.8304021, Train BER (-3 dB) : 0.3444672, Valid BER: 0.3421936, Tgt BER: 0.3421936, Noiseless BER 0.0000000, Valid BLER : 0.8743896
