Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
897,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.37053, -1.36499, -0.79663, 1.46737, 0.44619, 1.73935, -0.74144, -1.34509, 1.22471, -1.01896, -1.1961, 1.58494, 1.49488, 1.25004, -0.37123, -1.32949]","[1.04056, 1.03835, -1.03496, -1.03732, 1.05139, -1.03902, 1.0411, -1.03963]"
898,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-1.65699, -0.6498, 0.45533, 0.44586, 1.04166, 0.32336, 0.71286, 0.62907, -0.15489, -0.70663, -0.13789, 1.6057, 0.92043, 0.28427, -0.06141, 0.49733]","[1.04055, -1.04687, 1.04173, 1.04179, -1.0404, 1.04209, -1.04474, 1.04324]"
899,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.24496, 0.50252, -0.40543, -0.51803, -0.36937, -2.30112, -2.63981, 0.56984, 1.02595, -0.71166, 2.62537, 1.19468, 1.7364, 0.51841, 0.58761, -2.59392]","[-1.03842, 1.03521, -1.03927, -1.03858, -1.03456, -1.03855, -1.03953, -1.03975]"
900,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-2.18997, 0.30989, 0.4589, 0.07251, 1.22296, -1.46847, -1.48895, 0.62471, 0.67802, -1.36776, -0.66048, 1.36751, -0.42851, 1.29975, 1.38502, -0.5829]","[-1.03974, 1.03754, 1.03926, -1.03929, 1.04791, -1.03969, -1.04071, -1.04032]"
901,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.35221, -0.33976, 0.46531, -1.37102, -3.01301, -0.32393, -1.81151, -1.38597, -0.63574, -1.60716, 2.0228, -0.78007, -1.98806, 1.39592, -1.22067, -1.20259]","[1.04109, -1.03753, -1.03437, 1.04873, -1.03602, -1.03942, 1.04126, -1.041]"
902,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.8809, 0.42475, -2.52955, -0.87649, -1.54658, -0.76939, -0.9084, -1.03147, 0.95155, 1.01221, -1.04596, -0.74559, -1.71929, -1.05483, -1.39619, -1.27978]","[1.04067, -1.04108, 1.04166, 1.04374, 1.03929, 1.04177, 1.0418, -1.04516]"
903,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[1.75333, -1.40185, 1.40851, -1.84219, 0.22889, -0.51239, -1.90393, -1.59648, -1.43993, 1.4045, 0.22037, 0.1677, 1.28109, -0.5123, 0.75883, 2.25621]","[-1.04425, -1.04343, 1.02964, 1.03806, -1.04946, -1.04368, 1.03936, 1.04074]"
904,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[1.86206, -1.72058, -0.26664, 0.56324, -0.35354, 0.22092, -0.0112, -1.9367, -1.09344, -0.57841, -0.59642, -1.00458, -1.34272, -0.57415, -1.08373, 0.75169]","[-1.04319, -1.05253, -1.03944, -1.04376, -1.03946, -1.04277, -1.04348, 1.04212]"
905,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1.55621, -0.39048, -0.55763, -0.70393, -2.02083, 1.28121, -1.73294, 1.38121, 0.59149, -1.1501, -1.84613, -0.85503, -1.1285, -0.51686, -1.52047, 0.8664]","[1.04086, -1.0522, -1.04001, -1.04391, -1.04018, -1.04275, -1.04346, 1.04192]"
906,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]","[-0.09725, -0.68094, -0.94457, -0.02915, 0.59773, -0.82613, 1.48976, -0.6662, 1.06247, 1.74755, 1.48898, -0.74808, -0.06544, 1.26542, -0.80151, 0.78883]","[-1.04452, -1.0485, 1.04054, -1.0439, 1.03954, 1.04109, -1.04431, 1.04333]"
907,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[-0.74925, 0.89889, 1.9038, -0.24457, -1.7105, 1.29417, 0.63673, -0.9974, 0.67045, 0.73724, 1.17777, 0.38216, 0.43528, 0.84249, 0.44896, -1.04863]","[1.04119, -1.04275, -1.04202, -1.0389, -1.03539, -1.03912, -1.03995, -1.03994]"
908,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.5363, 0.69514, -1.50393, 0.61221, -1.51819, 2.44213, -0.85043, -0.42169, -1.00447, -1.26615, 1.52327, -0.10184, 0.76691, -1.67677, 0.52053, 0.62264]","[-1.04392, -1.05222, -1.05099, -1.04517, -1.04947, -1.04347, 1.0395, 1.04084]"
909,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-1.39053, 1.66289, -0.35618, -0.94649, -0.68938, 1.38168, 0.88951, 1.33178, 1.2114, -1.52993, 2.365, 1.221, -0.53215, -0.32816, -1.70018, -1.92286]","[-1.04361, -1.04861, 1.03533, -1.04151, 1.03999, 1.0419, 1.0416, -1.04507]"
910,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[1.97989, 0.74425, 0.38857, -1.39243, -0.55561, 1.24187, -1.48664, -2.03452, -0.67148, -1.56225, -0.56617, 0.46314, -0.57881, -0.88125, 0.43153, 0.99205]","[-1.044, 1.03679, -1.04154, 1.03807, 1.03473, -1.04353, 1.03918, 1.04069]"
911,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.47736, -0.81477, -2.19252, 1.05135, 0.03095, -0.21943, -2.00491, 0.29854, 0.64564, -0.48382, -0.06288, 0.71055, 0.48737, -0.94811, -0.90016, 1.35449]","[1.04087, 1.0256, 1.03893, 1.04096, 1.03551, -1.0431, -1.0439, 1.04199]"
912,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.7367, -0.71559, -0.29178, 0.39152, -2.53116, -0.02053, 1.29247, 0.46227, 0.50097, 0.81439, 0.82441, -1.31228, 0.12012, -0.46135, -0.26154, -1.64922]","[-1.04282, -1.0425, -1.03959, 1.04434, -1.04287, 1.04176, 1.04156, -1.04483]"
913,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[1.49403, 1.26288, 2.62732, 0.26561, -2.08013, -2.06752, -1.64689, -0.47998, -1.67032, -0.44559, -0.82998, -2.39751, 0.14198, 1.22758, -0.65624, 0.84967]","[-1.04409, 1.04711, -1.03838, -1.044, -1.03971, 1.04173, -1.0441, 1.04334]"
914,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[1.48569, 0.7769, 0.82904, 1.62937, -1.80924, 0.74478, 0.40612, -1.53251, -1.59824, -0.68027, -0.33191, -1.14053, 1.31704, -0.07732, -1.31505, -0.40948]","[1.04094, 1.04045, 1.04221, 1.04487, -1.04315, 1.04203, 1.04166, -1.04518]"
915,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.78124, -0.31675, 0.73963, -1.19815, -0.43964, -2.07996, 0.10045, 1.08952, 0.6819, -0.34122, 1.04694, -1.48642, -0.80067, -0.7496, 1.28422, 0.80213]","[1.03939, -1.05223, -1.05083, -1.04543, 1.03499, -1.04323, 1.03934, 1.04072]"
916,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[2.45688, -0.81548, -1.02018, 0.73231, 1.46855, -1.84792, 0.29711, 1.02091, -1.14626, 0.46106, 1.98246, -0.95239, -1.31882, 0.58643, 0.88137, -1.04712]","[-1.03997, 1.05316, 1.0595, 1.04406, 1.04731, -1.03998, -1.04091, -1.04081]"
917,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[2.17481, 1.57843, 0.8884, -0.19279, 0.14825, 1.889, 1.52984, -1.32636, 0.10853, -1.43011, -2.02421, 0.70692, -0.14712, -1.5371, -0.82858, 1.03382]","[-1.04433, 1.02778, 1.03857, 1.04084, -1.04192, -1.04342, -1.04402, 1.0413]"
918,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.70776, 0.7953, -1.90264, -0.47845, -1.38158, -1.77963, -1.74155, 1.2968, -1.01798, 0.55966, -1.21108, -1.53186, -1.01494, -2.33989, -0.31575, 0.93206]","[1.04112, 1.03718, -1.03907, -1.04371, -1.04305, -1.04281, -1.04355, 1.04211]"
919,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[0.78085, -0.16202, 0.67972, 0.95895, -0.77693, 1.62241, 0.66776, -1.08446, -1.49235, 1.61935, -1.40789, -1.22988, 1.43339, -0.99702, -0.67933, 0.54289]","[-1.04369, 1.03793, -1.04036, -1.04409, 1.03559, -1.04304, -1.04356, 1.04195]"
920,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.16351, -1.68814, -2.18826, 2.43836, 1.80927, -1.51661, 0.74973, -0.76197, 0.19132, 0.51497, 1.32351, -0.52396, -0.68716, 0.62937, -1.03303, -1.09768]","[1.0408, 1.05238, -1.03601, 1.04931, -1.03564, -1.03929, 1.04135, -1.03964]"
921,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.36743, -0.80552, -0.79372, -0.40275, 1.30002, 2.20617, -0.31474, 2.51871, 1.32012, -0.74263, -0.64725, -1.64796, 0.78638, 2.46556, -0.335, 2.37934]","[1.04089, 1.04754, -1.03846, -1.04427, -1.03996, 1.04144, -1.04434, 1.04325]"
922,"[1, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.32145, -0.36858, 0.61017, -0.89074, -1.16303, -0.25053, 0.52129, 1.36572, 0.32225, 2.41666, -1.4871, 2.00278, 0.61143, -1.47791, -1.03108, 0.6109]","[1.0407, -1.04317, 1.03892, 1.04089, 1.03564, -1.04315, -1.04399, 1.0418]"
923,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.93391, 1.72086, -0.42597, 1.86476, -1.5397, 1.48984, 2.00385, -0.91548, 0.74344, -2.32612, 2.16517, -1.81444, 1.6147, -2.37913, -0.41384, 0.55089]","[-1.04407, -1.05213, 1.04149, -1.04429, 1.03569, -1.04313, -1.04368, 1.04187]"
924,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]","[-1.59516, 0.74038, 0.65511, 0.4349, -1.22792, -0.91092, -1.2086, 2.44029, 0.31061, -2.06372, -1.03207, -0.35562, -0.25885, 0.71677, 0.58131, -1.46175]","[-1.03989, -1.03595, -1.03539, 1.04377, 1.04827, -1.03982, -1.04069, -1.04065]"
925,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-2.19599, -1.66591, 0.0256, 0.03401, -0.65044, 0.70262, 0.79077, 1.47421, 1.07138, 1.70872, 1.87431, 0.88091, 0.84191, 0.08395, -0.32489, -0.88252]","[-1.03917, -1.04105, 1.03616, -1.03733, 1.05117, -1.03917, 1.04133, -1.03912]"
926,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-2.46325, 0.75253, -0.72577, -1.75846, 2.04171, -0.78591, 1.34128, 1.73949, 1.15652, -1.60969, 0.22537, 1.7778, 0.97102, 1.17902, -1.56909, -0.61173]","[-1.03915, 1.03829, 1.03477, -1.03761, 1.05139, -1.03907, 1.04118, -1.03956]"
927,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1]","[-1.02218, -1.16861, 1.3999, -1.14565, 1.57678, 0.57765, -0.89304, 2.02899, 0.81357, -0.67884, -0.22027, 2.03682, -1.23518, -0.63392, 0.79746, -1.58744]","[-1.04004, -1.04823, 1.03794, -1.03962, -1.03781, 1.04303, -1.03979, -1.04157]"
928,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.00334, -0.20729, 0.9803, 0.55633, 0.94832, 0.10634, -0.14261, 1.98137, -1.00886, -2.28529, 1.77968, 2.28193, 0.97805, -0.13959, -1.49825, 0.84589]","[1.04058, 1.02687, -1.04445, 1.04105, 1.03552, -1.04336, -1.04398, 1.04183]"
929,"[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1.16856, -1.91351, -0.06717, 0.34467, 0.49298, 1.22963, -0.54359, 1.42716, 0.99385, -0.16096, -2.33915, -0.25944, 1.88246, 1.9009, 1.61203, -0.22848]","[-1.03899, -1.03626, -1.03505, 1.0441, -1.03552, -1.03929, -1.03986, -1.04012]"
930,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[2.25659, 1.05859, 2.22111, -1.74811, -1.59721, -0.92089, -1.10304, 0.89527, -1.36358, -0.93857, -0.52672, 3.0501, 0.92575, 0.12661, 0.58366, -0.85095]","[-1.03851, 1.03558, 1.03812, -1.0385, -1.0348, -1.0386, -1.03951, -1.03973]"
931,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.3393, -1.35396, 0.85435, -0.28288, -0.3322, -0.82202, 2.70615, -1.45638, 0.32684, -0.63863, 1.38752, -0.69799, 1.99127, -1.57369, 1.66597, -0.49213]","[1.0407, 1.04601, 1.04237, 1.04309, 1.04471, 1.04324, -1.04006, -1.04203]"
932,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.59583, 1.55818, 1.79978, 0.98426, -1.19516, 0.92254, 1.54189, 0.51823, 1.84873, 0.72861, 1.22511, -1.77604, -1.10057, 1.60265, 0.92251, 0.9554]","[1.04023, -1.03985, -1.03728, -1.04365, -1.03934, 1.04117, 1.04178, 1.04244]"
933,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.69944, -1.49539, -1.56332, 0.79118, -0.17762, -0.50454, -0.868, 0.6911, 1.7686, 0.21377, 1.64299, -0.53559, 1.41372, 0.47772, 1.03962, -1.0434]","[-1.03902, 1.0511, 1.06252, 1.04353, -1.03582, -1.03933, -1.03996, -1.04037]"
934,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]","[0.57092, 0.46039, 0.50524, 0.61844, -0.95861, -0.54289, -0.13497, 1.05563, 1.45256, -0.5337, 0.65358, 1.45494, -1.35661, -1.41557, 0.71421, 1.90599]","[1.03926, 1.03685, 1.03025, 1.03745, 1.0348, -1.04329, 1.03913, 1.04064]"
935,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.91558, 0.4115, -0.21313, 0.14671, -0.82767, 0.02531, -0.44844, -0.67746, 0.04182, 1.22059, -0.54324, 0.71877, -1.53671, -0.93158, -0.92021, 0.51104]","[-1.04419, -1.04352, 1.03881, 1.04102, -1.04296, -1.04313, -1.04382, 1.0419]"
936,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0.77865, -1.16929, 0.55566, 1.30029, 0.69671, -1.14711, 0.79235, 0.56447, 0.70171, -1.37322, 2.36666, 1.97496, 1.76453, -0.64183, 1.49985, 0.41628]","[1.03932, 1.03731, 1.02998, 1.03732, -1.05042, -1.04289, 1.03912, 1.04067]"
937,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.11353, 0.71257, -1.22402, 0.90048, 0.88177, -1.61491, -1.40659, -1.39526, 0.80441, 1.52217, -1.32012, 1.27728, 1.18009, -0.38442, -1.98073, -0.81305]","[1.04035, 1.03686, -1.03865, -1.04153, -1.04314, 1.04166, 1.04135, -1.04516]"
938,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0.88615, -0.5619, -2.26146, -1.34849, 1.0108, -0.51536, -0.01673, 1.17855, -0.75477, -0.85203, -0.86561, -0.40997, 0.65648, -1.75284, -1.29297, 2.17385]","[1.04117, -1.05254, -1.03937, -1.04378, 1.03569, -1.04278, -1.04361, 1.0422]"
939,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0]","[-0.61668, 0.93582, 1.39385, 0.47931, 2.17061, 1.16482, -1.49671, -0.28257, -0.00303, 0.27386, 0.47267, -1.38928, -1.82717, -0.6344, 1.48696, 2.06022]","[-1.04347, 1.03554, -1.05119, -1.04531, 1.0349, -1.04282, 1.03927, 1.04076]"
940,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.05788, -0.58007, 1.69113, 1.42189, -1.16049, -0.43504, -1.44265, -1.51791, 0.1868, 0.17381, -1.81045, -1.14084, 1.93732, 0.65112, 1.40842, 0.05474]","[-1.04358, -1.03836, 1.04144, -1.04406, 1.03934, 1.04044, 1.04123, 1.04181]"
941,"[0, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1]","[0.3755, 1.00549, -1.49545, -0.69824, 0.74101, -0.76678, 0.52205, 0.15381, 0.30668, 0.63374, -0.92123, -1.02008, 0.63222, -2.73957, 1.0762, -0.79687]","[-1.04028, -1.04192, -1.03747, 1.04298, 1.04438, 1.0433, -1.03992, -1.04203]"
942,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2.20863, 1.09605, 1.37414, -0.19802, 1.85266, 1.05901, 0.67422, 1.20253, 1.06011, 1.15295, 1.78513, 1.51195, 1.1197, 2.54924, 0.39873, 0.27496]","[1.0397, 1.03808, 1.03681, 1.03935, 1.0363, 1.03918, 1.04092, 1.04158]"
