Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
755,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.81312, 1.82575, -2.81736, 0.61516, -2.1535, 0.44503, -0.33089, -1.07973, -1.05391, -0.5463, 0.2947, -0.73649, 0.40652, -0.53285, 0.42605, 0.39921]","[-1.05109, -1.04852, -1.04688, -1.04915, -1.05936, -1.05158, 1.05198, 1.05005]"
756,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.14036, 1.23205, -1.25592, -0.61604, -1.55924, 0.11519, 1.31109, 1.23131, 1.74171, -0.89837, 1.73994, 1.02984, 2.26431, -0.94137, -2.25891, -0.4503]","[-1.05237, -0.94506, 1.05007, -1.05015, -1.05302, 1.05021, 1.05102, -1.0493]"
757,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.69134, 0.70575, 1.08134, -0.74175, -0.2893, -0.01567, -1.53689, -0.62118, -0.78866, -0.20433, -0.60065, 1.46371, 0.66986, -1.72079, 0.50961, 0.84777]","[-1.04154, 1.00874, -1.04557, 1.04961, -1.04934, -1.03223, 1.04633, 1.04818]"
758,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.09302, -0.10021, -0.24844, 0.74485, 0.18508, -0.818, -1.0887, 0.15563, 1.5004, 0.32953, -1.29694, 1.25305, 0.01202, -1.346, -0.63757, 0.06433]","[1.04761, 0.92224, 1.04179, 1.02101, 1.0456, -1.03718, -1.03481, 1.04604]"
759,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.48286, -1.21503, -1.73207, 0.99685, -1.10874, 1.14303, 2.13793, 1.11277, 0.6651, 0.56652, 1.96327, -1.9491, 0.39305, -0.96179, -0.3566, -0.82882]","[-1.05191, -1.04385, -1.03784, 1.05062, -1.04807, 1.04975, 1.05233, -1.0474]"
760,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[2.27368, 0.80924, 2.1035, 1.51541, -1.47021, -0.56293, -1.43233, -0.9851, -0.9478, -1.50388, -1.35977, -0.39952, 1.40014, 1.0709, 0.49126, 0.29611]","[-1.05397, 1.05026, 1.047, -1.05756, 1.04494, 1.04841, 1.04717, 1.04716]"
761,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.95614, 1.42981, 1.52562, 0.97679, -2.33696, 0.52056, 1.02895, -0.32063, -1.12239, -0.81153, -0.66931, -1.13938, 0.21726, -2.75225, -1.09142, 0.86078]","[-1.05526, -1.05505, -1.05699, -1.05872, 1.05547, -1.05362, -1.05359, 1.04829]"
762,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.46625, -0.58565, 0.18477, -0.71735, -0.72555, -0.2788, 1.08171, 1.69023, 0.85464, -1.09968, 1.47693, -1.1499, -1.38383, -0.08614, 2.18274, 0.8782]","[1.05003, -1.04782, -1.04796, -1.0498, 1.05261, -1.04992, 1.05167, 1.04946]"
763,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1]","[0.47472, -2.04786, -1.78582, 0.40403, 0.93422, -2.21195, -1.2309, 0.30732, -0.04098, 1.3476, 0.30992, -0.41141, -1.07618, 1.32921, -0.08869, -2.50189]","[-1.05208, 1.02661, 1.00896, 1.04643, 1.05263, -1.04922, -1.00526, -1.04899]"
764,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[1.45995, 0.60434, 2.31308, -0.8148, 0.41131, 1.72419, 1.467, -1.16086, -0.52571, -0.96605, -0.14296, 0.97895, -1.84708, -1.07185, -0.19864, -0.22913]","[-1.05934, -0.99782, 1.03107, 1.03924, -1.05685, -1.03488, -1.04166, 1.01991]"
765,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1]","[-0.65449, 0.2733, -1.54683, -1.84205, -0.7779, -2.4463, -0.29235, 0.36762, 0.11596, 1.73537, -1.94171, -1.93449, -0.88032, -0.79045, -1.53222, -0.06683]","[1.00682, -1.05488, 1.05224, 1.0342, 1.04526, 1.04296, 1.0554, -1.04195]"
766,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.2046, -0.71471, -0.33364, 2.49657, -1.64075, -0.07585, 0.89641, -1.27052, -1.94826, 1.02405, 0.22584, -1.57083, 2.5204, -1.05041, -1.50718, 0.64452]","[-1.05801, 0.85878, 1.03938, -1.05291, -0.26893, -1.04206, -1.05453, 1.04706]"
767,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.28958, -1.14878, -1.42929, 1.02724, 0.3912, -1.54473, 0.89624, 0.38579, 2.11393, 0.87656, 0.83183, -1.17288, -0.3192, 1.07787, -1.81855, -0.37874]","[-1.05378, 1.05066, -1.05342, 1.05138, -1.0506, -1.05173, 1.05003, -1.05129]"
768,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]","[0.75795, -0.84109, -1.73483, -0.58873, 0.72489, 1.30973, -0.35377, 1.64705, 1.23244, -1.06333, 0.06133, -0.26392, 0.39676, 0.95095, -0.81478, 1.74622]","[1.0435, 1.03523, -1.01276, -1.05465, -1.06466, 1.04138, -1.05244, 1.04219]"
769,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[-1.51615, -1.82422, -0.09845, -2.4224, -0.85653, 0.36271, 1.19058, -0.232, -0.01018, 0.88849, -2.08763, 0.8641, 1.03135, -1.60957, -1.27035, -0.52359]","[-1.06472, -0.88953, 0.5092, 1.00315, 0.3672, -0.96491, -0.91916, 1.02402]"
770,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.55065, 1.50059, -0.37414, 0.95445, -0.03666, 1.14085, 1.43043, -0.68637, 1.19302, -1.56588, 0.22811, -2.88434, 0.21038, -0.14992, -1.14193, 1.21895]","[-1.05595, -1.05497, 1.05434, -1.0571, 1.05328, -1.0542, -1.05417, 1.04972]"
771,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[-0.19925, 0.88898, 0.5918, 0.49402, -1.36779, -0.58487, -2.53522, 0.79223, 1.3998, 0.21662, -1.3892, -0.93409, 1.20834, 0.85983, 0.40306, -0.72062]","[-1.05185, -0.96673, -1.05204, 1.02586, -1.06815, -1.05196, -1.05164, -1.05038]"
772,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.66742, -1.46872, -1.02457, 0.29786, -0.74266, -1.85843, 0.96262, 1.56319, 0.18615, 0.63885, 0.71723, 0.49175, 0.9103, 1.54209, -0.29327, -1.14575]","[-1.05295, -1.01629, 0.98341, -0.99504, 1.05283, -1.04865, 1.05139, -1.04865]"
773,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.51636, 1.14546, -0.94895, -0.45406, 1.15873, -2.22835, 1.00584, 0.92216, 0.85515, -0.92698, 0.50808, 1.90115, -1.63844, 1.33842, -0.66191, -0.85013]","[-1.05418, 1.05016, 1.0517, -1.05233, -1.04944, -1.05308, 1.05115, -1.05202]"
774,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.17402, -1.22469, 0.82492, -1.61837, 0.52188, 0.82192, -1.74006, -0.67888, 0.55314, 1.9934, -0.77014, 1.099, -0.85527, -0.91191, 2.56079, -1.30594]","[-1.0592, 0.99887, 1.00616, -1.02448, -1.05562, 1.0262, -1.05964, -1.05745]"
775,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]","[-2.04732, -0.33429, 0.99267, 1.71957, 0.63955, -0.93069, 0.52097, 0.43955, -1.09175, -1.92569, 0.24124, 0.26614, 0.28094, -0.65102, -0.49488, -0.3153]","[-1.05204, 1.02239, 0.92819, 0.89443, 1.0383, -1.02686, 1.03742, -1.04719]"
776,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[2.0061, -1.09092, -0.63726, 0.95391, 2.40674, 1.64454, 0.43681, 1.33149, 1.59484, -0.93606, -1.49391, 2.56144, 0.61553, 1.21566, 0.00673, 0.5984]","[1.04558, -1.05449, -1.05557, 1.04781, 1.05012, 1.04769, 1.04725, 1.04678]"
777,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.71653, 1.1634, 1.59583, -2.25413, -1.05347, -1.73216, -2.07879, 0.4153, -0.61184, -0.5201, -1.46298, 1.40428, 1.29229, 1.70192, 0.33207, -1.18462]","[-1.05184, 1.04784, 1.04655, -1.04806, -1.04926, -1.05072, -1.04848, -1.04882]"
778,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.6873, -0.72381, 0.66546, -1.7787, 1.02226, -2.11046, 1.30087, -2.18874, 1.5129, 0.12873, 0.66932, -0.63637, 0.64347, -1.22761, 0.96035, -0.83273]","[1.04799, -0.39134, 0.99224, 1.03897, 1.02723, 1.0381, -1.01208, -1.03398]"
779,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.03797, 0.40837, 1.05377, -1.11223, -0.79384, -0.63494, 0.75185, 0.72347, 2.08393, 0.96609, 0.36118, -0.65158, -1.0804, 2.13392, 2.60848, 0.37212]","[1.04582, -0.98571, -1.04496, -1.03645, -1.04665, 1.05072, 1.04673, 1.0394]"
780,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.71409, -0.58071, -1.17115, 0.34761, -1.92041, -1.93651, -2.22982, 0.26987, 2.18129, 0.75687, 0.00575, -1.15663, 1.4846, 0.49668, 1.4875, -0.62785]","[-1.05096, 1.02627, 1.05121, 1.05667, -1.04577, -1.04894, -1.04757, -1.04816]"
781,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[2.13425, 0.34822, 0.2091, 1.72937, 0.77252, -1.68552, 0.04992, 1.12377, 0.31763, 1.77708, 1.20789, 2.1062, -2.33848, 0.05958, 1.52176, 1.54975]","[1.04779, -1.05025, 1.0645, 1.05265, 1.03774, -0.94956, 1.05082, 1.04953]"
782,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-2.25001, 0.87674, -0.14591, 1.24775, -0.69812, -0.77288, -1.83391, -3.39814, -1.51993, 1.26998, -1.47134, 0.87025, -1.50858, -0.62713, -1.20482, -1.22646]","[1.05056, 1.04347, -1.04587, -1.04431, 1.05011, 1.04984, 1.05166, -1.04781]"
783,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1.16429, -1.17585, 2.24836, -0.29567, 1.0282, -1.92732, 0.78487, 1.34666, 2.40241, -1.17743, 1.81653, 0.64835, 0.30988, -1.02158, -1.07677, 1.23075]","[1.04686, -0.99086, 1.03234, -0.77081, -1.08164, -1.04658, 1.0417, 1.03518]"
784,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.79878, 1.30959, -2.01055, 1.61202, 1.05834, -1.47167, -0.86759, -1.61427, 2.64331, 0.80115, -0.73653, -1.23768, 0.77252, -0.08577, -1.61786, -1.01617]","[1.04815, 0.8969, -0.92885, 0.22093, -1.03781, 1.04915, 1.05034, -1.04818]"
785,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.0739, -1.65873, -1.2975, -0.77415, 1.51708, -0.71615, -0.77685, 2.4259, -0.45503, -1.53366, -0.77822, -0.94033, 0.60247, -0.98676, -0.73443, 1.48992]","[1.04885, -1.05446, -1.05835, -1.05931, 1.05083, -1.05345, -1.05472, 1.04739]"
786,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0.38166, -0.54117, 0.79856, 1.04979, 0.4238, 1.06849, -2.05293, -1.22934, 1.30496, 1.24947, -1.90863, -0.8544, -0.54149, -0.31053, 1.6129, 1.91807]","[-1.0532, 1.05072, 1.05479, -1.0525, 1.05331, -1.05363, 1.05183, 1.04841]"
787,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-2.12265, -0.286, 0.70941, 0.93434, -0.33319, -0.6781, -1.41493, -0.42433, 0.18449, 0.58166, -1.76513, -0.88304, 1.85269, -0.9093, 0.3532, 0.98126]","[-1.04364, -1.05265, 1.00395, -1.02979, 1.03744, 1.03814, 1.03662, 1.02973]"
788,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.72096, 1.72863, -1.68982, -1.14761, 1.51707, -1.26189, 0.17713, -0.02815, 0.14951, 1.65157, -0.67721, -0.81635, 2.38624, -0.89972, 1.94904, -2.05008]","[1.05079, -1.05048, -1.04899, 1.05833, 1.05368, 1.05083, -1.04987, -1.05088]"
789,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46923, 1.09405, 0.01885, 0.55833, 1.00197, 1.55154, 1.48553, 0.57341, 1.55861, 0.67868, 1.79186, 0.65691, 1.19822, 0.96613, 1.48739, 0.92486]","[1.04285, 0.82792, 1.03232, 0.73676, -1.04706, 1.04371, 1.02551, 1.0455]"
790,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[-1.35415, 0.57161, -1.3829, -1.25481, -0.66341, 0.23519, 0.2328, 0.25008, -0.4455, 0.13075, -0.88894, 0.60155, -0.79471, 1.32738, 0.49176, 0.84599]","[1.04769, -1.00727, 1.03844, -1.01248, -1.05168, 1.04923, 1.0482, 1.0486]"
791,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.60798, -1.02816, 0.53757, 2.20101, -0.98112, 0.99882, -0.12554, -0.76207, -0.98207, -1.20579, 2.00526, 1.37374, -0.69081, 1.85218, 0.33725, -0.48124]","[1.02532, 0.54586, -1.03713, -1.0408, 1.05319, -1.04022, -1.05302, -1.04572]"
792,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.12867, 1.26054, -0.44034, 1.13316, -0.75277, -1.26385, 1.02894, -0.80205, 0.6551, -1.30388, 0.63552, -0.61282, 1.19283, -0.05661, -0.33701, 1.18787]","[-1.05563, -1.02194, 1.03746, -1.04739, 1.03754, -1.02852, -1.05172, 1.04651]"
793,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.25379, 0.28347, 0.46036, 0.07742, -0.41438, -0.35298, -2.21456, -1.6799, 1.01767, 1.32971, 1.4044, -1.80336, -0.22112, 0.46187, -2.60737, -1.56152]","[1.04954, 1.0034, 0.45715, -0.84754, -1.02789, -0.9998, 1.05134, -1.03451]"
794,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.19049, -1.9839, -1.1208, 1.0341, -1.08598, 0.90056, -1.45991, 0.93457, -2.08286, -0.9839, -0.50831, 1.08065, -2.9025, -0.99971, -0.57179, 0.1158]","[1.02692, -0.93265, 0.86958, 1.03479, -1.05526, -1.03498, -1.05419, 1.0261]"
795,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1]","[0.66076, -0.4216, -1.15316, 1.76678, 1.57156, 0.26689, -1.39522, -1.23564, 1.26991, -2.63177, -2.28018, 1.9618, 1.27197, -0.01215, -0.95552, -1.96855]","[1.05125, 1.04717, -1.05266, -1.04936, 1.05195, -1.04398, 1.04838, -1.0458]"
796,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.5801, -2.01069, 1.37723, 0.89655, 1.19144, 0.22531, 2.52378, 0.78667, -1.73512, -1.31982, -0.03911, 0.97443, 1.23043, 0.34074, 1.12823, 0.16411]","[1.04486, -1.00188, 1.01503, 1.04283, 1.05171, 1.04556, 1.04594, 1.04565]"
797,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.31512, 1.88166, -1.4592, -1.50837, -1.04812, -0.70264, -1.35683, 1.09932, 1.45337, -1.18982, 0.91657, 0.4523, 0.86945, 1.17902, 1.10962, -0.33626]","[-1.05162, 0.64622, -1.04649, -1.04975, -1.04545, -1.04874, -1.048, -1.04861]"
798,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]","[-1.32321, 1.07059, 1.64498, -1.18361, 0.83511, -0.67218, -0.0502, -0.13447, -0.60037, -0.3073, -0.85719, 0.6972, 0.44692, 1.62941, 1.15926, -2.05699]","[-1.03305, 0.83142, 1.02696, -1.02989, -1.06031, -1.04712, -1.05344, -1.06013]"
799,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.88734, -1.27347, 1.49761, -1.01382, -1.15382, 0.64169, -1.20904, -0.48975, -0.86328, -2.35924, 0.94111, -1.75731, -0.72524, 1.05283, -0.48964, -1.07694]","[1.05063, -1.05859, -1.05578, 1.05244, -1.05058, -1.05427, 1.05032, -1.0507]"
800,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[2.68318, 0.59135, -1.68748, -2.38832, -1.0897, -0.56104, -0.41447, -0.30025, 0.46764, 1.52742, 0.32276, -1.3497, -1.63556, -2.05432, -1.21528, -1.42892]","[1.04717, -1.02302, 0.9337, 1.04037, 1.05317, 1.04574, 1.04907, -1.00426]"
