Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1578,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.64077, -0.52249, -0.48998, -0.88747, -0.61131, -1.25319, 0.19282, 0.61794, 0.67576, -0.53107, 2.72546, -1.2753, -1.53143, -1.87157, 0.91102, 0.74813]","[1.04852, -1.0505, -1.0589, -1.05418, 1.0484, -1.05097, 1.05065, 1.05]"
1579,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.08127, -1.17142, -0.4373, 1.2258, -0.01394, -0.77809, -0.42009, 0.23494, -1.03702, 1.02419, 0.31113, -0.9441, -0.77493, 0.32499, 1.38021, -0.25371]","[-1.05049, 1.05473, 1.05449, 1.05207, 1.01391, -1.05157, -1.05134, -1.05053]"
1580,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.5093, 1.1235, 0.94815, -1.90889, 1.16351, 1.3506, 1.64037, -0.83674, -1.87635, -1.17442, -2.02736, 2.0586, -1.68599, -1.75864, -0.5688, 0.16407]","[-1.05033, 1.05758, 1.05115, 1.05172, -1.05153, -1.05092, -1.04981, 1.05068]"
1581,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[-0.14553, 1.17253, -1.62787, -0.67628, -1.38471, -1.84762, -1.61001, 0.40102, 0.48037, -0.07154, -0.5371, -0.35378, -0.56224, 0.424, -1.09226, 1.0496]","[1.05133, -1.02511, -1.04519, -1.03834, -1.03922, -0.99691, -1.05712, 1.0481]"
1582,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.49334, -0.88066, -0.59353, 2.404, -0.90684, 0.53989, 0.99426, -0.49823, -1.82234, 1.43843, 0.23814, -0.76656, 1.16453, -1.20329, -0.55677, 0.20568]","[-1.05, 1.05475, 1.05087, -1.04991, 1.05321, -1.05037, -1.04945, 1.05154]"
1583,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[-2.19881, -0.1613, -1.25177, 1.51056, 1.38472, -2.4455, 0.48315, 0.20536, 1.50326, 0.25979, 0.45995, -1.26008, -0.72077, 1.0126, 0.24226, -0.36006]","[-1.0533, 1.05945, -1.0497, 1.04767, -1.06021, -1.06267, 1.01819, -1.05785]"
1584,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.07753, -1.70695, -0.88396, -0.61155, 1.48744, 1.71039, -1.26314, 1.63956, 1.64943, -2.63599, -0.41828, -0.07192, 1.13113, 1.69659, -0.86511, 1.65098]","[1.04872, 1.04872, -1.05074, -1.05224, -1.05207, 1.04937, -1.05175, 1.04905]"
1585,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-2.5464, -0.87202, 0.82253, -2.18042, -1.05542, 1.0364, 1.71575, 2.13877, 1.43922, 1.09602, -0.71426, 0.49589, 2.78495, -0.46771, -0.64839, -1.34622]","[-1.05164, 1.04787, -1.04923, -1.05229, -1.05162, 1.04972, 1.05069, -1.05142]"
1586,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.36375, 0.83466, -1.87763, 0.65962, -1.9595, -0.02032, 0.53235, -0.30496, 0.95028, -1.09373, 1.93264, -2.74561, 2.06744, -1.66733, -1.03812, 0.75577]","[-1.05437, -1.03815, 1.06128, -1.05381, 1.0563, -1.04153, -1.05563, 1.05412]"
1587,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]","[-1.22073, 1.53129, 0.55063, -0.93298, -2.53598, -1.72774, -1.72819, 1.33856, 0.18482, -0.24962, -0.46067, -0.86038, -0.43218, -0.06286, 0.26622, -1.08215]","[-1.04658, 1.05864, -1.03226, 1.03305, -1.02951, 1.04836, -1.05794, -1.05028]"
1588,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.49328, -1.58124, 0.19297, -0.89715, 0.16809, -0.36428, 0.78928, 1.89319, -0.13089, 2.02598, 1.1582, 0.43121, 0.6488, 0.47767, -1.20694, -0.5326]","[-1.05147, -1.05459, -1.05441, -1.05109, -1.06396, -1.05344, 1.05046, -1.05047]"
1589,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.74101, 3.06256, -0.8297, -0.36605, 0.60744, -0.87219, 0.92384, 0.97108, 0.31334, 0.0515, 0.9704, -0.11702, -0.69749, 0.08618, -0.25786, -0.29323]","[-1.05194, 1.0546, -1.04334, 1.03504, -1.05298, -1.05258, 1.0524, -1.05191]"
1590,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.45803, -1.01306, 1.07462, -0.3215, 0.68163, 1.26234, -1.24166, 1.75518, 0.70028, 1.62231, -1.23611, 2.01619, -1.38692, -0.85857, 1.46731, -1.36522]","[-1.05173, 1.04937, 1.04824, -1.0515, -1.05325, 1.04902, -1.05135, -1.0512]"
1591,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.23674, -0.33583, 1.60172, -0.17722, 1.2777, -0.64285, -0.70702, 1.04497, -0.38428, -1.15713, 1.39045, -0.04723, 0.40666, -1.3028, -1.4861, 0.16952]","[1.04978, -1.05098, 1.05134, -1.04918, 1.04023, -1.05008, -1.0478, 1.05078]"
1592,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0.41258, -1.34055, -1.4029, 1.3716, 0.0466, 1.39811, 0.72144, 0.85375, -0.288, 0.12666, -1.87913, 0.01824, 0.74133, 0.66352, 0.3721, 1.25627]","[1.04942, 1.05728, -1.05476, 1.05053, 1.05308, 1.05089, 1.05051, 1.05069]"
1593,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1]","[0.02377, 1.09258, 0.50478, -0.61809, -1.38813, -1.4832, -0.52134, 0.74977, 0.20682, -1.6201, -1.63887, 1.5182, 0.90353, -0.09249, 0.77063, -0.72059]","[-1.04971, -1.03856, 1.05672, -1.05332, 1.03239, 1.04705, -1.05558, -1.04961]"
1594,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[1.5766, -1.00109, 0.71224, 0.68759, 1.48288, -1.5441, 0.62396, -0.02282, 2.26727, -1.7817, 0.13249, -0.95399, 1.37524, -0.89052, -0.01761, -0.62779]","[0.58388, -0.97046, 1.07219, -0.73879, -0.47932, 1.05279, -1.02994, -1.04943]"
1595,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.14646, 1.30633, 2.25668, -0.25222, -1.54213, 1.17704, 3.01131, 0.9094, 1.63792, 1.05824, 0.21524, -1.17968, -0.05576, 1.42124, 0.10169, 1.15422]","[1.0494, -1.05328, -1.05373, -1.05399, -1.05327, 1.0504, 1.05025, 1.05042]"
1596,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.51819, -1.66791, -1.29191, -0.09817, -0.57238, -0.90818, -1.13372, 0.52515, 0.96303, 0.86034, 1.30529, -1.43046, 0.48601, 1.62482, 1.13975, -1.86366]","[-1.05085, 1.0123, 1.04793, 1.03387, -1.05135, -1.05276, -1.05152, -1.05134]"
1597,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.6934, 0.73028, 1.1853, -0.11073, -0.52071, -0.5876, 0.43502, 1.86077, 0.20535, 0.88901, 2.02931, 0.11213, -1.29044, -2.35648, 1.88329, 1.11393]","[1.04823, -1.04802, 1.05351, 1.04858, 1.05472, -1.05146, 1.05054, 1.05003]"
1598,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.93181, 2.16078, -1.02125, 1.31309, -0.75328, 0.21825, -0.27145, -1.06409, -0.07855, 0.58245, -1.41191, 1.24841, -0.4235, -1.05508, -0.12809, -1.12008]","[1.0443, 1.05185, -1.0476, -1.05582, 1.05254, 1.05729, 1.03869, -1.05355]"
1599,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]","[-0.65392, -1.12083, 0.23689, 0.9036, 0.83292, -0.28259, 0.99245, 1.19641, 1.0357, -1.61534, -0.21508, 0.38298, -0.15881, -1.02762, 0.46175, 0.47191]","[1.04848, 1.05555, -1.05073, 1.04933, 1.04233, -1.05161, 1.05069, 1.05038]"
1600,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[0.29705, 0.42616, -1.15664, 0.44591, 1.01136, -0.80158, -0.70991, -2.06239, 0.79341, 1.24854, -0.70536, 0.30834, 0.81334, -2.24145, -0.15759, 0.44272]","[1.05439, 1.06116, -1.05405, -1.05619, -1.06209, 1.0594, 1.05968, -1.04713]"
1601,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[-1.87305, -0.87313, -1.29298, -0.04777, 1.71327, -1.53713, 0.04856, 1.56213, -1.15514, 0.94901, -2.36929, -2.03881, 1.39428, -0.59344, -3.43004, 1.46099]","[1.05108, -1.00717, 1.05453, -1.03581, -1.03701, -1.05449, 1.05092, 1.04144]"
1602,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.68301, -0.9811, 0.32792, 0.33333, 0.99389, 0.88462, -2.17892, -0.94872, 1.85115, 0.21407, -0.33838, -1.09169, -1.11974, -2.07417, 2.42015, 1.01504]","[-1.05051, 1.05494, 1.05208, -1.05255, 1.05236, -1.05081, 1.05049, 1.05052]"
1603,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.53505, -1.62742, 0.97903, 1.36083, -0.39518, -1.46782, -0.42004, -1.0149, 2.18093, 1.63777, -0.19508, -1.87431, 0.41618, 1.02509, 0.34205, 2.44461]","[-1.05243, -1.05238, 1.05267, -1.05256, 1.05571, 1.05069, 1.05083, 1.05041]"
1604,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[0.42907, 0.2091, -0.86032, -1.35461, 1.47223, 0.5959, 0.96485, -1.79069, 0.25795, 0.00271, 0.1478, -1.68158, 2.47382, -1.85551, 1.30792, -1.28453]","[1.05221, 1.03172, -0.95278, 1.02861, -0.99978, -1.05652, -1.05898, -1.05763]"
1605,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.534, 0.75737, 1.52434, 0.94054, 0.62817, 1.16516, -0.78908, 1.24934, 0.25923, 0.92908, 1.87181, 0.87578, -0.2889, 0.5275, 1.75583, 0.44861]","[1.04367, 1.04514, -1.06263, 1.0327, 1.01939, 1.04722, -1.06007, 1.04039]"
1606,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-2.37281, 0.68656, -1.62798, -0.14631, -1.17273, 1.46612, 0.71948, 0.87396, -0.37682, 0.29975, -0.375, -0.45277, -1.21119, 1.13535, 1.09932, 0.80729]","[1.04968, -1.05528, 1.05106, -1.05429, -1.05535, 1.05129, 1.05098, 1.05067]"
1607,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.83781, -1.50068, 1.21634, 1.5025, -1.70341, -0.14801, 1.41711, -1.12864, -0.98793, -0.91683, 0.11465, 1.77383, -1.13526, 0.72845, -0.02731, -0.59875]","[0.46572, -1.08037, -1.06276, 1.02459, 1.03672, 1.03758, -1.06477, 1.02251]"
1608,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[-1.16963, 0.46993, -0.62951, 2.15743, -1.45844, -0.13816, 0.15636, -0.92967, 0.16424, -0.01763, -0.02833, -2.00213, 1.60625, 0.60803, -0.27537, -0.39843]","[-1.06916, 1.04191, -1.06018, -1.06865, -1.08518, 1.03812, -1.06629, 1.02127]"
1609,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.1602, 1.33492, 2.50813, -1.34449, -1.09799, 1.27884, -0.93607, -1.19396, 1.56072, 0.67616, 1.41522, -1.2789, -0.79084, 0.62595, -1.51395, -1.76362]","[1.05052, 1.05371, -1.05367, 1.0543, -1.05375, -1.05261, 1.05166, -1.05195]"
1610,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.3977, -1.0216, -1.04883, 0.53223, -0.84545, 0.20094, -0.84278, 0.40581, -2.09827, -1.64819, -0.59455, 1.05184, -0.75066, -1.07354, -1.19625, 2.29143]","[1.05839, 0.27701, 1.02494, 1.03629, -1.04003, -0.93459, -1.0171, 1.03456]"
1611,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1]","[0.97751, -0.79602, -1.64557, 1.62316, 0.51382, 0.48342, -1.81829, -0.46885, 1.05177, -1.6798, -0.709, -0.17423, 1.73696, 1.25207, -1.66324, -0.00516]","[1.05041, 1.05055, -1.05867, -1.05357, 1.05464, -1.05312, 1.05112, -1.05109]"
1612,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.87159, -1.60672, 1.27428, 2.04152, 1.3449, -0.03546, 1.53523, 1.20797, -0.69612, -3.00552, 1.75738, -0.64599, 0.89357, 0.1695, 0.78458, 0.7103]","[1.03388, -1.01416, 1.02788, -0.45171, -1.04283, -1.05024, 1.05389, 1.04412]"
1613,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.29193, 1.16408, -1.62823, -0.71402, -1.41911, -0.70918, -2.39527, 0.8417, 0.69438, -0.56154, 0.01261, 1.13071, 0.40998, 1.76551, 0.24417, -0.36271]","[-1.05021, 1.05456, -1.05031, -1.05088, -1.04914, -1.05173, -1.05117, -1.05088]"
1614,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-1.4317, 0.94687, 1.10679, 0.32532, 0.15125, -0.14152, -0.59608, 0.38054, 1.00258, 0.22885, -2.14094, 0.79805, -0.60527, 0.30917, 1.38994, -0.72304]","[-1.05001, -1.04934, -1.0271, 1.04991, 1.05399, -1.05176, -1.05176, -1.05132]"
1615,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-0.44563, -1.16104, 2.1342, -1.05272, -1.74165, 0.71183, -0.73514, -1.05706, -1.64397, -1.30216, 1.13497, -0.54914, -0.62928, 1.42381, 0.06851, -1.57282]","[1.05188, -1.06215, -1.05602, 1.02315, -1.07103, -1.06549, 1.0112, -1.06167]"
1616,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.75851, 1.22311, -1.55543, -2.12805, -0.68258, -1.28633, -1.34524, -2.98073, 1.02772, 0.81721, -1.61182, -1.78651, -1.61352, -1.21437, -0.3537, -0.69882]","[1.04874, -1.05319, 1.04923, 1.05083, 1.04949, 1.04924, 1.04979, -1.05187]"
1617,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0.93681, -0.31844, -0.19005, -1.30317, -0.25644, 0.10677, -1.11899, -1.5898, -0.31184, -0.01945, -0.31696, -0.31363, 1.32275, 0.76023, 1.88901, 0.80853]","[0.98374, 1.02773, 1.03213, -0.96849, 1.01776, 1.00268, 1.03667, 1.00404]"
1618,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.42349, -0.84378, 0.86938, 0.61972, 0.1579, 1.92493, 1.78405, -0.89536, -1.95213, 1.53343, -0.91413, -1.08897, -1.5334, -1.80813, -0.41455, 1.85693]","[-1.05035, 1.05707, -1.04921, -1.04961, -1.05129, -1.05102, -1.05014, 1.0509]"
1619,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]","[1.14095, -1.52085, -1.45538, -1.73908, -0.36241, -1.82712, -1.41064, -0.58746, 0.70785, -1.62133, -2.07064, -0.25888, -1.488, -1.67776, -1.07273, 1.51355]","[1.04719, -1.04091, -1.03214, -1.02848, -1.04895, -1.04248, -1.03817, 1.05948]"
1620,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[1.33243, -1.72929, -1.03319, -1.21961, 1.36536, -0.27115, 0.40102, -1.21474, 2.12715, -0.18797, -0.09089, 2.14789, -2.3585, 2.19606, -0.4179, 1.4093]","[-1.05265, -1.07285, 1.0526, 1.04945, 1.04847, 1.05036, -1.05132, 1.05039]"
1621,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1.42509, 0.93697, 1.17977, 0.77907, -1.2691, 1.09291, -0.65325, -0.75973, -0.61616, 1.25129, -0.38249, 1.33345, -0.61044, 1.04748, 0.69208, -1.93758]","[1.01037, -1.0496, 1.05416, -1.06435, 0.96809, -1.04608, -1.05828, -1.04967]"
1622,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.76734, 0.11734, -1.94004, 0.20209, 0.14515, 1.04835, 0.09602, -1.5044, -0.9047, -0.61151, 0.18362, -1.84849, 0.31247, -0.37369, 1.30023, 1.02558]","[-1.03868, -1.04691, -1.05547, -1.04813, -1.04571, -1.04591, 1.04597, 1.0467]"
1623,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.34884, 2.6681, -1.70384, -0.87161, -1.96662, 0.20915, 0.92695, 1.35322, 1.17915, -1.50975, 0.5745, 0.96878, -0.08219, -1.31587, -1.31868, -2.01219]","[-1.04922, -1.04487, 1.04948, -1.05179, -1.03575, 1.04993, 1.04997, -1.05002]"
