Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
777,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1]","[1.62373, 0.90189, 1.61798, -1.20457, -0.92837, -1.39128, -1.05871, 0.79728, -0.41521, -0.81764, 0.102, 1.24988, 0.25136, 1.12251, 0.41663, -0.86448]","[-1.0468, 1.04484, -1.04821, -1.04669, -1.05108, -1.05069, -1.04809, -1.04823]"
778,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[-0.19379, -1.26564, 1.6132, -0.26575, 0.97758, -0.71664, 1.05794, -0.60128, -0.21461, -0.32393, 1.50817, -1.16515, 2.11698, -0.63821, -0.07826, -2.07566]","[1.08444, 1.03514, -0.08643, 1.0605, 0.08418, 1.07789, -0.18249, -1.04533]"
779,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0.6107, 1.3489, -0.17246, 0.11687, -0.35508, 0.24105, 1.39523, 0.49046, 1.1398, 0.55774, -0.24124, -0.38549, -0.47747, 0.07298, 1.86053, 0.49513]","[1.04703, -1.04615, 1.0466, -1.04582, -1.04953, 1.04563, 1.04733, 1.047]"
780,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.73326, -0.33088, -0.1357, 0.12566, -1.60667, -0.8409, -0.48899, 1.27358, 0.71028, 2.30214, 0.36539, -0.80452, 0.64389, 1.82003, 2.24703, -0.31689]","[-1.0463, -1.00944, -0.83007, 1.03899, -1.04732, -1.04783, -1.04654, -1.04744]"
781,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.31431, 0.48855, 0.6912, 0.89065, -0.92339, -0.09927, 0.86794, 1.17686, 1.89609, 0.04888, 1.45718, 1.39955, -1.94555, -0.18882, 0.07086, 0.92495]","[1.04778, -1.06065, 1.05157, 1.04943, 1.04754, -1.04563, 1.05243, 1.04683]"
782,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[-0.67029, 1.06913, -1.96861, -0.56184, -0.58473, -0.95803, -0.44964, -0.42717, 0.31421, 0.85866, -0.89416, 0.33215, -0.28466, -1.94166, -1.10579, 0.34161]","[1.05186, -0.01978, -0.01165, -0.20196, 0.02883, 0.22867, 0.07037, -0.26079]"
783,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[0.61072, -0.70533, 0.62418, 0.50744, 1.45663, -0.67985, 1.16703, 1.78018, -0.10895, -0.65961, 0.62079, 3.11364, 0.8007, -1.20769, 2.25865, 1.86843]","[1.04738, 1.04517, 1.05178, 1.04897, -1.05112, -1.0464, 1.05072, 1.04634]"
784,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1.08171, 0.78385, -1.04079, 1.00073, 2.49393, -0.92843, -0.18625, -2.4691, 0.45107, -0.00365, -0.88497, 0.56496, 2.02246, -1.63725, -0.23971, 0.77688]","[1.03983, -0.29808, -0.07697, -0.2552, -0.11502, 0.13811, 0.01813, -0.26945]"
785,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.3723, -0.28915, -1.57128, 0.38483, 0.46275, -0.41384, -1.47363, 1.35226, -0.92297, -1.98856, -1.69587, -0.5043, 0.90513, -0.60866, -1.65273, 1.8606]","[1.04841, -1.05048, -1.0466, -1.04277, 1.04221, -1.04462, -1.04554, 1.04464]"
786,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-2.10051, -0.45343, 1.26873, 0.69841, 0.39624, 0.93369, -1.45352, -0.33722, -0.01701, 1.78699, -0.90053, -2.41302, -1.19814, -0.2974, 0.65164, 0.29522]","[-1.05334, 1.04781, 1.04759, -1.0458, 1.04386, -1.04972, 1.0473, 1.04591]"
787,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.3192, -1.33104, 1.44888, -0.04514, -0.22558, -1.68907, -0.68973, -1.06276, 1.69653, 0.49185, -1.08938, -1.15387, 0.59194, 1.05891, 1.56583, 1.13731]","[-1.04222, -1.04619, 1.04499, -1.04522, 1.04755, 1.046, 1.04624, 1.04602]"
788,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[1.33206, 0.64743, 0.15578, 0.22648, 0.9507, -0.4017, -1.1109, -1.60022, 1.42565, 0.79145, -1.59256, -0.9688, 1.1438, -0.84489, -0.01764, 0.51535]","[1.03637, -0.17544, 0.34701, 0.15834, -0.10852, 0.11355, -0.00487, -0.29267]"
789,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.09314, 1.27555, 1.22942, 1.86293, 1.1251, 0.81278, 0.82547, 1.66116, 0.97717, 0.68588, 0.84789, 0.34727, 1.27878, 0.61404, 1.14946, 1.86936]","[1.04641, 1.03829, 0.86157, 1.03694, 0.58453, 0.50705, 0.3415, 1.00262]"
790,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.14242, 0.95134, -2.0739, -2.14079, -1.30066, 1.24708, 0.3814, -1.10559, -0.88694, 1.22631, -1.2207, -1.99952, 0.35574, 0.93477, 0.53372, 2.21414]","[1.0383, -0.16383, -0.2122, 0.05221, -0.27775, -0.16054, -0.19975, -0.07758]"
791,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[-1.98154, -2.34543, 1.03112, 0.56133, -2.11422, -0.26241, 0.44573, -1.64959, -1.00839, -1.45023, 0.46221, 0.81268, -0.32383, -0.0628, 1.05571, 1.00846]","[1.0421, 0.51386, -0.15294, -0.1376, -0.07362, -0.0485, -0.15954, -0.0933]"
792,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.98136, 0.83124, -0.51325, 1.39574, 0.26895, -0.62395, -1.39784, -0.35247, 1.82927, -0.53348, 1.14356, -1.40258, 2.19381, 0.38715, 0.93246, 1.17125]","[-1.04349, 1.04666, -1.04313, -1.04612, 1.04679, 1.04567, 1.04617, 1.04582]"
793,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.73609, 1.25121, 1.40693, -1.05072, -1.15565, 1.62543, -1.99776, -0.40305, 0.90142, 1.74898, 0.68362, -1.8274, -1.76384, 1.79313, -1.40442, -1.2309]","[1.04608, 1.04664, -1.04513, 1.04608, -1.04325, -1.04515, 1.05004, -1.04681]"
794,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[-0.35483, -1.34584, -0.6396, 1.12979, -0.56069, -0.49694, 0.46239, 0.45814, -0.72345, -2.50911, -1.09547, -0.10292, -1.46536, -2.12932, -0.61153, 0.7557]","[1.03946, -1.05436, 0.57494, -0.96054, 0.54385, -1.01138, 0.0781, 1.04054]"
795,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]","[1.43633, -1.48931, -0.45302, 0.59669, 1.28578, 1.44997, -0.66142, -0.57903, 1.55317, -1.54061, 0.11791, 1.53404, 2.05369, 1.47525, -1.32979, -1.02064]","[1.04584, 1.0435, 1.04458, -1.04585, 1.04636, -1.04788, 1.04958, -1.04837]"
796,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.78888, -1.57625, 0.45644, 0.85522, -0.37663, 0.40564, 1.80646, 1.04375, -1.40758, -0.92135, 0.89778, 2.93615, 2.11105, 1.72561, 0.72422, 1.35424]","[1.04792, -1.04814, 0.9812, 1.04633, -0.71346, 1.04666, 1.04954, 1.04775]"
797,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.80512, 1.36757, -3.15475, -1.50008, -1.94661, -1.02533, 0.19496, 2.23061, 2.21979, -1.45011, 0.83134, 1.61248, 0.71552, 1.33323, 1.18303, -1.31263]","[-1.05214, 1.04805, -0.12929, -1.05024, 0.33141, -1.04664, 0.13431, -1.05286]"
798,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[-1.66198, 1.78752, 0.47481, -0.68479, 1.00258, -1.40659, -1.78327, 0.50517, -0.27252, -0.57043, -1.13761, 0.88564, -0.75692, 2.05805, 0.69354, -1.86795]","[-1.04689, 1.04495, 1.04115, -1.04697, 1.0502, -1.05029, -1.04927, -1.04851]"
799,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.07279, -0.3036, 1.07705, -2.18249, -1.66752, 0.65381, -0.82394, 0.43855, -1.57689, -0.69235, 1.34135, -0.16324, -1.67204, 1.5773, -0.80354, -0.42048]","[1.0953, -0.01658, 0.08295, 0.05102, 0.02476, 0.01627, -0.02895, 0.08172]"
800,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.89169, 1.42615, -1.60332, -1.73242, -1.55582, -0.37474, -0.96911, -1.04434, 0.07059, 2.24976, -0.57505, -0.56279, -1.43536, -1.74234, -0.69137, -0.04292]","[1.0456, -1.04087, 1.04441, 1.04479, 1.04412, 1.04474, 1.0469, -1.04607]"
801,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0.75672, -1.71936, 1.45611, 0.72806, 0.78679, -1.6794, -0.98952, -1.41547, -0.54802, 0.9935, -0.56772, 2.06089, -0.06743, 0.95186, 1.39869, 1.34471]","[-1.04319, 1.05195, -1.04762, 1.04403, -1.04877, 1.04546, 1.04618, 1.04582]"
802,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.38719, -0.96639, 0.93039, 1.00272, 1.26027, 2.27334, 1.27477, -0.38801, -2.29569, 0.38996, -1.16588, -1.59869, -1.20787, -1.32767, -0.60841, 0.72386]","[-1.04711, 1.04444, -1.04643, -1.0409, -1.04326, -1.04345, -1.0436, 1.04722]"
803,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.97776, -0.83143, -1.47379, 0.06936, -1.02124, -1.39521, -1.69889, 0.94623, 1.23655, -0.69272, -1.63352, -1.08378, -1.00714, -0.48181, -0.29049, 1.24827]","[1.0488, -1.04879, -1.04632, -1.04173, -1.04503, -1.04385, -1.04455, 1.04495]"
804,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.32097, -0.64843, -0.71128, -0.60246, 0.18827, -0.38626, 1.19344, -0.58837, 0.14341, 2.28411, 1.40149, 1.48505, -1.77846, 1.6332, -2.20969, 0.92034]","[-1.0447, 1.05325, -1.04411, 1.04513, 1.04536, 1.04592, -1.04589, 1.04538]"
805,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[1.24811, 0.15365, 2.06216, 1.42575, -0.83819, 1.33517, 0.21853, -0.72092, 2.01968, 0.84996, 1.67814, 0.95285, -1.07976, -0.08512, 0.61711, -1.62684]","[1.0475, 0.66258, -1.04304, -1.04209, -0.98235, -0.14749, -1.04196, -1.03968]"
806,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.4935, 0.05451, -1.072, 1.24304, -0.45714, 0.21474, -1.83864, -2.74318, -0.20993, -1.65873, 0.6138, -1.12097, 0.53366, -1.4428, 1.35888, 1.43873]","[-1.05287, -1.05118, -1.04612, -1.04587, -1.05052, -1.05018, 1.04729, 1.04582]"
807,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.67081, 1.46268, -0.62218, -0.66114, -0.25756, 1.13405, 1.64361, 0.97178, 0.67042, -0.58082, 1.30942, 1.17665, -0.24959, -0.54207, -1.30566, -0.29025]","[-1.05077, -1.05249, 1.04284, -1.04802, 1.04282, 1.045, 1.04644, -1.04845]"
808,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.45219, 1.66912, 1.04184, -0.77111, -0.29399, 1.94916, -1.19192, -0.3354, -1.01644, -0.19265, -0.90438, 2.98809, 0.73013, -2.58186, 0.10274, 1.30724]","[-1.04959, 1.04311, -1.05755, 1.04527, -1.04939, -1.04769, 1.04726, 1.04579]"
809,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.97451, -1.14468, -0.76702, 2.07844, 0.81237, -1.9007, -0.16706, 0.77858, 1.96043, -1.44098, -0.57159, 0.8772, 0.61307, -0.29423, -1.96224, 1.45026]","[1.04878, 1.03756, 1.04853, 1.04479, 1.04138, -1.04448, -1.04521, 1.04488]"
810,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.30469, -0.14597, -1.81284, 0.80544, 1.46611, 0.88963, 0.1218, 2.02244, 1.53615, 1.342, 2.40676, -1.75277, 0.80019, -1.47542, -0.51795, -0.85861]","[-1.05013, -1.04308, -1.04675, 1.04346, -1.046, 1.04639, 1.04895, -1.04752]"
811,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[2.03767, 0.7697, 0.08713, 0.2319, 0.33759, 0.45175, 0.30305, -0.31542, -1.35036, 0.04259, -1.90642, -2.61646, 1.38531, 1.53516, 2.27386, 0.45251]","[1.03376, -0.11821, -0.2254, -0.2752, -0.29397, -0.21574, -0.22295, -0.15369]"
812,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[0.36143, 0.76501, 0.2507, 0.85766, -2.08232, 1.22957, 2.32211, -0.17209, -1.44259, -1.68273, -0.78673, 0.55388, 0.90102, 0.10074, -0.22703, -0.26318]","[1.02539, 1.0502, 0.11865, -1.03806, 0.09498, -1.04026, -0.21696, -1.00692]"
813,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.07856, -1.67116, 0.20865, -0.81089, -0.69092, -1.37456, 1.38914, 1.45202, 1.51509, -0.8182, 1.16926, -0.21719, -0.7319, -1.02495, 1.25495, 0.08804]","[1.04601, -1.04914, -1.04432, -1.04474, 1.04483, -1.04718, 1.0482, 1.0455]"
814,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0.59468, -0.55007, -1.37712, 1.02415, 0.41523, -0.69466, -0.2753, 0.80299, -0.30899, 1.37182, 0.20376, -1.23854, -1.86698, 0.86553, 1.27208, -1.27354]","[-1.04637, 0.92167, 0.95411, 1.04146, 1.04871, -1.04679, -1.04702, -1.04848]"
815,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[2.0134, 0.86932, 0.53462, -0.0968, 0.97881, 1.16162, 0.28284, -0.79223, -1.72423, -2.2892, -0.70402, 0.3342, -1.29981, -1.14647, -1.81431, 0.8505]","[-1.04768, 1.04277, 1.0496, 1.04675, -1.04167, -1.04369, -1.04452, 1.04679]"
816,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.59207, 0.4687, -1.00944, -1.71799, -1.99544, -1.97598, -1.72142, 2.38508, -1.19587, 0.27794, -2.09881, -1.76605, -2.29168, -1.79973, -0.85264, 1.25518]","[1.04856, 1.04423, -1.04649, -1.04203, -1.04854, -1.04408, -1.04504, 1.04473]"
817,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0]","[0.75617, 0.37133, 1.06732, 1.02838, -0.47385, 0.07911, 0.64264, -1.1228, 0.15003, 0.2809, -0.10862, -1.30664, 0.37145, -0.7773, -1.1758, 1.43296]","[-1.04722, 1.04576, -1.04567, -1.04135, 1.04366, -1.04393, -1.04399, 1.04704]"
818,"[1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1]","[-1.40614, -1.98378, -2.07455, 1.73745, 1.03133, -0.29499, -0.09777, -0.35208, -0.29103, 1.53614, 1.70172, -1.94727, -0.09397, 0.15298, -1.49877, -1.3173]","[1.03158, 0.10576, -1.04358, 1.04224, 0.06354, 0.00675, 1.06156, -1.0432]"
819,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1]","[0.50169, 1.60942, -0.3316, -0.26258, 0.38639, 0.58301, -1.23936, 2.57663, -0.0474, -1.88071, -2.17365, -1.03082, 1.49528, 1.67273, -2.1608, -0.16954]","[1.05681, 0.01345, 0.03772, 0.0757, -0.04521, -0.00303, -0.03882, 0.06631]"
820,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[0.35132, -1.08444, 2.27674, 0.54031, -0.67714, 0.1708, 1.33356, 2.38734, 2.42517, 0.44035, -1.18952, 0.07926, 1.46076, -1.5302, 0.48744, -1.05128]","[-1.04978, 0.91119, 0.56923, -1.05129, 0.67119, 1.05593, 0.02381, -1.04923]"
821,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.3503, 0.63484, -1.55186, 0.04333, -1.65077, 0.40372, -0.21997, -1.5035, 0.32568, -0.34402, 0.8999, -1.46084, 1.90852, -0.80953, -1.23114, 1.27113]","[-1.0442, -1.05429, 0.61878, -1.04233, 0.38585, -1.04292, 0.21205, 1.05237]"
822,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]","[-0.96771, 1.67458, 1.06676, 1.65973, -0.06365, -1.78933, -1.91015, 1.42342, -0.21314, -1.51604, 0.36195, -0.34941, 0.2845, -0.21016, 0.70724, -0.90646]","[-1.04507, 1.05102, 1.04754, 1.04061, 0.60751, 0.06325, -1.04576, -1.03988]"
