Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
516,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1]","[-2.06871, 1.65369, 1.37575, 1.53431, -0.06947, -1.79844, -1.63222, 1.36557, 1.35647, -0.34679, -1.10675, -0.6479, 1.51796, 1.35471, -0.30463, -1.45447]","[-1.04593, -1.04278, 1.03423, 1.04065, 1.03272, -1.04589, 1.04037, -1.04829]"
517,"[1, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[-1.31108, -0.22594, -1.44287, -0.67899, -0.4061, -0.57136, 1.4666, -0.38694, 1.36072, 0.1771, -0.63668, 1.71284, 1.19063, 1.88401, -0.43739, -0.76002]","[1.0404, -1.04767, -1.04542, -1.04327, 1.03293, -1.04397, 1.04048, -1.0458]"
518,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0.42341, 0.90271, -1.31199, -0.88355, 0.44665, 0.16924, 0.13909, 1.66125, 0.93398, -0.85194, 1.24587, 0.18502, -1.05845, 1.0083, -0.65437, -1.53625]","[-1.04606, 1.03989, 1.04019, -1.0431, -1.04587, -1.04592, 1.04145, -1.04857]"
519,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[1.0882, -0.34677, 0.97472, -0.94361, 0.91988, 0.57476, -0.97433, 1.20853, 0.09713, -0.18049, -2.46702, 1.18898, -1.66398, -1.84219, -1.19226, -0.6445]","[-1.04649, -1.04847, -1.04818, -1.04535, 1.03881, 1.04139, 1.04143, -1.04635]"
520,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.58589, -2.22317, -0.8968, -0.8197, 1.28988, -0.15345, -0.14073, 1.39676, -1.07263, -2.09044, 1.58554, 1.31245, 0.33918, -1.03976, -0.34225, 1.44913]","[1.04476, 1.038, -1.04433, 1.04544, 1.03739, -1.04596, -1.04689, 1.04488]"
521,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[1.9528, 0.36439, 0.14591, 0.36493, 1.20699, 1.37701, 1.72895, 0.70385, 0.77884, -2.18483, -2.31694, 1.35773, 1.03224, 0.92199, -0.04755, 1.48435]","[1.04451, -1.04352, 1.04055, 1.05142, -1.04304, 1.04937, -1.04563, 1.04245]"
522,"[1, 0, 0, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[0.94567, 0.57249, 0.35886, -2.17792, -0.95133, -1.73396, -0.32893, 1.90361, -0.6696, -1.08514, -0.65515, 1.26067, 1.33856, 0.66152, 2.36307, 0.12512]","[1.04308, -1.04208, -1.04338, 1.04281, 1.03834, 1.0417, 1.04267, 1.04349]"
523,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.15154, 1.09765, 1.08396, -0.98246, 2.07917, -0.98375, 0.83701, -0.40626, 0.67243, 0.59062, 0.74793, -2.21861, 1.12539, -1.39028, 0.94428, -0.98063]","[1.03902, -1.04203, 1.03015, 1.04004, 1.03216, 1.04213, -1.04702, -1.04599]"
524,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.70181, 1.36448, 0.91305, -0.85996, -1.80976, 0.37966, 0.36034, 0.09054, 0.61837, 0.21872, 0.6148, -1.09933, -2.05639, 1.80756, 0.97942, 1.33442]","[1.04247, -1.03786, -1.04152, -1.04408, -1.03973, 1.04143, 1.04249, 1.04348]"
525,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-2.61164, -2.51619, -0.89307, 0.42001, -0.80121, -0.72019, -0.50659, 1.74468, 0.13258, 0.47282, 0.64772, 0.08807, 1.86875, 1.73797, 1.73754, -0.89496]","[-1.04244, -1.04186, -1.04128, -1.04347, -1.04067, -1.04315, -1.04275, -1.04474]"
526,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[0.73009, -0.1174, 0.89346, 0.67543, 0.31564, -0.43322, 0.7938, 1.55682, -0.11885, 1.2802, -0.23199, -0.5322, -0.81233, -0.33232, 0.26489, 0.72929]","[1.0432, 1.03831, 1.03782, -1.04686, 1.0413, -1.04719, 1.04245, 1.04411]"
527,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.48718, 0.86847, -1.05839, -0.53126, -0.4273, -1.659, -1.50106, 0.22284, -1.45539, 0.5579, -0.38569, 1.51145, -0.9561, -1.51092, -0.8929, -1.76098]","[-1.04609, 1.0354, -1.04745, -1.04489, 1.03841, 1.04126, 1.04138, -1.04624]"
528,"[0, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[0.68158, -1.13144, 2.06695, 1.33644, 1.16474, -1.78624, 0.82023, 0.42464, 1.7631, -2.43885, 0.60637, 0.90453, -0.23471, -1.19316, -0.09298, -0.19029]","[-1.04664, -1.04938, 1.03759, -1.04568, 1.03883, 1.04165, 1.04162, -1.04656]"
529,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1.57298, 1.14838, -0.69608, 1.18949, 0.31472, -1.24409, 0.36808, 0.3727, 0.87688, 1.71478, -1.87777, 0.28215, 1.35643, -1.01063, -1.72335, -0.64001]","[-1.04655, 1.0356, -1.04814, -1.04523, -1.04372, 1.04185, 1.04174, -1.0464]"
530,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.74169, -0.86945, -0.87354, -1.27602, 0.89791, -0.24938, 0.15702, 1.73036, 0.14842, -1.09793, -1.93387, -1.4465, 0.96683, -0.77781, -0.59018, 1.44919]","[1.04441, -1.04505, -1.03475, -1.04664, 1.03757, -1.04622, -1.04713, 1.04461]"
531,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.19828, -0.20754, 0.74772, 0.51516, 0.37251, 1.38532, -0.9347, -0.33282, 0.49888, 1.20079, -0.80853, -0.48193, -0.01082, -1.42079, 2.69647, 1.87446]","[-1.04755, 1.03844, 1.0373, -1.04699, 1.04104, -1.04706, 1.04258, 1.04427]"
532,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0.7246, -0.69659, 0.55889, 1.66086, -0.73427, -1.94248, -1.12486, -0.87269, 0.97348, 1.65058, -0.79847, -1.06024, 1.07211, 2.01694, 0.30617, 1.77501]","[-1.04277, -1.03795, 1.03847, -1.04384, 1.03894, 1.04164, 1.04255, 1.04341]"
533,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.09137, 1.11599, -1.86539, -1.74707, -0.12225, -0.87618, 1.84051, -2.03686, 1.72988, 1.20351, -1.22024, -0.61709, 0.46644, -1.42016, 1.59073, -0.98627]","[1.03889, -1.04196, -1.04132, 1.03994, 1.03217, 1.04175, -1.0465, -1.04598]"
534,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.63953, 1.46091, 0.72782, 1.03224, 1.28465, -0.02312, 1.0111, 1.11618, 1.66323, 1.14875, 1.23571, 0.68878, 1.19307, 1.07173, 2.12536, 1.69602]","[1.04254, 1.04411, 1.0414, 1.04285, 1.03671, 1.03935, 1.04224, 1.04331]"
535,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.33792, 0.29511, -1.26251, -1.51989, -0.40397, 0.28111, 0.54394, 0.46185, -0.86072, 1.09748, -0.60464, -0.22228, -1.6337, 1.03548, 1.98559, 1.04401]","[1.04264, -1.03888, 1.03865, -1.04476, -1.04056, 1.04167, 1.04282, 1.04386]"
536,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.64723, 0.00523, 1.83544, 2.26799, -0.80487, 1.04488, 0.59952, -1.07469, -1.28164, -1.54784, 0.66086, 0.99829, -0.41922, 1.65372, 0.99225, -0.06647]","[1.04077, 1.03801, -1.0399, -1.04328, 1.03939, -1.04322, -1.04282, -1.04474]"
537,"[1, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.0348, 0.28245, -1.69212, 0.36509, -1.88909, 0.46972, -0.64324, 0.28918, 0.70719, -1.97246, 0.15659, -1.1437, 0.28189, 0.93408, 0.54685, 2.30082]","[1.0426, 1.03952, -1.04174, -1.04391, 1.03901, 1.04157, 1.04256, 1.04346]"
538,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.38224, 2.47202, 0.76182, -1.65733, -1.46863, 0.90886, -0.04408, -1.14082, 0.83262, 2.3, 0.87782, -1.83027, -0.78432, 0.40018, -1.08948, -1.35155]","[1.03983, 1.03035, -1.0403, 1.04081, -1.04579, -1.04547, 1.04043, -1.04813]"
539,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.44716, -0.49161, -1.29538, 0.4173, -1.30561, -0.9775, -1.75236, 0.44095, -1.22944, -1.80247, -0.05569, 1.35347, -2.21471, 0.18475, -0.72205, 1.70482]","[1.04432, -1.04294, 1.04316, 1.04582, 1.04297, 1.04382, -1.04577, 1.04494]"
540,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.93075, -0.88349, -1.50737, 0.70568, 0.13512, 0.38714, -1.43003, -0.47982, 0.8866, -1.60129, -1.61465, 2.2632, 0.99155, 1.47147, -1.95417, -1.51865]","[1.04036, 1.03967, -1.04673, -1.04312, 1.03307, -1.04563, 1.0408, -1.04772]"
541,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.54132, -0.8136, 0.84142, 0.36474, 0.4781, -0.75625, 1.8828, 0.61436, -1.90823, -0.10793, 0.81811, 0.93858, 0.40922, 1.99716, 1.51346, 1.12873]","[1.04308, -1.04239, 1.04171, 1.043, 1.03774, 1.04154, 1.04268, 1.04362]"
542,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[0.2827, -0.10768, -1.85987, -0.0785, -0.75488, 0.20526, 0.63705, 1.75255, 0.67546, 0.35606, 1.20349, 0.92838, 1.42898, 1.64852, 2.47328, -1.11731]","[-1.04208, -1.04209, -1.04167, -1.04332, -1.04035, -1.04293, -1.04237, -1.04463]"
543,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-0.71682, 1.23857, -0.3848, -1.3582, 0.27409, -0.95262, 0.24862, 1.13434, 0.77187, 0.07284, -0.74408, 0.4022, -0.8931, 1.24825, 1.84039, -1.65498]","[-1.04286, -1.04198, 1.03918, -1.04331, 1.03857, -1.04342, -1.04297, -1.04472]"
544,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.20431, -0.15311, 2.07228, -1.38003, -0.01639, 0.16659, -0.59897, -1.02113, -1.3859, -1.70771, 0.07379, -1.22053, -0.7797, 0.63987, -1.36041, -0.97603]","[1.03988, -1.0419, -1.04064, 1.04065, -1.04539, -1.04481, 1.0403, -1.04711]"
545,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1.5524, 2.87649, -0.76862, -1.88592, -0.72897, -1.88729, -1.42984, -1.37507, 0.83727, 2.26045, -1.03891, -1.07148, -0.7002, -1.6722, -0.99389, -0.87525]","[1.0403, -1.04326, 1.04109, 1.041, 1.03869, 1.04148, 1.0416, -1.04624]"
546,"[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[0.95457, -0.98456, 0.24926, -1.48964, -1.77251, -0.72762, -1.02135, -1.615, -1.75236, 1.54336, -1.32109, 1.23453, 0.4131, 0.95223, 1.32083, -0.36059]","[1.03798, -1.04105, 1.03637, -1.04346, -1.04151, -1.04363, -1.04321, -1.0448]"
547,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.75339, 0.59178, 2.75628, 0.92815, 0.07263, 1.2833, 1.08432, -0.40351, 0.31887, 1.01319, -1.57516, -0.78173, -1.31657, -1.00975, -1.54974, 1.19174]","[-1.04666, 1.03668, -1.03701, -1.04677, -1.04445, -1.0463, -1.04727, 1.04356]"
548,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.5123, -0.85929, -2.15166, -0.87481, -0.67818, -0.62969, -1.28565, 0.05727, 1.98705, -0.8426, -0.1363, -1.0842, -1.62565, -0.98252, -1.16112, 0.28084]","[1.04449, -1.04467, -1.03245, -1.0467, -1.04386, -1.04615, -1.04697, 1.04466]"
549,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.64791, -1.10738, -1.18137, -0.832, 1.47645, -0.16179, -0.24302, -0.06371, 0.02325, 1.48995, 1.0755, 0.85368, -0.04466, 2.05942, -0.35489, 0.0043]","[-1.04586, 1.04579, -1.0437, 1.04581, 1.04379, 1.04362, -1.04613, 1.04497]"
550,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.18361, 1.10981, -0.09333, 1.02659, 0.89323, 2.63703, 0.19502, -0.78057, 0.50562, 2.00717, 0.3595, 1.7207, -0.63578, 0.63996, 0.88867, -0.56174]","[1.04139, -1.04159, -1.04063, -1.04334, 1.04056, -1.04298, -1.04266, -1.04463]"
551,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0.06389, -0.16066, -1.57856, 0.8922, -1.55658, 1.51803, -0.34171, -1.22473, -1.6612, -1.80909, 2.0252, -0.34278, 1.16075, -0.41792, 2.05827, 0.62113]","[-1.04759, -1.04014, -1.04277, -1.04721, -1.04437, -1.04698, 1.04295, 1.04452]"
552,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.2197, 0.48998, -1.91141, -0.80179, -2.49148, 0.82822, 1.19507, 1.30645, 1.20745, -0.67861, 0.57314, 1.37397, 0.89096, -2.06562, -0.83868, -0.999]","[-1.04638, -1.04887, 1.03825, -1.04497, -1.04339, 1.04155, 1.04158, -1.0464]"
553,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.46256, 0.28863, -0.11253, -0.73691, -1.29444, 0.20599, 0.33252, -0.87046, -0.43547, -0.7449, -1.46878, 0.17238, 0.50833, -1.19864, 2.13758, 1.65248]","[-1.04726, 1.0407, -1.04346, 1.04374, -1.04427, -1.04687, 1.04291, 1.04461]"
554,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.29778, 0.07679, -0.42673, 1.33201, 0.56299, -0.55626, -1.08086, 2.3751, 1.61332, 0.05062, -1.64079, 1.06385, 1.61229, -0.19403, -0.40301, 1.37486]","[1.04488, -1.04604, 1.04257, 1.04581, 1.03749, -1.04612, -1.04703, 1.04514]"
555,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.15556, -1.06703, -2.0048, 2.06017, -0.61938, -0.0566, 1.87408, 0.82941, 2.53504, 0.71838, 0.51302, -0.37092, 0.97256, -1.2524, -1.04078, -0.90396]","[-1.04598, -1.04345, -1.04266, 1.04107, -1.04358, 1.04154, 1.04159, -1.04639]"
556,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0]","[0.32188, 0.40621, 1.33451, 0.97905, -1.13126, -1.91828, -1.8228, 0.16789, -1.02262, -0.45172, -1.72032, -0.10983, 1.07647, 0.06134, 1.69236, 1.15731]","[1.04245, 1.03852, 1.03771, -1.04361, 1.03886, 1.04128, 1.04237, 1.0432]"
557,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[1.43249, 1.4789, 1.78575, 0.07563, -0.64639, 1.5829, 1.31451, -2.41724, -1.32858, -1.79297, -0.46854, 0.8, 0.57931, -1.58903, -1.22238, 0.83169]","[-1.04659, 1.03847, 1.0428, 1.04503, 1.03742, -1.04615, -1.04709, 1.04472]"
558,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]","[0.9158, -0.21832, 0.19164, -0.9701, -2.05803, -0.87537, 1.1329, 0.48102, 0.84233, 0.08671, 0.7813, -1.67729, -1.05922, -2.15963, 1.38744, 0.62079]","[1.04324, 1.03877, -1.04302, -1.04708, 1.04154, -1.0472, 1.04299, 1.04456]"
559,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[1.36077, -0.58415, -1.49644, 2.28023, 0.74882, 0.56183, 0.1223, 1.31204, -1.24019, 0.60075, 0.24323, 0.31469, -1.56454, 1.60281, 1.94618, -0.93842]","[-1.04263, -1.04196, -1.04096, -1.0435, 1.04019, -1.04307, -1.04281, -1.0448]"
560,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[0.16767, 0.26605, 1.56005, -1.27494, 1.56895, 1.75067, -0.34351, -0.75368, -1.3815, -2.03979, 0.09511, 1.03942, -1.29514, -1.25372, -1.54954, 0.03247]","[-1.04665, 1.03842, -1.04455, 1.04506, -1.04451, -1.04613, -1.04703, 1.04476]"
561,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[-0.09766, 1.70644, -1.30585, -0.44189, -1.09807, -1.66677, -1.34833, 0.45723, -0.40963, 1.52716, -0.9622, -1.33608, -0.54158, 0.04711, -0.45477, 1.22878]","[1.04411, -1.045, -1.03888, -1.04564, 1.04469, 1.04377, -1.04573, 1.04471]"
