Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1688,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[-2.08592, 1.3436, -0.61391, 0.955, -1.43168, 1.34462, 0.18366, -1.41269, 0.69349, -1.97319, 0.80417, 0.49509, 1.46855, -2.01091, -0.31277, 0.75153]","[-1.04891, -1.01513, 1.06032, -1.02083, 1.05391, -1.04813, -1.04836, 1.05309]"
1689,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-0.87446, 0.98776, 0.69503, 1.72458, -0.78276, -0.80159, -1.36182, 0.5444, 0.04456, -1.1141, 0.15941, -1.41506, 1.1165, 1.7854, 1.04964, -1.50215]","[-1.05019, -1.05077, -1.03578, 1.04215, -1.05489, -1.05132, -1.05035, -1.05125]"
1690,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.46579, -1.73752, 0.11907, -0.35342, -2.18171, -0.50981, 2.0849, 1.44564, 1.4142, 0.2684, 0.74428, 2.90877, -0.37544, 0.08756, -2.09555, -0.59062]","[-1.05054, -1.05291, -1.06425, -1.05277, 0.5943, -1.05249, 1.05326, -1.05118]"
1691,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.28843, 0.85032, -1.45345, -1.50223, -0.46687, 0.19959, 1.00113, 1.1222, 0.13944, 0.64047, 2.73261, 0.74206, 0.32424, 2.26697, -1.64836, -2.30996]","[-1.05183, -1.05997, 1.0426, -1.05617, 0.83293, -1.03801, 1.04405, -1.05835]"
1692,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1]","[-1.58171, -0.30458, 1.17852, -1.80592, 0.86086, 1.1372, -0.4148, 1.39176, 0.46451, 1.38331, 0.49741, -0.3803, -0.41352, -0.97903, 0.66555, -0.57833]","[-1.04958, -1.0482, 1.05279, 1.04112, -1.04979, 1.05212, -1.05083, -1.05009]"
1693,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.23355, 0.19009, 1.69598, 2.66567, -0.15783, -0.81317, -1.59855, -0.2159, -0.84999, -0.97515, 1.06082, 2.24146, 1.76021, -0.04572, -0.49034, 0.85406]","[1.03474, 1.05895, -1.0593, 1.05861, 1.05392, -1.05906, -1.04618, 1.05238]"
1694,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0.84446, -1.62058, -1.76114, 1.51688, 1.73198, 1.58851, 1.32931, 1.85046, 1.02291, -0.43129, -1.01746, 0.1603, 1.28736, 0.72984, 1.48402, 2.39779]","[1.05223, -1.05036, -1.05236, 1.0516, 1.05327, 1.05149, 1.05259, 1.05202]"
1695,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.61195, 0.63653, 0.67512, -1.79393, -0.91822, -1.58251, -2.09957, 0.06852, -1.16645, -0.04892, -1.06292, 1.31925, 0.44899, 0.89332, 0.96264, -1.76885]","[-1.04799, 1.05275, 1.04914, -1.05252, -1.04959, -1.05101, -1.05074, -1.05084]"
1696,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1]","[1.94801, -1.62016, 1.39778, -0.68555, 0.41482, -0.18506, 0.71214, -1.67983, -0.18497, -0.88125, 0.77542, 0.07204, 1.01326, -0.06599, 0.74385, -1.31345]","[1.05031, -1.04832, -1.06046, -1.053, 1.05216, 1.05184, -1.05085, -1.05098]"
1697,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.66081, 1.20658, 0.78753, -0.22021, -1.4746, 1.37129, 0.19385, -0.47611, 1.56174, 0.70269, 1.37408, -0.02696, -1.10826, 1.3138, 1.10473, -0.14241]","[1.05159, 1.04573, 1.04671, 1.04875, 1.03577, -1.05364, -1.05162, -1.05346]"
1698,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.44511, -0.70771, -1.55409, 1.51573, -1.61817, -0.79989, -1.22593, 1.60325, 1.58049, 0.65053, 1.51708, -1.45316, 0.74084, 1.88145, 2.62038, -0.83187]","[-1.04863, 1.04884, 1.04926, 1.05099, -1.0489, -1.0507, -1.05052, -1.05064]"
1699,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1.38241, -0.24052, 1.0635, 0.67198, -0.58567, -1.8601, 1.04742, 2.46079, 2.18396, 0.82513, 0.77825, 1.70953, -1.96703, -0.58013, 0.8108, 0.97303]","[1.05027, -1.02618, 1.04533, 1.04855, 1.0423, -1.0517, 1.04938, 1.04947]"
1700,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.27959, 0.56713, -1.43822, 1.36775, -1.75499, -1.80103, -0.88351, -0.94753, -0.69701, 2.51492, -1.65374, 1.09537, -1.5596, -1.40512, 0.07847, -1.29116]","[1.05487, 1.05198, -1.01259, -1.04157, 1.04756, 1.06005, 1.03211, -1.04058]"
1701,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.52577, -3.33914, 0.29981, -1.06001, 0.66132, -1.05423, 1.55566, 0.86704, 0.01755, -0.7486, 2.44698, 0.56801, 1.11176, -1.44559, 0.59945, 2.12735]","[1.05034, 1.06407, 1.05523, 1.06338, -1.04841, -1.05064, 1.04931, 1.0492]"
1702,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0]","[1.05912, 1.26749, -2.02167, 1.06385, 0.29217, -0.77792, -1.14395, -1.07302, 1.23276, 0.50236, -0.96395, 0.59843, 1.88324, -0.23009, -0.75331, 0.22036]","[1.04224, 1.03879, -1.02865, -1.05015, -1.05335, 1.05111, 1.05119, -1.05003]"
1703,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-1.45888, -0.66924, -1.63132, -0.47682, 0.88942, -0.85293, -1.63557, 1.20167, -0.07494, -0.10456, -1.30888, 0.35096, 1.15206, -0.72513, -1.00018, 0.31734]","[1.05263, -1.05643, -1.03635, -1.046, 1.04974, -1.04825, -1.04879, 1.05394]"
1704,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[-0.10014, -0.53734, -0.38374, 1.09739, 1.2569, 0.91005, -0.4563, -0.37272, 0.97807, 0.97222, -1.17489, -0.57274, -0.60167, -1.18567, -0.01226, 0.8515]","[-1.05048, 1.04425, 1.06192, -1.03961, 0.67386, -1.04164, 1.04911, 1.03706]"
1705,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[-0.28461, -0.2177, 1.18484, -0.41103, -1.47225, -0.19831, 0.08615, -1.09623, 2.29855, 0.1201, -0.51679, 0.86027, 0.51829, 2.02165, 0.69226, 0.32205]","[-1.05076, 1.04041, 1.05927, 1.04421, -1.05638, 1.04013, -1.05595, 1.04855]"
1706,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0.97114, 0.03388, 0.35078, -1.23893, 0.98165, -0.87269, 1.00336, -0.95709, 1.3596, 0.73174, -0.17788, -1.17698, 0.54353, -1.18555, -0.15191, -2.3445]","[1.04906, -1.04657, -1.06128, 1.04408, 0.36487, 1.05338, -1.05115, -1.04839]"
1707,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.89941, 0.79343, 1.1563, 1.03453, 0.27171, 2.12938, 0.43755, 1.02568, 0.03321, 1.75416, 0.57175, -0.31159, 0.71091, 0.53922, 0.54075, 0.61328]","[1.01056, -0.53439, -0.80395, -1.01781, -1.03234, 0.76273, -0.93563, 1.03713]"
1708,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.70429, 0.51615, -0.87838, -0.57133, -0.76064, 0.67907, 1.11981, 1.53244, -0.98962, 0.84525, -0.28251, -0.59434, -0.57696, 2.27949, 1.56935, 1.38826]","[1.05311, -1.05083, 1.05457, -1.04992, -1.05282, 1.05245, 1.05328, 1.05285]"
1709,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0.24906, -1.45891, 1.53005, 1.18679, -0.41353, 0.71534, 0.36866, -0.23642, 0.11022, -1.68567, -0.39174, 0.87103, 0.20855, 0.16012, 0.93065, -1.35134]","[1.05109, 1.04248, -1.04004, -1.05309, -1.00327, -1.05293, -1.05112, -1.05237]"
1710,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.59162, 0.26967, -0.80258, 1.03796, -1.00996, -0.77406, 0.17362, -1.8578, 0.24974, -1.14989, 0.08498, -0.54455, 0.31368, 0.12151, 1.1579, 0.79612]","[-1.04656, 1.02151, -1.00191, -1.04716, 1.05621, 1.03897, 1.0175, 1.0446]"
1711,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[0.85425, 1.57073, 1.49435, -0.93191, 0.97851, 1.80615, -0.20228, 0.0944, 0.82014, 1.6697, 0.49967, -0.66445, -1.83303, 0.7143, -0.81428, -1.39272]","[1.04926, 1.02765, -0.99278, 1.02631, -1.05672, -1.01429, 1.0333, -1.00863]"
1712,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.88497, -1.22217, -1.40465, 0.46086, -1.56149, 0.21939, -0.82581, 0.67613, -1.33154, -0.94779, -1.32922, 1.04314, -1.24656, -0.81962, -1.11726, 0.80814]","[1.03129, 1.02842, 1.00473, 1.01707, -1.05721, -1.05381, -1.03903, 1.01052]"
1713,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[1.90762, -1.41972, -2.6239, 1.00989, 0.11831, 0.65875, -0.75298, -0.46917, 1.52607, -2.06396, -0.04327, 1.63801, 0.02512, 1.19938, 0.11428, -0.42394]","[1.05702, 1.05733, -1.04519, -1.04695, 1.05626, -1.05382, 1.04578, -1.03989]"
1714,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-1.25505, -0.05196, 0.50382, 2.2477, 1.68369, 0.53887, 0.17552, 0.39282, -0.73763, -1.01765, 1.75725, 1.69424, 0.3742, 0.07579, 0.96446, 0.95165]","[1.052, -1.05032, 1.0505, 1.05147, 1.05319, 1.05116, 1.05199, 1.0518]"
1715,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.69361, 0.90253, -1.72749, 0.00717, -1.00477, -0.56509, -1.4922, 1.77305, 0.11751, -1.6714, 1.04004, 1.06604, 0.78871, 0.69785, 2.06262, -0.99389]","[-1.04797, 1.05233, -1.05755, -1.01373, -1.04915, -1.05023, -1.05027, -1.05008]"
1716,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.85248, 0.60896, -0.83227, -1.56483, 1.59784, 0.2401, -0.55455, 0.40343, 2.32072, -2.07456, -0.6744, 0.84449, -0.31186, 1.11523, 1.23358, -1.5921]","[-1.04866, 1.01072, 1.05998, -1.03936, -0.04395, -1.02828, -1.04749, -1.04344]"
1717,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-1.1175, -0.74794, 0.69385, -0.30231, -1.61586, 1.57589, 0.42338, -1.90984, -0.54025, -2.17099, 2.33378, 0.13969, -0.23995, 0.71496, -0.79498, -1.08457]","[1.05446, -0.99046, -1.05368, -0.05859, 1.02422, -1.05439, -1.05518, -1.05458]"
1718,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[1.22396, -0.0508, -1.61628, -0.97425, -1.41718, -0.8391, -1.99065, -0.57432, -0.18095, 1.39891, -1.30574, -0.627, -2.32008, -1.27729, -0.74053, -1.10722]","[1.05229, 0.97127, 1.05019, 1.05064, 1.04825, 1.05062, 1.05114, -1.05002]"
1719,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","[1.79833, -0.8689, 1.61677, -1.23188, -0.59858, 0.18765, -0.36755, -0.33068, -0.5567, 0.98666, 0.39906, 1.07522, 1.66293, 1.15938, 0.83887, 0.78362]","[-1.05243, -1.05006, -0.87875, 1.05291, -1.05262, -1.04422, 1.0459, 1.05264]"
1720,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.60402, -0.30665, 2.09011, 0.4596, 1.06731, 0.76922, -0.32914, -2.27338, 0.3928, 1.08944, -0.59546, -1.2947, -0.31938, -1.41388, -0.82513, 1.26759]","[-1.05122, 1.04175, 1.03833, -1.04768, 0.14794, -1.04436, 1.0399, 1.03502]"
1721,"[0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[1.09885, -1.40852, -0.38261, -1.69752, -0.79491, -0.43562, 0.76981, 1.74853, 1.23625, -2.14845, -1.48339, -1.17023, -0.63255, -0.94616, -0.89795, -0.39971]","[-0.98095, -1.05047, 1.05253, 0.92604, -1.04693, -1.04509, 1.05157, -1.02223]"
1722,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.60702, -2.09787, -1.47171, -1.12611, 1.01009, -0.94818, 1.49322, -1.41277, 1.71035, 1.46221, 1.45123, 1.02041, -0.76189, 1.63961, -0.60847, 0.26803]","[-1.0511, 1.04987, -1.05198, 1.05058, 1.04817, 1.0522, -1.05219, 1.05192]"
1723,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.20072, 0.95312, 1.09186, 1.07755, 0.01194, 1.43233, 0.78064, -0.64697, 1.23479, 2.3448, 0.29304, 0.86164, -1.29276, 2.32476, 0.38457, -2.05101]","[1.05522, -1.04899, -1.0493, -1.05248, 1.05175, -1.05145, -1.05032, -1.0515]"
1724,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.22559, 0.80227, -1.82613, 0.37154, -0.6096, 1.2836, -0.5979, -0.75228, -1.44699, -0.38261, 1.32679, -1.44655, 0.64789, -0.54716, 1.39785, 1.0382]","[-1.05102, -1.05605, -1.05027, -1.05227, -1.05169, -1.051, 1.05124, 1.05158]"
1725,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.6983, 1.21696, -0.80162, -1.04754, -1.10896, 2.72061, 1.27089, 1.18146, 0.9153, -2.11545, 0.87597, 1.53748, 0.82143, -1.17127, 0.04399, -1.82867]","[-1.0465, -0.9681, 1.02529, -1.03825, -1.03749, 1.05203, 1.02741, -1.03522]"
1726,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[1.71225, 0.53468, 0.7454, -2.29237, -1.01761, -0.56298, -0.38949, -0.7189, -0.6969, -0.66701, -1.02744, -0.52556, 1.65811, -0.37466, 1.89518, 0.28834]","[-1.02494, 1.03155, -1.01636, 1.00442, 1.02268, 1.05387, 1.03484, 1.01023]"
1727,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]","[0.15848, -0.96794, 0.16359, 0.72406, 1.02396, -1.81337, -1.89569, 2.04344, 0.20388, -1.05473, -1.22465, 1.18331, 1.09419, -2.35217, -1.84825, -0.1033]","[1.04348, 1.05629, 1.0605, 1.0581, 1.04822, -1.06102, -1.0523, 1.03584]"
1728,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-1.2582, -0.47465, -1.52076, 0.71083, -1.53209, 1.22019, 1.34525, 1.76478, 0.85514, 0.98826, 1.49417, -1.28415, 1.02345, -1.17927, -1.24145, 0.52441]","[-1.05377, -0.98, -1.03783, 1.03145, -1.03978, 1.05492, 1.05247, -1.05211]"
1729,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.42251, 0.25597, 1.24362, 1.32339, -0.96121, 0.44261, -0.75967, -1.53216, -2.03749, -1.42486, -1.06841, 0.11074, 1.28304, 1.09286, 0.39982, 2.034]","[-1.04797, 1.06245, 1.08832, -1.04346, -1.04608, -1.04809, 1.03877, 1.04662]"
1730,"[1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[0.83087, 0.53903, 1.64279, 1.69951, -0.59594, 1.04508, -0.5698, -0.80587, -1.02516, -2.14674, -1.33779, 0.02763, 2.021, 0.26184, -1.25156, 2.71508]","[1.04509, -1.00609, 1.0686, 1.08428, -1.01357, 1.08052, -1.06524, 1.08269]"
1731,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.7354, -1.0693, 0.80017, -2.44339, -0.11191, 0.03063, 1.33415, 1.09571, 0.62795, -1.82504, 1.98011, -0.5966, -0.63831, -0.97973, 0.66721, 0.83663]","[1.04738, -1.04834, -1.04146, -1.04441, 1.05817, -1.0401, 1.04586, 1.04306]"
1732,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[2.12561, -0.82551, -0.62353, 0.39289, 1.62585, -1.24595, -0.78108, -0.02879, -1.57326, 0.09989, 0.88519, 0.16221, -0.05588, 2.61354, 0.16343, -0.53519]","[-1.03696, 1.05069, 1.07123, 1.06027, -1.01571, 1.07569, 1.07438, 1.07565]"
1733,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[2.12433, 2.94416, 0.95343, -1.87798, 0.53038, -0.27579, 1.24426, -1.29588, -0.47152, -0.2846, -1.09223, 1.04449, -2.01837, -0.79793, -1.23062, 0.60642]","[-1.04889, 1.03081, 1.04208, 1.03745, -1.05854, -1.05489, -1.05195, 1.04078]"
