Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1368,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.5599, 1.75903, -0.85248, -0.99659, -0.79406, 1.10605, 0.4442, 1.06338, 2.68383, -0.08627, 1.63498, 0.54687, 0.63417, -0.24975, -0.95639, -0.13785]","[-1.05021, 1.04356, 1.04517, -1.04925, -1.04742, 1.0477, 1.04963, -1.04953]"
1369,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.69298, 0.85029, 1.15134, -0.12763, -0.46396, 2.27022, -0.92254, -0.90644, -0.74899, -0.83136, -1.46302, 1.16559, 1.72852, -1.49959, 0.82306, 0.59454]","[-1.04932, 1.04545, -1.04614, 1.04632, -1.03773, -1.05152, 1.04666, 1.04707]"
1370,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.78631, -0.32108, -0.34917, 0.20396, 1.39736, -1.31785, -1.73447, 0.43822, 2.24908, -0.81406, -1.47746, 1.83779, 0.74254, -1.18369, -1.25116, 0.12586]","[1.04914, 1.02488, 1.04927, 1.05105, 1.05633, -1.05155, -1.05039, 1.05071]"
1371,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.07154, -1.26982, -1.22756, 0.87595, -1.4811, 1.16799, 1.08771, -0.25239, 1.35132, 0.80754, 0.79298, -1.62089, 0.10501, -1.06765, -0.25089, -2.38966]","[-1.04996, 0.35175, -0.7933, -1.04802, -1.03583, -1.0514, -1.04299, 0.60244]"
1372,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[1.68884, 0.90589, 1.04057, 0.18664, 0.21375, -1.35842, -0.50084, -0.05925, -0.29908, -1.38928, -0.75855, 0.28129, 0.54889, 0.35876, 1.02225, 0.67591]","[-1.04531, -1.04499, -1.04385, 1.04054, -1.03387, 1.04798, 1.0476, 1.04762]"
1373,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.64152, 0.06872, 1.00161, 0.12313, -0.48255, 1.57165, 0.94864, -2.18232, -1.14002, -0.52916, -1.72275, -1.18112, 0.27562, -1.18454, -1.60764, 1.76156]","[-1.05141, -1.03729, -1.03962, -1.04762, -0.79215, -1.05127, -1.05062, 1.05274]"
1374,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1]","[0.68721, 0.13835, 0.93564, 0.68612, -0.15249, -1.38814, 1.99119, 0.91251, 1.11941, -1.08568, 0.99142, -2.92441, -1.16881, -2.13383, 0.25061, -0.19558]","[1.05925, 0.01, -0.07725, -0.05529, 0.79655, 0.00136, 0.10656, 0.04136]"
1375,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.26936, -2.29499, -1.18413, 2.67407, 2.03437, -1.45784, -0.74462, 2.49653, -1.23042, 0.52912, 1.55095, -2.04783, -1.3599, 0.70675, 1.63743, -1.79149]","[-1.05003, 1.06055, 1.05617, 1.05562, 1.05271, -1.04906, -1.04869, -1.05018]"
1376,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.62283, 0.78151, 0.8009, -1.08296, 1.82394, 1.74498, 0.08632, -2.46958, -1.05815, -0.65855, -0.46666, 0.85514, -1.5246, -0.64672, -0.39748, 1.24138]","[-1.05258, -1.02462, -0.89037, -0.67852, -1.04882, -1.05267, -1.05192, 1.0243]"
1377,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[-2.17069, 0.31505, -1.80951, -0.72931, -1.24449, -0.92294, -1.41817, 0.87522, 0.18573, 2.21308, -1.48467, -1.97519, -0.16556, -2.21076, -1.30856, 1.01164]","[1.04806, 0.9823, -1.01357, -1.04059, -0.52967, -1.0511, -1.04207, 1.05118]"
1378,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.50699, -0.53601, -1.18318, 1.40582, -1.97675, 0.13866, 1.02221, -1.52218, -0.91413, 2.31978, 1.53426, -1.45848, 0.86063, -1.15814, -0.09489, 0.69821]","[-1.05027, 1.067, 1.04861, -1.04447, 1.05548, -1.05038, -1.04989, 1.05264]"
1379,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.00855, -1.13456, -1.36219, 1.61676, 0.67858, 0.07013, 1.51774, 1.19703, 0.34772, 1.35635, 1.18288, 0.05432, -1.12201, 0.67714, -0.68523, -0.37766]","[-1.0553, 0.31285, 1.0373, -1.04938, -0.24042, -0.00623, 1.05301, -1.04918]"
1380,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.29245, -1.14666, -1.72456, -1.37513, 1.55703, 0.76307, -0.61205, 0.60051, 0.75296, -1.07069, -2.03409, -1.45646, 1.12732, 1.40707, -2.64393, 2.12891]","[1.04736, 1.05047, -1.03689, -1.04438, -1.03789, 1.04947, -1.04756, 1.04683]"
1381,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-2.96083, -1.12245, 1.60951, -1.06091, -1.43697, 0.50981, 0.77474, 1.71414, 1.15152, 1.29525, -2.26567, 1.96749, 0.93533, -0.83027, -0.88468, -1.73186]","[-1.05, 1.04552, 1.03939, -1.04879, -1.0469, 1.04647, 1.04891, -1.04919]"
1382,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.86163, 0.95329, -0.57975, -0.1128, -0.78532, 1.33472, 0.89698, -2.47675, 1.9153, -0.37546, 0.93215, -1.70993, 0.10503, 0.32493, -1.84093, 1.01462]","[-1.05509, 0.12742, 1.03552, -1.04024, 0.18396, -0.02048, -1.05577, 1.06307]"
1383,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0.02199, 1.67742, 1.45218, -0.46394, 0.2285, -1.5847, -2.45, 2.08229, 1.19927, 0.04423, 0.26408, -0.77559, 0.91161, 2.15733, 1.96616, 0.72863]","[-1.04242, -0.42738, -0.02537, -0.2024, -0.10714, 0.021, -0.06505, 0.08278]"
1384,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.28465, -0.89967, -1.15089, -0.01292, -1.73437, 0.58702, 2.15592, 1.09288, 0.90293, 0.71493, 1.3299, 1.30674, 1.46423, 1.19355, -1.24306, -0.35723]","[-1.03298, 1.00419, 1.02251, -1.01643, 0.53779, 0.98122, 1.03476, -1.05311]"
1385,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[0.04368, 0.7183, -0.9504, -1.29068, 2.36382, -1.38613, 1.88951, 1.03203, 0.59612, 0.60516, 0.6124, 0.2269, -1.31277, 1.70485, -0.76901, -1.20307]","[-1.05187, -1.04824, 1.04364, -1.04927, -1.04582, -1.04901, 1.05167, -1.05138]"
1386,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.49512, -0.88397, 1.59985, -1.05386, 2.02751, 1.53068, -1.17315, 0.61895, 0.41416, 1.59173, -1.21248, 0.99668, -1.16549, -0.97337, 1.47111, -1.73477]","[-1.05362, 1.04061, 1.04332, -1.05105, -1.04892, 1.04527, -1.05064, -1.05264]"
1387,"[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-1.22089, -0.59814, 1.58664, 0.75237, 1.31613, 0.19503, -1.0167, 1.49105, 0.17659, -1.18626, 1.2612, 0.59904, -0.1491, -1.31907, -1.91543, -0.02647]","[-1.05895, -1.03445, -0.24128, -1.05356, -0.36711, 1.05614, -0.51042, -1.05288]"
1388,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[0.93234, -1.92612, -1.43263, 0.31951, 0.5161, 1.29142, 1.64643, 1.57841, 1.12822, -0.9477, -0.22766, 1.24159, 1.03105, 1.28683, 0.42351, -0.51076]","[1.01779, 0.19852, 0.02243, -0.12789, 0.05457, -0.06171, -0.12197, -0.01855]"
1389,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-0.02048, 0.15398, 0.77134, -1.63632, -0.9041, -1.39732, -1.98317, 0.65135, 0.32537, -0.25815, -0.45268, 1.61675, 1.47276, 0.04436, 2.36126, -0.94665]","[-1.05034, -0.7843, 1.05093, -1.04959, -0.91886, -1.04994, -1.04979, -1.05076]"
1390,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.26944, -0.31465, -0.21225, -1.47332, 1.31355, -0.73673, 0.4777, -1.43014, 1.50022, -1.29524, 0.47344, -2.22954, 2.12467, -2.19821, 1.72493, -0.87322]","[1.04697, 1.05042, 1.04981, 1.0503, 1.04927, 1.04619, -1.04915, -1.05214]"
1391,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.0631, 0.07476, 0.71811, -0.90651, -2.11272, 1.26898, 0.92864, 0.7663, 0.23671, 1.04307, 0.5793, -1.93785, -1.06307, 0.6421, 1.73586, 0.95594]","[1.0451, 1.03249, -1.04533, -1.04513, -1.04909, 1.04799, 1.0469, 1.0472]"
1392,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.76271, -1.07614, -1.40575, 1.29981, -1.07986, -1.97826, -0.80071, 1.49607, 1.61408, 0.23367, 1.01978, -1.61019, 2.08937, 0.60616, 2.0243, -0.37033]","[-1.05116, -1.05226, -1.05384, -1.05805, -1.04831, -1.05096, -1.05015, -1.051]"
1393,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[1.16687, 0.86736, 0.27094, 1.86536, -1.85144, -0.13097, 1.03229, 0.39994, -0.17942, 0.48315, 0.90305, 1.06982, -1.86237, -1.22001, -0.67814, 1.5282]","[1.04836, -1.00675, -0.78185, 1.03163, -1.03735, -1.04425, -0.60996, 1.01269]"
1394,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[-1.43954, 0.79876, -1.72185, -0.38714, -1.15538, 1.55567, -0.60351, -2.13177, -0.4271, 0.58477, -0.99749, 0.83344, -1.24861, -0.73912, -0.72359, 0.50221]","[-1.05773, -1.02875, -0.60114, 1.02575, 0.60793, -1.02966, 0.02853, 0.96304]"
1395,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.96819, -1.1659, 1.62226, 1.56227, 1.17847, -1.31168, 0.85485, 0.44979, 0.31809, 0.45571, 0.22076, 2.01855, 0.96279, -0.595, 1.04494, 1.21537]","[1.04686, -1.04959, 1.04239, 1.04809, -1.05015, -1.05146, 1.04756, 1.04812]"
1396,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.45671, 2.05754, -1.04871, 1.34853, 0.69, -0.71852, -1.97769, -2.46609, 0.99364, 0.58487, -0.82934, 1.06581, 0.13083, -1.60239, -1.99562, -1.35196]","[1.04997, 0.6361, -0.75654, -1.04942, -1.04364, 1.04868, 1.05082, -1.0497]"
1397,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.17847, -1.99393, -1.30485, -1.8132, 1.68331, -1.03273, -0.39745, 0.94744, -0.58843, -1.08058, -0.74403, -1.06579, 0.90073, -0.95475, -2.23515, 1.04982]","[1.03236, -1.03872, -1.02855, -1.04579, 0.75212, -1.05108, -1.05113, 1.04669]"
1398,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-0.69893, -1.44612, 0.28365, 1.87306, -0.06833, 1.2653, -0.85315, -1.10157, -0.00601, 1.23669, -0.45095, -0.82338, -0.45039, -2.19545, 1.1047, 1.26995]","[-1.04986, 1.04607, 1.04895, -1.04621, 1.04381, -1.05374, 1.04642, 1.0465]"
1399,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[0.03437, -0.99717, -0.20689, 2.29704, -0.60985, -1.2659, -0.87957, -2.96471, 1.01809, -0.3945, -0.78871, -1.75892, 2.13246, 0.75258, 1.58785, 1.42609]","[-1.04643, -0.45904, 1.04565, -1.04775, 1.04731, 1.04727, 1.04706, 1.04698]"
1400,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[-0.127, 1.76207, -1.90883, -2.37833, 1.04909, -2.28222, -0.063, -1.36648, 1.77302, 0.1587, -1.04277, -1.85177, 1.38572, -0.51529, 0.35548, -1.20437]","[1.02996, -1.04637, -0.03338, 1.04764, 0.13699, 1.05596, -0.06796, -1.02211]"
1401,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.31621, 0.68949, 1.30007, 0.64504, 0.80131, 0.92708, 1.22052, 2.31038, 1.71009, 1.67803, 0.6379, 0.20715, 2.04527, 0.40962, 1.47688, 0.30863]","[1.03824, 0.24189, -1.0343, 0.98403, -0.91737, 1.01252, 0.99222, 1.01993]"
1402,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.66602, 1.05707, -0.95429, -1.9624, -1.64181, 0.81017, 1.47936, 0.88293, -1.24637, 0.83716, -0.53141, -1.87786, -0.05377, 1.27569, 0.39029, 1.25421]","[1.04626, 1.05148, 1.05111, -1.04575, -1.04843, 1.04886, 1.04806, 1.04758]"
1403,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.83765, -1.09932, 0.51166, 1.92053, -0.0666, 1.877, 0.37311, -1.5506, -0.55338, -2.19274, 0.89703, 1.60512, -0.70146, 0.69753, 1.80465, -0.33356]","[1.05115, 1.0571, 0.85111, -1.05065, 1.05157, -1.05195, -1.052, -1.05256]"
1404,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.90815, 0.41478, -2.09448, 1.01443, -1.59525, -0.98849, -1.3, -1.56285, 1.40363, -1.46348, 0.5384, -2.27275, 0.93082, 1.23957, 1.10609, 1.26088]","[-1.04658, -0.33226, -1.0481, -1.04736, 1.0477, 1.04834, 1.04789, 1.04774]"
1405,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.85226, 0.94382, 1.09206, -0.05207, -1.65426, 0.88301, -1.89755, -0.87178, 1.19808, 1.28074, 0.59497, -0.45302, -0.89128, 0.26414, -0.16495, -2.70594]","[1.04895, 1.05789, -1.04486, 1.05025, -1.02138, -1.0502, 1.04957, -1.05097]"
1406,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[-1.32861, -1.35348, -1.20815, 0.99018, -1.24829, -1.15149, -1.38421, 1.54759, -0.61537, -1.40943, -0.80073, 0.03176, -1.90747, -0.87769, 0.44694, 0.6149]","[1.05052, 0.94871, -0.99247, 1.04551, 0.93991, -1.05864, 0.95433, 1.04912]"
1407,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.33295, -1.47621, -0.23844, -0.16476, -0.33747, -0.2543, -0.70332, -1.7549, 0.98999, -0.66253, -1.40136, 0.95885, 1.83528, 0.56912, -0.10078, -2.36294]","[1.03026, 0.8084, -1.04516, -1.0484, 0.4137, -0.15128, 1.02891, -1.04865]"
1408,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-1.08369, -1.5007, -0.13102, 0.71104, 1.22399, 0.07441, 0.40586, 1.44344, -0.57017, -1.22099, -0.24487, 2.01731, 1.18029, 0.95058, 0.79238, 2.9001]","[1.04595, -1.03958, -1.04766, 1.04687, 1.03515, 1.04867, 1.04836, 1.04819]"
1409,"[1, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.37921, 0.6265, -0.67888, -1.13517, -1.55426, 0.26633, -0.90508, 1.60305, 1.27313, -1.39781, 2.24242, 1.19418, 1.65444, 0.40024, -0.0674, -0.67399]","[1.04169, -1.03247, -0.98583, 0.20923, -1.03062, 0.20668, -0.57897, 0.20699]"
1410,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0.01705, 1.47485, 0.55764, -2.08689, 0.93652, -0.83561, -0.04155, 0.04844, 0.69768, -1.72106, -0.90352, 0.842, -0.58737, 0.61904, 1.0558, -0.01164]","[-1.05042, 1.0543, 1.05316, -1.04958, 1.05276, -1.04929, -1.04945, -1.05075]"
1411,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1]","[-0.54918, -0.39086, 0.53903, 0.51094, 0.13501, 2.22945, -0.4152, -0.85892, -1.52503, -0.34016, 1.87178, 0.46277, -0.82498, 0.4755, -1.69042, -1.40203]","[1.0493, 1.05052, 1.04698, -1.04971, -1.04547, -1.04918, 1.05037, -1.05129]"
1412,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[1.03708, -0.07948, -0.67579, -1.31688, -0.50066, -1.27547, -1.00349, -1.13503, -0.28547, 0.86867, -1.63861, -1.66276, -0.96712, -0.3204, -0.30524, -1.16148]","[1.04759, -0.9914, 1.04426, 1.0469, 1.01787, 1.04552, 1.04698, -1.04845]"
1413,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.11755, 0.0431, 1.52834, 0.00621, -1.40337, -1.20635, -1.45666, -1.14898, -0.96181, 1.51524, -0.18999, 1.16433, 0.27367, 0.44416, 1.61703, 0.75328]","[-1.04582, 0.92866, -1.04524, 1.04372, 1.04495, 1.04828, 1.04803, 1.04784]"
