Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -3.0
Number of heads : 1
Number of layers: 5
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
64
Training Model for 8,16 anew
Number of parameters : 249931
Did not find standard validation data
Need to save for: 1000
[0/100000] At -3 dB, Loss: 1.0953581, Train BER (-3 dB) : 0.4992523, Valid BER: 0.4981079, Tgt BER: 0.4981079, Noiseless BER 0.5089874, Valid BLER : 0.9835205
[43100/100000] At -3 dB, Loss: 0.8131819, Train BER (-3 dB) : 0.3335724, Valid BER: 0.3352051, Tgt BER: 0.3352051, Noiseless BER 0.0000000, Valid BLER : 0.8538818
[43200/100000] At -3 dB, Loss: 0.8124108, Train BER (-3 dB) : 0.3345795, Valid BER: 0.3330383, Tgt BER: 0.3330383, Noiseless BER 0.0000000, Valid BLER : 0.8477783
[43300/100000] At -3 dB, Loss: 0.8164791, Train BER (-3 dB) : 0.3337250, Valid BER: 0.3368988, Tgt BER: 0.3368988, Noiseless BER 0.0000000, Valid BLER : 0.8582764
[43400/100000] At -3 dB, Loss: 0.8244770, Train BER (-3 dB) : 0.3370209, Valid BER: 0.3293457, Tgt BER: 0.3293457, Noiseless BER 0.0000000, Valid BLER : 0.8464355
[43500/100000] At -3 dB, Loss: 0.8107828, Train BER (-3 dB) : 0.3321991, Valid BER: 0.3310394, Tgt BER: 0.3310394, Noiseless BER 0.0000000, Valid BLER : 0.8461914
[43600/100000] At -3 dB, Loss: 0.8068932, Train BER (-3 dB) : 0.3309479, Valid BER: 0.3338776, Tgt BER: 0.3338776, Noiseless BER 0.0000000, Valid BLER : 0.8461914
[43700/100000] At -3 dB, Loss: 0.8186582, Train BER (-3 dB) : 0.3379974, Valid BER: 0.3359528, Tgt BER: 0.3359528, Noiseless BER 0.0000000, Valid BLER : 0.8547363
[43800/100000] At -3 dB, Loss: 0.8119929, Train BER (-3 dB) : 0.3352966, Valid BER: 0.3374023, Tgt BER: 0.3374023, Noiseless BER 0.0000000, Valid BLER : 0.8562012
[43900/100000] At -3 dB, Loss: 0.8212129, Train BER (-3 dB) : 0.3376160, Valid BER: 0.3297119, Tgt BER: 0.3297119, Noiseless BER 0.0000000, Valid BLER : 0.8431396
[44000/100000] At -3 dB, Loss: 0.8116635, Train BER (-3 dB) : 0.3302002, Valid BER: 0.3332520, Tgt BER: 0.3332520, Noiseless BER 0.0000000, Valid BLER : 0.8557129
[44100/100000] At -3 dB, Loss: 0.8150456, Train BER (-3 dB) : 0.3345642, Valid BER: 0.3375397, Tgt BER: 0.3375397, Noiseless BER 0.0000000, Valid BLER : 0.8560791
[44200/100000] At -3 dB, Loss: 0.8186274, Train BER (-3 dB) : 0.3351135, Valid BER: 0.3358002, Tgt BER: 0.3358002, Noiseless BER 0.0000000, Valid BLER : 0.8536377
[44300/100000] At -3 dB, Loss: 0.8053502, Train BER (-3 dB) : 0.3277893, Valid BER: 0.3307343, Tgt BER: 0.3307343, Noiseless BER 0.0000000, Valid BLER : 0.8453369
[44400/100000] At -3 dB, Loss: 0.8069425, Train BER (-3 dB) : 0.3298645, Valid BER: 0.3333740, Tgt BER: 0.3333740, Noiseless BER 0.0000000, Valid BLER : 0.8458252
[44500/100000] At -3 dB, Loss: 0.8132132, Train BER (-3 dB) : 0.3348236, Valid BER: 0.3332672, Tgt BER: 0.3332672, Noiseless BER 0.0000000, Valid BLER : 0.8500977
[44600/100000] At -3 dB, Loss: 0.8099539, Train BER (-3 dB) : 0.3312988, Valid BER: 0.3309326, Tgt BER: 0.3309326, Noiseless BER 0.0000000, Valid BLER : 0.8486328
[44700/100000] At -3 dB, Loss: 0.8123698, Train BER (-3 dB) : 0.3342285, Valid BER: 0.3318024, Tgt BER: 0.3318024, Noiseless BER 0.0000000, Valid BLER : 0.8475342
[44800/100000] At -3 dB, Loss: 0.8157315, Train BER (-3 dB) : 0.3348999, Valid BER: 0.3344421, Tgt BER: 0.3344421, Noiseless BER 0.0000000, Valid BLER : 0.8505859
[44900/100000] At -3 dB, Loss: 0.8205655, Train BER (-3 dB) : 0.3346100, Valid BER: 0.3358154, Tgt BER: 0.3358154, Noiseless BER 0.0000000, Valid BLER : 0.8519287
[45000/100000] At -3 dB, Loss: 0.8151585, Train BER (-3 dB) : 0.3352356, Valid BER: 0.3313141, Tgt BER: 0.3313141, Noiseless BER 0.0000000, Valid BLER : 0.8519287
[45100/100000] At -3 dB, Loss: 0.8046669, Train BER (-3 dB) : 0.3295135, Valid BER: 0.3326721, Tgt BER: 0.3326721, Noiseless BER 0.0000000, Valid BLER : 0.8522949
[45200/100000] At -3 dB, Loss: 0.8149170, Train BER (-3 dB) : 0.3361816, Valid BER: 0.3315277, Tgt BER: 0.3315277, Noiseless BER 0.0000000, Valid BLER : 0.8519287
[45300/100000] At -3 dB, Loss: 0.8090382, Train BER (-3 dB) : 0.3335266, Valid BER: 0.3375549, Tgt BER: 0.3375549, Noiseless BER 0.0000000, Valid BLER : 0.8494873
[45400/100000] At -3 dB, Loss: 0.8152301, Train BER (-3 dB) : 0.3332977, Valid BER: 0.3336792, Tgt BER: 0.3336792, Noiseless BER 0.0000000, Valid BLER : 0.8511963
[45500/100000] At -3 dB, Loss: 0.8158726, Train BER (-3 dB) : 0.3359528, Valid BER: 0.3327026, Tgt BER: 0.3327026, Noiseless BER 0.0000000, Valid BLER : 0.8540039
[45600/100000] At -3 dB, Loss: 0.8112742, Train BER (-3 dB) : 0.3320770, Valid BER: 0.3342438, Tgt BER: 0.3342438, Noiseless BER 0.0000000, Valid BLER : 0.8547363
[45700/100000] At -3 dB, Loss: 0.8134966, Train BER (-3 dB) : 0.3318939, Valid BER: 0.3355255, Tgt BER: 0.3355255, Noiseless BER 0.0000000, Valid BLER : 0.8557129
[45800/100000] At -3 dB, Loss: 0.8135029, Train BER (-3 dB) : 0.3346863, Valid BER: 0.3318634, Tgt BER: 0.3318634, Noiseless BER 0.0000000, Valid BLER : 0.8518066
[45900/100000] At -3 dB, Loss: 0.8092337, Train BER (-3 dB) : 0.3300934, Valid BER: 0.3324432, Tgt BER: 0.3324432, Noiseless BER 0.0000000, Valid BLER : 0.8470459
[46000/100000] At -3 dB, Loss: 0.8082373, Train BER (-3 dB) : 0.3308868, Valid BER: 0.3321381, Tgt BER: 0.3321381, Noiseless BER 0.0000000, Valid BLER : 0.8552246
[46100/100000] At -3 dB, Loss: 0.8161135, Train BER (-3 dB) : 0.3345184, Valid BER: 0.3337097, Tgt BER: 0.3337097, Noiseless BER 0.0000000, Valid BLER : 0.8443604
[46200/100000] At -3 dB, Loss: 0.8095903, Train BER (-3 dB) : 0.3320618, Valid BER: 0.3330078, Tgt BER: 0.3330078, Noiseless BER 0.0000000, Valid BLER : 0.8509521
[46300/100000] At -3 dB, Loss: 0.8173144, Train BER (-3 dB) : 0.3363037, Valid BER: 0.3328247, Tgt BER: 0.3328247, Noiseless BER 0.0000000, Valid BLER : 0.8414307
[46400/100000] At -3 dB, Loss: 0.8115650, Train BER (-3 dB) : 0.3321075, Valid BER: 0.3320770, Tgt BER: 0.3320770, Noiseless BER 0.0000000, Valid BLER : 0.8562012
[46500/100000] At -3 dB, Loss: 0.8146913, Train BER (-3 dB) : 0.3338165, Valid BER: 0.3336792, Tgt BER: 0.3336792, Noiseless BER 0.0000000, Valid BLER : 0.8450928
[46600/100000] At -3 dB, Loss: 0.8197731, Train BER (-3 dB) : 0.3364563, Valid BER: 0.3292389, Tgt BER: 0.3292389, Noiseless BER 0.0000000, Valid BLER : 0.8472900
[46700/100000] At -3 dB, Loss: 0.8189672, Train BER (-3 dB) : 0.3387451, Valid BER: 0.3356934, Tgt BER: 0.3356934, Noiseless BER 0.0000000, Valid BLER : 0.8525391
[46800/100000] At -3 dB, Loss: 0.8186024, Train BER (-3 dB) : 0.3354034, Valid BER: 0.3310394, Tgt BER: 0.3310394, Noiseless BER 0.0000000, Valid BLER : 0.8489990
[46900/100000] At -3 dB, Loss: 0.8131684, Train BER (-3 dB) : 0.3350525, Valid BER: 0.3341980, Tgt BER: 0.3341980, Noiseless BER 0.0000000, Valid BLER : 0.8509521
[47000/100000] At -3 dB, Loss: 0.8122323, Train BER (-3 dB) : 0.3316193, Valid BER: 0.3343964, Tgt BER: 0.3343964, Noiseless BER 0.0000000, Valid BLER : 0.8499756
[47100/100000] At -3 dB, Loss: 0.8172324, Train BER (-3 dB) : 0.3332520, Valid BER: 0.3364868, Tgt BER: 0.3364868, Noiseless BER 0.0000000, Valid BLER : 0.8541260
[47200/100000] At -3 dB, Loss: 0.8140463, Train BER (-3 dB) : 0.3336792, Valid BER: 0.3348694, Tgt BER: 0.3348694, Noiseless BER 0.0000000, Valid BLER : 0.8547363
[47300/100000] At -3 dB, Loss: 0.8141843, Train BER (-3 dB) : 0.3340302, Valid BER: 0.3369904, Tgt BER: 0.3369904, Noiseless BER 0.0000000, Valid BLER : 0.8533936
[47400/100000] At -3 dB, Loss: 0.8149600, Train BER (-3 dB) : 0.3354340, Valid BER: 0.3331451, Tgt BER: 0.3331451, Noiseless BER 0.0000000, Valid BLER : 0.8416748
[47500/100000] At -3 dB, Loss: 0.8135853, Train BER (-3 dB) : 0.3341370, Valid BER: 0.3291931, Tgt BER: 0.3291931, Noiseless BER 0.0000000, Valid BLER : 0.8491211
[47600/100000] At -3 dB, Loss: 0.8181030, Train BER (-3 dB) : 0.3366699, Valid BER: 0.3303223, Tgt BER: 0.3303223, Noiseless BER 0.0000000, Valid BLER : 0.8447266
[47700/100000] At -3 dB, Loss: 0.8050175, Train BER (-3 dB) : 0.3279266, Valid BER: 0.3351135, Tgt BER: 0.3351135, Noiseless BER 0.0000000, Valid BLER : 0.8450928
[47800/100000] At -3 dB, Loss: 0.8195178, Train BER (-3 dB) : 0.3378601, Valid BER: 0.3292084, Tgt BER: 0.3292084, Noiseless BER 0.0000000, Valid BLER : 0.8496094
[47900/100000] At -3 dB, Loss: 0.8137153, Train BER (-3 dB) : 0.3325348, Valid BER: 0.3335114, Tgt BER: 0.3335114, Noiseless BER 0.0000000, Valid BLER : 0.8526611
[48000/100000] At -3 dB, Loss: 0.8128883, Train BER (-3 dB) : 0.3321991, Valid BER: 0.3312531, Tgt BER: 0.3312531, Noiseless BER 0.0000000, Valid BLER : 0.8498535
[48100/100000] At -3 dB, Loss: 0.8145459, Train BER (-3 dB) : 0.3355713, Valid BER: 0.3275757, Tgt BER: 0.3275757, Noiseless BER 0.0000000, Valid BLER : 0.8455811
[48200/100000] At -3 dB, Loss: 0.8218486, Train BER (-3 dB) : 0.3374481, Valid BER: 0.3273010, Tgt BER: 0.3273010, Noiseless BER 0.0000000, Valid BLER : 0.8411865
[48300/100000] At -3 dB, Loss: 0.8163923, Train BER (-3 dB) : 0.3339996, Valid BER: 0.3343353, Tgt BER: 0.3343353, Noiseless BER 0.0000000, Valid BLER : 0.8493652
[48400/100000] At -3 dB, Loss: 0.8209333, Train BER (-3 dB) : 0.3346710, Valid BER: 0.3322601, Tgt BER: 0.3322601, Noiseless BER 0.0000000, Valid BLER : 0.8520508
[48500/100000] At -3 dB, Loss: 0.8118383, Train BER (-3 dB) : 0.3338013, Valid BER: 0.3314514, Tgt BER: 0.3314514, Noiseless BER 0.0000000, Valid BLER : 0.8476562
[48600/100000] At -3 dB, Loss: 0.8160516, Train BER (-3 dB) : 0.3342438, Valid BER: 0.3277130, Tgt BER: 0.3277130, Noiseless BER 0.0000000, Valid BLER : 0.8404541
[48700/100000] At -3 dB, Loss: 0.8156169, Train BER (-3 dB) : 0.3346863, Valid BER: 0.3374634, Tgt BER: 0.3374634, Noiseless BER 0.0000000, Valid BLER : 0.8576660
[48800/100000] At -3 dB, Loss: 0.8135371, Train BER (-3 dB) : 0.3352966, Valid BER: 0.3362885, Tgt BER: 0.3362885, Noiseless BER 0.0000000, Valid BLER : 0.8560791
[48900/100000] At -3 dB, Loss: 0.8126538, Train BER (-3 dB) : 0.3329468, Valid BER: 0.3325958, Tgt BER: 0.3325958, Noiseless BER 0.0000000, Valid BLER : 0.8502197
[49000/100000] At -3 dB, Loss: 0.8129617, Train BER (-3 dB) : 0.3313141, Valid BER: 0.3347015, Tgt BER: 0.3347015, Noiseless BER 0.0000000, Valid BLER : 0.8526611
[49100/100000] At -3 dB, Loss: 0.8045405, Train BER (-3 dB) : 0.3293457, Valid BER: 0.3319550, Tgt BER: 0.3319550, Noiseless BER 0.0000000, Valid BLER : 0.8455811
[49200/100000] At -3 dB, Loss: 0.8143167, Train BER (-3 dB) : 0.3348389, Valid BER: 0.3315277, Tgt BER: 0.3315277, Noiseless BER 0.0000000, Valid BLER : 0.8518066
[49300/100000] At -3 dB, Loss: 0.8144730, Train BER (-3 dB) : 0.3336029, Valid BER: 0.3273926, Tgt BER: 0.3273926, Noiseless BER 0.0000000, Valid BLER : 0.8457031
[49400/100000] At -3 dB, Loss: 0.8149923, Train BER (-3 dB) : 0.3352051, Valid BER: 0.3314819, Tgt BER: 0.3314819, Noiseless BER 0.0000000, Valid BLER : 0.8457031
[49500/100000] At -3 dB, Loss: 0.8086771, Train BER (-3 dB) : 0.3317413, Valid BER: 0.3355103, Tgt BER: 0.3355103, Noiseless BER 0.0000000, Valid BLER : 0.8515625
[49600/100000] At -3 dB, Loss: 0.8114847, Train BER (-3 dB) : 0.3334198, Valid BER: 0.3328247, Tgt BER: 0.3328247, Noiseless BER 0.0000000, Valid BLER : 0.8503418
[49700/100000] At -3 dB, Loss: 0.8159043, Train BER (-3 dB) : 0.3349762, Valid BER: 0.3279724, Tgt BER: 0.3279724, Noiseless BER 0.0000000, Valid BLER : 0.8430176
[49800/100000] At -3 dB, Loss: 0.8173504, Train BER (-3 dB) : 0.3358002, Valid BER: 0.3315582, Tgt BER: 0.3315582, Noiseless BER 0.0000000, Valid BLER : 0.8447266
[49900/100000] At -3 dB, Loss: 0.8123257, Train BER (-3 dB) : 0.3318176, Valid BER: 0.3286743, Tgt BER: 0.3286743, Noiseless BER 0.0000000, Valid BLER : 0.8472900
[50000/100000] At -3 dB, Loss: 0.8132219, Train BER (-3 dB) : 0.3333588, Valid BER: 0.3323364, Tgt BER: 0.3323364, Noiseless BER 0.0000000, Valid BLER : 0.8532715
[50100/100000] At -3 dB, Loss: 0.8126733, Train BER (-3 dB) : 0.3322144, Valid BER: 0.3345184, Tgt BER: 0.3345184, Noiseless BER 0.0000000, Valid BLER : 0.8535156
[50200/100000] At -3 dB, Loss: 0.8168166, Train BER (-3 dB) : 0.3347626, Valid BER: 0.3278198, Tgt BER: 0.3278198, Noiseless BER 0.0000000, Valid BLER : 0.8420410
[50300/100000] At -3 dB, Loss: 0.8190300, Train BER (-3 dB) : 0.3360291, Valid BER: 0.3332214, Tgt BER: 0.3332214, Noiseless BER 0.0000000, Valid BLER : 0.8461914
[50400/100000] At -3 dB, Loss: 0.8123299, Train BER (-3 dB) : 0.3337402, Valid BER: 0.3336487, Tgt BER: 0.3336487, Noiseless BER 0.0000000, Valid BLER : 0.8476562
[50500/100000] At -3 dB, Loss: 0.8155127, Train BER (-3 dB) : 0.3351440, Valid BER: 0.3370056, Tgt BER: 0.3370056, Noiseless BER 0.0000000, Valid BLER : 0.8492432
[50600/100000] At -3 dB, Loss: 0.8187982, Train BER (-3 dB) : 0.3361511, Valid BER: 0.3320770, Tgt BER: 0.3320770, Noiseless BER 0.0000000, Valid BLER : 0.8504639
[50700/100000] At -3 dB, Loss: 0.8091251, Train BER (-3 dB) : 0.3296204, Valid BER: 0.3312683, Tgt BER: 0.3312683, Noiseless BER 0.0000000, Valid BLER : 0.8471680
[50800/100000] At -3 dB, Loss: 0.8241324, Train BER (-3 dB) : 0.3370972, Valid BER: 0.3287048, Tgt BER: 0.3287048, Noiseless BER 0.0000000, Valid BLER : 0.8468018
[50900/100000] At -3 dB, Loss: 0.8123290, Train BER (-3 dB) : 0.3320465, Valid BER: 0.3311615, Tgt BER: 0.3311615, Noiseless BER 0.0000000, Valid BLER : 0.8395996
[51000/100000] At -3 dB, Loss: 0.8183020, Train BER (-3 dB) : 0.3355865, Valid BER: 0.3347168, Tgt BER: 0.3347168, Noiseless BER 0.0000000, Valid BLER : 0.8554688
[51100/100000] At -3 dB, Loss: 0.8265300, Train BER (-3 dB) : 0.3390503, Valid BER: 0.3307953, Tgt BER: 0.3307953, Noiseless BER 0.0000000, Valid BLER : 0.8466797
[51200/100000] At -3 dB, Loss: 0.8088325, Train BER (-3 dB) : 0.3297729, Valid BER: 0.3338318, Tgt BER: 0.3338318, Noiseless BER 0.0000000, Valid BLER : 0.8487549
[51300/100000] At -3 dB, Loss: 0.8159620, Train BER (-3 dB) : 0.3364716, Valid BER: 0.3320923, Tgt BER: 0.3320923, Noiseless BER 0.0000000, Valid BLER : 0.8477783
[51400/100000] At -3 dB, Loss: 0.8177580, Train BER (-3 dB) : 0.3354645, Valid BER: 0.3350525, Tgt BER: 0.3350525, Noiseless BER 0.0000000, Valid BLER : 0.8509521
[51500/100000] At -3 dB, Loss: 0.8135377, Train BER (-3 dB) : 0.3339996, Valid BER: 0.3352814, Tgt BER: 0.3352814, Noiseless BER 0.0000000, Valid BLER : 0.8499756
[51600/100000] At -3 dB, Loss: 0.8126231, Train BER (-3 dB) : 0.3339844, Valid BER: 0.3300934, Tgt BER: 0.3300934, Noiseless BER 0.0000000, Valid BLER : 0.8442383
[51700/100000] At -3 dB, Loss: 0.8125314, Train BER (-3 dB) : 0.3322144, Valid BER: 0.3318787, Tgt BER: 0.3318787, Noiseless BER 0.0000000, Valid BLER : 0.8499756
[51800/100000] At -3 dB, Loss: 0.8153003, Train BER (-3 dB) : 0.3338013, Valid BER: 0.3327179, Tgt BER: 0.3327179, Noiseless BER 0.0000000, Valid BLER : 0.8497314
[51900/100000] At -3 dB, Loss: 0.8192049, Train BER (-3 dB) : 0.3347168, Valid BER: 0.3377991, Tgt BER: 0.3377991, Noiseless BER 0.0000000, Valid BLER : 0.8522949
[52000/100000] At -3 dB, Loss: 0.8086728, Train BER (-3 dB) : 0.3302460, Valid BER: 0.3315125, Tgt BER: 0.3315125, Noiseless BER 0.0000000, Valid BLER : 0.8538818
[52100/100000] At -3 dB, Loss: 0.8183008, Train BER (-3 dB) : 0.3371887, Valid BER: 0.3308411, Tgt BER: 0.3308411, Noiseless BER 0.0000000, Valid BLER : 0.8540039
[52200/100000] At -3 dB, Loss: 0.8127732, Train BER (-3 dB) : 0.3326721, Valid BER: 0.3317261, Tgt BER: 0.3317261, Noiseless BER 0.0000000, Valid BLER : 0.8514404
[52300/100000] At -3 dB, Loss: 0.8200604, Train BER (-3 dB) : 0.3359528, Valid BER: 0.3361053, Tgt BER: 0.3361053, Noiseless BER 0.0000000, Valid BLER : 0.8500977
[52400/100000] At -3 dB, Loss: 0.8138154, Train BER (-3 dB) : 0.3340912, Valid BER: 0.3308105, Tgt BER: 0.3308105, Noiseless BER 0.0000000, Valid BLER : 0.8508301
[52500/100000] At -3 dB, Loss: 0.8160129, Train BER (-3 dB) : 0.3350983, Valid BER: 0.3299713, Tgt BER: 0.3299713, Noiseless BER 0.0000000, Valid BLER : 0.8536377
[52600/100000] At -3 dB, Loss: 0.8147842, Train BER (-3 dB) : 0.3338318, Valid BER: 0.3327789, Tgt BER: 0.3327789, Noiseless BER 0.0000000, Valid BLER : 0.8505859
[52700/100000] At -3 dB, Loss: 0.8216320, Train BER (-3 dB) : 0.3374939, Valid BER: 0.3357239, Tgt BER: 0.3357239, Noiseless BER 0.0000000, Valid BLER : 0.8508301
[52800/100000] At -3 dB, Loss: 0.8107287, Train BER (-3 dB) : 0.3314514, Valid BER: 0.3333282, Tgt BER: 0.3333282, Noiseless BER 0.0000000, Valid BLER : 0.8439941
[52900/100000] At -3 dB, Loss: 0.8068913, Train BER (-3 dB) : 0.3293457, Valid BER: 0.3344269, Tgt BER: 0.3344269, Noiseless BER 0.0000000, Valid BLER : 0.8549805
[53000/100000] At -3 dB, Loss: 0.8109268, Train BER (-3 dB) : 0.3329926, Valid BER: 0.3251495, Tgt BER: 0.3251495, Noiseless BER 0.0000000, Valid BLER : 0.8385010
[53100/100000] At -3 dB, Loss: 0.8184035, Train BER (-3 dB) : 0.3352966, Valid BER: 0.3302307, Tgt BER: 0.3302307, Noiseless BER 0.0000000, Valid BLER : 0.8464355
[53200/100000] At -3 dB, Loss: 0.8116137, Train BER (-3 dB) : 0.3308258, Valid BER: 0.3357849, Tgt BER: 0.3357849, Noiseless BER 0.0000000, Valid BLER : 0.8527832
[53300/100000] At -3 dB, Loss: 0.8130101, Train BER (-3 dB) : 0.3336792, Valid BER: 0.3343353, Tgt BER: 0.3343353, Noiseless BER 0.0000000, Valid BLER : 0.8513184
[53400/100000] At -3 dB, Loss: 0.8157168, Train BER (-3 dB) : 0.3333130, Valid BER: 0.3401184, Tgt BER: 0.3401184, Noiseless BER 0.0000000, Valid BLER : 0.8588867
[53500/100000] At -3 dB, Loss: 0.8189485, Train BER (-3 dB) : 0.3332977, Valid BER: 0.3284760, Tgt BER: 0.3284760, Noiseless BER 0.0000000, Valid BLER : 0.8446045
[53600/100000] At -3 dB, Loss: 0.8124363, Train BER (-3 dB) : 0.3338318, Valid BER: 0.3285217, Tgt BER: 0.3285217, Noiseless BER 0.0000000, Valid BLER : 0.8437500
[53700/100000] At -3 dB, Loss: 0.8113477, Train BER (-3 dB) : 0.3328552, Valid BER: 0.3340759, Tgt BER: 0.3340759, Noiseless BER 0.0000000, Valid BLER : 0.8554688
[53800/100000] At -3 dB, Loss: 0.8168585, Train BER (-3 dB) : 0.3355865, Valid BER: 0.3330536, Tgt BER: 0.3330536, Noiseless BER 0.0000000, Valid BLER : 0.8514404
[53900/100000] At -3 dB, Loss: 0.8103758, Train BER (-3 dB) : 0.3299255, Valid BER: 0.3309631, Tgt BER: 0.3309631, Noiseless BER 0.0000000, Valid BLER : 0.8502197
[54000/100000] At -3 dB, Loss: 0.8110577, Train BER (-3 dB) : 0.3335876, Valid BER: 0.3290558, Tgt BER: 0.3290558, Noiseless BER 0.0000000, Valid BLER : 0.8455811
[54100/100000] At -3 dB, Loss: 0.8162287, Train BER (-3 dB) : 0.3336792, Valid BER: 0.3379669, Tgt BER: 0.3379669, Noiseless BER 0.0000000, Valid BLER : 0.8502197
[54200/100000] At -3 dB, Loss: 0.8155077, Train BER (-3 dB) : 0.3348541, Valid BER: 0.3339691, Tgt BER: 0.3339691, Noiseless BER 0.0000000, Valid BLER : 0.8526611
[54300/100000] At -3 dB, Loss: 0.8033775, Train BER (-3 dB) : 0.3274231, Valid BER: 0.3324738, Tgt BER: 0.3324738, Noiseless BER 0.0000000, Valid BLER : 0.8459473
[54400/100000] At -3 dB, Loss: 0.8187336, Train BER (-3 dB) : 0.3366547, Valid BER: 0.3303833, Tgt BER: 0.3303833, Noiseless BER 0.0000000, Valid BLER : 0.8431396
[54500/100000] At -3 dB, Loss: 0.8176074, Train BER (-3 dB) : 0.3341370, Valid BER: 0.3378906, Tgt BER: 0.3378906, Noiseless BER 0.0000000, Valid BLER : 0.8529053
[54600/100000] At -3 dB, Loss: 0.8188503, Train BER (-3 dB) : 0.3366852, Valid BER: 0.3320770, Tgt BER: 0.3320770, Noiseless BER 0.0000000, Valid BLER : 0.8439941
[54700/100000] At -3 dB, Loss: 0.8147484, Train BER (-3 dB) : 0.3324738, Valid BER: 0.3326111, Tgt BER: 0.3326111, Noiseless BER 0.0000000, Valid BLER : 0.8520508
[54800/100000] At -3 dB, Loss: 0.8213769, Train BER (-3 dB) : 0.3357544, Valid BER: 0.3348694, Tgt BER: 0.3348694, Noiseless BER 0.0000000, Valid BLER : 0.8447266
[54900/100000] At -3 dB, Loss: 0.8122733, Train BER (-3 dB) : 0.3321381, Valid BER: 0.3360901, Tgt BER: 0.3360901, Noiseless BER 0.0000000, Valid BLER : 0.8514404
[55000/100000] At -3 dB, Loss: 0.8117329, Train BER (-3 dB) : 0.3344879, Valid BER: 0.3303223, Tgt BER: 0.3303223, Noiseless BER 0.0000000, Valid BLER : 0.8487549
[55100/100000] At -3 dB, Loss: 0.8062663, Train BER (-3 dB) : 0.3306427, Valid BER: 0.3323364, Tgt BER: 0.3323364, Noiseless BER 0.0000000, Valid BLER : 0.8461914
[55200/100000] At -3 dB, Loss: 0.8222790, Train BER (-3 dB) : 0.3377533, Valid BER: 0.3341675, Tgt BER: 0.3341675, Noiseless BER 0.0000000, Valid BLER : 0.8471680
[55300/100000] At -3 dB, Loss: 0.8162977, Train BER (-3 dB) : 0.3351135, Valid BER: 0.3321686, Tgt BER: 0.3321686, Noiseless BER 0.0000000, Valid BLER : 0.8455811
[55400/100000] At -3 dB, Loss: 0.8131934, Train BER (-3 dB) : 0.3350525, Valid BER: 0.3349457, Tgt BER: 0.3349457, Noiseless BER 0.0000000, Valid BLER : 0.8507080
[55500/100000] At -3 dB, Loss: 0.8105367, Train BER (-3 dB) : 0.3317413, Valid BER: 0.3337708, Tgt BER: 0.3337708, Noiseless BER 0.0000000, Valid BLER : 0.8598633
[55600/100000] At -3 dB, Loss: 0.8120082, Train BER (-3 dB) : 0.3320312, Valid BER: 0.3332367, Tgt BER: 0.3332367, Noiseless BER 0.0000000, Valid BLER : 0.8493652
[55700/100000] At -3 dB, Loss: 0.8173445, Train BER (-3 dB) : 0.3364868, Valid BER: 0.3319244, Tgt BER: 0.3319244, Noiseless BER 0.0000000, Valid BLER : 0.8524170
[55800/100000] At -3 dB, Loss: 0.8169373, Train BER (-3 dB) : 0.3356476, Valid BER: 0.3296051, Tgt BER: 0.3296051, Noiseless BER 0.0000000, Valid BLER : 0.8454590
[55900/100000] At -3 dB, Loss: 0.8113496, Train BER (-3 dB) : 0.3322296, Valid BER: 0.3346100, Tgt BER: 0.3346100, Noiseless BER 0.0000000, Valid BLER : 0.8558350
[56000/100000] At -3 dB, Loss: 0.8084574, Train BER (-3 dB) : 0.3305054, Valid BER: 0.3320160, Tgt BER: 0.3320160, Noiseless BER 0.0000000, Valid BLER : 0.8458252
[56100/100000] At -3 dB, Loss: 0.8117508, Train BER (-3 dB) : 0.3309021, Valid BER: 0.3293610, Tgt BER: 0.3293610, Noiseless BER 0.0000000, Valid BLER : 0.8420410
[56200/100000] At -3 dB, Loss: 0.8054097, Train BER (-3 dB) : 0.3277435, Valid BER: 0.3323517, Tgt BER: 0.3323517, Noiseless BER 0.0000000, Valid BLER : 0.8504639
[56300/100000] At -3 dB, Loss: 0.8090681, Train BER (-3 dB) : 0.3308258, Valid BER: 0.3340302, Tgt BER: 0.3340302, Noiseless BER 0.0000000, Valid BLER : 0.8476562
[56400/100000] At -3 dB, Loss: 0.8111193, Train BER (-3 dB) : 0.3312225, Valid BER: 0.3327789, Tgt BER: 0.3327789, Noiseless BER 0.0000000, Valid BLER : 0.8493652
[56500/100000] At -3 dB, Loss: 0.8130059, Train BER (-3 dB) : 0.3341980, Valid BER: 0.3287201, Tgt BER: 0.3287201, Noiseless BER 0.0000000, Valid BLER : 0.8404541
[56600/100000] At -3 dB, Loss: 0.8135737, Train BER (-3 dB) : 0.3328094, Valid BER: 0.3312683, Tgt BER: 0.3312683, Noiseless BER 0.0000000, Valid BLER : 0.8443604
[56700/100000] At -3 dB, Loss: 0.8123331, Train BER (-3 dB) : 0.3309631, Valid BER: 0.3359222, Tgt BER: 0.3359222, Noiseless BER 0.0000000, Valid BLER : 0.8479004
[56800/100000] At -3 dB, Loss: 0.8106800, Train BER (-3 dB) : 0.3327942, Valid BER: 0.3299561, Tgt BER: 0.3299561, Noiseless BER 0.0000000, Valid BLER : 0.8460693
