Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
431,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[0.29609, 0.63035, -1.76234, -0.44919, 0.56797, -2.11773, 1.98171, -0.7342, 0.24621, 0.8596, -1.82257, -0.28248, 1.06608, -0.83455, 1.92933, 0.34479]","[1.10931, -0.82951, -1.00293, 0.4439, 0.95959, 0.69679, -0.83475, -0.19921]"
432,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0.71797, 0.2366, 0.30301, 1.61277, 0.00458, 1.87462, 2.69502, 1.14879, -0.26962, 1.0328, 1.15985, 1.46501, 1.75103, 1.03684, 1.48181, 1.658]","[1.09835, 0.57354, 0.41747, 0.76767, -0.11637, 0.79219, 0.55932, 0.91265]"
433,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-2.05611, 2.4491, -0.33158, -1.4061, -0.61965, 2.38399, 1.4728, 1.06747, -0.84271, 0.98509, -1.25182, -0.97033, -1.15716, 0.51928, 1.60561, 0.94986]","[1.08613, -1.09863, 1.079, -1.09685, -1.11234, 1.06874, 1.07191, 1.07525]"
434,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.41753, -1.05765, 1.18497, 1.23698, -1.26381, 2.22933, 1.96548, -2.01373, -0.93227, -0.39158, 1.39762, 1.66743, -1.12342, 1.53968, 0.92192, -1.11395]","[1.11916, 1.07564, -1.09294, -1.09458, 1.13058, -1.11406, -1.11209, -1.0697]"
435,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0]","[-0.20458, 0.57496, -1.01122, 0.84179, 0.9262, -1.6805, -1.01407, -1.71741, 1.0654, -0.90148, 2.17127, -0.335, 0.61182, 1.49105, -0.05458, 0.18972]","[-0.93904, 0.72729, 0.22467, -0.96824, 0.75639, 0.91108, 0.16727, 0.81799]"
436,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.4547, -0.20618, 2.04058, -1.10451, -1.24301, 2.75832, -0.23935, -1.62012, 0.3167, 1.30549, 0.97353, -0.7016, -0.36307, 1.78313, -0.56812, -0.36818]","[1.12171, 0.64318, -0.96245, 1.03829, -0.92109, -1.07433, 1.05842, -1.07218]"
437,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.32911, -0.20034, -0.75954, -0.46312, -0.20061, -0.38863, -1.77, 1.04891, -0.9186, -2.066, -1.47722, 1.34776, -0.73798, -2.16969, -0.21392, 1.3637]","[1.08441, -0.36367, 0.27596, -0.02377, -0.83169, -1.02289, -0.9954, 0.95872]"
438,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.78886, -0.08932, -0.82439, 1.01402, 1.32755, 2.26393, -2.04149, -0.71136, 0.33218, -1.57963, -1.35316, 1.32596, 1.81633, 1.28013, -0.46368, -0.40631]","[1.12437, 1.087, -1.10673, -1.10418, 1.11472, -1.10793, 1.12047, -1.11954]"
439,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-1.44356, -0.3604, 0.01092, 0.25011, 0.54082, 0.95977, 2.37998, 1.17549, -0.66081, -0.50986, 1.23528, 0.47689, 0.44843, -0.02872, 2.50657, 0.4733]","[1.10741, -0.64092, 0.72447, 0.99845, 0.39368, 0.15735, 1.01151, 1.0377]"
440,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.26931, 0.15527, -1.16472, -0.52939, 0.03396, -1.53237, -1.58685, 2.39499, 0.54022, -1.1779, 1.26455, -0.24078, 0.43776, 0.95469, 1.07707, -0.57878]","[-1.05349, -0.73947, -0.40629, 0.10797, 0.17961, -0.94993, -0.92717, -1.0365]"
441,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[-0.82514, 1.99357, 2.56707, -1.48976, 2.11268, -0.79089, -2.23517, 2.42599, 1.33875, -1.61302, -1.49141, 0.02919, -0.21832, 1.19096, 1.64036, 0.04205]","[-1.10921, 0.70442, 0.96848, -0.20638, 0.81581, -0.5137, -0.68265, -0.03578]"
442,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.94169, -1.38124, 0.64679, -1.10855, -1.39911, 0.25271, -1.41678, -2.7681, 0.34873, -1.78861, 1.04574, -1.55359, -1.05882, 2.70613, -1.79527, -1.48499]","[1.08176, -0.99445, -0.90682, 1.02053, -0.92007, -1.06256, 1.04751, -0.9937]"
443,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1.13692, 1.23655, -1.40552, -1.72155, 0.01789, -1.48937, 0.57433, -1.27692, 1.54335, 1.4287, -2.1732, -0.55273, -0.49081, -0.75513, 0.06005, 0.32965]","[1.10775, 0.26563, 0.32614, -0.09923, 1.09363, -0.10108, 0.18213, 0.42334]"
444,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.96788, -0.53324, 0.9449, -1.46123, -1.1882, -1.16316, 0.11343, -0.71613, -0.49381, 1.09145, -1.44778, 1.1744, 0.59191, 0.67269, 0.86265, 2.24038]","[-1.0793, 0.94567, -0.92804, 1.06246, 0.91696, 0.99019, 0.50532, 1.08213]"
445,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.95451, -2.11545, 1.69005, 1.07507, 1.81801, 1.10359, -0.37873, -0.15031, -0.8209, 0.62333, -0.28204, -0.90726, -0.55275, -0.77469, -1.9282, 2.06986]","[-1.05295, 0.98275, -0.83095, -1.04753, -0.64583, -1.02113, -0.60071, 1.03911]"
446,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[0.0186, -1.13954, -0.7613, -1.2137, -0.69459, -0.74467, -1.06313, 0.4652, 1.46125, 0.15706, -0.32826, -0.24082, -1.0715, -0.86512, -1.78709, 1.753]","[1.07459, -0.30355, -0.84085, -0.96791, -0.8958, -0.95534, -0.92445, 1.01942]"
447,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.14108, -0.15309, -1.19923, -1.11571, 1.22283, -2.1466, 0.59582, -1.48864, 0.99717, 0.8918, 0.71392, 0.38494, -0.87537, 0.47386, -1.08259, 0.5315]","[-1.09725, 1.04453, -1.10709, 1.10381, 1.12297, 1.04664, -1.09262, 1.10644]"
448,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1.77176, 1.06914, 1.9418, 0.99361, -0.34701, 1.69926, 1.62325, -0.83693, 1.6859, 0.98818, 0.75061, 2.32174, -0.46832, 0.59884, 0.38444, -1.55698]","[1.11325, -1.01343, -1.04834, -1.08571, 0.88025, -1.1002, -1.10781, -1.10739]"
449,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.39394, 1.41647, -0.74036, 1.37725, -0.26655, 1.29651, -2.14061, -0.88075, -0.59737, -1.09711, -0.09418, -0.91327, 1.7405, -0.98945, 1.02908, -0.25448]","[-0.9573, 0.33811, -0.89289, 0.51524, -0.20848, -0.25752, -0.05062, -0.54984]"
450,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[0.00114, 1.11522, -1.89754, -0.71363, 0.11581, 0.69634, 1.60861, 1.27564, 1.65137, -1.91768, 0.73015, -0.03288, 1.65348, -1.79789, -0.1591, -1.46334]","[-0.89296, 0.09493, -0.17349, 0.04092, 0.70699, 0.95904, 1.0064, -0.95367]"
451,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0]","[1.10478, 0.41988, 1.75671, -1.66309, -1.14895, 0.94378, -1.03941, -2.61778, -0.97416, 0.08679, -1.64622, 1.34925, 1.46803, -0.94228, 0.51906, 1.22423]","[-1.07624, 0.68162, -0.93495, 1.02599, -0.81111, -0.9787, 0.98212, 1.06265]"
452,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[1.35976, -0.42316, -1.25835, 2.8557, 1.46516, -0.97851, -0.72957, 1.43706, 0.70835, 0.34275, -1.72994, 0.05147, 1.03928, -1.39669, -1.2526, 1.11601]","[1.08493, 0.88158, 1.06409, 1.06027, 1.02313, -1.01513, -0.97762, 1.049]"
453,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.59, -1.4218, -0.69748, 0.9513, -1.04415, 1.0386, 0.08579, 1.96155, 0.11998, 1.5118, 0.32629, -0.86401, 0.80561, -1.00026, -1.71426, -0.72595]","[-1.1202, -1.08001, -0.97724, 1.05463, -0.93198, 1.07759, 1.04151, -1.08199]"
454,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.51655, 1.7471, 0.5012, 0.94126, -0.51347, -0.63864, -2.26638, -0.79522, -0.66297, -1.09357, -1.06216, -0.10337, 1.04311, 0.74903, 1.52075, 1.3489]","[-1.11918, 0.84669, 0.73524, -0.55246, 0.69252, 0.99827, 0.93507, 1.05201]"
455,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1]","[2.53982, 1.4125, 1.42064, 1.36418, -1.07061, 0.30691, 0.56109, -1.17955, -0.39341, -1.23084, -0.93426, -2.0827, 1.78037, 0.17417, -1.36833, -0.3959]","[-1.0824, -0.7905, 0.65804, 0.29828, 0.97187, -0.90166, 0.27663, -0.35483]"
456,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[-0.00565, -2.10341, 0.98909, -0.21811, -0.74494, -0.12895, 1.65617, 0.25146, 0.61469, -1.29788, 1.7965, -0.04083, -1.41799, -1.03373, 0.87123, 1.14679]","[1.10498, -0.99169, -0.9988, -0.98231, 1.0434, -1.03264, 1.02821, 1.04183]"
457,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1]","[0.97835, -1.53692, -2.31687, 0.16396, 0.31629, -2.27508, -2.65377, 1.45183, -1.29688, -0.65799, -0.05333, -1.08344, -0.86371, 0.11818, 0.81751, -0.9472]","[-0.9631, 0.04925, 0.11282, 0.9953, 0.92797, -0.96592, -0.9352, -0.99103]"
458,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.57305, 1.58784, 1.16524, -2.12773, 1.66924, 1.06267, 0.72717, -1.14508, -0.81304, -1.90345, -0.57524, 1.02218, -0.73228, -0.87156, -1.80539, 2.71198]","[-1.08149, 0.86931, 1.05766, 0.96749, -1.06967, -1.06412, -1.04781, 1.08352]"
459,"[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1]","[-1.17332, 1.22894, -1.01784, -0.06182, -1.16194, -2.39687, -1.21215, 0.97713, 1.40526, 1.05112, -0.57274, -2.14476, -0.2586, 0.14659, 0.03901, -0.55139]","[-0.78635, -0.22577, 0.15734, 0.43279, 0.11632, -0.74041, -0.74642, -0.73246]"
460,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[1.34356, -1.26926, -0.87963, 1.01171, -0.24493, 2.57073, 1.19973, -2.68773, 0.53409, 0.22417, 1.58159, -0.80794, 0.90889, -1.42924, -1.56327, 0.6007]","[-1.08581, 0.93804, 0.97912, -1.06615, 0.88065, -1.01831, -0.99899, 1.09488]"
461,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0]","[0.60613, -0.86128, -0.79908, 1.42343, 1.27336, -0.42501, 0.92779, 0.23891, 0.95964, -1.11689, 2.13134, -0.94505, -0.57512, 0.62972, -1.43153, 0.33791]","[-0.96815, 0.09032, 0.90726, -0.61995, 1.00575, 0.85445, -0.50254, 0.38577]"
462,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[-0.15692, -0.94643, 0.50922, -1.07712, 0.23114, 1.29778, -2.32888, 0.89979, 0.62122, -0.5209, -0.67251, -1.06563, 0.64538, 1.03831, -1.70234, 0.95536]","[1.10116, 1.09006, -0.62377, -1.09702, -1.07278, 1.06791, -1.09088, 1.0936]"
463,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-0.40545, -1.17122, 1.26765, -1.15256, -0.73886, 0.99424, 1.54872, 1.55709, 3.21368, 1.25057, -0.80195, 0.7124, 0.04151, -1.37242, -1.35554, -1.50973]","[-1.11512, 1.07572, -1.10891, -1.07247, -1.06079, 1.04289, 1.0951, -1.09299]"
464,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.71113, 0.35093, -2.81007, 0.26944, -0.08217, 0.10843, 1.82339, -2.59903, 1.09498, 0.86837, 0.28163, -1.0338, 0.94132, -0.78867, -0.82536, 0.69584]","[-1.08349, -0.75056, 1.01268, -1.06041, 0.93983, -1.01078, -1.01182, 1.09323]"
465,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0.26138, 0.43516, 0.61597, 2.19019, -0.17907, -0.68762, 0.08242, 0.18042, 0.59281, -2.38381, -1.79135, -1.26332, 0.94764, 1.59672, 1.59753, -1.43341]","[-1.09737, -1.03345, 0.02207, 1.03726, 0.81204, -1.0065, -0.18545, -1.05529]"
466,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-1.25969, -0.71681, -2.15227, -0.44923, -1.11774, 0.46321, 1.97668, 0.7223, 0.27227, 0.38138, 2.13032, 0.29535, 0.71157, 1.41402, 0.0945, -0.81033]","[-1.08507, 0.31144, -0.72215, -1.053, 0.59546, -0.1715, -0.61332, -1.07038]"
467,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[-0.96954, 0.623, -1.09577, -1.12404, 1.29326, -0.4196, 1.97459, 1.08437, 0.40244, -1.05257, 1.38476, -0.12667, -1.45429, 0.69217, -0.08105, -0.04555]","[-0.98282, 0.73781, 0.71898, -0.70007, -0.88277, -0.94187, 0.92158, -0.95307]"
468,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.12065, -0.76162, 2.80196, -1.29546, 1.06398, 0.74937, -1.09971, 0.80119, 1.79296, 0.85122, -1.84234, 1.70603, -1.37683, -1.72236, 1.22942, -1.3062]","[-1.10249, 1.05674, 0.98408, -1.08943, -1.09084, 1.09525, -1.07622, -1.08263]"
469,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[-0.18859, -0.87507, 0.23672, 0.90648, -0.35072, -1.71925, -1.18104, 0.87462, -0.78443, -1.95021, 0.93256, -0.22059, 1.02772, -0.45469, -0.82543, 1.95406]","[1.07681, -0.17258, -0.1507, 0.27708, 0.21201, -1.0028, -1.00473, 0.97438]"
470,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[1.26337, -1.98504, -0.52977, 1.39592, 0.53423, -0.01767, 2.70621, -0.12244, 0.75031, -0.1151, -1.59766, 1.33649, 0.99589, 1.34492, 1.72283, 0.72991]","[1.07674, -0.78503, 0.27378, -0.2553, 0.8229, 0.93269, -0.22151, 0.07722]"
471,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.30865, 1.56301, 0.35208, -0.87442, -1.24624, 0.01217, -1.98248, 1.44327, -1.2991, -0.68847, -2.01101, 1.4186, 1.39608, 1.79192, 0.78767, -1.47188]","[-1.13365, 0.33734, 0.95594, -0.84702, -0.44483, 0.52668, -1.05272, -1.07142]"
472,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[1.85727, -0.12154, 1.96804, -2.12111, 0.58845, -1.06624, 0.2647, -2.11714, -0.84335, -1.36393, 2.29866, -1.70712, 0.34896, -1.38401, 1.29967, -2.25798]","[1.08723, 0.71153, 1.03095, 0.94925, 1.02601, 1.0168, -1.05214, -0.99394]"
473,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.83437, 1.5642, 0.09601, -1.28355, -2.27006, 1.06668, 2.13958, 2.15913, 1.07748, 1.03555, 1.22351, -1.15851, -1.95899, 1.41755, 1.68286, 0.36278]","[1.10014, -1.05568, -1.08907, -1.12321, -1.09412, 1.09431, 1.09288, 1.09631]"
474,"[1, 0, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.37044, -1.08862, 0.40439, -0.17762, -2.56632, 0.43276, 0.75341, 0.52525, 1.60382, 0.17603, 0.40899, -0.12644, 2.9408, 1.55663, 0.55473, -1.31998]","[0.36848, -0.42236, 0.27767, -0.50235, -0.73563, -0.34022, -0.23142, -0.74443]"
475,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]","[1.03651, 1.67418, 0.92538, 1.15661, -1.3141, -1.34874, 1.29242, 1.31991, 0.90649, 2.11928, 0.8025, 1.40317, -2.58895, -1.81762, 1.92522, -0.20102]","[1.11043, -0.2494, 0.89577, 0.51822, 0.77839, -0.22635, 0.57909, -0.20938]"
476,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1]","[-0.29993, 1.49331, -0.29051, 1.02026, -0.85978, -1.69058, -0.96863, -1.81851, -0.30407, 1.23318, 0.03068, 1.21443, -1.71134, -1.83467, -1.60469, -0.44834]","[1.08726, 0.4344, -0.95396, -1.03961, 0.99385, 1.07331, 1.07831, -1.118]"
