Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
630,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.27767, -1.2094, 2.45709, 2.41741, 2.18159, -1.02668, 1.89425, 1.7296, 2.85773, -2.19365, 1.53257, 0.95079, 1.78903, -1.46911, 1.84196, 0.62255]","[1.09015, 0.95102, 1.08146, 1.08074, -1.1099, -1.08834, 1.08382, 1.08637]"
631,"[0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.51525, 1.85848, 0.21377, 1.2399, 0.45545, -0.48338, -0.64466, -2.05094, -0.02465, -0.28717, -0.6941, -0.12067, 1.32726, -0.92876, -1.04016, 0.62838]","[-1.08598, -0.58389, -0.49838, -1.03228, 0.8208, 0.00562, -0.41783, 0.97335]"
632,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.19654, -1.08923, -0.13292, -0.48447, 2.15395, -2.39251, -1.39864, 0.9415, -2.19368, -0.97251, -0.93577, -1.0102, 0.86251, -0.84451, -0.21636, 1.13666]","[1.08937, -1.08414, -1.03881, -1.12913, 0.65761, -1.08661, -1.06999, 0.98876]"
633,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-0.55866, -0.72563, -0.74615, 0.58898, 0.23721, 0.82056, -0.77269, -1.12516, 0.63384, 1.03483, -1.31403, -0.81592, -1.18782, -1.38018, 1.62204, 1.18636]","[-1.09592, 1.07965, 0.62675, -1.09304, 0.78744, -1.0335, 1.082, 1.11763]"
634,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-0.58159, -0.40221, 2.10057, 1.67314, -0.28051, -0.18616, -1.05958, -1.29498, 1.63371, 1.03105, -0.98372, -1.26052, 1.94242, 0.14667, 1.39018, 1.16719]","[-1.1023, -1.07386, 0.98102, -0.99404, 1.09747, 1.06904, 1.08565, 1.11464]"
635,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1.3809, 0.365, -0.81505, -1.43049, 0.62538, -0.23759, 0.85403, -1.04778, 1.39646, 2.10907, 0.77183, -1.52595, 0.97484, -1.49464, 0.05939, -1.19384]","[1.07044, -0.98726, -0.89626, 1.04238, 0.84727, 1.08979, -1.06765, -1.10075]"
636,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-0.02552, 2.10509, 0.17885, 0.69578, 0.22727, 0.29621, 0.74388, 1.37091, 1.93906, 1.90402, 2.8401, -0.44486, 1.04551, 0.11083, 1.57775, 0.31655]","[1.07306, -0.53081, -0.61452, -0.91052, 0.29667, 0.93556, 0.91366, 0.99264]"
637,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.32397, 1.62836, -0.31464, -1.51222, -1.45935, 1.7476, 0.49176, 1.68124, -0.47688, 1.20845, -0.73944, -0.86076, -1.48206, 0.50481, 1.83272, 0.09657]","[1.07662, -1.0954, 1.06735, -1.08777, -1.10745, 1.05448, 1.06463, 1.06992]"
638,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0]","[-2.50061, 0.05254, 1.1666, 1.34146, -1.76663, 0.51819, 0.19948, -0.38971, -1.25528, -1.26035, 1.25015, 1.10023, -0.76724, 0.48491, 1.21789, 0.17736]","[0.9047, 0.72134, 0.11764, -0.0652, 0.19854, -0.24648, -0.28969, 0.33664]"
639,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[-0.31662, 0.46876, -0.04535, 0.11804, -0.27995, -2.06261, -2.16652, -1.49304, -0.03225, -0.91728, 1.26206, -1.79546, 0.7407, 0.20907, 1.48556, 1.2029]","[-1.12666, 0.20866, -0.94625, -0.92932, 0.96601, 1.06086, 1.03562, 1.0781]"
640,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1.45091, 1.0683, -0.31079, -1.64213, -0.08474, 0.39858, -1.95492, -0.75964, -0.06302, -0.196, 1.00243, -1.24278, -1.07735, 1.65311, -0.11091, -0.20808]","[0.77566, -0.47905, -0.89593, 0.95324, -0.89152, -1.0376, 0.93725, -1.01222]"
641,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.59838, -0.48785, -0.67765, 1.60733, -1.21702, -1.04922, -0.38846, 1.75021, -0.13994, -1.75545, -1.02578, 0.87356, -0.78034, -0.80515, -1.21177, 0.13901]","[1.10292, 0.21429, 0.573, 0.8288, -0.93422, -0.8703, -0.93096, 1.04404]"
642,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.65848, -0.34129, -1.40491, 0.75897, 0.85602, 1.11032, -0.93584, -0.13873, 1.74941, -0.31848, -0.41358, 0.92664, 1.31086, 0.54131, -1.1354, -1.47369]","[1.09484, 1.05615, -1.12017, -1.11227, 1.1002, -1.10428, 1.10705, -1.14428]"
643,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]","[-0.99188, -1.10225, 0.43379, 0.50996, 0.79241, 0.4341, 0.85585, 0.47779, -1.28983, -0.65165, -0.27603, 2.20158, 1.7871, 1.3817, -0.12309, 0.38466]","[0.94154, -0.99565, 1.01858, 1.04279, -0.55191, 1.01629, 0.00999, 1.01661]"
644,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.47383, 1.16316, -1.27244, -0.90274, -2.55977, -1.24623, -1.94348, 2.31311, 1.19218, -0.13728, 0.07612, 1.0968, 0.42592, 1.8781, 0.78072, -2.05093]","[-1.11435, 1.06227, -1.09987, -1.11248, -1.10638, -1.09619, -1.11638, -1.09217]"
645,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.0287, 1.44145, 1.51435, -0.43882, 1.6226, -1.65107, -0.47009, 0.64138, 0.78274, -0.95734, -0.70311, 1.60474, -0.57662, 1.3995, 0.91685, -0.38322]","[-1.1102, 1.04776, 1.09449, -1.10276, 1.08297, -1.06582, -1.08364, -1.10219]"
646,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.67649, -0.28357, 1.85579, -1.00521, -2.34436, 0.98293, -0.81255, -1.26072, -0.87463, -1.05434, 2.08789, -0.3647, -0.46235, 1.31004, -2.571, -0.14124]","[1.0862, -1.0101, -1.06476, 1.05368, -1.12642, -1.10435, 1.08512, -1.10566]"
647,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.10575, 0.94058, -1.86309, -0.672, -0.93345, -0.22293, -1.9892, -1.65707, 0.98578, 1.26593, 0.05668, -0.1297, 0.00367, -1.08949, -1.00809, -0.98402]","[1.0085, -0.96271, -0.20022, 1.02886, -0.51704, 1.01552, 0.99789, -1.07429]"
648,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[0.33118, -2.56952, 0.16207, -1.39418, -0.28959, -1.66803, -0.35333, 0.29439, -0.82182, 0.18472, -1.72956, -0.08896, 0.84444, 0.96189, 1.22427, 0.52165]","[-0.9831, 0.78921, -0.9463, -0.01716, 0.48261, 0.39701, 0.05448, 0.36274]"
649,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[1.07077, -1.13627, 0.89166, 0.26123, 2.26302, 1.92081, 1.95943, -0.81641, -1.34614, 0.00658, -1.10782, -1.71504, -1.8904, -0.72437, 0.16269, 0.84907]","[-1.07905, 0.78855, -0.91905, -1.0458, -0.86411, -1.02893, -0.79963, 0.93751]"
650,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1]","[0.5433, -1.38267, -2.30064, -0.37326, -0.8378, 0.08854, -1.18012, 1.39661, 1.31062, -0.47058, -1.83321, -0.31457, 0.34707, -1.63606, -2.2693, -0.137]","[0.99612, 0.52511, 0.96423, 0.70405, -0.91434, 0.96945, 0.90856, -0.44234]"
651,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.12336, -0.49071, -0.27426, -1.54384, 0.9702, -1.11653, 0.66832, -1.16362, 0.90768, 1.34416, 0.90954, 0.76828, -0.36977, 0.53172, -2.58741, 0.75707]","[-1.10997, 1.02453, -1.09643, 1.07363, 1.09049, 1.02899, -1.08653, 1.09248]"
652,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1]","[0.88273, 0.82434, 1.81393, 0.92001, -2.57596, -1.01281, 1.17876, -0.66979, 0.36626, 0.74848, 1.53791, 0.44197, -1.19975, -0.41072, 1.17653, -0.3771]","[1.09518, 1.0128, 0.05644, -1.05774, -0.31018, 1.06679, -1.01311, -1.13472]"
653,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[0.49751, 1.37773, -0.33625, 0.42873, -1.09865, 1.09775, -0.51859, -0.79094, -1.19935, -1.03068, 1.03995, -1.30868, 2.14783, 0.50816, 1.2709, 1.05136]","[-1.1129, -0.86857, -0.85002, -1.07578, -0.96775, -0.28849, 0.92786, 1.06063]"
654,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.56753, -0.43675, 0.43521, -0.66919, 0.11556, 1.89807, 1.97123, 0.04041, 0.86235, -1.79036, 1.66457, 1.60965, 0.73664, -0.78883, -2.49346, -1.77258]","[-1.06101, 0.0319, 0.19316, -1.07282, -0.42983, 1.01666, 0.92111, -1.05136]"
655,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[2.02436, 1.40713, 0.81871, -1.53046, -1.04921, -0.03454, -0.4138, -0.75365, -0.76933, -1.36038, -1.61448, 0.10499, 1.28403, -1.40547, 0.03916, 1.47191]","[-1.0986, -0.41237, -1.01973, 1.07996, -0.90016, 0.06324, 1.06363, 1.09132]"
656,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[-0.51479, -1.76346, -0.27275, 0.41007, 1.14259, -0.5379, -0.09968, 1.53418, -0.4158, -1.75812, -2.06044, 1.08198, 1.08109, -0.41605, -0.09407, 0.16138]","[1.08298, 0.00221, 0.4967, 0.88728, -0.13522, -0.88825, -0.89981, 0.98859]"
657,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.1796, -1.0636, -1.43669, 1.44731, -0.5147, 1.09046, 1.0051, 0.86681, 1.37089, 1.11007, 0.77761, -0.66217, 0.93217, -0.99253, -0.77625, -0.6362]","[-1.12425, -1.06961, -0.90973, 1.03459, -0.9794, 1.08918, 1.04129, -1.09472]"
658,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]","[0.67154, 1.29582, 1.3904, 1.36053, 0.06154, -1.20816, -1.32816, -2.17384, -0.90083, -1.01011, -0.60469, 1.54525, 1.06374, 1.4065, 0.32353, 1.66528]","[-1.06081, -0.95844, -0.89065, 0.63272, -0.72817, 0.95577, 0.90708, 1.04597]"
659,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0]","[1.83819, 1.05899, 1.79616, 0.69424, -1.029, 1.86718, 1.94394, -0.43375, -0.96361, -1.2242, -1.20273, -1.18319, 0.53721, -1.8878, 0.00793, 2.45672]","[-1.07901, -0.79695, -0.77672, -1.0439, 0.91865, -1.02772, -0.48009, 0.97466]"
660,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[1.51393, -1.25313, 0.67808, 0.25978, -0.92077, -0.47064, 1.88728, -0.41698, 1.34066, -1.65214, 0.85133, -1.53671, -1.55919, -2.24135, 1.45015, 0.90001]","[0.95518, -0.97794, -0.90194, -1.0564, 0.05379, -0.37843, 0.20558, 0.64777]"
661,"[1, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[1.7428, -0.24836, -1.48861, 0.04101, 0.59856, -0.30671, 0.05583, -0.23206, -0.70634, 0.06829, 0.05624, -1.55, -1.16579, 1.00799, 1.00279, -0.75712]","[0.19909, 0.50491, 0.91978, -0.12319, 1.00968, 0.1845, -1.07164, -0.83099]"
662,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[1.24837, 1.28169, -0.19385, -1.57858, 0.33313, 0.68861, 0.61217, -0.8416, -1.21786, -1.88067, 0.65082, 0.51041, -0.37096, -1.25739, -2.6149, 1.36962]","[-1.09721, 0.26111, -0.16808, 0.84362, -0.42361, -0.96135, -0.93784, 1.0945]"
663,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.4834, -0.02763, -1.25657, -0.68048, -0.99246, -1.34631, -0.67767, 0.71202, -1.04501, 0.78291, -1.17955, -2.1733, -1.12698, -0.97028, -0.01328, 1.37403]","[1.07239, -0.04311, -0.84468, -1.09721, -0.77082, -1.08155, -1.04401, 0.9948]"
664,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.04276, 0.03801, 0.55853, 1.09928, -1.15941, 1.38145, 0.28355, -1.77366, -0.18083, 0.77524, 1.33205, -0.71726, 0.43017, -0.61218, -1.56432, 1.25845]","[-1.02108, 0.36879, 0.0791, -0.94755, 0.95758, -0.95189, -0.9952, 1.02316]"
665,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[-2.41155, -0.13514, -0.82957, -0.2909, 0.675, -1.26085, 0.17418, 1.65311, 0.75036, 1.01088, 1.19599, -0.85144, -1.77811, 1.11537, -0.60034, 0.54477]","[-0.99178, 0.87054, -0.36862, -0.8073, -0.08637, -0.71034, -0.24391, 0.61994]"
666,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.4297, -0.04413, -0.29397, -1.52537, 0.9211, 0.59715, -0.87058, 0.05981, 2.46725, -1.28652, -1.5116, -0.10361, 1.66861, 1.3859, -0.9711, 0.77641]","[1.09237, 1.08443, -1.13834, -1.09643, -1.07866, 1.08068, -1.09524, 1.08432]"
667,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[-1.18011, -1.87657, 1.9819, -0.23202, -0.86919, 1.56362, 1.09827, 0.7334, 0.59577, 1.38299, -0.00726, 1.31128, -0.06977, -1.56835, -0.29224, -1.19487]","[-1.12674, 0.84665, -0.99881, -1.04246, -0.57248, 0.98019, 0.93598, -1.10459]"
668,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.03789, -0.68405, -0.64983, 1.47005, -0.86785, 0.986, 0.8185, -0.75996, 0.33809, -2.13988, 0.84581, -0.345, 0.63229, -0.03994, -1.3318, 2.35186]","[-1.11242, -0.86856, 1.07269, -1.066, 0.9878, -0.93856, -0.96323, 1.09087]"
669,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-1.21676, 1.28453, 0.80975, 0.8709, -1.68466, -0.94604, -2.20702, 0.98143, 0.3507, -0.41674, -1.44117, 0.5295, 0.95471, 0.64549, 1.998, -1.82379]","[-1.04935, -1.03274, -0.95385, 0.45706, -0.81341, -1.0316, -1.02261, -1.03518]"
670,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[-1.05057, -0.23308, -0.23024, 0.62454, -1.10319, -2.31383, 0.55327, 0.4144, 1.34673, 1.54081, 1.57245, 0.62876, -0.07373, 0.80497, 0.10108, -1.26205]","[-0.96122, -0.98991, -0.84692, -0.73804, 0.98916, -0.9838, -0.59522, -0.94868]"
671,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.76197, 0.49327, -1.55961, -1.22154, 0.79419, -1.35352, 1.22428, 1.23128, 0.75243, -1.42164, 0.48812, 0.60281, -1.98025, 0.65505, -2.35859, -1.89138]","[-1.0907, 0.75114, 1.08236, -1.12514, -1.10512, -1.08767, 1.08015, -1.11758]"
672,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[-1.09714, -0.93384, 0.4633, -0.67581, 1.25687, 0.19296, 0.09187, 0.93117, -0.52004, 1.68966, -1.31915, 1.22168, -2.71011, -1.24276, 1.01808, -1.27212]","[-0.99431, 0.84334, -0.13778, -1.04238, -0.34045, 0.99342, 0.6423, -0.9278]"
673,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-0.76893, -0.08648, 0.18131, -0.23902, 1.31694, -0.91966, -1.39646, 0.68901, -1.18203, -1.73216, 1.14666, 1.42235, 0.3475, -1.85339, 0.40749, 0.71875]","[0.78929, -0.16869, -0.76613, -0.27261, -0.23589, -1.00712, 0.20192, 0.96294]"
674,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[2.52626, -0.509, 0.25746, 1.58095, 1.19403, 0.45269, 0.65141, 1.22255, 0.71331, -0.85223, -0.86176, 2.12545, -0.15075, 0.81298, 2.31074, 2.30095]","[1.03907, -1.02313, -0.48346, 1.02358, -0.64228, 1.04495, 1.03458, 1.06041]"
675,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.35358, 0.70741, 2.48392, -1.54833, -0.29219, 0.24051, -1.29954, 0.79547, -1.88847, -1.44226, -1.90893, 0.08437, 1.11068, 0.09772, 1.90097, -1.76179]","[-1.12563, 0.39559, 0.94073, -0.7596, -0.27035, 0.72705, -1.03292, -1.07076]"
