Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
348,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.17098, -0.09538, 0.07518, -1.17658, -0.68861, 0.26611, 1.57874, 1.13265, 1.73827, -0.9442, 2.33262, 0.59293, 1.57513, -1.04871, -0.53231, -0.89527]","[-1.08318, -0.11243, -0.31412, -1.09772, -1.09319, 1.0746, 1.08059, -1.1078]"
349,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.3323, 1.5179, 0.17016, -0.37067, -0.63629, 2.31323, -1.00533, -0.07021, -0.68609, -0.54352, -0.01771, -0.13031, 1.58743, -1.5416, 1.23312, -0.79501]","[-0.94994, 0.76873, -0.88353, 0.96915, 0.15746, 0.5157, -0.13872, -0.67243]"
350,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-0.35073, -2.40739, -0.54118, 1.1259, 0.96528, -1.72534, -0.53511, 1.87443, 0.69039, -1.60364, -0.68435, 1.2833, 1.1646, -1.24057, -0.17309, 0.40819]","[1.06819, 1.03075, 1.05571, 1.06637, 0.94916, -1.01053, -0.9614, 1.0701]"
351,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[-0.64309, -0.61419, -0.65233, 0.15888, -0.80929, 1.06211, 1.95945, 0.02778, 0.65595, 1.35626, -0.24454, -1.19038, 1.34625, -0.69872, -1.62921, -0.27167]","[-1.09699, -1.02909, -0.31066, 1.06041, -0.53307, 1.06122, 1.04686, -1.0845]"
352,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[1.14346, -0.68127, 0.30122, 1.25279, -1.45809, -0.7974, -1.43661, -0.73031, -1.01733, -1.13286, -0.61603, -1.72103, 0.09365, 1.01364, -0.46029, 2.46808]","[-1.0932, -0.64143, -0.34079, -0.9106, -1.02416, 1.01398, -0.91643, 0.9914]"
353,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.10047, 1.54799, 1.3268, 0.93034, -2.03762, 0.92969, 1.48603, -1.10878, -0.82249, -1.78078, -0.97176, -0.92091, 0.10209, -1.72498, -0.69093, 0.30739]","[-1.10434, -0.78332, -0.92245, -1.02985, 0.54724, -0.87908, -0.97554, 1.07413]"
354,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]","[1.7464, -0.4406, 1.64517, -0.1999, -1.50913, -0.00268, 1.34757, 1.48329, 0.52941, -2.44511, 1.1344, -0.98718, -0.72212, 0.23202, 1.4791, 2.12277]","[1.06936, -0.8499, -0.95023, -0.94252, 1.04865, -0.75573, 0.8762, 1.01777]"
355,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[2.33706, -1.29433, -1.20895, 1.79318, 1.40557, -1.27143, -1.98736, 0.83747, -1.60916, 0.69959, 0.56452, -0.79078, -0.36123, 1.02989, 1.21972, -1.34081]","[-1.10771, 1.03283, 1.09362, 1.07491, 1.13431, -1.10881, -1.1041, -1.08784]"
356,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.66329, 0.96523, 0.82574, -1.28131, 0.91408, 1.31322, 1.93753, -2.15968, -0.85063, -1.9527, -1.85777, 1.49588, -0.22389, -1.36382, -0.73584, 1.47187]","[-1.07957, 0.7533, 0.99681, 0.89136, -1.06261, -1.0577, -1.02674, 1.07329]"
357,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.25734, 1.01755, 0.29779, -1.36834, -0.17, 0.54954, -0.41016, 1.31474, -1.40257, 0.03914, -1.19095, -0.99747, -1.44257, -1.21945, -0.83454, 0.27652]","[1.03318, -0.39604, 0.25873, -1.02334, 0.52353, 0.61197, -0.99774, 1.03354]"
358,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.48645, 1.05202, -1.64406, 0.66521, -2.07033, 0.54338, -0.85102, -0.65344, -0.66389, 1.56458, 1.21591, -1.16478, 0.31577, -1.07742, -1.0129, 1.37291]","[-0.91779, 0.21743, -0.00234, -1.02854, -0.33416, -0.94595, -0.14708, 0.69986]"
359,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.26916, -1.83863, -1.07732, 0.5143, 0.1445, 0.8162, -0.5797, 1.25206, 2.48769, 0.53099, 2.24807, -1.62385, -1.352, 0.67116, -0.73937, -0.9514]","[-1.1099, -0.57316, 0.56132, 1.00826, -1.09135, 0.24163, 0.09184, -1.02108]"
360,"[0, 0, 1, 1, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]","[1.06968, -0.4854, 0.00048, 0.74512, 0.80532, 0.27566, -0.14533, 1.98448, 1.94697, -0.7699, -0.47985, -0.9658, -0.23888, 0.76137, -0.88996, 0.98431]","[-0.33911, 0.0403, -0.46969, 0.40718, -0.79631, 0.35836, -0.88792, 0.17286]"
361,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[-1.36674, 0.17701, 1.35991, -1.72072, -0.43487, 1.00876, 1.4399, 0.91357, 0.27153, -1.12484, -0.75406, 0.15549, 1.32943, -2.67507, -1.33708, 0.15576]","[-1.03504, 0.8042, 1.00164, 0.49306, 1.00061, -0.67138, -0.57897, 0.3321]"
362,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0]","[0.54125, 1.95967, -1.05524, 0.78362, -0.7444, 1.56287, 0.72334, -2.61389, 0.67761, -0.1564, 1.05522, 0.48731, 0.56033, -0.34145, -0.3591, 1.92037]","[-1.00368, 0.73622, -0.65081, 0.69504, 0.73069, -0.68651, -0.76341, 0.90756]"
363,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.49827, 1.66103, 1.20191, 0.55038, -0.88649, -0.8983, -0.47387, 2.91274, 0.22246, -1.42993, -1.19315, -0.77385, 2.6632, 0.72211, 0.49333, -1.17233]","[-1.10329, -1.0859, -1.09309, 1.08115, -1.1145, -1.1294, -1.12801, -1.11572]"
364,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.92443, -0.94692, -0.72907, -0.9535, -0.96167, -0.99741, -0.4186, 1.242, -0.20731, 1.28205, 0.8671, 0.37986, 0.46826, 1.30825, -1.07886, -1.15551]","[-0.96382, -1.01416, -0.45571, -1.01271, -0.42465, -1.02061, -0.6385, -1.03425]"
365,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.92502, 0.80525, -0.48163, -1.49794, 2.33426, -1.05473, 0.8973, 1.42991, 1.60546, 0.52781, 1.83262, 0.97063, -1.14453, 0.88064, -0.50776, -0.42811]","[-1.1208, -0.64425, 0.85361, -1.11864, -0.93118, -1.09354, 1.03976, -1.09877]"
366,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.48807, -0.90945, 2.01125, -1.27614, 0.66583, 1.45059, -0.40504, 0.35845, 2.30197, 0.66472, -1.52718, 1.53857, -0.27214, -0.80051, 1.21612, -1.73248]","[-1.10419, 1.00854, 0.70632, -1.11739, -1.08839, 1.06665, -1.079, -1.06183]"
367,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.59039, -2.32712, 0.32222, 1.42142, 0.86499, -0.88439, 0.31303, 0.9446, -1.21312, -1.65598, 0.26258, 0.84686, 0.87375, -2.24224, -1.21418, 1.12801]","[1.08059, 0.94462, -1.00984, 1.01217, 0.6155, -1.0622, -0.80553, 1.04436]"
368,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.71656, -1.46886, -1.07882, 2.51615, 1.1913, 0.14141, 1.38651, 1.60681, 1.59782, -0.5486, -0.44427, 0.99473, 0.69708, 0.23356, 1.79385, 1.4822]","[1.08006, -1.06362, -1.10363, 0.96935, 1.05685, 1.06386, 1.06615, 1.03582]"
369,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0.51576, 0.02001, 1.29661, -1.55796, -1.42953, -0.33513, -2.19841, 1.94748, -1.5548, -1.10258, -1.63315, 2.44361, 0.50748, 2.37197, 1.17981, -1.76213]","[-1.0954, 0.68633, 1.01868, -0.81894, -1.13735, -1.10231, -1.11568, -1.03191]"
370,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[1.30006, -1.02094, 1.7354, -0.38477, 1.0921, -0.85877, 1.37732, -0.97436, 1.89096, -1.27864, 0.83744, -1.95495, 0.59535, -1.8527, 0.73402, -0.15298]","[1.07023, 0.85024, 1.09052, 1.02092, 1.07369, 1.07311, -1.10886, -1.09088]"
371,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[2.48814, 1.63275, 0.96548, -0.2608, -0.72484, 0.09202, 1.70103, 0.79894, 1.68888, 1.6045, 2.3596, -1.22368, -1.74328, 0.26975, -0.0413, 1.1941]","[1.0847, -0.96254, -0.68675, -1.06219, -0.88582, 0.96264, 0.36769, 1.02449]"
372,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.59734, -2.28455, -1.43253, -0.60532, -0.88965, -1.27625, -0.1837, 1.07362, 1.26395, 0.64127, 0.65444, -0.65764, 1.5989, 1.38633, 1.08511, -1.80634]","[-1.01058, 0.36995, 0.40374, -0.27735, -0.86144, -1.07204, -1.08503, -0.94678]"
373,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[-0.61736, 0.02408, 0.23345, 0.57672, -1.56771, -0.68881, 1.8602, 0.94507, 2.71617, 0.39699, 1.28323, 2.65019, 0.46272, 0.09548, 0.94211, 1.85022]","[1.02166, -0.67415, 0.79564, 0.96131, -0.88433, -0.5516, 0.84031, 1.01103]"
374,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.10854, -0.2495, -0.83909, 1.2825, -1.77782, -0.49767, -0.69461, -1.80428, -0.21874, 0.81313, -1.55786, 1.57796, -1.35753, -0.58997, -0.50482, -0.07127]","[1.09269, 0.39791, -0.95291, -1.05751, 0.96145, 1.01286, 1.033, -1.09314]"
375,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.72527, -1.24447, 1.38603, 1.46232, 0.57464, -0.90673, 1.05278, 0.34267, 0.91967, -1.18228, 0.95551, 1.3591, 0.86499, -1.49491, 1.29158, 1.17072]","[1.07613, 0.89017, 1.07002, 1.07194, -1.1391, -1.09906, 1.0574, 1.07163]"
376,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1.02368, 2.0726, -2.27176, 0.65341, 2.06082, -0.95056, -1.18128, -0.90082, 1.81972, 1.01828, -1.2284, 0.18033, 1.993, -0.80999, -0.6727, -0.19603]","[1.1035, 1.07764, -1.10779, -1.08014, -1.15932, 1.05262, 1.06852, -1.13852]"
377,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0.52335, -0.47389, -1.44862, -1.21493, 1.77592, -1.22632, -1.25335, 1.57434, -0.78325, 0.01093, -1.37352, 0.09021, 2.24686, -2.16297, -1.70131, 2.2833]","[0.89019, -0.33141, 0.98938, 0.44066, 0.95266, -0.96338, -0.97252, 0.87573]"
378,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.59741, -0.97754, 0.5812, 0.28465, -0.11843, 1.41457, -0.92945, -0.57877, 0.65514, 0.62426, -1.03575, -0.74336, -1.42088, -0.4519, 0.58204, 1.30051]","[-1.10315, 1.04096, 0.53343, -1.04235, 0.90628, -1.081, 1.02957, 1.10134]"
379,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-1.70829, -1.75647, 0.29358, 0.29536, 0.03403, -1.85584, -1.14453, -1.10832, -0.3289, -0.10075, -0.98842, -0.64226, 1.88739, 0.95382, 1.0025, 2.6216]","[-1.0527, -0.39228, 1.01636, -0.99887, -0.54548, 0.95245, 0.95239, 1.01997]"
380,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.73592, 1.42218, -0.07068, -2.36202, 2.223, 0.46809, 1.3861, -0.97886, 0.70867, 2.48833, -0.79696, -2.59376, 0.63969, -1.15803, 1.68341, -2.51753]","[1.07916, -0.52158, -0.88387, 0.9528, 0.81304, 0.41005, -1.09662, -1.09835]"
381,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0.6786, 0.68151, 1.01036, 0.55744, 1.16249, 0.58219, 1.18408, 0.80462, -0.34807, 1.31797, -0.33777, 1.64245, 1.32129, 1.09861, 0.37396, 1.77737]","[1.05772, 0.60941, -0.89351, 0.92119, 0.45424, 0.88396, 0.65773, 0.87964]"
382,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]","[-1.4572, 1.47498, -1.15372, -1.3035, -0.71585, 0.64919, 1.05925, 0.71068, -1.02042, -0.08798, -0.64671, -0.3912, -1.60191, 0.63218, 0.87657, -0.39825]","[1.02703, -0.69592, -0.06412, 0.12035, 0.16449, 0.10193, 0.3242, 0.17513]"
383,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[-1.61526, -1.31283, 0.73518, 1.51042, -0.81181, 1.43834, 0.84646, -0.89055, 0.1813, 0.14066, 0.98085, 0.55454, -0.02764, 1.1642, 1.10626, -1.10172]","[0.85419, -0.3222, -1.04099, -0.99277, 0.87743, -0.91847, -0.9877, -0.97859]"
384,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.99401, 0.89614, -1.41739, 0.31468, -0.762, -1.3059, -0.50104, -0.26351, 1.19898, -1.33207, 0.91334, -1.83884, 1.29419, 0.18541, 1.39965, 1.69324]","[-1.11832, 0.90045, -1.08835, -0.98706, 1.08321, 1.05839, 1.04613, 1.09311]"
385,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1.21714, 0.66704, 0.62884, -0.40197, -1.26915, 0.21239, -0.73537, -1.65664, 0.48663, 0.34794, 0.00092, -0.52086, -1.34097, 0.68188, -0.19239, -0.46246]","[1.08558, 1.06841, -1.08361, 0.95072, -1.0844, -1.11651, 1.07853, -1.15298]"
386,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1]","[-0.56432, -0.915, -1.24383, 2.41909, -0.60177, -1.3793, -2.1436, 1.17476, 0.10203, -0.19467, -0.42061, 0.2909, -1.57453, -1.48524, -1.42797, -0.73004]","[1.04871, -0.77114, -0.51871, -0.24588, 0.29262, 0.1246, 0.25007, -0.68259]"
387,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1]","[1.60561, -0.78686, -0.84619, 1.06921, 0.87388, 2.05051, -0.17472, -0.96901, 0.21756, -0.74655, 0.2871, 1.00736, 0.59754, 0.45697, 0.01978, -1.68163]","[0.93978, 0.86826, -0.63784, -1.02025, -0.39954, -0.99794, 0.28553, -1.10303]"
388,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]","[-1.23917, -0.05944, 1.55151, 0.63659, 0.5994, 1.57913, 1.2073, 0.11346, -1.44234, -1.78794, 1.85191, 0.58678, 1.24309, -0.05743, 0.93073, 1.77932]","[1.09279, -0.7649, 0.82982, 0.94761, 0.54408, 0.25334, 1.00776, 1.02997]"
389,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.37356, 1.47871, -0.85669, 0.04516, -1.29059, -0.53044, -0.40803, 1.70441, 0.627, -1.88601, 0.83759, 0.82065, 0.79996, -0.41306, 1.73875, -0.24992]","[-0.99232, 0.72012, 0.04083, -0.12281, 0.38611, 0.48334, -1.00668, -1.05384]"
390,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.97259, 2.84519, 0.81444, -2.49912, 0.41747, 0.21667, -1.81206, 0.33965, 0.41659, -1.20837, -0.59617, 0.85915, -0.41839, 1.25361, 1.3125, -1.13384]","[-1.11159, 0.4535, 0.96134, -0.97955, 0.84791, -0.70416, -1.07554, -1.11602]"
391,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.97269, -0.80469, 1.94191, -0.97982, -2.0965, -0.01543, -1.10595, -1.00628, -0.55748, -0.50331, 1.25211, -1.79318, -1.79353, 0.04751, -1.13575, -1.03514]","[1.09536, -0.32141, -0.80612, 1.04194, -0.83145, -0.47428, 1.04787, -1.08794]"
392,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.99962, 0.71364, -0.2974, -0.91233, -1.04271, -2.35925, -2.28993, -1.28928, 1.33293, 0.57963, -0.75395, -1.57726, -0.17654, -2.52605, -0.12771, -1.92651]","[1.06227, -1.11799, 1.06694, 0.9875, 1.06597, 1.0682, 1.12683, -1.09084]"
393,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[1.05299, -1.82199, 1.47681, -1.53208, -2.17533, -0.23778, -1.05895, -0.10819, -0.0497, 1.57729, -1.48806, 1.10729, 0.2537, 0.6075, 2.50289, -0.10486]","[-1.05848, 0.75817, -0.86077, 0.75218, 0.82944, 0.68949, 0.69475, 0.14722]"
