Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1626,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.8183, -0.81516, -0.32365, 1.132, -0.46524, 2.03539, -0.50581, 0.27758, 0.47579, 0.38119, 0.96278, 0.51482, 0.9816, -1.281, -1.34382, -0.07423]","[-1.10286, -0.17748, -0.22728, -0.3257, 0.50006, 0.99701, -0.15591, -0.83944]"
1627,"[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.30051, 0.92402, 2.0846, 1.09968, 0.51392, 0.01687, -1.90291, 0.52558, -0.86604, -0.8908, -0.79662, 0.33252, 2.17928, 0.71388, 0.05727, 1.74781]","[0.64372, 0.3266, -0.50661, 0.98789, -0.91089, 0.858, -0.42082, 0.67363]"
1628,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.1642, 0.80137, 0.11687, 1.23486, -0.94156, 0.74275, -0.1482, -0.98096, -1.05522, -1.99699, -0.66162, -2.76104, 0.95542, -1.95735, -2.14607, 1.5028]","[-1.11208, -1.04157, -0.50733, -1.10476, 0.44562, -0.92345, -0.27338, 1.00509]"
1629,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.24706, -0.43298, 1.6028, -1.16371, -0.55291, -0.79372, 0.45043, 2.27032, 0.98508, -0.61251, 0.22979, -0.80038, -1.0384, -1.23214, 1.97852, 1.96043]","[1.06371, -1.07809, -1.10355, -1.07982, 1.12118, -1.08731, 1.02562, 1.04624]"
1630,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.86059, 0.25916, -1.50437, 1.67278, 1.4878, -0.19704, -0.96362, 1.36636, 0.23556, 2.04963, 0.29874, 0.25648, -2.36461, 0.79202, 1.98263, -0.62175]","[-0.66875, 0.36784, 0.04407, 0.12202, 0.99229, -0.83323, -0.96608, -0.80608]"
1631,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1.63437, 1.87857, 0.69354, -0.7251, 1.07483, 1.37588, 1.74917, -1.26042, -0.33817, -1.71937, -0.29443, 0.50934, -0.90623, -0.66061, -1.3215, 1.58563]","[-1.09488, 0.52046, 0.84296, 0.86034, -0.94114, -0.99138, -1.0022, 1.06266]"
1632,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[-0.87879, 1.05203, -0.31179, -1.1156, -1.03264, -1.72054, -0.85519, 0.33786, -1.10454, -1.21287, 0.03443, -0.56386, -1.4053, -0.31903, -0.30689, 0.2758]","[1.05594, -0.439, 0.35509, -1.11991, -1.08264, -1.03478, -1.08857, 0.929]"
1633,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[2.60474, -1.24976, -0.38415, 0.44406, -1.21901, 0.75361, 1.51418, -1.55975, -0.92274, 1.02009, 1.3709, -1.89429, 0.39554, -1.49582, -0.42479, 1.62099]","[-1.05287, 1.10627, 1.07903, -1.08147, 0.99567, -1.02591, -1.05, 1.04667]"
1634,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0]","[-1.36913, -1.35456, -0.59721, 1.94317, 0.92516, -0.58428, 0.40618, 0.79762, 1.00016, 0.22419, -0.17394, -0.91521, -0.46616, 0.95009, -1.2875, 0.24261]","[-0.87233, -0.68212, -0.54582, 0.07802, 0.18648, 0.27219, 0.03477, -0.00133]"
1635,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.39478, -2.11986, -0.5392, 0.23267, 1.30066, 0.12315, -0.65935, 0.64827, 1.09099, -1.38074, -0.28562, -2.04912, 0.85104, 1.1412, -1.06496, 0.39902]","[1.04157, 0.66909, -0.63234, 0.06522, -1.04833, 0.99104, -1.0138, 0.87103]"
1636,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[-0.044, -0.18795, 1.76315, -0.22021, -1.8625, 0.94602, 1.77399, 0.18552, 0.72178, 0.92327, -1.49808, 2.38616, 0.67624, -1.51894, -0.19706, 0.64894]","[-1.08312, 0.19339, -0.36152, 0.21971, -0.36237, -0.22063, -0.26262, 0.27]"
1637,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-0.35835, 1.05473, -0.38542, 0.71486, -0.37371, 0.51577, 1.48606, -0.62749, 1.51573, -1.10387, 1.39432, -1.35678, 0.85795, -1.31139, -2.62926, 0.78499]","[-1.06341, -0.99943, 1.10041, -1.07376, 1.07554, -1.02723, -1.03321, 1.02441]"
1638,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[-0.73406, 0.3737, 0.67958, 1.27356, -1.82738, 0.15974, -1.15029, -0.133, 1.09828, 0.99662, -0.96195, -0.93283, -0.53976, -0.23917, 0.79918, -0.70936]","[-1.12977, -0.35284, -0.84237, -0.26355, -0.92712, 0.08569, -0.38083, -0.47618]"
1639,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1]","[-0.5526, -0.39216, -0.51305, -1.77953, -0.17802, -1.11794, 1.40998, -0.39305, -0.12113, 0.61737, 1.35731, 1.52378, 1.30751, 0.46789, -0.53717, -1.51571]","[-1.02305, 0.01588, -0.54833, 0.18452, -0.55811, -0.01066, -0.29712, 0.60981]"
1640,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.21926, 0.06358, -0.53486, -0.11572, 0.46587, -1.39805, 1.23002, 0.98546, 1.27654, -0.54137, 1.57488, 1.31007, -0.73449, 1.3872, -1.14378, -0.73339]","[-1.0348, 0.31585, 1.18007, -1.07293, -1.13264, -1.09251, 1.06946, -0.96054]"
1641,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1]","[-0.06004, -2.38425, -0.11291, -0.91039, 0.39498, 1.29415, -1.48377, 2.41995, 0.44313, 1.71288, -1.19077, 1.37739, -0.78563, -1.68993, -0.26826, -1.34467]","[-1.03368, 1.02138, 0.24728, -1.00937, -0.3531, 1.00594, 0.06415, -0.96947]"
1642,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[-2.24432, -0.51123, 0.40092, 1.56319, 0.08162, -0.97873, -1.59999, 1.42236, -0.42391, 0.37747, 0.45854, 1.43878, 1.10202, -1.22764, -1.3292, 0.48381]","[1.04967, -0.05978, -1.03693, 1.01524, 0.92374, -1.04239, -1.06961, 1.05584]"
1643,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[1.10647, -2.06456, -1.42847, 1.10802, 2.01384, 1.25047, 1.85271, 0.79489, 0.9132, -1.07767, -2.00234, 2.05976, 0.01753, 1.1738, 0.86963, 0.37956]","[1.0472, -1.02255, -1.05484, 1.04255, 1.13516, 1.06765, 1.07935, 1.07053]"
1644,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]","[0.92375, 0.95418, 1.67019, -0.51129, -0.86083, -1.89649, -1.93916, 0.97318, -1.95604, -1.5192, -0.81228, 2.29187, 0.16745, 0.87761, -0.07155, -1.91837]","[-1.08538, 0.6506, 0.24798, -0.92481, -0.63652, -1.01343, 0.7618, -0.85831]"
1645,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[2.54006, -0.78173, 2.68874, -1.0436, 0.61026, -1.23973, 0.79563, -0.77857, 2.09386, -0.58463, -0.36365, -1.37712, 1.87195, -1.45861, 1.9572, -1.47332]","[0.93929, 0.68937, 0.90951, 0.97583, 0.72865, 1.03758, -1.01814, -0.94089]"
1646,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[1.31, 0.52207, 0.52969, 0.2793, -0.69038, 1.57876, 0.83313, 0.4844, 1.88952, 0.63469, 0.18076, -0.78266, -1.06018, 1.49265, 1.90234, 0.44109]","[1.04651, -0.37791, -0.5975, -0.29926, -0.76717, 1.01687, 1.02829, 1.07115]"
1647,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-0.42332, -2.02426, -1.07711, 2.88569, -0.0725, -0.20111, -1.31483, 1.30422, 0.56377, 1.48762, 0.57781, 0.46746, 2.50537, 1.33152, 1.05332, -0.06895]","[-1.06052, -0.10434, -0.23945, -0.30356, -0.87483, -0.96152, -1.04491, -0.94799]"
1648,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.78047, 1.53195, -0.11837, 0.01703, -1.06559, -0.65928, 1.04337, 0.41134, 1.61303, 1.15301, 0.32054, 0.04819, -1.53766, -0.59588, 0.40949, 1.23556]","[1.06397, -0.96799, 0.00999, 1.05509, 0.68391, -1.05651, 0.9895, 1.064]"
1649,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.38137, 0.2787, -1.29181, 2.58203, -0.61952, -1.32157, -0.86512, -0.54971, -1.56489, 0.59087, -1.22899, 0.5918, -1.36723, -0.60983, -1.91026, -0.68754]","[1.09122, 0.84917, -1.11319, -1.11174, 1.11876, 1.02511, 1.07843, -1.0856]"
1650,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[1.37079, -1.46672, 1.24785, 1.14221, 1.50719, -1.31564, 0.34675, 1.99841, 0.96894, -1.41634, 2.24139, 1.56419, 0.3674, -0.83894, 1.12111, 0.5636]","[1.05997, 0.7459, 1.08303, 1.06792, -1.10986, -1.07217, 1.07637, 1.07566]"
1651,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[-0.08585, 0.33233, -1.89064, 0.62678, -0.62752, -1.3013, -0.46386, -1.15462, 1.86502, 0.51249, -0.77182, 0.65163, 0.87424, -1.01911, 0.30476, -0.89193]","[0.89704, 0.98069, 0.90523, -0.86261, -0.18611, 0.98669, -0.30186, -0.72489]"
1652,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0]","[-0.946, 0.48816, -1.07342, -1.10406, -0.2072, -1.52908, -1.01823, 1.38007, -2.08829, -0.94866, -0.84814, -0.67595, 0.64676, -1.69384, 0.05041, 1.68241]","[0.98985, -0.19646, 0.50368, -0.76979, -0.74669, -0.93988, 0.47259, 0.9614]"
1653,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.85239, 0.00472, 1.38417, 0.66884, 1.62079, 1.15784, -0.55847, -0.61645, -0.54978, 0.76575, -2.21512, -1.33195, -2.27379, -1.03529, 0.08254, 0.98311]","[-1.11096, -0.08102, 0.68226, -1.0133, 0.10581, -1.03248, 0.89692, 1.0638]"
1654,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[-1.9638, -2.40599, 0.43598, 0.83711, -0.63426, -0.21306, -1.13168, -0.14807, 1.23603, 1.73548, -0.99663, -1.82954, 0.93058, 2.19581, 1.41718, 0.30987]","[-1.08804, -1.06329, 0.95724, -0.90933, 1.02058, 1.00531, 1.03539, 1.08383]"
1655,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0.42149, 2.04704, -1.25305, -0.77742, -0.75058, -1.73388, 2.57503, -0.24179, 1.62713, 0.88777, -1.35251, -0.68592, -0.98034, -0.70652, 0.59195, -0.48478]","[1.04804, -0.69829, -0.6862, 1.06861, -0.5314, 1.00866, -1.00478, -1.07942]"
1656,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[2.21279, 0.9516, 1.32485, 1.53352, 1.95164, -0.47343, -0.02121, 0.93171, 0.80784, 1.69238, 0.60095, 0.46513, -0.11797, 1.43994, 0.21182, 0.38987]","[1.06675, -0.51082, -0.81033, 1.01857, 0.6623, -0.17958, -0.39615, 0.9709]"
1657,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[-0.86931, 2.25474, -0.302, -1.52231, -1.3878, 0.89766, 0.87127, 1.27845, -1.00134, 0.10128, 0.64437, 0.19371, 0.13498, -0.15739, 1.89174, 1.78356]","[0.40384, 0.51673, 0.51332, 0.20129, -0.77624, -0.00406, 0.80128, 0.67493]"
1658,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-1.3888, -0.64759, 1.19918, 2.26594, -1.87788, 1.22072, 0.77248, -1.38089, -0.10913, -0.02099, 1.25034, 1.85648, -0.08883, 0.09526, 0.64475, -0.41892]","[1.05296, 1.07806, -1.11894, -1.08421, 1.0846, -1.09485, -1.11409, -1.08546]"
1659,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.10922, 1.1429, -0.9418, 2.38533, -0.96799, -1.6289, -1.1465, -1.95846, 0.69845, -0.98948, 1.26742, -2.00114, 1.17678, 0.85885, 2.06451, 2.08171]","[-1.08717, 0.90655, -1.07539, -1.00014, 1.08452, 1.03904, 1.01057, 1.042]"
1660,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1]","[0.65168, -0.01095, 0.7655, -0.86653, -1.41904, 0.15732, -1.6528, -1.09327, -0.94339, 1.4569, 1.16752, -2.5861, 0.05067, 1.52032, -1.13844, -1.50093]","[0.9666, 0.30834, -1.08754, 0.90937, 0.85897, -1.02393, 0.89244, -0.907]"
1661,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.31708, -1.55043, -0.70996, 2.89464, -0.55547, -2.02606, -1.0997, 2.23312, -0.75613, -0.24129, -0.40818, 1.03013, -1.88806, -0.90228, -2.75844, 0.23807]","[1.1155, 0.97973, 1.04609, 1.03143, -1.09777, -0.92508, -0.94751, 1.05802]"
1662,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0.27265, -0.64117, -1.04478, 0.5313, 2.13175, 0.83457, -0.5762, -1.94779, 1.69349, 0.24483, -0.05299, -0.14707, 0.58146, 1.22956, -1.06858, -1.95731]","[1.06113, 0.65899, 0.10963, -0.01697, 1.06771, -1.06448, 1.02732, -0.91993]"
1663,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.98961, -0.90109, 0.78694, 0.56782, 0.80536, 0.08363, 0.8051, 0.77601, -1.16768, -1.49035, 0.78011, -0.36513, 0.5233, 0.85509, 1.32614, 2.58511]","[1.06678, -0.12808, -0.16923, -0.1962, 0.8212, 0.99135, 0.96864, 0.98064]"
1664,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.08457, 1.15731, -2.81225, -2.41772, -0.80798, -0.84465, -0.97507, 1.13121, 0.02659, -0.25915, 1.77925, 1.23994, 2.49061, 1.38299, 2.21338, -1.8826]","[-1.10012, 1.02846, -1.10935, -1.12958, -1.07916, -1.12183, -1.10182, -1.08983]"
1665,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.9515, 1.93222, 0.48369, -1.22946, 1.93042, -1.41024, -1.01244, 2.08098, 1.25439, -1.15781, -1.78787, 1.56278, -2.58451, 2.15904, 0.62447, -0.04254]","[-1.09156, 1.09309, 1.11873, -1.07023, 1.11038, -1.03886, -1.02854, -1.02327]"
1666,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[-1.00929, -1.07271, 0.14244, -1.06056, -1.93639, 0.23075, -1.74122, -1.79804, -1.42841, -2.35759, 0.76107, -0.92805, 0.18687, 1.30668, 0.11195, -0.70768]","[1.02139, -1.03365, 0.05491, 0.98967, -1.07642, -1.0082, -0.08967, -0.97329]"
1667,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[1.65674, 1.39932, -1.92987, -1.75302, -1.13205, -0.1025, -1.21774, -0.0425, 1.98721, 1.04061, -1.37055, -1.70612, 0.13418, -1.66942, -0.64976, -0.27995]","[1.04114, -1.08486, 0.89597, 1.00725, 0.50748, 0.90041, 1.02554, -1.09191]"
1668,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.41463, -0.3347, 0.57344, -0.4493, -1.25193, -1.47146, 0.01366, -0.16515, -0.90712, 1.98559, -0.2977, 1.61161, 1.44156, 1.60108, 0.91622, 0.91213]","[-1.07631, 0.95315, -0.68651, 1.05547, 0.74636, 0.9287, 0.05706, 0.91292]"
1669,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.10375, -1.06122, 2.5879, 0.57553, -0.27597, 0.49989, 1.69075, -1.08095, -0.12324, 1.23739, -1.71856, -0.93519, -0.11604, -0.00389, -1.55059, 0.63342]","[-1.06747, 1.04103, -0.93275, -1.024, 0.21611, -0.93774, -1.02094, 1.05417]"
1670,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0]","[-0.31018, -1.4425, -1.6651, -2.64687, -1.13334, -1.66906, -1.27528, -0.69603, 0.84264, -1.65147, -0.45401, -1.04227, 0.55536, -0.85623, -1.53724, 0.19931]","[0.88309, 0.15438, 0.52035, 0.22793, -0.34559, 0.44828, 0.39314, -0.2333]"
1671,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[-2.86619, -0.27373, -1.16986, -1.50607, 0.65228, -1.39363, 0.65929, 0.19643, 0.51443, 0.80888, 0.87348, 1.13714, -1.08898, 0.86029, -0.68534, 1.17463]","[-1.07281, -0.30592, -0.53493, -0.17768, 0.88113, -0.17264, -0.44554, -0.0182]"
