Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1297,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0]","[-1.12861, -0.66103, 0.49953, 1.44502, -1.03993, -1.37221, -1.37613, -0.02058, 1.10126, 1.67906, -0.38942, -0.55789, 0.79584, 0.68843, -0.11896, 0.45532]","[-0.66682, -1.09726, -0.50247, -1.20807, -0.35276, 1.07619, -0.20304, 0.70504]"
1298,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.13093, 1.33657, -1.49644, -1.18093, 1.03536, -2.12515, 1.86643, -1.61152, 1.41257, 1.5511, -0.94393, 0.14613, 2.02022, -0.98289, 1.25161, -0.11767]","[0.97705, -0.12484, 0.11228, 0.14994, 1.0397, 1.13771, -1.08275, -0.89946]"
1299,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1.5404, 0.97617, 0.97012, 2.82384, 1.75956, 0.16519, 2.03303, -0.39845, 0.86147, 1.51197, 0.92989, 0.53716, 0.93973, 1.52994, 2.28778, 1.68304]","[1.08088, 0.07786, -0.31304, -0.40441, -0.70044, -0.23911, -0.39054, -0.07855]"
1300,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.82841, 1.31948, -0.63669, -1.84619, -2.48491, 0.23407, -0.14598, 1.03114, -1.23705, 0.08481, -1.22622, -2.09986, -0.50788, 2.18608, 0.95295, 0.45716]","[0.9001, -0.49922, -0.04789, -1.06583, -0.10395, 0.98472, 0.29532, 0.80265]"
1301,"[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1]","[-0.63021, -0.78947, 2.18293, 1.9928, 0.01078, 0.52822, 1.36978, 0.13204, -0.13978, -2.31974, -0.14494, -0.36087, -3.55758, 0.79754, 2.01497, -1.62428]","[-0.13331, -0.05246, 0.0053, 0.9354, -0.13576, 0.10477, -0.07158, -0.67004]"
1302,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.46686, 0.77073, -0.94741, 1.4327, -1.69879, -0.89496, -1.64148, -0.93253, 0.83892, -0.86536, 0.24497, -1.3048, 0.99878, 0.82876, 1.64061, 1.5534]","[-1.10208, 0.25671, -0.94091, -1.10949, 0.95665, 1.09452, 1.04968, 1.06124]"
1303,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0.03312, 0.94653, 0.81679, -0.68916, -0.81561, 1.49918, -0.82549, -0.27541, 1.61648, 1.19353, 1.49524, -0.23617, -0.7282, 0.28111, -0.65682, -1.30881]","[1.13518, 0.98549, -0.86627, 1.02598, -1.03688, -1.14225, 1.07056, -1.12592]"
1304,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]","[-0.33772, -0.40542, -0.6754, 1.08438, -0.12598, -0.07617, -2.1551, 1.15568, -1.03758, -0.44054, -0.9458, 1.82446, -0.45018, 0.18328, -0.71997, 1.00096]","[1.20012, -0.36869, 0.97062, 1.07478, -0.00935, 0.43081, -1.05802, 1.04056]"
1305,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.78765, -0.21219, -1.40503, 1.93861, 1.01501, 0.62372, -0.41643, -1.49698, 1.01725, -1.64247, -1.11164, 0.17058, 1.0698, 0.78614, -0.92505, -0.48688]","[1.02646, 0.78704, -0.87946, -1.04199, 1.24029, -0.99044, 1.03528, -1.02453]"
1306,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.696, -1.92962, 0.00256, 1.96082, 1.18934, 2.38295, 1.44889, 2.35119, -1.52778, -0.54923, 0.53367, 0.11904, 0.95017, 1.14757, 0.57814, 1.09833]","[1.08499, -0.70195, 0.65402, 1.02896, 0.6831, 0.92201, 0.82405, 0.99779]"
1307,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-0.53691, -0.73964, -0.71757, -1.97176, -1.46424, 0.22818, -1.55532, 0.8134, 1.45019, -0.62994, 1.9011, 0.26857, 0.48803, 0.96997, 2.00478, -2.18077]","[-1.1621, -0.01499, -1.11651, -1.18601, 0.08167, 0.10778, -1.03029, -1.02238]"
1308,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-1.34624, 0.73653, 1.65581, -1.90614, 1.70428, -0.63514, -1.1185, 1.63912, 0.97164, -0.3201, -0.07269, 1.68024, -0.59805, 1.90874, 0.53602, -1.28388]","[-1.03934, 0.85278, 1.17659, -0.99798, 1.25596, -1.06977, -1.0892, -1.01241]"
1309,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-2.93992, -0.54236, 1.92391, -0.92008, -1.39694, 0.72827, -1.00519, -2.05986, -1.2211, -0.62225, 1.70415, -2.29046, -1.67499, 2.29495, -1.99856, -0.60191]","[1.21193, -0.82768, -0.76265, 1.07508, -1.28178, -1.09965, 1.13834, -1.04571]"
1310,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.50559, -0.33671, -1.31328, -2.69584, -0.33429, -1.56896, -1.86699, -0.78028, 0.78025, 0.02773, -2.78235, -1.40869, -1.55488, -1.43443, -0.54944, 0.62931]","[1.1157, 0.26447, 0.16824, 0.11976, -0.40737, 0.361, 0.04766, 0.4759]"
1311,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.79842, -0.42666, -0.55648, -0.08352, -1.07388, -0.77374, -1.39522, -1.11347, -0.37426, 1.82242, -1.62446, 0.23966, 2.6568, 2.01154, 0.4867, 1.23635]","[-1.04317, 1.11091, -0.41396, 1.1178, 1.11293, 1.06504, 1.03096, 1.11138]"
1312,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.93977, -0.92976, 0.92228, 0.42267, 0.44452, 0.57226, -0.55796, -1.29573, -1.32119, 1.68935, -0.37481, -2.20392, -0.82507, -1.44617, -1.02734, 1.18108]","[-1.01693, 0.95568, -0.07958, -1.07147, 0.51139, -1.004, 0.12059, 0.82519]"
1313,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.33169, -2.26338, -0.45814, -1.17638, -0.2455, -0.95583, -1.3979, 1.84331, 0.8468, -0.44606, -0.64954, -0.53845, -1.27205, -1.06656, -1.4988, 0.54321]","[0.98819, -0.9635, -0.82408, -1.19358, -0.4187, -1.1204, -1.07172, 0.95088]"
1314,"[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.70805, -0.74855, 0.17567, 0.04116, 1.5771, -0.92832, 1.24139, -1.71296, 0.91068, 1.28185, 0.59492, 2.16264, -1.29745, 0.06602, -0.52958, -0.78185]","[0.50182, -0.12255, -0.06056, -0.97008, -1.00995, 0.22523, -0.1172, -0.74527]"
1315,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0.75927, 1.21512, 0.87427, -0.05388, -1.49983, 0.56375, 1.04027, 0.55525, 2.68451, 0.74364, 1.0925, 2.50379, -2.11086, 1.16044, 0.55035, -2.32815]","[0.86258, -0.0122, -0.07057, -0.71914, -0.16145, 0.16298, -0.04542, -0.34996]"
1316,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1.26689, 1.83565, -0.91525, 0.58022, 0.04637, 1.62958, -1.17596, -0.71004, -1.12863, -1.26532, 2.95468, -0.51142, 0.70906, -1.6915, 0.27049, 0.83887]","[-1.12325, -0.84197, -1.00449, -1.07186, -0.37482, -1.00265, 1.04004, 1.03208]"
1317,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.4025, 0.05387, 0.02355, -0.60652, -0.94976, 0.81274, 1.15427, 0.48429, 1.96299, -2.14121, 0.8457, 0.67735, 2.02808, -0.81894, -0.95328, -0.35032]","[-1.12943, -1.27969, 0.19315, -0.95663, -0.38118, 0.97733, 1.00549, -1.03794]"
1318,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[0.99635, 0.46471, -0.13219, -0.18711, -0.93479, 0.36034, -0.39617, 0.23492, -0.9204, -2.33324, -0.11776, 1.04398, 0.16867, 0.15696, 2.22426, 1.36708]","[-0.80285, -0.44602, -0.10989, 0.12546, 0.43211, 0.72699, -0.00753, 0.30199]"
1319,"[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1.64488, -1.78929, -1.86574, 1.74272, 0.76575, -1.60199, -1.8294, -0.35626, 1.05929, -1.60332, -0.71393, 1.61781, 0.95504, -0.20564, -0.98176, 0.47457]","[-0.03137, -0.27257, -0.02146, 0.09814, 0.38117, 0.24773, 0.03387, 0.64137]"
1320,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-0.66587, -0.67611, -1.8264, 0.74436, -1.42388, 0.39122, 0.90458, 1.26205, 0.89993, 1.0542, 0.13662, -0.76031, 0.12831, -1.8982, -0.63772, -0.16946]","[-1.16703, -1.13248, -0.97798, 0.99167, -0.44165, 1.07547, 1.05441, -1.01478]"
1321,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.72398, 0.5243, 0.82008, 1.43367, -0.94207, -1.58911, -1.42221, -1.61237, -0.04839, -1.4444, -1.63431, -1.80269, 0.29739, 2.40361, 0.2046, 0.74628]","[-1.11367, 0.67716, 0.49688, -1.10571, -0.06984, 1.09132, 1.05688, 1.0234]"
1322,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[2.50131, 1.71481, 0.40111, 1.36077, -1.41577, 0.50583, 2.25179, -1.23128, -1.03035, -1.02104, -0.88007, -0.03364, 1.19649, -2.29769, -0.74665, 0.7922]","[-1.19892, -0.60679, -0.89204, -1.09376, 0.29163, -1.0387, -1.05954, 1.17456]"
1323,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1.49751, -0.06781, 1.41357, -1.6465, 0.06033, -0.65339, 2.00282, 0.59369, 0.67981, -0.91271, 1.69365, -1.79579, -1.31958, -0.30638, -0.07155, 0.54376]","[0.29422, -0.78471, 0.12142, -1.05937, 0.49622, -1.07597, 0.12243, 0.67332]"
1324,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[0.3202, -0.55271, -1.6354, -0.26121, 0.12333, -0.73137, -1.79382, 1.31365, -0.97132, 0.3278, 1.01459, -0.03623, 0.41936, 0.24204, 0.7969, -1.5644]","[-1.08438, -0.09879, 0.00453, 0.22576, -0.19356, -1.08851, -1.08692, -1.04052]"
1325,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0.85952, 0.82527, 1.53002, -2.3724, 0.22927, 0.13454, 0.3818, 0.16696, -0.73904, -0.65138, -1.14133, 0.84052, -0.75691, -0.8275, -1.80988, 0.73587]","[-1.08058, -0.74087, -0.34706, -0.14798, 0.12442, 0.40022, 0.24929, -0.06618]"
1326,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.94083, 0.04067, -0.28539, -1.01425, -1.48902, -0.54313, 0.1326, 1.02458, -1.34598, 1.23765, -0.44972, -0.74563, -1.2892, -1.22529, -0.25205, 0.57708]","[1.01144, 0.84897, 0.02584, -1.18689, 0.45379, -1.16096, 0.28315, 0.98641]"
1327,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[-0.35437, -1.28532, 0.46813, 0.86357, -0.22265, -0.50688, 1.507, -0.49839, -1.91915, 1.93738, 0.25469, -0.12851, 1.59789, -1.99103, -2.36604, 0.88909]","[-0.692, 0.13541, 0.83593, -1.12904, 0.09041, 0.10749, -1.02618, 0.94101]"
1328,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[-1.7031, -1.99184, -1.87466, 0.26619, 0.85783, -1.63163, 0.35317, 0.38423, 2.21765, -0.34175, 1.41253, 0.00551, -1.51428, -0.33132, -1.11068, 0.09998]","[-0.85418, 0.64869, -0.27444, 1.04568, -0.03581, -1.01764, -0.12318, 0.39143]"
1329,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.19505, -0.41145, -1.23687, -0.24122, 1.39645, 1.5045, -0.44604, 1.06297, 0.31251, -0.79963, -2.22346, -1.63679, 1.50782, 1.60359, -2.29199, 0.09371]","[1.09587, 1.04947, -0.87938, -1.07054, -1.03975, 1.01675, -1.0804, 0.99967]"
1330,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[-2.11079, -1.39205, -0.56454, -0.949, -1.80599, 0.31713, 1.06465, -0.02203, 1.5829, 1.06031, -0.53656, 2.06848, 0.28501, -2.16826, -1.31802, -1.75913]","[-0.63444, 0.01877, 0.00444, 0.16566, 0.2391, -0.50268, -0.30027, -0.5424]"
1331,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[0.25889, 1.86476, -1.03796, 1.19454, 0.35219, 0.6363, 1.21526, -3.30166, 1.31369, -1.42083, 1.15926, -1.88937, 0.37782, -0.65632, -0.86997, 1.71603]","[-0.97997, -0.54036, 1.00767, -0.98819, 0.02892, -0.98438, -0.97136, 0.99622]"
1332,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]","[0.12771, 2.18311, 1.97104, 1.22336, -0.29894, -0.8059, -0.9549, 1.06807, -0.30663, -1.14239, -1.48734, 0.09127, -0.0798, 0.83913, 0.05638, -0.30403]","[-1.14853, -0.01673, 0.33917, 0.15804, 0.22828, -1.0802, -1.01939, -1.04632]"
1333,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.93512, -0.5876, -1.96142, -1.51469, -1.638, -0.50677, 1.79734, 1.61069, 1.66006, 1.42814, 1.36902, 1.00866, 0.53281, 0.09332, -0.73148, -0.6068]","[-1.10782, -1.03898, 0.84944, -1.01927, 0.46312, -1.05381, 0.99486, -0.98707]"
1334,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.81204, 0.8971, -1.30194, -0.37732, 0.42874, -1.67042, 2.17515, 0.7206, 0.12925, 0.48783, 1.07794, 0.56262, -0.54613, 1.0944, -0.71922, -1.37613]","[-1.19681, -0.8899, 0.84253, -1.05476, -0.96662, -1.00169, 1.01817, -1.03726]"
1335,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[-2.27167, -1.30386, -0.32655, -1.43097, 0.83359, 2.05999, -1.18253, 1.3281, -0.11997, 0.68673, -0.60535, 1.61628, -0.37682, 0.75298, 1.47437, -0.19448]","[-0.58194, 0.00663, 0.17285, -0.88056, -0.01315, 0.23266, -0.97242, -0.91858]"
1336,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[0.19661, -1.07746, 2.09772, 0.55309, 0.9824, -0.49018, -0.90802, 0.31965, -1.2572, -1.66564, 0.21328, 1.58121, 0.82518, -0.58174, -1.67607, 0.43264]","[1.05594, 0.65846, -1.05233, 1.12472, 0.88694, -1.05853, -1.07264, 1.0528]"
1337,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1.12108, -1.07773, -0.68476, 1.10144, 1.25879, 0.43101, 3.20248, 0.61163, 1.16817, -1.20524, -0.21252, -0.26555, 1.30159, 1.89259, 0.7952, -0.57887]","[0.73192, 0.17459, 0.15554, 0.90089, 0.00868, 0.06685, -0.01769, -0.32913]"
1338,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.62372, 0.63698, 1.48473, -0.58658, -0.35246, -1.29685, -0.92654, 0.12703, -1.45288, -1.64146, -1.13248, 1.77598, 0.35821, 1.43791, 0.92157, -2.34686]","[-1.16584, 0.76575, 1.03408, -0.99036, -0.83863, -1.06378, -1.02846, -1.04964]"
1339,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1]","[2.01925, -0.60442, 1.27986, -0.69432, 0.55379, 0.30699, 1.41826, -1.27343, -0.38191, -0.26718, 0.26729, -1.81633, 0.99436, 0.32406, 1.55667, -0.83903]","[1.01922, -1.12877, 1.19811, 1.13959, -0.94437, -0.97363, -1.09476, -1.06015]"
1340,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0.24369, 0.72769, 0.80751, -0.91304, -1.10596, 0.85395, 1.52961, 0.66244, 2.14512, 1.28207, 2.37031, -1.52452, -0.64796, 0.16679, 1.27994, 0.41723]","[1.09426, -0.88006, -0.937, -1.02842, -0.78507, 1.01983, 1.02086, 1.02727]"
1341,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-0.28467, -0.40606, -1.18362, 1.60227, -1.13977, -1.00746, -0.66892, 0.3496, 1.27653, 1.01609, 1.86989, -0.67279, 1.88536, 1.48963, 1.36087, -1.37527]","[-1.16464, 0.59636, 0.84519, 1.08098, -0.6594, -1.14076, -1.08406, -1.0307]"
1342,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]","[1.27629, 1.08967, 1.81871, 1.77681, -0.32309, 0.19633, 1.22137, -0.12214, 1.44518, 0.97443, 1.33174, 1.18288, -0.9105, -1.29413, 2.89585, 0.51936]","[0.94531, 0.06579, 0.29971, 0.04617, 0.52148, -0.67066, -0.16652, 0.3933]"
