Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
232,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[1.72285, 1.38511, 2.0413, -0.64258, -0.36636, 0.40696, -1.36658, -2.06185, 0.49488, 1.05558, 1.5169, -0.30494, -0.73887, 2.54647, 0.42771, -0.28041]","[1.09242, 1.01889, -0.64802, 1.0177, -0.95925, -1.07001, -0.44203, -1.10927]"
233,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.70754, -2.49747, -0.09611, 0.86873, -0.46151, -1.57433, -0.89893, 1.753, -1.02811, -1.81506, -1.35947, 1.11921, -0.40465, -0.44053, -0.14995, 0.85668]","[1.11493, 0.95999, 1.02402, 1.03222, -1.09613, -0.91413, -0.91877, 1.02392]"
234,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.36678, -1.10115, -0.36531, -0.1971, 2.68541, 0.52322, -0.68117, -1.72842, 1.87344, -0.73595, -0.10738, 1.24039, 0.04676, 2.18192, -1.75525, -1.40895]","[1.03229, 0.60889, -0.56925, -0.18255, 0.93245, -0.93674, 0.94966, -0.89425]"
235,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[-1.37845, -2.08901, 1.11746, 1.14581, -0.4192, -0.99261, 1.67012, 1.19714, -0.76697, 0.0072, -0.11469, 0.73276, 0.42512, 0.06525, 0.75009, 2.96861]","[0.57188, -0.30808, -0.73066, 0.87315, 0.89327, -0.39371, 0.82629, 0.82846]"
236,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.33006, 1.11917, -0.44081, 0.07134, -1.68104, -0.77802, 0.40958, 0.3274, 0.61668, -1.86047, 1.2186, 0.34359, 1.33351, -0.0542, 1.52077, -1.64902]","[-0.6566, -0.01063, -0.15053, 0.32594, 0.91646, 0.55287, -0.15424, -0.54412]"
237,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[0.03754, 2.37629, 1.05644, -1.50846, 0.7288, 0.04576, -0.69795, 0.56943, 0.65171, -0.00716, -1.4271, 2.05116, -0.9358, 0.87469, 0.14652, -0.51157]","[-1.06521, -0.07035, 1.04957, -1.05395, -0.32567, 0.13499, -0.89686, -1.03368]"
238,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-1.25366, -0.14416, 1.42777, -2.47679, -0.54478, 1.66742, -1.08079, -1.72073, -0.37157, -1.05408, 0.71604, -0.45106, -0.8305, 1.24971, -2.0184, -1.71147]","[1.10914, -0.90597, -1.04596, 1.01106, -1.14389, -1.12271, 1.04786, -1.08599]"
239,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0.83891, 1.31231, -1.52084, -1.37483, -0.26655, -1.27191, -0.56463, -0.86244, -0.00016, 1.35974, -0.77924, -0.3072, -0.31584, -1.81497, -1.83273, -1.68431]","[1.0669, -1.13074, 0.9901, 1.03795, 0.89726, 1.09129, 1.10792, -1.09995]"
240,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.7144, -1.50797, 0.62842, -0.63594, -1.3285, -0.87417, -1.39041, -1.20653, -1.46344, 0.58126, -0.66784, 1.82138, 2.08752, 1.53046, 0.88635, 1.85429]","[-1.09874, 1.00103, -1.15553, 1.09994, 1.11855, 1.06349, 1.05914, 1.0865]"
241,"[1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]","[2.05944, -0.47772, 0.87356, 0.97389, 0.83556, 0.81922, 0.92142, 0.98981, -0.50567, 1.04777, -0.31995, 0.19878, -1.15678, 0.16326, 0.0662, 0.96207]","[1.07675, 0.79964, -0.63886, 1.0813, -0.15012, 1.05934, 1.05971, 1.0706]"
242,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0.82116, -1.18885, -0.89766, -0.89078, -1.91394, -1.43112, -0.47351, 1.35958, 0.65608, -0.64516, -1.14144, -1.65098, -1.74377, -1.22377, -0.88276, 1.28095]","[1.09306, -1.08372, -1.09492, -1.10008, -1.07992, -1.02936, -1.05216, 0.92613]"
243,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1]","[-0.72516, -0.77955, -2.25659, -0.92941, 1.26489, -0.7627, 0.27704, -1.40294, 1.29505, 0.46112, 1.38294, 1.58449, -0.91062, 1.91674, -0.72605, -0.97034]","[-1.11652, -0.53355, -0.77144, 0.06039, 0.88688, -0.05499, -0.36897, 0.22451]"
244,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1]","[0.30554, 1.56102, 1.89586, 1.51472, -0.48772, 1.27734, 0.6193, -0.93814, -0.56897, 1.0573, 1.08168, 2.21599, -0.83872, 0.74448, 2.57888, -1.12443]","[1.06278, -1.0691, -1.0424, -1.06183, -0.5335, -1.12987, -1.10651, -1.07279]"
245,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0]","[0.74201, 2.36985, -1.21581, 0.52049, -1.20116, -0.10109, 0.16058, -0.19077, -1.11646, -2.02369, 1.9968, -1.75173, 2.02122, 0.02572, 0.89734, 0.19991]","[-1.074, 0.92416, 0.79918, -1.09337, -1.05023, 0.97286, -0.16029, 0.96663]"
246,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-0.52044, 1.11207, -1.66496, -0.59164, -1.25374, 0.97542, 0.93767, 0.71179, 0.16594, -1.81035, 1.46986, 1.40883, 2.168, -2.15053, -1.61283, -1.35272]","[-1.09465, -1.11586, 1.11525, -1.09075, -1.07157, 1.02644, 1.09638, -1.06405]"
247,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.54143, 1.08696, 0.03048, -2.11267, -0.74019, 0.8684, 0.16346, -1.20056, -0.76896, -1.70973, -0.36782, 0.52383, 1.17313, -1.25018, 0.84905, 1.28158]","[-1.10586, 0.84975, -0.63159, 1.03062, -0.81233, -1.01285, 0.16553, 0.98307]"
248,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[1.1317, -0.27009, -0.43311, 1.235, 0.93186, -0.21474, 0.07783, 0.70998, 0.70455, 0.37241, -1.70028, 0.08478, -0.01507, -0.72408, -1.40389, 0.90272]","[0.92641, -0.62643, 0.37579, 1.02932, -0.64128, -0.6455, 0.07821, 0.79304]"
249,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","[-0.53752, -0.69562, -1.48971, 1.50949, -0.90815, 0.84366, 1.67732, 0.19462, 1.71249, 1.39646, 1.91851, 0.67743, 2.07253, -0.36393, -2.03715, -0.06186]","[-1.12499, -0.27112, 0.80166, -0.39378, 0.15097, 0.9893, 0.93098, -1.08165]"
250,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[-0.86123, 1.87868, 1.33167, 0.24901, -2.02948, -0.50884, -1.36544, -0.78977, -0.39906, -0.60725, -0.5049, -1.10598, 1.88728, 0.93556, 2.1732, 1.20005]","[-1.13868, 0.44633, 0.01816, -0.91454, -0.41509, 1.00709, 0.93587, 1.04601]"
251,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0]","[-0.19964, 0.93988, -0.0974, 1.25226, -0.57429, 0.44223, 2.60609, -0.11966, -1.32721, -0.87895, -1.39546, -0.6307, 0.37962, 0.37855, -1.26443, 1.91668]","[-0.96521, -0.65173, 0.2473, -0.9122, 0.61857, 0.32013, -0.96886, 0.93724]"
252,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.68706, 0.11167, 1.83115, -0.93534, -2.28969, 0.65948, 1.35691, 0.91116, 0.86101, -1.50939, 2.05256, -0.73149, -0.50433, -0.82506, 0.40289, 1.30487]","[1.08884, -0.00586, -0.91821, -0.95494, 0.38178, -0.08885, 0.98229, 0.99028]"
253,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0.3916, -1.57631, -2.1313, 1.26052, 1.07604, -0.47694, -0.38036, 1.63317, 1.01421, 0.31841, 0.26716, -1.70813, 0.11979, 0.81843, 1.13392, -0.79811]","[-1.09599, 0.78867, 0.97478, 1.08756, 0.12319, -1.00866, -1.02719, -1.10091]"
254,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[-0.54749, 0.80802, 0.06205, -0.42898, 1.52318, 0.85074, 2.15267, -1.64905, 0.37285, -0.45015, -0.87795, 0.5204, -0.68809, -0.60058, -0.49917, 1.19935]","[-1.13318, 0.44839, 0.20045, 0.98701, -0.37898, -1.03222, -1.03742, 1.06891]"
255,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0]","[-0.65704, 1.40103, -1.8407, -0.63016, -0.2543, 0.15047, -1.75717, 0.70652, -2.05397, 1.1169, 0.38922, -0.8343, -1.98367, -1.24429, -0.24949, 1.06408]","[1.07491, -0.07041, 0.68671, -1.0527, 0.59014, 0.50536, -1.05184, 1.04485]"
256,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]","[0.62354, 0.11244, -1.02993, 2.50265, -1.56815, 1.77286, 0.94816, -0.03803, -0.53683, 1.4422, -0.37854, -2.03377, 0.86475, -1.71497, -0.25016, 1.70114]","[-0.99124, -0.11098, -0.16507, -1.00702, -0.52367, -0.98125, -0.97833, 1.07707]"
257,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.5042, 0.29546, -0.44348, 1.01163, 1.41075, -0.51657, 1.87539, 1.8897, 0.50076, 1.54492, 1.88978, -1.80781, -0.81807, 2.10014, -1.7836, -0.6252]","[-1.10245, -0.02946, -0.95743, 0.98728, -0.91197, -0.98897, 0.97972, -1.06819]"
258,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0]","[0.38807, -0.809, -1.8215, -1.13578, 1.34378, 1.66919, -0.42004, 1.94325, 1.27157, -0.65467, -0.82259, -1.14971, 0.98128, -0.78499, -1.00693, 1.5702]","[1.07767, 0.97911, -1.01748, -0.98515, -1.01395, 0.48535, -1.00194, 1.02302]"
259,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.15515, -1.8679, 1.4322, 0.31864, -1.81919, 0.2812, 0.12959, 0.76099, 0.42459, 1.12265, -1.29076, 0.25905, 0.71623, -0.84286, -0.0722, -0.87133]","[-1.0825, 0.1307, -0.84715, -0.04918, -0.59035, 0.98789, 0.90839, -1.0861]"
260,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[-1.01531, 1.9051, -1.70529, 1.46388, -0.99159, 1.10198, 1.25422, -0.56365, 1.93814, -1.93619, 1.26958, -0.97466, 1.8364, -0.27351, -0.88371, 1.28003]","[-1.09338, -1.00141, 1.11281, -1.07251, 1.07812, -1.05294, -1.04524, 1.02547]"
261,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0]","[-1.12053, 0.94056, 0.82799, 0.96076, -2.20329, -1.12791, -0.89734, 0.696, 1.26047, -0.43425, -1.05013, -0.20788, 1.39629, -0.45943, 1.422, 0.0578]","[-0.84958, -0.57896, -0.15701, -0.0224, -1.02593, -0.8879, -0.14938, 0.09505]"
262,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.3198, -0.42169, -2.1183, -0.99763, -1.11656, -1.78999, 1.69772, 1.43862, 2.10426, 1.66431, 3.16013, 1.06632, 0.61259, 1.51606, -0.36361, -1.22244]","[-1.07384, -1.03639, 0.99271, -0.96918, 1.08178, -1.09552, 1.05938, -0.84392]"
263,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[-1.51594, 0.0695, -2.37902, 0.66186, 1.99851, -1.29514, 0.65291, 1.97598, 0.29541, -0.79356, 0.73034, 1.44781, 0.66906, 0.62458, -1.61797, -1.79781]","[-0.87289, -0.78564, -0.6602, 0.25076, -0.19353, -0.9634, 0.91954, -0.73651]"
264,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[-0.64152, -0.41798, 1.60061, -0.02564, 1.28345, 0.11158, -0.93615, 0.9608, 1.47905, 1.34753, 0.2961, 1.32032, 0.08376, -0.85818, 1.04049, -1.2701]","[-1.0923, 0.83458, -0.82259, -1.10781, 0.32878, 1.02135, -1.02637, -1.01151]"
265,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.58813, -1.6254, 0.61585, 1.52938, 1.34794, -1.94897, -1.18188, -0.17116, -0.97776, -0.67498, 2.00225, 1.47333, 0.70017, -0.86336, -0.41849, 1.61972]","[1.09139, 0.25036, -0.7634, -0.09805, 0.79664, -0.30441, -0.43015, -0.26546]"
266,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0.16982, -0.74894, -2.12454, 2.13194, 0.97601, 1.58808, 0.81608, 1.2706, -0.04569, 1.42388, -1.94536, 1.29637, 1.3877, 1.33915, 0.45168, 0.32971]","[1.09311, 0.49393, -1.07751, 1.05123, 1.08911, 1.04017, 1.04495, 1.02437]"
267,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]","[0.22572, 0.64412, 0.53242, -0.01169, 0.19094, -0.9498, -1.69069, 1.69453, -2.57215, -2.00338, -0.1199, 1.77516, 0.6589, -0.1224, -0.53267, -1.36643]","[-1.12341, -0.96769, -0.9516, -1.08127, -0.74561, 0.16465, 0.31981, -1.04681]"
268,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1]","[2.07354, -1.11875, 0.50873, -0.78504, 0.51999, -0.31723, 0.3809, -0.20168, 0.29164, -0.93925, -0.36776, -1.96484, 0.07599, -1.91805, 0.72296, -2.18377]","[1.01574, 0.4944, 0.88421, 0.97228, 0.91629, 1.02266, -1.02993, -0.9554]"
269,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[2.89412, 1.3219, -0.15441, -1.29894, 0.43879, 1.85945, 1.32355, 1.52688, 1.89274, 1.16132, 0.52581, -0.90332, -0.50563, 1.91887, 2.60216, 1.36098]","[1.07838, -0.63304, 0.00317, -1.07135, -0.53426, 1.00827, 0.96227, 1.02039]"
270,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[-1.93614, -0.57141, -0.79301, 1.90982, -1.76074, -2.13727, 0.62218, 0.51618, 0.61596, -0.04223, 1.944, -2.33878, 1.42401, 1.24045, 1.10356, -1.25729]","[-1.02189, 0.10676, -0.02583, 1.05813, 0.67913, -1.02074, 0.25992, -0.71944]"
271,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.88107, -0.10901, 0.71506, 1.57892, -2.661, -1.76815, 1.4306, 0.30875, 0.81749, 0.76088, 1.36666, 1.27173, -1.49633, -0.94425, 0.14307, 0.49733]","[1.00814, -0.49324, 0.7529, 1.02058, 0.65711, -1.06002, 0.94391, 1.03024]"
272,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.8297, 1.31423, -1.28548, 1.7718, -0.01763, -1.77171, 0.05241, -0.9585, -1.49451, 0.71393, -2.23425, 0.98037, -1.86972, -0.12875, -0.93035, -1.74731]","[1.1037, 0.90692, -0.89984, -1.07067, 0.81937, 0.95978, 0.02839, -0.97298]"
273,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.71351, -1.19077, 1.16538, 1.01093, 0.33183, -1.34922, 1.28371, 0.39268, 1.62961, -1.13019, 1.27494, -0.1242, -0.14003, -0.78117, 1.26812, 1.38775]","[0.86744, -0.42653, -0.09769, 0.10553, -0.2087, -0.90702, 0.73317, 0.30911]"
274,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.37688, 1.21657, -1.7278, 0.40512, 0.59475, -0.2542, -1.93569, -1.93645, 0.54782, 0.78005, -2.32438, 0.44266, 1.58489, -0.42078, -1.55298, -0.45389]","[1.11948, 1.09788, -1.1118, -1.08484, -1.17996, 1.02931, 1.04332, -1.13418]"
275,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[-1.03694, -1.85465, -2.50101, -1.80756, 1.91463, -2.05578, -1.498, 0.52394, -0.63697, -0.54308, -1.60222, -0.03214, 0.6802, -0.72636, -0.82608, -1.03147]","[1.06354, -0.12886, 0.30549, 0.4065, -0.22737, 0.3658, 0.22053, -0.47187]"
276,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[-2.29891, -0.7074, 1.63888, 1.05772, 1.06568, 0.82531, -0.69586, -0.34592, 0.80195, 0.89046, -0.81544, -1.90214, -1.09926, -0.7139, -0.17775, 0.68221]","[-1.1036, 0.83274, 0.48376, -1.02795, 0.75646, -1.01732, 0.23642, 1.05896]"
277,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0]","[-0.61278, -1.18434, -0.06464, 2.01519, -1.28444, 0.0183, -1.37527, -0.86112, -0.03799, 1.71999, -2.56502, -1.35077, 0.17294, 1.02336, 1.66535, 0.60069]","[-0.86877, 0.01049, -0.009, -0.8699, -1.02259, -0.06192, 0.94379, 0.95523]"
