Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
577,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.66999, 0.55027, 0.58683, 1.60988, -0.75257, -0.34712, -0.20696, 1.11011, 0.90756, 1.18609, 0.38806, 0.97908, -0.11465, -0.56372, 0.58177, 2.00381]","[1.03207, -0.82172, -0.41352, 0.99662, -0.36769, -0.88547, 0.33739, 0.87162]"
578,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.97974, 0.73417, -1.15227, 1.64398, -1.2727, -1.5639, -1.01552, -0.64264, -0.43573, 1.24898, -2.93237, 1.98827, -1.06094, -1.42071, -0.64179, -1.91623]","[1.1881, 0.3451, -0.43503, -0.98048, 0.82697, 0.89294, 0.90535, -0.82484]"
579,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0]","[1.19077, -0.97134, 1.99982, 2.24114, 1.187, -1.83896, 1.57279, 1.36153, -0.82673, -0.73753, 1.14434, -0.29319, 1.6523, -0.55294, 1.71305, 2.01109]","[0.20748, -0.65025, -0.26332, -0.75645, -0.84058, -0.80692, 0.89834, 0.85607]"
580,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0.57767, 1.27582, 0.03169, 1.57642, 0.59919, -2.27137, -0.35987, -0.45265, 0.21276, 1.00128, -1.48948, 0.06378, 1.66851, -0.77568, -0.82325, -1.23995]","[1.21248, 0.72422, -0.31693, -0.84637, -0.50175, 0.8314, 0.77452, -0.90573]"
581,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-0.15463, 0.09803, -2.02934, -0.79623, 0.67523, -1.21867, -2.27655, 1.318, -1.18422, -0.8267, -1.29971, -0.62794, 0.36598, -1.41268, -0.90532, 1.51811]","[1.03508, -0.28877, -0.38695, -0.81944, 0.27608, -0.61788, -0.99764, 0.80167]"
582,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[-1.00367, -0.77957, 0.81735, 0.43673, 0.90793, 1.10702, -1.74169, -2.27033, -0.86511, 1.19504, -1.26779, -0.86058, -0.48582, -1.61772, 1.19478, 0.87854]","[-1.23448, 0.42921, 0.31937, -0.78125, 0.6385, -0.81906, 0.90484, 0.87765]"
583,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0]","[-0.69161, -1.10955, 0.24756, 1.29532, -0.69712, -0.61102, -2.24988, -1.09001, 1.11108, 0.4077, -0.97195, -1.0379, 1.58271, -0.14064, 2.12701, 1.10253]","[-1.04468, -0.37518, 0.52955, -0.77531, -0.08547, -0.70999, 0.95028, 0.95977]"
584,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[1.3925, -0.38546, -0.98652, -1.26968, 0.43885, -0.08193, 1.14161, -1.30553, 1.18597, 2.1916, -0.81724, -1.42885, 0.20446, -0.92834, 1.9885, -0.4968]","[1.16485, -0.67291, -0.49443, 0.81191, 0.84232, 0.96265, -0.95762, -0.88714]"
585,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.65491, 0.9128, 1.39978, 0.66992, 0.37116, 1.09415, 0.932, 0.11728, 1.22368, 0.62832, -0.35285, 1.37607, 1.42243, 0.12976, 0.59935, 1.14487]","[1.00079, 0.31572, -0.51036, 0.81588, 0.5306, 0.76188, 0.87476, 0.78821]"
586,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[-1.84169, 1.33988, -1.0688, -1.2298, -1.9088, 1.73224, 1.77978, 0.78241, -0.49424, 1.83158, 0.75264, -1.24653, -0.36081, 0.74238, 0.06789, 2.1008]","[1.08674, -0.35724, -0.80945, -0.81707, -0.61866, 0.95551, 0.94192, 0.89628]"
587,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1]","[-1.48582, -1.21259, 1.44025, 0.70671, -1.14828, 1.54074, 1.41293, -0.82003, -0.33871, -0.01921, 1.09287, -0.26056, -0.3331, 1.47274, 2.39886, -0.71701]","[0.80178, -0.87744, 0.81629, 0.77147, 0.44349, -0.77033, -1.04981, -0.94418]"
588,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.25898, -0.40286, 0.46288, 0.64689, -0.48997, -1.0675, -1.7326, -1.38579, 0.75711, -1.21031, 2.90851, -0.78247, 1.83682, 0.56722, 1.75472, 1.249]","[-1.20844, 0.29697, -1.00107, -0.82855, 0.29141, 1.04578, 0.93914, 0.98615]"
589,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1]","[1.45432, 1.66883, 0.00559, -1.16954, -0.57052, 1.71677, -1.74455, -2.1087, 1.16893, -0.85004, 1.26911, -0.07574, -0.75762, 2.05235, 0.80196, -0.58042]","[0.46616, -0.96721, 0.88493, 0.73021, 0.3783, -0.78007, -0.64184, -0.91245]"
590,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.62428, -2.83485, -1.49703, 1.19091, -0.41481, -0.20284, -0.98721, 0.79782, -1.6749, -1.02832, -0.77856, 1.08432, -1.55127, -1.10545, -1.2753, 1.49523]","[1.12297, 0.34879, 0.49879, 0.81638, 0.17168, -0.55436, -0.9392, 0.76543]"
591,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]","[1.80434, -2.68836, -1.15212, 2.12067, -0.01666, 0.84659, -0.92332, -0.86421, 2.18429, -1.80997, -1.52666, 0.4851, -0.91599, 0.42759, -0.461, -1.91461]","[0.4749, 0.40085, -0.28262, -0.74351, -0.84392, -0.9007, 0.89673, -0.88409]"
592,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[-1.0285, -1.57565, 1.21568, 1.36154, -0.546, 0.67955, 1.39328, 1.18407, -1.9679, -0.92923, 1.33382, -0.69681, 0.92327, 0.21124, 1.22461, 1.81897]","[1.04394, 0.61986, -0.53178, -0.79355, 0.18624, 0.88745, 0.90999, 0.81468]"
593,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-2.19265, 0.8998, -0.11338, -0.80668, -0.98509, -0.63971, -1.16023, 0.71999, 0.28253, -1.65225, 0.97935, 1.24994, 1.60474, 1.46766, 0.77731, -0.87762]","[-1.31095, 0.01347, -0.98711, -1.1461, -0.58139, -0.95063, -1.08724, -0.89281]"
594,"[1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]","[-0.61213, 1.04978, 0.16498, -2.29402, 0.55874, -1.51401, -0.98261, -0.03808, 1.32391, -0.7849, 0.31689, 0.41961, -1.60199, -0.51093, 0.40874, -1.96023]","[1.02158, -0.62358, -0.45798, -0.91754, -0.2771, 0.98447, -0.22576, -0.84658]"
595,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[-0.43464, -0.21804, 0.0217, -1.22046, -1.56747, 0.49738, 0.09897, -1.54224, -1.15586, -1.23412, 1.30431, -1.08334, -0.64101, 1.33268, -2.35405, -1.61099]","[0.79499, -0.7047, -0.1265, 0.82448, -0.02272, -0.79651, 0.17876, -0.84606]"
596,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1]","[0.62689, 1.9096, -1.87989, -0.83295, -1.82413, -0.24242, -2.00453, -0.96987, 1.62103, 1.83932, 0.60946, -2.38511, -1.77412, -0.89928, -0.2426, -1.1707]","[1.17798, -0.34779, -0.65846, 0.85203, 0.8074, 0.77272, 0.71898, -0.76085]"
597,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0.66345, -1.52533, 0.70412, -1.70781, -0.81628, -1.53622, 0.0048, -1.21874, -0.92334, 1.03829, -0.35512, 1.01527, 1.30027, 0.5242, 0.57598, 1.70261]","[-1.0735, 0.60753, -0.51083, 0.73225, -0.37536, 0.48574, 0.24794, 0.65955]"
598,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0]","[-0.66722, -0.10615, 0.15485, -0.70061, 1.32097, 1.463, 0.59977, -0.62646, -1.71591, 0.27487, -0.85024, 0.14982, -2.43534, -0.72444, -3.0299, 1.63728]","[-1.18325, -1.02674, 0.66507, 0.90601, -0.90368, -0.89297, -1.01404, 0.88074]"
599,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.45278, -1.91953, 0.1214, -1.37113, -0.73136, -0.81265, -1.09945, 2.19654, 0.76421, -1.17009, -1.13685, -1.65426, -0.85234, -0.47072, 0.44857, 1.82899]","[0.96068, -0.42805, 0.26885, -0.74809, 0.65422, -0.71501, 0.3404, 0.74943]"
600,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-0.5291, -1.58781, -1.35847, -0.30898, 1.09201, -0.44746, 2.43771, -0.5055, 1.3841, 1.12509, 0.44245, 0.85973, -0.83558, 0.40037, -0.54512, 1.22196]","[-1.2578, 0.41832, -0.71619, 0.80852, 0.7609, 1.00589, -0.85895, 0.90745]"
601,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0.91451, 0.20761, -0.33924, 0.39152, -0.61618, 1.51491, 1.80232, -0.64935, 1.56988, 0.40526, 0.18022, 1.11313, -1.22912, 0.84178, 1.09969, -0.81212]","[0.99406, -0.68447, -0.76187, -0.86204, 0.32683, -0.72371, -0.94987, -0.8002]"
602,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]","[0.45046, 1.95851, -1.31067, -0.12523, -0.68778, 0.52589, -1.0423, -0.54126, -1.65867, -0.56047, 0.74184, 0.62264, 0.89921, 0.70118, -0.74376, 1.93971]","[-1.14914, -0.82421, -0.21016, 0.74057, -0.77764, 0.40476, -0.49172, 0.88362]"
603,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0]","[-0.77249, 1.68531, -0.14818, -1.05317, 0.11727, 0.96536, 0.82245, 1.19196, 0.77559, -1.22264, 0.7391, 0.77699, -0.04078, -1.7574, -1.03782, 0.39349]","[-0.61737, 0.36979, -0.23799, 0.6184, -0.288, -0.65401, -0.22762, 0.82027]"
604,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0.85464, 1.53948, 1.54327, -0.20955, -1.14408, 1.06993, -0.27985, -0.55621, -1.47584, -0.55714, -0.47839, 0.87737, 0.46274, -1.27687, 1.37845, 1.12162]","[-1.09202, 0.63396, -0.42841, 0.78559, -0.95725, -0.72023, 0.7776, 0.94131]"
605,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[1.48829, -0.19632, -0.03266, 2.09484, 0.506, -1.64973, -1.29329, 1.57162, 0.47895, -2.13941, -0.71738, 2.13579, 1.91987, -1.18861, -0.87916, 0.99667]","[0.97908, 0.39964, 0.69705, 0.97531, 0.46943, -0.56476, -1.07588, 0.92082]"
606,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1]","[-1.67818, -1.50452, -1.42542, 1.44363, 0.0949, 0.08583, 0.25756, 0.24782, 0.63159, 1.50101, 0.24993, -0.90643, 2.36507, -1.10262, 0.39048, -1.29164]","[-0.88256, -0.60255, 0.4071, 0.57895, -0.14447, 0.80514, -0.28909, -0.84942]"
607,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0]","[0.40359, 0.68295, 0.18852, 1.51719, -0.78428, -1.87482, -0.17038, -0.32502, -0.7026, -2.64665, -1.60685, -1.29192, -0.15434, 1.45836, 1.9455, 0.16722]","[-1.00315, 0.62491, 0.70172, -0.68671, -0.58649, 1.00145, 0.89332, 1.04215]"
608,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[1.97191, 0.99807, 1.65318, 1.03223, -0.45077, -0.20483, 1.26587, -1.2072, -0.29603, -1.075, -0.4711, -0.47566, 0.91518, -1.24017, -1.07289, 1.28863]","[-0.92341, -0.44551, -0.66041, -1.00771, 0.05205, -0.57177, -0.81989, 0.88005]"
609,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.24748, -1.57952, 1.41725, -0.2619, 1.5303, -2.08336, 1.42291, 0.24487, 0.86981, -1.2633, 0.71901, -0.70784, -0.97377, -2.27425, 0.88578, 0.95962]","[0.55613, -0.40162, -0.40795, -0.79817, 0.49202, -0.74, 0.9241, 0.90594]"
610,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.51068, -1.94121, -1.49218, -1.07192, -0.14129, -0.49564, -1.58242, 1.03999, -1.72978, 1.05556, 1.38232, -0.93028, -2.87481, 1.57342, 0.1133, -0.42186]","[-0.89139, 0.1988, 0.21761, 0.68169, 0.447, -0.85067, -1.07015, -0.85874]"
611,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[1.50943, 0.34709, 0.48139, -1.65122, 1.15033, 1.14821, 1.17653, -0.40172, -0.90795, -1.1007, -1.24982, 0.42411, -2.52945, -1.92183, -1.09546, -0.09196]","[-0.75982, -0.80375, -0.33272, -0.78023, 0.06695, 0.09325, 0.21308, -0.92505]"
612,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-0.01843, 1.19985, -0.53997, -1.65093, -0.5535, -1.18798, 0.62765, 1.33319, -0.53338, 0.82098, -0.50999, -0.99965, -1.04713, -2.10446, -1.01119, 1.16203]","[0.97482, 0.60544, -0.09421, -0.83579, 0.25011, -0.72242, -0.26256, 1.00155]"
613,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0.56204, -1.35516, 0.14241, 0.88141, -0.78288, 0.3141, -0.58979, -1.68397, -1.06106, 1.20792, 1.69406, -2.3524, 2.14161, -0.14695, -1.57699, 1.91944]","[-0.59759, 0.47878, -0.05515, -0.92977, -0.02534, -0.58136, -0.35736, 0.87174]"
614,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-1.73779, -1.38311, -0.12472, 0.27708, -0.07042, -1.23623, 1.19611, 0.77411, 0.89772, 2.02823, 1.14582, -0.65575, -0.24111, 0.47264, -1.46937, -1.5378]","[-0.76808, 0.48077, -0.34604, 0.59596, -0.87981, -0.71329, 1.01843, -0.84289]"
615,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1.08954, -2.49296, -0.79796, -1.26851, 0.22506, 0.38829, -1.08238, 1.0387, 2.38445, -1.59288, -2.31512, -1.63333, 1.17157, 0.7513, -0.33747, 1.05181]","[1.00031, 0.52611, -0.38266, -0.82917, -0.66768, 1.06393, -1.0203, 0.9103]"
616,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1]","[-2.31237, -1.63617, 2.03447, -0.51306, -1.27768, 0.62775, -0.63608, 1.18923, 0.49526, 1.26243, -1.14055, -0.06879, 0.01939, -0.98982, -0.47832, -0.70873]","[-0.73873, -0.59247, 0.72711, 0.7528, -0.41188, 0.76346, 0.30462, -0.83435]"
617,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[-0.949, 2.03248, -1.04915, 1.10254, 0.00373, -0.30531, 0.43442, -1.23816, 2.04664, -1.0717, 2.03658, 0.62606, 1.26903, 0.3638, -1.63602, 1.1834]","[-0.57114, -0.83633, -0.74358, 0.8606, -0.93232, 0.89932, -0.91664, 0.8782]"
618,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-1.01894, 1.95391, 1.17399, 1.06889, -1.08513, 0.02316, -1.47333, 0.93549, 0.3383, -1.476, -1.13715, -0.90159, 0.91868, 1.06128, 0.3584, -0.78754]","[-0.90352, -0.99441, -0.77732, 0.79639, 0.02481, -0.68063, -0.71475, -0.92048]"
619,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.56905, 0.22924, -0.57565, -2.20692, -0.90885, -1.61035, 0.72222, 0.83317, 0.71382, 0.94946, 0.41823, 1.3315, 0.77321, 0.04836, -1.6033, -2.21936]","[-1.02853, -0.72736, 0.46555, -0.66517, 0.78158, -0.71918, 1.03192, -0.8596]"
620,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[-1.09167, 0.84123, -1.16126, -0.94012, 0.70496, -0.63212, -0.02146, 0.78413, 1.05738, -0.80881, -0.10284, 1.62923, -2.12388, 1.27948, -1.239, -0.91497]","[-0.66134, 0.32374, -0.45314, -0.74266, -0.75588, -0.85506, 0.25192, -0.89414]"
621,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1]","[-0.94093, -1.69288, 2.31123, -1.36926, 1.39257, 1.33257, -1.63738, 1.96416, -0.82606, 0.25747, -1.26484, 0.63375, -1.77726, -1.70204, 1.12838, -0.93125]","[-0.8062, 0.25681, 0.37484, -0.80989, -0.83075, 0.9617, -0.86601, -0.86732]"
622,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-1.16474, -0.81433, 0.49421, 1.08509, 0.86366, -0.27327, -0.11378, 0.67958, -0.65054, -0.60246, 1.62185, 2.16736, 0.75285, -1.29416, -0.87165, 1.12041]","[1.1, 0.08406, -0.8839, 1.06331, 0.42086, -0.5617, -1.00324, 0.88152]"
