Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
1250,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[-0.54172, -1.68245, 2.05321, 0.75705, -0.21051, 0.65026, 1.69033, -1.87026, -1.05223, -0.11951, 1.00189, 1.19328, -0.52408, 0.59619, 0.96835, -0.40992]","[1.10329, 1.05938, -1.0995, -1.10759, 1.12672, -1.12823, -1.12414, -1.06653]"
1251,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-0.66674, 0.38685, -0.45715, -0.23532, -0.19639, -1.88821, 0.23616, -0.98324, 0.57682, -0.07163, 1.52832, -0.20119, 0.9017, 1.04696, 1.12462, 2.19746]","[-0.82089, -0.70972, -0.78984, 0.515, -0.4434, 0.93663, -0.40729, 0.9435]"
1252,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[0.76103, 1.5185, 1.32336, -0.53511, -1.50909, 1.39194, -1.41423, -0.92546, -0.13478, -0.00164, 2.11959, -2.04776, -1.77869, 0.33717, -0.40291, -1.4983]","[0.95945, 0.03768, -1.13194, 0.96327, -1.07438, -1.07846, 1.03821, -1.03683]"
1253,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[-1.78805, -1.38953, -1.83515, 0.31284, -1.1797, -0.95553, -2.27367, 1.07687, -0.91584, -1.41122, -0.8019, 0.81554, -0.59021, -0.38358, -0.81547, -0.18615]","[1.11271, 0.3538, 0.60197, 0.03872, -0.67246, -0.06343, -0.18136, -0.72688]"
1254,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0.98456, -1.25634, -0.61547, 0.27208, 0.21283, 0.38437, 0.22159, -1.52444, 0.56495, -1.82106, -0.54046, 1.1596, 1.13381, 0.42812, -1.19457, -1.71615]","[1.07872, 0.96115, -0.86893, -1.10291, 0.73888, -1.09488, 0.45909, -1.09869]"
1255,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.67597, -2.13301, 1.11403, 0.47454, 1.0305, 0.90869, -0.06227, 1.57434, -1.51491, -1.38496, 0.34103, 0.83448, 2.37494, 0.74952, 0.98897, 1.63241]","[1.04395, -0.96926, 0.85702, 0.94628, 0.60517, 0.85377, -0.111, 1.03478]"
1256,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[-1.05254, -0.41496, -0.46718, -1.68917, -0.45177, -1.63476, -0.59149, 1.02634, 1.02994, -1.68248, 1.76216, 1.56783, 1.97795, 1.0483, 0.97439, -0.81498]","[-1.07163, 1.00195, -0.95591, -1.08384, -0.91626, -1.05903, -1.05625, -1.04797]"
1257,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-1.16846, 0.75272, 1.36915, -0.94913, 1.37869, -1.03822, -2.17156, 0.87443, 1.09342, -1.92724, -0.72515, 2.11308, 0.32199, 0.47175, 0.5428, -0.35508]","[-1.08411, 0.96267, 1.06237, -1.07988, 0.9731, -1.03141, -1.02619, -1.0787]"
1258,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[-0.47013, -1.12657, 0.20985, -0.12891, -0.21682, 0.79945, -0.66968, -2.67293, -1.72606, -2.29352, 0.06815, -1.11724, -0.46397, 0.79965, -2.12873, 0.02669]","[1.07876, 0.20292, -0.65386, 0.19386, -0.90606, -0.58734, 0.49901, -0.36646]"
1259,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.77207, 0.81236, -1.52525, -1.10968, 0.34878, -1.0119, -0.31299, -1.50765, 1.27459, 1.06352, -1.49967, -0.12647, -2.08102, -2.83319, -0.41526, -1.47245]","[1.07131, -1.05052, 1.01224, 0.94612, 0.76773, 0.98414, 1.06432, -1.12077]"
1260,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[-0.00966, -0.29889, 0.76949, -1.81734, -1.46514, -0.57171, -1.70725, -1.06971, -1.04933, 2.66152, -1.13904, 1.38522, -0.35263, 1.83735, 1.05079, 1.34747]","[-1.0628, 0.96027, -0.93789, 1.04691, -0.21952, 0.97059, 0.98056, 1.03489]"
1261,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1.41025, -0.75814, 0.6657, 1.04495, 1.61887, 1.23098, 1.47592, 0.37458, -0.65933, 0.23302, -1.04926, -0.68512, -0.94772, -2.07931, -1.12292, 2.1924]","[-1.06297, 0.80895, -0.86335, -0.25698, -0.50174, -0.03367, -0.59609, -0.61773]"
1262,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]","[0.98215, -1.51523, -1.79579, 0.17313, -1.55355, -0.61039, -1.07849, 0.55607, 1.32031, -0.29732, -0.22742, -0.51856, -1.22746, -0.5013, 0.44027, 2.30393]","[1.00924, 0.7043, -0.89111, 0.71108, 0.1039, -0.95048, 0.54169, 0.83361]"
1263,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.71925, -1.15623, -1.68561, -0.84099, 2.15081, -0.27017, 1.03955, -2.05228, 1.49749, 0.09711, 0.52935, 0.39262, -1.3686, 1.3247, -1.59516, 0.84407]","[-1.10239, 1.02517, -1.10752, 1.06482, 1.10086, 0.99201, -1.0891, 1.08265]"
1264,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1]","[0.84809, 0.28716, -0.01997, 0.57255, -0.51889, 0.61915, 0.12468, -1.94648, 0.71884, 0.47576, 2.3038, -0.09266, -0.34682, 0.67602, 0.82224, -0.66537]","[1.00241, 0.18437, -0.41838, 0.41016, 0.38831, -0.96816, -0.97001, -1.0522]"
1265,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0]","[-0.3903, 2.099, -1.39586, 1.31877, -1.50904, 1.54332, -1.65153, -1.94641, -0.824, -1.50557, 0.14723, -1.80106, -1.10094, -1.1352, 1.78282, 0.63807]","[-1.02088, -0.98341, -0.97268, -0.94157, 0.48114, -0.91335, 0.97791, 0.93161]"
1266,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[-1.09824, -0.59367, -1.48198, 0.72323, -2.14002, -0.02766, 1.15537, 1.10467, 1.22193, 0.08037, 0.01934, 1.84591, 1.76196, -0.65634, 0.07562, -0.88025]","[-1.01471, 0.38558, -0.93737, -0.78186, 1.01135, -0.18778, -0.70491, -0.89055]"
1267,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]","[0.78746, 0.29413, 0.37104, 0.80496, -0.60533, 1.84288, -0.7479, 0.16192, -1.47171, -0.70688, -0.43914, 1.46048, -0.17993, -1.62514, 3.17438, 0.07901]","[-0.93491, -0.66512, 0.25818, 0.74192, 0.76747, 0.68903, -0.29038, 0.46943]"
1268,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0]","[1.59225, -1.02551, -1.04462, 1.10367, 2.38573, -0.86772, -0.76441, 0.62493, -0.32455, -1.18293, -1.07804, 2.74418, 2.34997, -0.13138, -0.09898, 1.19158]","[1.07197, 0.89871, 0.99341, 1.01717, 0.97208, -0.9889, -0.9951, 1.02681]"
1269,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[-1.53002, -1.94526, -0.39267, 0.88207, -1.7405, 0.86136, 1.07797, 1.13116, 1.0424, 0.82316, 0.6348, -1.32878, 0.86958, -1.72991, -2.05186, -0.31264]","[-1.10654, -1.05625, -0.86127, 1.04398, -1.03248, 1.07319, 1.03453, -1.06214]"
1270,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[1.18465, 0.87464, 0.50316, 1.32786, -1.06429, -0.47832, -1.77987, -0.21191, -0.92857, -1.00577, -0.7926, -1.3498, 0.34202, 0.22994, 0.31921, 0.42001]","[-1.11178, 0.81962, 0.73123, -0.6182, 0.44761, 0.96136, 0.92747, 1.03368]"
1271,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[0.89934, 1.35421, 1.07789, 1.0959, -0.9324, 2.13736, 1.14099, -0.90729, -1.97933, -1.24261, -1.03247, -2.34516, 0.7438, -1.22002, 0.46802, -0.12943]","[-0.9757, 0.71446, -0.79229, 0.45744, 1.04703, 0.72515, -0.99982, -0.75465]"
1272,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0.67895, -1.36238, 1.33578, -0.48847, -0.01099, -0.60319, 0.75049, 1.26706, 0.55457, -1.10774, 1.56041, -0.75642, -1.09212, -1.51487, 0.64476, 0.66961]","[1.0872, -1.10628, -1.11037, -1.0992, 1.11363, -1.10648, 1.06607, 1.07087]"
1273,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1]","[-0.05135, -1.16798, -1.59497, 1.24438, 0.80881, -2.4164, -0.06949, -1.03412, -0.57949, 1.71853, 0.18361, -1.03223, -1.89774, 0.17167, 1.11379, -0.923]","[-1.02992, -0.24633, -0.40901, -0.02525, -0.15751, 0.04736, 0.00724, 0.01293]"
1274,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0.58477, 0.41696, 0.86079, -2.17134, 1.73656, 0.44984, 1.87439, -1.52979, -0.12056, -1.39681, -1.04166, 0.70358, -1.35017, -0.56338, -1.65328, 2.1783]","[-1.0891, 0.90625, 1.07205, 0.95338, -1.05672, -1.05635, -1.0447, 1.06364]"
1275,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[-1.27652, 1.43982, -2.88483, -0.74717, -1.65866, -1.53126, -0.81216, 0.58769, -1.60264, 0.18051, -2.74738, -0.71893, -0.93162, -1.56475, -0.66393, 1.13578]","[1.08312, 0.93364, -1.11126, -1.0873, -1.09865, -1.07923, -1.07642, 0.97131]"
1276,"[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[0.93005, -1.59109, -0.97251, 1.35282, -0.83189, 1.13777, 1.13413, 0.30647, 0.08993, -0.00786, 0.99246, 0.65627, 1.0386, -1.14297, -1.51289, 2.32159]","[0.04736, -0.17546, 0.45949, 0.74179, 0.14402, 0.22478, 0.23684, 0.59713]"
1277,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.66875, -1.8795, -2.15573, 1.90013, 0.479, -0.35951, -0.11736, 1.83674, 1.49782, 1.25944, 1.1918, -0.59424, -1.2174, 1.02185, -0.92389, -1.96732]","[-1.07569, 0.62532, -0.59213, 0.98672, -0.79676, -1.05922, -0.01844, -1.04916]"
1278,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0.76744, -0.6723, -1.2442, -0.27382, 1.49018, 1.27601, -1.76077, 3.08305, 1.29343, 0.35303, -1.24923, -0.01399, 1.57543, 1.85427, -1.33643, 0.59758]","[1.05669, 0.88874, -1.03014, -1.04347, -0.9911, 0.98687, -1.01071, 0.98297]"
1279,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[-0.91602, -0.04912, 1.87241, -1.02228, -1.04027, 2.52946, 0.06255, 1.80538, 0.73037, 1.80313, -0.12146, 2.17521, 1.49979, 0.42726, -0.96074, -1.81041]","[-1.11478, 0.71537, -0.96423, -1.02627, -0.53583, -0.04432, 1.00127, -1.0664]"
1280,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[-1.47128, 1.50416, -1.54275, 0.37739, -1.66186, 0.94639, 0.83485, -0.53051, -0.49853, -0.70093, 0.55697, -1.05347, 0.57417, -0.97181, -2.68787, 0.77812]","[-1.06489, -0.98053, 0.92297, -0.9265, 0.93494, -0.92077, -0.91193, 0.9995]"
1281,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-1.64631, 1.79188, 1.14251, 0.10662, 0.4444, -1.95971, -1.21391, 1.30751, 2.15815, -1.14589, -1.34424, 0.17404, 1.50929, 1.93839, 0.11778, -1.04686]","[-0.94268, -0.51923, 0.30789, 0.02356, 0.28173, -0.86598, -0.88141, -0.99959]"
1282,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.85933, -0.35784, -0.65613, -2.32946, -1.66562, -0.57762, 1.29074, 1.29194, 2.50763, 0.68316, 1.02987, 1.69244, 0.75823, 0.70716, -3.06926, -1.01564]","[-1.01979, -1.02399, 1.04635, -1.08111, 1.10711, -1.0925, 1.08075, -0.81228]"
1283,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1]","[-0.51552, 0.93978, -0.20382, -1.76249, 1.85506, -0.14083, 0.86558, 0.52596, 1.22769, -1.50063, 1.09444, 0.55913, -0.82463, -0.14372, -0.53925, -1.96923]","[-1.1016, 0.25917, 0.83679, -1.07368, -0.78715, -0.65792, 0.97168, -1.09237]"
1284,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-1.96342, -0.95493, 1.04619, -2.11292, 0.04679, 0.59289, 0.44563, 1.67551, 0.73879, 1.33266, -1.03755, 1.86998, -1.65775, -0.83416, 2.66293, -1.08557]","[-1.10232, 0.40629, 0.8841, -1.06413, -0.60655, 1.04304, -0.56466, -1.01229]"
1285,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.86989, -1.23428, 0.61141, 1.42077, 1.44239, -0.36891, -1.61033, 0.99428, -0.60408, -0.74007, 1.15608, 0.71547, 1.49599, -2.20415, -0.83458, 1.273]","[1.07666, 1.0617, -1.11623, 1.08563, 1.05856, -1.09773, -1.08618, 1.0527]"
1286,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[1.37347, -1.4093, -0.43376, 0.58041, 1.27808, 1.18091, -0.55804, 1.70957, -0.01272, -0.90647, -0.66938, 1.189, 1.63527, 0.29406, 1.78265, 1.15194]","[1.00581, -0.93961, 0.57805, 0.86054, -0.34732, 0.87434, -0.63178, 1.01335]"
1287,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1.11591, 0.66212, 1.94967, 0.00222, -0.70903, -0.56208, -1.99037, 0.32946, -1.61507, -0.95976, -1.04794, 1.34227, 0.55725, 1.3548, 1.23857, -2.15373]","[-1.05993, -0.17484, 0.71185, 0.93744, -1.01386, -1.0227, -1.05645, -0.79246]"
1288,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0.52541, -0.7075, 0.73169, -0.80465, 0.44943, -1.50999, 0.37705, -1.70465, 1.52472, -1.2512, 0.6972, -2.09206, 0.8173, -0.86881, 1.97851, -0.51549]","[1.08824, 0.98167, 1.09675, 1.05547, 1.08902, 1.09337, -1.11638, -1.08721]"
1289,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[3.67418, 1.40187, 1.01369, 0.00378, -1.70688, 0.82913, 0.90094, -0.00486, 1.09141, 1.43449, 0.34675, 0.05927, -1.40163, 0.25745, 1.54267, 1.7593]","[1.08144, -0.50193, -0.78284, -0.7253, 0.19957, -0.64077, -0.88893, -0.903]"
1290,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[-1.48173, -0.86309, -0.71597, 1.8011, -1.07442, -0.10429, -1.01317, 1.16282, 0.50593, 0.59661, 0.97083, -0.71717, 1.44038, 0.95253, 0.94527, -2.45691]","[-1.09419, 0.89167, 1.01906, 0.80279, -1.04283, -1.08514, -1.09112, -1.0071]"
1291,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0]","[0.46384, 0.92946, 1.87401, 1.20528, -0.65472, -1.62769, 0.78459, 1.41485, -0.22799, 1.86576, 1.39832, -0.24786, -1.33443, -0.60984, 0.18349, 0.74481]","[1.05027, 0.23206, -0.33473, -0.35434, 0.9899, -1.01703, 1.01736, 1.01319]"
1292,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-0.89716, 1.29056, -0.59121, 0.93045, -0.24505, -0.03066, -0.66502, -0.86656, -2.14419, 1.13747, -0.79602, 1.64004, -2.91088, -1.11088, -0.84398, -1.0618]","[1.08514, 1.00967, -1.11813, -1.11235, 1.09548, 1.08974, 1.09248, -1.12397]"
1293,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0.46281, -1.39409, 0.84067, 0.32803, 1.13534, -0.61938, 1.1416, 1.44083, 0.78095, 0.02984, 0.50172, 0.26831, 1.93257, -0.68069, 1.46367, 1.40626]","[1.07759, 0.09526, 0.89789, 1.03116, -0.99066, -1.07304, 1.00704, 1.06671]"
1294,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 1, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1]","[1.82403, -0.57575, -2.43663, 1.19262, 0.78436, -1.2235, -1.92375, -0.76946, 1.87977, 0.63424, -1.26556, 1.05852, 2.47741, -0.27641, 0.18325, -0.86825]","[0.9563, -0.46305, 0.10399, -0.6793, -0.20022, 1.02309, -0.25022, -0.87765]"
1295,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.05253, -1.73173, -0.40022, -1.04381, 0.75308, -0.89959, -0.79955, 0.28922, -1.26581, -1.54342, -1.78176, -1.00424, 0.32956, -1.28381, -1.75068, 1.92074]","[1.08461, -1.10573, -1.03997, -1.09917, 0.86323, -1.07872, -1.05328, 0.97928]"
