Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
576,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[-0.82401, -0.32619, -1.2493, 0.02998, -0.634, -1.84363, -0.4795, 1.007, 1.33225, 1.85102, 0.56291, 0.6574, 1.07428, 0.85003, 0.98111, -0.45167]","[-1.09143, -0.64846, -0.2625, -0.33193, -0.74325, -1.02734, -1.02173, -1.00134]"
577,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0.18459, 2.62826, 2.08071, 0.2287, -1.07177, -0.64759, 0.32959, 1.09198, 0.31047, 1.41526, 0.72619, 0.17072, -1.3001, -0.13294, 0.7448, 0.60018]","[1.10351, -1.05171, 0.98965, 1.10862, 0.96988, -1.06194, 1.09491, 1.13199]"
578,"[0, 0, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[0.214, 0.43525, 0.06735, -0.19222, -1.13623, -0.81413, -1.06754, -0.5942, -2.29971, -0.01539, -0.64515, 1.5863, 0.29754, 0.0377, -0.3806, -0.48123]","[-0.83297, -0.58789, -0.46258, 0.25547, -0.26424, 0.11516, 0.94987, -0.38387]"
579,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","[1.52704, -2.64918, 1.08345, 1.03425, 2.87729, -0.94104, 0.62779, 1.47543, 0.49418, -0.43446, 0.58372, 1.0133, 0.76502, 0.06619, -0.33309, -0.07613]","[0.43155, -0.46015, -0.10444, 0.13452, -0.77171, -0.91063, 0.81535, -0.58385]"
580,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1.5027, 1.88557, -0.87606, 1.41875, 1.59316, -2.21769, -0.81592, -1.92441, 1.00594, 1.35322, -1.33063, 0.07311, -0.40411, -1.1144, -1.33808, -0.69442]","[1.10619, 0.92726, -1.06531, -1.07527, -0.64308, 1.06742, 1.04528, -1.12257]"
581,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.11954, -1.7086, -1.58646, -3.31196, 1.10138, -1.90258, -1.24475, 0.47706, -1.10637, -1.07271, -0.86723, -1.05745, 1.199, -0.77537, -1.2365, 0.78623]","[1.0747, -1.00592, -1.06513, -1.17973, 0.74137, -1.00712, -1.02752, 1.02293]"
582,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[-1.18403, -1.16031, 0.82281, 1.29457, 1.30569, 2.09791, -0.00554, -2.20441, 0.1129, 1.68484, -2.86776, -0.56652, -0.95235, -1.32632, 0.77397, 1.46739]","[-1.07868, 1.03115, 0.60532, -1.03727, 1.21791, -1.03705, 1.06192, 1.1237]"
583,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0.09635, -0.69545, -1.35862, 0.92558, -1.50978, -1.00344, -0.09533, 0.21975, 1.23159, 1.58315, -0.43892, -1.35672, 0.77362, 0.69562, 1.21996, 0.89746]","[-0.53478, 0.18411, -0.11882, 0.20932, 0.62655, -0.09525, -0.06575, 0.3618]"
584,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.95751, 0.57213, -0.97878, -1.22111, 1.11255, -1.16221, 1.70965, -0.62907, 0.7889, 1.27567, -1.09877, -1.64107, 1.31642, -2.61298, 0.83239, -0.83019]","[1.09772, -0.99289, -1.09558, 1.055, 1.11042, 1.04518, -1.11742, -1.08884]"
585,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6232, -0.02103, 1.11473, 2.45375, 1.1114, 1.64164, 1.34144, 0.80466, 1.44311, 2.18084, 0.57793, 1.80656, 0.82106, 0.9711, 1.6303, 0.48274]","[1.07098, -0.15835, 0.21289, 1.05835, -0.54279, 0.99649, 0.91422, 1.05739]"
586,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-1.6895, 1.35353, -0.85394, -0.39088, -1.24353, 0.9413, 1.63722, 1.12392, -1.12164, 1.38475, -0.6176, -2.04655, -0.43907, 0.56264, 0.22108, 0.9278]","[1.07472, -1.0903, 1.10781, -1.11001, -1.22057, 1.03657, 1.01766, 1.05597]"
587,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]","[-1.26401, -1.1539, 1.92304, 1.58772, -1.20985, 1.7825, 0.82541, -0.99347, -1.48008, -0.89492, 1.53728, -0.04407, -0.01382, 3.56116, 0.24317, 0.25269]","[0.86623, 0.19281, -0.11126, -1.00186, -0.14333, -0.08907, -0.14044, 0.41548]"
588,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[-1.15396, -0.70221, -2.48552, 1.2426, -0.93108, -0.73045, -1.5967, -0.45421, 2.4125, -0.50823, 0.98018, -0.83005, 0.24451, 0.76035, 1.82306, 0.56128]","[-1.08486, -0.08718, -1.08581, -1.04608, 0.59979, 1.04841, 1.06877, 1.07015]"
589,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.00602, 2.44186, 0.82517, -1.11793, -2.16742, 1.26792, -0.68426, -0.87935, 0.33525, 1.43386, 1.83133, -0.52648, -1.42799, 2.43328, -0.63459, -1.79837]","[1.05014, 1.14458, -0.88615, 1.01212, -0.88285, -1.08749, 1.02837, -1.04113]"
590,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-1.14417, -1.68431, 0.48686, 1.26128, -1.78527, -0.38798, -0.43337, 0.53571, -1.21239, -0.58174, -0.60652, 0.99118, -1.62381, -1.04495, -1.53581, 0.68343]","[1.11731, 1.00983, 0.29192, 1.11225, -0.72431, -0.94901, -1.01781, 1.08638]"
591,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[1.34782, -2.14298, -0.5972, 0.83408, 1.50628, 1.04983, -1.04001, -0.35131, 0.65204, -1.48312, -1.15706, 1.04749, 0.52417, 0.59711, -1.86984, -0.89456]","[1.0973, 0.81963, -1.13022, -1.0387, 1.15804, -1.06056, 1.03345, -1.08373]"
592,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[-0.12867, -3.04034, 1.15011, 0.10499, 0.91415, 0.67893, -0.04974, 1.611, -1.70571, -0.97373, 0.31378, 0.37819, 1.56192, 1.87786, 0.50681, 1.3378]","[1.08647, -1.07756, -0.32662, 1.05165, 0.35021, 0.9617, -0.32096, 0.86421]"
593,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-1.22545, 0.96214, -0.03668, -0.99719, -0.99178, -0.33483, -0.33132, 1.52104, 1.41971, 0.28182, 0.21573, 0.07114, 0.39255, 0.24197, -0.14018, -2.69439]","[-1.11525, -0.02879, -0.35148, -1.04506, -0.03792, -0.96411, -0.0076, -0.97181]"
594,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-0.72945, 1.19677, 1.63553, -1.59769, 1.66956, -1.13949, -0.65376, 1.67008, 1.24314, -1.94983, -1.67109, 1.56457, 0.00258, 0.5352, 1.77973, -1.38826]","[-1.10847, 1.16955, 1.11441, -1.0533, 0.82833, -1.07026, -1.06371, -1.01345]"
595,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1]","[-0.73699, -2.90789, 0.90237, -1.5021, -2.52773, 0.01827, -1.86839, 0.18047, -1.93116, -1.03695, 0.59281, -1.26336, 0.57134, 1.71016, -1.30203, -1.63982]","[1.0277, -0.12852, -0.15336, 0.11179, 0.55842, 0.08585, 0.07199, -0.45804]"
596,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0.04844, 0.79226, 0.18519, -0.81668, -2.2126, -2.40109, -0.72762, -1.57309, 1.71248, 1.3586, -0.39782, -2.0261, -2.55545, -0.91561, -1.5851, 0.05126]","[1.00251, 0.00893, 0.61224, 0.1504, -0.29742, 0.02608, 0.00362, -0.25104]"
597,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[1.47608, -0.9111, 0.34786, -1.50617, -0.05586, -1.72327, -0.46499, -0.4588, -1.19887, 0.66969, -2.12501, 0.57248, 0.55112, 1.42204, 1.51366, 1.54969]","[-1.11713, 0.87099, -1.0525, 1.0581, 1.20228, 1.02567, 1.07492, 1.08071]"
598,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]","[1.5401, -1.09704, 1.67358, 1.55688, 0.89701, 1.76935, 1.03605, -0.40107, -1.88395, 0.71073, 0.97167, 0.37393, -1.40965, -1.982, -0.05316, 1.85632]","[-0.96372, -0.57937, -0.12867, 0.17661, -0.99946, -0.91786, -0.89482, 0.80191]"
599,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[-0.29673, -1.37842, -1.72497, -2.04306, -0.99738, -0.24235, -1.29986, 0.59602, 1.38611, -0.20729, -1.2888, -2.06496, -0.95705, -1.04346, -1.4024, 1.628]","[0.98802, -1.01613, -1.07521, -1.18777, -0.80538, -1.04152, -1.04551, 1.00765]"
600,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[-1.5195, -0.40231, -0.16713, -1.40043, 0.95241, 0.14082, 1.18504, -1.45714, 0.76898, 1.0619, 0.53795, 0.474, -1.31606, 1.97096, -0.51522, 1.18709]","[-1.07385, -0.62146, -1.00403, 1.10666, 0.02852, 0.1128, -1.0413, 1.1156]"
601,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[-0.12318, 0.32533, 0.25691, 0.33382, -0.7721, 0.16787, 1.20504, -2.26092, 0.88618, 0.42337, 2.12894, 1.49065, 0.08314, 1.34711, 1.32963, -2.00367]","[1.06219, -0.98778, -1.02164, -1.08642, -0.6483, -1.02524, -1.04517, -1.12665]"
602,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[-0.48809, 1.27608, -1.42318, -0.13757, -0.54912, 1.09213, -0.55856, -0.06622, -0.08731, -1.67258, 1.19504, -0.65251, 1.55639, -1.38715, 0.42637, 1.38862]","[-0.89289, 0.63775, 0.35369, 0.05104, -1.05417, -0.99518, 0.90957, 0.75164]"
603,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.55754, 0.92812, -1.61472, -1.30764, -0.77485, 2.01526, -0.22611, 0.92821, 1.27613, -1.45504, 0.22102, 0.54245, 0.85918, -0.9228, 0.14551, -2.58119]","[-1.11726, -0.84873, -1.02984, -1.016, 0.78904, 1.07414, -1.06855, -1.0469]"
604,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[0.89743, 1.64476, -0.247, -1.70101, -1.50395, -0.21256, -1.49331, -0.73569, -1.21998, -1.64743, -0.07521, 0.73889, -0.31533, -1.38518, 1.38943, 1.65829]","[-0.86834, -0.10358, -0.09912, 0.98978, 0.49779, 0.20424, 0.99587, 1.02547]"
605,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.98719, -1.55229, -1.99932, 0.87351, 1.04072, -0.91509, -0.53917, 1.12201, 1.02712, -0.88086, -1.41224, 1.73796, 0.14163, -0.32312, -0.55605, 0.2188]","[1.07296, 1.10488, 1.14782, 1.04753, 1.24163, -0.98873, -1.01146, 1.07507]"
606,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0]","[-0.07327, -0.84378, -1.63844, 0.27507, -1.225, 0.84123, 1.01311, 0.60509, 0.37072, 1.70269, 1.70264, -2.02518, 0.51163, -0.96896, -1.26765, 0.25249]","[-1.04451, 0.18043, 0.44375, -0.2643, -0.32109, -0.23922, -0.14901, 0.23657]"
607,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1]","[1.07263, 1.30018, 0.52488, 1.76296, 0.61122, -0.80718, -1.38505, -0.5696, -1.38198, 0.55717, -1.74494, -1.01827, 2.13068, 0.87618, 1.18853, -0.299]","[-1.02774, -0.23749, -0.431, -0.02487, -0.53634, -0.04586, -0.1092, -0.3103]"
608,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]","[1.31592, 1.67482, 1.22898, 0.00233, -1.64406, 2.00033, 1.36846, -1.70516, -0.6328, -1.47752, 0.12296, -0.42344, 0.7933, -1.24824, -1.69437, 0.52231]","[-1.11099, -0.89205, 0.3713, -1.1208, 0.5826, -1.02949, -1.04228, 1.03548]"
609,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.917, -1.00141, 0.87691, 0.06385, -0.59013, -0.32455, 2.49451, 1.24443, 1.20619, -0.70998, 0.99945, -1.08724, -0.82411, -1.1842, 1.89552, 1.50989]","[1.03441, 0.31906, 0.00195, 0.00025, 0.934, -1.01822, 0.97094, 0.94824]"
610,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[1.66124, -1.95702, -1.23019, 0.70803, 1.6213, -0.32238, -1.17387, 0.28075, -0.49516, 0.05509, 0.52896, -0.08975, -0.38567, 1.45587, 1.63942, -1.32427]","[-1.09678, 1.10604, 1.17545, 1.00773, 1.16943, -1.06113, -1.08656, -0.97727]"
611,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0]","[1.15121, 0.61196, 0.25271, -0.79894, 1.77383, 0.01424, 0.33922, -1.55205, 0.10148, -0.74123, -1.73162, 2.56047, -0.77101, -1.33525, -1.20292, 0.85959]","[-1.04398, 0.81579, 0.95383, 1.08585, -0.6163, -1.04239, -1.0536, 1.11056]"
612,"[0, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0]","[-2.17865, 1.61818, -2.94314, -1.43407, -1.04027, -1.22732, -1.55146, 0.72803, 0.08769, 1.05258, -1.57716, -1.52702, -2.24556, -0.32188, -2.07536, 1.59221]","[0.98838, 1.02127, -0.95713, -1.13314, -0.68455, -1.05662, -1.061, 1.04235]"
613,"[1, 0, 0, 1, 0, 1, 1, 0]","[1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0]","[1.8076, -1.31838, -2.71986, 0.61677, -1.77416, 1.3393, 1.01519, -1.23718, -1.55631, 0.99562, 1.1519, -1.65637, 0.66722, -1.80792, -1.17852, 1.79022]","[-1.09347, 1.10468, 1.12716, -1.06407, 1.07388, -0.99184, -1.0383, 1.04933]"
614,"[1, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[-1.01372, -0.00628, -0.66084, 0.74306, 0.274, -1.71478, 0.18024, 2.00178, 1.77447, -0.73098, 2.20901, -1.80904, -1.04118, 1.40412, -1.34589, -1.04648]","[-1.09135, -0.60528, -0.95656, 1.11333, -1.0023, -0.98971, 1.0411, -1.01886]"
615,"[0, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[0.30101, -0.75026, -2.27403, -2.15964, 2.02732, 1.89874, -0.81981, 1.06657, 0.7577, -1.73677, -1.00372, -2.04329, 1.31745, 0.67526, -1.39975, 0.68921]","[1.04621, 1.05408, -1.13258, -1.11425, -1.17834, 1.0419, -1.03994, 1.00349]"
616,"[1, 0, 1, 1, 1, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[-1.11453, -1.42262, -0.16466, -1.30521, -1.01563, 1.61299, 0.23746, 0.60748, 1.38008, 1.36315, -0.98823, 0.23001, 0.1048, -0.64862, -1.27454, -0.48059]","[-1.0422, 1.11845, 0.09208, -0.89004, -0.49781, 1.06247, 1.06396, -0.99938]"
617,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0]","[-1.28897, 0.91824, -0.7857, 0.03571, 0.51955, 0.58108, 0.07601, -0.97178, -0.56323, 0.21268, 2.1433, -0.70886, -0.18542, -0.92273, -0.99589, 1.2126]","[-1.08801, -0.02075, 1.06447, -1.05419, -0.59452, -1.00634, -1.03289, 1.14398]"
618,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[-0.60526, 0.87798, 0.43882, 0.5591, -0.91593, -1.26436, -0.07129, 1.94574, 0.22116, -0.50272, -1.06118, -1.34409, 0.85629, 0.85141, 0.85407, -2.66626]","[-1.15429, -1.06914, -1.05839, 1.1058, -1.0174, -1.08335, -1.06499, -1.06932]"
619,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]","[-2.09179, -1.57542, -0.21491, -0.60781, 0.73781, -0.70297, 1.64194, 0.85761, 2.51817, 1.88716, 1.10293, 0.1801, -0.17948, 1.53778, -1.27523, -1.84817]","[-1.1267, -1.09294, 1.04576, -1.04705, -0.2082, -1.04399, 1.10567, -1.01059]"
620,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-0.60087, -0.23779, -0.28815, -1.74238, 0.8967, -0.13719, 0.782, 1.1666, 0.38713, -0.94694, 1.61958, 0.66824, -0.92337, 1.69993, -0.6974, -0.76208]","[-1.08672, -0.33509, 1.12393, -0.97638, -0.94477, -1.03577, 1.07824, -0.9456]"
621,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[-0.10644, -1.25393, 0.46736, -0.61374, 0.6465, 0.38256, 0.45433, 1.25256, 1.49113, 1.36244, -0.55987, 1.47117, -0.08105, -1.83886, 0.84329, -1.55642]","[-0.95482, 0.9499, -0.55957, -1.05758, -0.50302, 1.03594, -0.004, -0.81383]"
