Example,Original_Message,Decoded_Bits,Polar_code,Binary_Corrupted_codeword,Corrupted_codeword,Output
770,"[1, 1, 0, 1, 0, 1, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]","[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1]","[-1.11101, 1.35631, -0.64345, 1.54673, -0.59005, 0.92908, 1.80779, -0.01837, 0.30925, -0.5603, 0.73566, -0.92161, 1.38826, -2.23989, -1.41097, -0.01856]","[-1.01297, -0.15866, 0.8498, -0.46874, 0.90346, -0.6236, -0.64283, -0.07137]"
771,"[1, 1, 1, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1]","[-0.50842, 1.82925, -0.146, 0.96139, -1.1648, 0.8289, -1.69239, 0.26011, 1.54421, -0.92543, -0.98355, 0.06164, 0.29571, 0.99126, 0.74248, -3.48905]","[-0.55379, -0.44627, -0.42413, -0.24515, 0.97845, 0.50351, -1.03532, -0.97508]"
772,"[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[-0.46343, -1.69698, -2.27092, -0.97251, -1.08221, -0.22649, 2.04197, 1.32998, 0.99841, 1.28419, 1.63713, 0.80976, 0.95968, 1.02167, -1.12194, -1.52677]","[-1.02339, -0.99414, 0.99274, -0.95262, 1.13991, -1.07124, 1.03803, -0.75623]"
773,"[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1]","[-1.03825, 0.86375, -1.08869, -1.09606, 0.87552, -0.98505, 1.33669, 1.77039, 1.1648, -0.93157, 0.78598, 0.65284, -0.0255, 1.39484, -1.60698, -1.14644]","[-1.09004, 0.52284, 1.07122, -1.12277, -1.1207, -1.08924, 1.08191, -1.08597]"
774,"[1, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[-0.85176, -1.70996, 0.88485, -0.40603, 1.11892, 1.44067, -0.83556, 1.55474, 0.99653, -0.61737, -0.77015, 1.26809, -1.26447, 0.18151, 1.8944, -1.88162]","[-1.02271, 0.37832, 0.79976, -1.03355, -0.39937, -0.03991, -1.00249, -0.9551]"
775,"[0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0]","[-0.45256, -1.28462, 0.85717, 2.2021, 1.24855, -0.84516, -1.61695, 1.42056, -1.938, -1.15707, 1.89805, 1.00392, 0.82505, -0.08357, -1.39804, 1.91212]","[1.09491, 1.07414, -1.12688, 1.07897, 1.09511, -1.11225, -1.08658, 1.08189]"
776,"[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0.51295, -2.1415, 0.49554, 1.05348, 1.85934, 1.62856, 1.25604, 0.02677, 1.65873, -0.51452, -0.76653, 1.07508, -0.18482, 0.99822, 0.78674, 1.04265]","[1.0522, -1.06706, -0.76772, 1.04762, -0.48601, 1.0472, 1.05234, 1.0461]"
777,"[1, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[-0.06218, 1.57277, 0.81931, -1.59409, -0.70217, -0.2835, -1.86453, 1.16453, -0.90536, -0.3274, -0.53329, 0.5085, 0.37046, 1.08884, 0.39558, -1.7864]","[-1.10357, 0.35585, 0.75005, -0.89589, -0.86358, -0.9997, -0.98359, -1.04747]"
778,"[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0.36687, -0.3095, 1.9192, -1.43806, 1.09746, -1.85135, 0.79696, -0.2646, 0.57712, -1.91213, 2.2574, -1.13918, 1.71488, 0.09883, 0.54271, 0.37645]","[0.92924, 0.31083, -0.45854, 0.19097, 0.89615, 0.73187, -0.16314, 0.19495]"
779,"[0, 1, 1, 1, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[0.41638, 0.4591, 1.71028, -0.92439, -2.14828, 1.96473, 1.77444, 1.57556, 0.7403, -0.33077, 0.81702, -0.89232, 0.63683, 0.40131, 0.38863, 1.35537]","[1.04711, -0.01653, -0.92274, -1.09033, -0.13051, 0.837, 0.8535, 0.9201]"
780,"[1, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[-1.96071, 0.09049, -2.55953, 1.3783, -1.12058, 0.20689, -0.85436, 0.68514, 0.14255, 1.28486, 1.27592, -0.73839, 1.45006, 0.07985, 2.5763, 0.18917]","[-0.88466, 0.05507, -0.35449, 0.34728, 0.1101, 0.83526, 0.08637, 0.26139]"
781,"[0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","[0.83987, 2.11102, -0.32619, 2.01438, 0.18351, -0.62282, 0.20203, 2.6376, 1.63691, 1.30647, 0.72115, 0.25557, -1.05868, -1.75057, -0.5729, 1.62481]","[1.0319, -0.95128, -0.48215, 0.85202, -0.79639, -1.02093, -0.16635, 0.9924]"
782,"[0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1]","[-1.54966, 1.3249, -1.62038, 1.11963, -0.45457, -1.23799, -0.34526, -1.15458, -0.62752, 0.48586, -0.91984, 1.69998, -0.75597, -1.54061, -1.89022, -1.01793]","[1.09476, 0.98302, -1.13176, -1.10938, 1.10712, 1.08647, 1.10706, -1.13261]"
783,"[0, 0, 0, 0, 1, 1, 0, 0]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1.58512, -0.65809, 1.02523, 1.69928, -0.34054, -0.55156, 1.81818, 2.9602, 1.68698, 0.73731, 0.93156, 0.92679, -0.56947, 0.51935, 0.97057, 1.4341]","[1.03735, -0.52526, 0.98578, 1.04073, -0.32049, 0.42436, 0.97683, 1.01227]"
784,"[0, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[1.63476, 0.88287, -0.5046, 2.18436, 0.92741, -0.39657, -1.24961, 0.1102, 0.71877, 1.23058, -0.45554, 0.70958, 1.26474, -1.87963, -0.72093, -0.12468]","[1.11826, 0.58379, -0.68034, -0.20879, -0.96955, 0.16766, 0.39523, 0.11689]"
785,"[0, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[-1.16923, -1.0058, -1.33944, -0.73837, 0.74137, -1.32416, -1.07411, 0.98854, -1.88989, -0.01131, -0.5756, -0.21582, 0.85376, -0.51189, -0.42261, 0.94874]","[1.08853, -1.09863, -1.05857, -1.14979, 0.69156, -1.08849, -1.08283, 0.99469]"
786,"[1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[-0.31375, -1.16524, 0.95689, -0.27215, 1.44011, 1.0477, -0.967, -0.63513, 1.34543, 0.65388, -0.80938, 0.34516, -1.5691, -1.77136, 1.31098, 1.57157]","[-1.10196, -0.86768, -0.9294, 1.04922, 0.44365, -1.03675, 1.05159, 1.03667]"
787,"[1, 1, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0]","[-1.82543, -0.99079, 1.24957, 0.4356, -1.2407, -1.69868, -0.7957, 9e-05, -0.08089, 0.16728, -0.43609, -0.14427, 1.70082, 1.71009, 1.46122, 0.62525]","[-1.07631, -0.88841, -0.11583, -0.92437, 0.63016, 0.66998, 0.67909, 0.86712]"
788,"[0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0.56249, 1.36719, -0.57771, -1.45076, 1.03405, -1.27317, 0.618, -1.16295, 1.97172, 0.48295, -0.27978, -1.90161, 2.03674, -1.38633, 1.55478, -2.03964]","[1.07979, -1.10395, -1.12819, 1.03407, 1.07134, 1.0813, -1.12708, -1.09424]"
789,"[0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[0.75057, 0.5719, 0.13709, 1.17294, 0.44631, 1.73339, 0.79592, 0.76866, 1.17812, 1.51303, 1.06042, -0.26064, 0.94163, -0.42043, 1.92197, 1.15469]","[1.03298, -0.02497, -0.88964, -0.74624, -0.90785, -0.80601, 0.60495, 0.84495]"
790,"[0, 1, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","[-0.48733, 1.00832, -1.65123, -0.96001, -1.25198, 1.50472, 1.00583, 1.05212, -0.35233, 1.95204, -0.7854, -0.13069, -1.24403, 1.96712, 1.01134, 0.37404]","[1.06422, -1.11985, 1.07236, -1.1008, -1.1247, 1.01329, 1.05105, 1.06134]"
791,"[0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 1, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1]","[-0.65091, -1.89557, 0.57843, 1.14708, -1.51558, 0.8157, 1.92496, -0.8558, -1.88534, -0.81319, 1.84279, 1.38753, -0.17751, -0.10844, 0.79956, -1.07973]","[1.08292, 0.90455, -0.99086, -1.04277, 0.88422, -0.42475, -0.99617, -0.9586]"
792,"[1, 0, 1, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0]","[0.31999, 0.65155, -1.54294, 1.93636, -1.05404, -0.33623, -2.42314, -0.63719, 0.44394, -1.60091, 0.51325, -1.20587, -0.37652, 1.2039, 0.53326, 0.52338]","[-1.05994, 0.99584, -1.00292, -1.01051, -0.41833, 0.98686, 0.93788, 0.9856]"
793,"[0, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1]","[-0.03441, 1.09542, 0.30407, -1.53054, -1.44206, 1.47166, 0.35164, -1.08563, 0.61512, 0.56129, 0.41306, -1.78723, -0.97897, 0.6631, -1.01918, -0.00325]","[0.98795, 0.96627, 0.59929, 1.03854, 0.1966, -1.07077, -0.347, -0.67252]"
794,"[0, 0, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[-0.69772, -1.2116, -0.18864, 1.99097, -0.99977, -1.45182, -1.78114, 0.74588, -0.98304, -1.16211, -1.98909, 0.08422, -1.91232, -1.7492, -1.62188, 0.94748]","[1.10917, 0.86968, 1.01409, 1.02344, -1.13869, -1.00935, -1.00989, 1.02621]"
795,"[0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1]","[2.08225, -1.15801, -1.15664, -0.36254, 1.194, 0.20376, -2.19764, -1.44205, 1.37502, -1.23083, -1.14931, 1.13256, 1.32523, 1.42744, -0.62496, -1.17706]","[1.02534, 0.79351, -0.60187, -0.41599, 0.96403, -0.99894, 0.99471, -0.89715]"
796,"[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[-0.89391, -1.3183, 1.24492, -0.26919, 1.2334, 0.90267, 1.62635, 0.46924, -0.91152, -0.23238, -0.02033, 0.97495, 1.45513, 2.32395, 0.70027, 2.14544]","[0.90218, 0.36195, 0.99735, -0.5403, 0.39957, 0.92643, 0.92561, 0.98902]"
797,"[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1]","[-1.59503, 1.26636, -1.77934, -1.45433, -1.60571, -1.0152, -2.24379, 1.61703, 1.80786, -1.33151, 0.92408, 0.44219, 0.04854, -0.71094, 1.59178, -1.42192]","[-1.07528, 0.59734, -1.05461, -1.05651, -0.71155, -0.19881, -1.0481, -1.0913]"
798,"[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1]","[-1.16681, 1.1639, 1.31515, -0.85568, 1.37741, -0.81078, -1.54856, 1.02163, 1.94122, 0.10561, -0.52585, 1.03105, -0.99375, 1.46768, 1.45679, -1.29825]","[-1.13286, 0.69615, 1.03179, -1.06669, 0.92831, -1.05643, -1.08455, -1.08953]"
799,"[0, 1, 1, 0, 1, 1, 0, 1]","[0, 1, 1, 0, 1, 1, 0, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1]","[-1.56411, -0.81684, 0.91036, -0.48943, -1.70609, 2.19952, -2.48749, -0.78562, -0.91582, -0.88618, 0.54663, -2.13518, 0.26539, 1.94725, -1.60068, -0.52089]","[1.08615, -1.0267, -1.09879, 1.04303, -0.83587, -1.0793, 1.01369, -1.06329]"
800,"[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[0.83298, 1.22494, -0.97761, 0.45684, -0.57167, -1.60386, -2.27343, -0.74748, 0.19043, 0.32667, -1.36755, -1.52157, -1.06178, -0.56731, -2.98128, -2.76975]","[1.01939, -0.79754, 0.96442, 0.17103, 0.90767, 0.97075, 1.06241, -0.9947]"
801,"[1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","[1.49332, -0.95278, 0.27399, -0.84391, -0.80894, -1.29739, -1.57365, 1.10976, -0.12451, -0.97673, 0.2018, 1.71772, 1.24957, 0.70673, 0.9591, 0.25766]","[-0.94131, -0.69357, 0.30547, 0.34317, 0.85361, 0.38952, 0.35246, 0.51969]"
802,"[1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0.58585, -1.81876, 0.80993, -0.35607, 1.12964, 0.33225, 1.21085, -1.42926, -1.62455, 0.54592, -0.79618, -1.08961, -0.89545, -0.30593, -1.60355, 0.89197]","[-1.08818, 0.51491, -0.92142, -0.0804, -0.97186, -0.98361, -0.96951, 0.92412]"
803,"[0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0.62782, -0.59882, -1.61896, 0.24731, -0.7598, -0.43975, -0.70953, 0.18528, 2.13172, -0.06104, 0.36676, -1.26183, 0.09236, -1.27007, -1.72995, 0.05808]","[0.85843, 0.53549, 0.00633, 0.36734, 1.01406, -1.02443, -1.00602, 0.95194]"
804,"[1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0]","[-1.03199, -0.42443, -1.12074, -1.39792, 1.90668, -0.69967, 1.16952, -0.42535, 1.31587, 0.6402, 1.11197, -0.14671, -0.85109, 0.44044, 0.65356, 0.88523]","[-0.99351, -0.56911, -0.64295, -0.27191, -0.36058, 1.00034, 0.00421, 0.85429]"
805,"[0, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0]","[1.04157, -0.3456, 1.3985, 1.4011, -1.70945, 0.94641, 1.5477, -0.77315, 2.01597, -0.5289, 1.9148, 2.22163, -0.38632, 1.36268, 0.76249, 0.18233]","[0.88797, -0.76532, 0.9851, 0.43405, -0.94093, 0.27435, 0.25742, 0.44894]"
806,"[1, 1, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0]","[1.49669, 0.62146, -0.87291, 0.92419, -1.52375, 0.90797, -1.72874, -0.96466, -0.45955, 0.14904, 0.41238, -1.14221, 2.01139, -1.23344, 1.70795, 0.49701]","[-1.06399, -0.2733, -1.02641, -1.08069, -0.91786, -0.9996, 0.98436, 0.99542]"
807,"[1, 1, 0, 1, 1, 0, 0, 1]","[1, 1, 0, 1, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","[-1.41717, -0.02902, -2.30433, -0.82719, -1.57838, 1.15219, 1.03515, 1.32836, 2.86447, -2.53632, 2.04575, 0.54168, 0.84461, -0.77883, -1.05496, -1.50613]","[-1.11514, -0.48417, 0.99726, -0.94688, -0.59481, 1.02996, 1.03809, -1.06712]"
808,"[1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0]","[1.29407, 0.71123, 0.66041, -1.30859, -0.54527, 0.64149, -0.66944, -1.73341, -1.11741, -2.71808, -0.03256, 0.24198, 0.71898, -0.94452, 0.90199, 1.06461]","[-1.09681, 0.86764, -1.13069, 1.06883, -1.09993, -1.05467, 1.0086, 1.04129]"
809,"[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0]","[1.57235, 0.67335, -2.18407, 1.278, 1.77573, -2.53912, -1.327, -0.89259, 0.72123, -0.25625, -0.82922, 1.72189, 0.43635, -1.14015, -0.59102, 0.27862]","[0.97664, 0.60487, 0.15357, -0.10806, -0.12928, 0.24938, 0.01305, 0.63153]"
810,"[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[-1.85678, -2.15492, -1.36952, 1.622, -0.90936, 0.22435, 0.97948, 0.85745, 1.21458, -0.16165, 1.54917, -1.19051, 1.22754, -0.83193, -1.79795, -0.7155]","[-1.11647, -0.30886, -0.98936, 1.04848, -0.42126, 1.04055, 1.04675, -1.0861]"
811,"[1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[0.38614, 1.22116, 1.089, 0.4691, 0.27551, -0.75233, -0.73047, 0.34576, -2.07593, -0.35137, 0.0758, -1.01339, 0.64571, 0.61757, 1.02115, 0.36051]","[-0.89176, -0.39866, -0.13979, 0.34148, -0.65646, -0.23081, -0.32485, -0.11874]"
812,"[1, 1, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]","[0.8334, 1.05557, 2.14929, 1.13863, -1.16545, 1.1176, 0.75431, -1.68292, -1.22339, -1.20001, -0.54518, -0.05757, 1.77245, -1.25626, -0.44426, 0.82467]","[-1.11891, -1.08768, -1.12283, -1.15392, 1.0101, -1.06092, -1.06511, 1.01298]"
813,"[0, 1, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0]","[1.62325, 0.28196, -0.19188, -1.38553, -0.33217, -0.4426, 1.56114, 1.42043, 1.00733, -0.28839, 1.16662, -0.81001, -0.38419, -3.02247, 1.05167, 1.31937]","[1.08675, 0.21083, 0.68408, -1.09592, 1.09766, -1.12738, 1.07634, 1.07187]"
814,"[1, 0, 0, 0, 0, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0]","[0.40083, -0.62423, -1.12383, 0.81131, 0.72273, -0.11391, -0.56768, 2.11955, -0.54769, 0.87803, 1.50837, -1.03461, -1.31616, 1.49631, 1.28596, 0.19774]","[-1.03069, 0.48759, 0.71168, 0.11413, 0.61311, -0.58644, -0.68182, -0.2888]"
815,"[1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[0.31121, 0.29446, 1.14112, -1.14109, -0.44811, 1.63163, 1.66422, -0.60425, -0.68451, -2.30897, -0.88152, 0.84672, -1.29231, -1.72253, 0.40122, 0.97328]","[-1.07332, 0.44276, -0.62876, 0.91601, -0.20712, -1.02139, -0.53613, 0.60161]"
