Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
[0/50000] At -2 dB, Loss: 1.1391919, Train BER (-2 dB) : 0.4728394, Valid BER: 0.4984131, Tgt BER: 0.4984131, Noiseless BER 0.4908447, Valid BLER : 0.9990234
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.48635000288486485, 0.4801499992609024, 0.4725125014781952, 0.45647499859333035, 0.43761249780654904, 0.4130999982357025, 0.3761750012636185, 0.3398499995470046, 0.2958124995231628, 0.2542749971151352, 0.21801249980926515, 0.19529999643564225, 0.1857374981045723, 0.18164999932050707, 0.18143750131130218, 0.1813749998807907, 0.1813749998807907, 0.1813749998807907, 0.1813749998807907, 0.1813749998807907]
BERs of SC decoding: [0.4557624995708466, 0.4401875019073486, 0.4115249991416931, 0.3717750012874603, 0.3162999957799911, 0.23951249867677687, 0.1526874989271164, 0.07927500158548355, 0.026099999994039533, 0.005125000048428773, 0.0005250000031082891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4555999994277954, 0.4404624998569488, 0.4111749976873398, 0.3718250006437302, 0.3161874979734421, 0.23835000097751619, 0.15306250005960462, 0.07926250025629998, 0.026149999909102915, 0.005162500031292439, 0.0005250000031082891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4555999994277954, 0.4404624998569488, 0.4111749976873398, 0.3718250006437302, 0.3161874979734421, 0.23835000097751619, 0.15306250005960462, 0.07926250025629998, 0.026149999909102915, 0.005162500031292439, 0.0005250000031082891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9459, 0.9163999999999999, 0.8782000000000001, 0.8040000000000002, 0.6999, 0.5421, 0.3544, 0.19000000000000003, 0.0626, 0.0127, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45078749656677247, 0.43390000164508824, 0.4052750021219254, 0.36824999749660486, 0.31345000565052034, 0.23511250019073487, 0.1517750024795532, 0.07856249883770944, 0.025862499885261063, 0.005037500057369471, 0.0005250000031082891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9602999999999999, 0.9328, 0.8965, 0.8280999999999998, 0.719, 0.5589000000000001, 0.3637, 0.1948, 0.0632, 0.0127, 0.0013000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9947000000000001, 0.9933, 0.9919999999999999, 0.9876, 0.986, 0.9767999999999999, 0.9681999999999997, 0.9593, 0.9467999999999999, 0.9338, 0.9232999999999999, 0.9242999999999999, 0.9193, 0.9192, 0.9194, 0.9194, 0.9194, 0.9194, 0.9194, 0.9194]
Time taken = 24.747485399246216 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 2000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4909749954938889, 0.48701250255107875, 0.4735000014305115, 0.46066249608993537, 0.43458750247955324, 0.41036250293254856, 0.3673375010490418, 0.31581250131130223, 0.253625001013279, 0.19146249890327455, 0.13108750134706496, 0.0924249991774559, 0.07156249955296518, 0.06566249951720238, 0.0646875001490116, 0.06466250047087668, 0.06466250047087668, 0.06466250047087668, 0.06466250047087668, 0.06466250047087668]
BERs of SC decoding: [0.4567750006914139, 0.43477500081062315, 0.4055000007152557, 0.3712250024080276, 0.30808750092983245, 0.23807500004768373, 0.15782500207424166, 0.07491250038146974, 0.026699999906122686, 0.005312499986030162, 0.00036249999538995326, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45766249895095823, 0.434137499332428, 0.40517500340938567, 0.37053749859333035, 0.30692499577999116, 0.23868750184774395, 0.15758749842643738, 0.07447500005364419, 0.02699999995529652, 0.005312499986030162, 0.00036249999538995326, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45766249895095823, 0.434137499332428, 0.40517500340938567, 0.37053749859333035, 0.30692499577999116, 0.23868750184774395, 0.15758749842643738, 0.07447500005364419, 0.02699999995529652, 0.005312499986030162, 0.00036249999538995326, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.947, 0.9187000000000001, 0.8728999999999999, 0.8068000000000001, 0.6866, 0.5428, 0.3687999999999999, 0.1813, 0.065, 0.0122, 0.0009000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4531625002622604, 0.4292624980211258, 0.4005250006914139, 0.36597499847412107, 0.3042874991893768, 0.23486250042915346, 0.15600000023841856, 0.07385000064969062, 0.026875000074505804, 0.005287499981932341, 0.00036249999538995326, 7.50000006519258e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9613999999999999, 0.9349000000000001, 0.8941, 0.8275999999999999, 0.7090000000000001, 0.5558000000000001, 0.37610000000000005, 0.18519999999999998, 0.0662, 0.012300000000000002, 0.0009000000000000001, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9951000000000001, 0.9899999999999999, 0.9893999999999998, 0.9802, 0.9716, 0.9563000000000001, 0.9225000000000001, 0.8766, 0.7898, 0.6905, 0.5818, 0.49429999999999996, 0.4517, 0.4402, 0.43789999999999996, 0.43789999999999996, 0.43789999999999996, 0.43789999999999996, 0.43789999999999996, 0.43789999999999996]
Time taken = 24.914356231689453 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 3000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49154999852180475, 0.48817499876022336, 0.4777624994516373, 0.4597000002861023, 0.4461125016212463, 0.41627500057220457, 0.37462500333786003, 0.3148625016212463, 0.24817499816417693, 0.1731249988079071, 0.10537500008940695, 0.05431250035762787, 0.03113749995827675, 0.02404999993741512, 0.02224999964237213, 0.022162499837577343, 0.022162499837577343, 0.022162499837577343, 0.022162499837577343, 0.022162499837577343]
BERs of SC decoding: [0.4538374990224838, 0.4377375036478042, 0.412287500500679, 0.36528749763965607, 0.31700000166893005, 0.23802500218153, 0.1513624981045723, 0.07739999964833259, 0.027112499997019767, 0.0054750000592321164, 0.0005000000033760444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4543374985456467, 0.43738750219345096, 0.41277500092983244, 0.36538750529289243, 0.3157499998807907, 0.23836250156164174, 0.1520999997854233, 0.07686250060796739, 0.02708749994635582, 0.0054750000592321164, 0.0005000000033760444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4543374985456467, 0.43738750219345096, 0.41277500092983244, 0.36538750529289243, 0.3157499998807907, 0.23836250156164174, 0.1520999997854233, 0.07686250060796739, 0.02708749994635582, 0.0054750000592321164, 0.0005000000033760444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9419, 0.9154000000000001, 0.8765, 0.7978, 0.6972, 0.5397000000000001, 0.3584, 0.1871, 0.06690000000000002, 0.0132, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4499125033617021, 0.43373750448226933, 0.40704999864101404, 0.3593124985694885, 0.31047499775886533, 0.23575000017881392, 0.1500124976038933, 0.07616250067949294, 0.02677499987185001, 0.0053749999962747095, 0.0005000000033760444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9556, 0.9322, 0.8986, 0.8210999999999999, 0.719, 0.5565, 0.3656, 0.1907, 0.0678, 0.0132, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.993, 0.9918, 0.9878999999999999, 0.9803, 0.9711, 0.9480999999999998, 0.9056000000000001, 0.8294999999999999, 0.7159, 0.5551, 0.3842, 0.2531, 0.1854, 0.1648, 0.15990000000000001, 0.15960000000000002, 0.15960000000000002, 0.15960000000000002, 0.15960000000000002, 0.15960000000000002]
Time taken = 24.847176790237427 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 4000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49651249647140505, 0.4885125011205673, 0.4856999993324281, 0.4670125007629395, 0.45119999945163725, 0.42889999747276303, 0.38567500114440917, 0.3305500000715256, 0.27350000441074374, 0.20509999990463257, 0.14123750180006028, 0.0981624998152256, 0.0773875005543232, 0.07155000120401382, 0.07072499990463256, 0.07061249986290931, 0.07061249986290931, 0.07061249986290931, 0.07061249986290931, 0.07061249986290931]
BERs of SC decoding: [0.45506249368190765, 0.4360749959945679, 0.40887500047683717, 0.3688250005245209, 0.3126750022172928, 0.24253749847412112, 0.15680000185966492, 0.07526249885559082, 0.026799999736249445, 0.005650000018067658, 0.0003125000046566129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45590000152587884, 0.4367249965667725, 0.408924999833107, 0.36852500140666966, 0.3122249960899353, 0.24192499965429304, 0.15626250058412552, 0.07516250014305115, 0.026762500032782553, 0.005650000018067658, 0.0003125000046566129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45590000152587884, 0.4367249965667725, 0.408924999833107, 0.36852500140666966, 0.3122249960899353, 0.24192499965429304, 0.15626250058412552, 0.07516250014305115, 0.026762500032782553, 0.005650000018067658, 0.0003125000046566129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9446999999999999, 0.9195000000000001, 0.8734000000000002, 0.8065000000000002, 0.6902, 0.5498, 0.36669999999999997, 0.1828, 0.0636, 0.0132, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44963750541210173, 0.43019999861717223, 0.40339999496936796, 0.3623625069856644, 0.30731250345706934, 0.2385875031352043, 0.15442499965429304, 0.07427500039339065, 0.026374999806284903, 0.005412500002421439, 0.0003125000046566129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9604, 0.9369, 0.8939, 0.8267, 0.7134, 0.5636, 0.37510000000000004, 0.187, 0.06420000000000001, 0.013, 0.0009000000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9941, 0.9933000000000001, 0.9918, 0.9867999999999999, 0.9785999999999999, 0.9628999999999999, 0.9349999999999999, 0.8733, 0.8054000000000001, 0.6953999999999999, 0.5784, 0.4886, 0.4426, 0.4302, 0.428, 0.4277, 0.4277, 0.4277, 0.4277, 0.4277]
Time taken = 24.835763931274414 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 5000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49626249969005587, 0.4943250000476837, 0.484324997663498, 0.474150002002716, 0.4593874990940094, 0.4332999974489212, 0.4000000059604645, 0.35093750357627873, 0.2887124985456466, 0.22111249864101412, 0.1598000004887581, 0.12327500060200691, 0.10278749838471413, 0.09718749970197677, 0.09641250073909759, 0.09640000090003013, 0.09640000090003013, 0.09640000090003013, 0.09640000090003013, 0.09640000090003013]
BERs of SC decoding: [0.45637500286102295, 0.4411749958992004, 0.40597500205039977, 0.36758750081062314, 0.31237500309944155, 0.24089999943971632, 0.1490124985575676, 0.07798749953508377, 0.025462499819695953, 0.005374999972991645, 0.00046250001469161367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45628750026226045, 0.44093750119209285, 0.4045625001192093, 0.36716249883174895, 0.31237499713897704, 0.24121250212192538, 0.14898749887943266, 0.07733749970793724, 0.025487500056624417, 0.005374999972991645, 0.00046250001469161367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45628750026226045, 0.44093750119209285, 0.4045625001192093, 0.36716249883174895, 0.31237499713897704, 0.24121250212192538, 0.14898749887943266, 0.07733749970793724, 0.025487500056624417, 0.005374999972991645, 0.00046250001469161367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.949, 0.9214999999999999, 0.8680999999999999, 0.7985, 0.6941, 0.5543, 0.3496, 0.18100000000000002, 0.0632, 0.013, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.45205000042915344, 0.43566249608993524, 0.3983500003814697, 0.36313749849796295, 0.30711249709129335, 0.2375874996185303, 0.14745000004768372, 0.07683749943971635, 0.025549999810755255, 0.005312499962747096, 0.00046250001469161367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9645999999999999, 0.9376, 0.8878999999999999, 0.8176999999999999, 0.7126, 0.5700000000000001, 0.3579, 0.1854, 0.06430000000000001, 0.0129, 0.0012000000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9954999999999999, 0.995, 0.9905999999999999, 0.9875, 0.9808999999999999, 0.9638999999999998, 0.9435, 0.9006000000000001, 0.8424999999999999, 0.7609999999999999, 0.6726, 0.6178, 0.5847, 0.5761, 0.5743999999999999, 0.5743999999999999, 0.5743999999999999, 0.5743999999999999, 0.5743999999999999, 0.5743999999999999]
Time taken = 24.899530172348022 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 6000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49828749895095825, 0.4947625041007996, 0.4834499984979629, 0.4737375020980835, 0.4604750007390976, 0.43432499766349797, 0.40786249637603755, 0.36036249995231634, 0.2998500019311905, 0.2372874990105629, 0.1776625022292137, 0.13740000128746033, 0.11841249912977218, 0.11186250001192093, 0.11075000017881394, 0.1105999991297722, 0.1105999991297722, 0.1105999991297722, 0.1105999991297722, 0.1105999991297722]
BERs of SC decoding: [0.45417499840259556, 0.43769999742507937, 0.40748750269413, 0.3697875022888184, 0.31523750126361844, 0.2373500019311905, 0.15546250045299528, 0.07718750014901161, 0.027925000153481965, 0.005187499965541064, 0.00031250000902218746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4547749996185303, 0.438187500834465, 0.4072875052690506, 0.37126250267028804, 0.31503749787807467, 0.23651249855756756, 0.15508750081062317, 0.07686250060796739, 0.027924999967217447, 0.005099999974481761, 0.00031250000902218746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4547749996185303, 0.438187500834465, 0.4072875052690506, 0.37126250267028804, 0.31503749787807467, 0.23651249855756756, 0.15508750081062317, 0.07686250060796739, 0.027924999967217447, 0.005099999974481761, 0.00031250000902218746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9416, 0.9199, 0.8764000000000001, 0.8063999999999999, 0.6976, 0.544, 0.3585, 0.1829, 0.0679, 0.0132, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.449012503027916, 0.43306249976158134, 0.40173749923706054, 0.36449999809265143, 0.3105999976396561, 0.23410000056028363, 0.15373750030994415, 0.07580000087618828, 0.027875000052154063, 0.005112499953247605, 0.00031250000902218746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9603, 0.9352999999999998, 0.8937, 0.8244000000000001, 0.7151, 0.5615, 0.36920000000000003, 0.186, 0.0693, 0.013399999999999999, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9942000000000001, 0.9947, 0.9905, 0.9877, 0.9862, 0.9733999999999999, 0.9551000000000001, 0.9265000000000001, 0.8787, 0.8213999999999999, 0.7581, 0.7153999999999999, 0.6950000000000002, 0.6871999999999999, 0.6863999999999999, 0.6862999999999999, 0.6862999999999999, 0.6862999999999999, 0.6862999999999999, 0.6862999999999999]
Time taken = 24.635120630264282 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
combinational training snr:  False
64
TESTING :
Model loaded at step 7000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.49469999969005585, 0.4934125036001206, 0.4837250053882599, 0.4780000030994415, 0.4599375039339066, 0.44027499556541444, 0.4120375007390976, 0.3718624979257584, 0.3208124995231629, 0.2671875, 0.22103750109672546, 0.19078749865293504, 0.17841249704360962, 0.1733374997973442, 0.1726749986410141, 0.17261249870061873, 0.17261249870061873, 0.17261249870061873, 0.17261249870061873, 0.17261249870061873]
BERs of SC decoding: [0.45649999678134917, 0.43786250054836273, 0.40687499940395355, 0.3713499993085861, 0.3067375004291535, 0.23977500051259995, 0.15586249828338622, 0.08087500035762786, 0.026512500084936618, 0.005562500096857548, 0.00042500001436565074, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45611250102519996, 0.43746250271797177, 0.4065124958753586, 0.3713749974966049, 0.3062999993562698, 0.23967500030994415, 0.15588750094175335, 0.0805625006556511, 0.026487499848008158, 0.005562500096857548, 0.00042500001436565074, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.45611250102519996, 0.43746250271797177, 0.4065124958753586, 0.3713749974966049, 0.3062999993562698, 0.23967500030994415, 0.15588750094175335, 0.0805625006556511, 0.026487499848008158, 0.005562500096857548, 0.00042500001436565074, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9453, 0.9207000000000001, 0.8698999999999999, 0.8031999999999999, 0.6861, 0.5448, 0.3586, 0.1871, 0.064, 0.0126, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.44842499792575835, 0.43432500064373014, 0.4019625008106231, 0.3649625033140182, 0.3030750036239624, 0.23606249839067456, 0.15405000001192093, 0.07985000014305114, 0.026212499849498274, 0.005600000079721212, 0.00042500001436565074, 2.5000001187436283e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9604, 0.9380999999999999, 0.8897, 0.8257000000000001, 0.7078, 0.5627, 0.36839999999999995, 0.1922, 0.0648, 0.012799999999999999, 0.0011, 0.0001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9943, 0.9942000000000001, 0.9918, 0.9884999999999999, 0.9837, 0.9758, 0.9651000000000001, 0.9431, 0.9106000000000001, 0.8785, 0.8471, 0.8278, 0.8181, 0.8158000000000001, 0.8155000000000001, 0.8155000000000001, 0.8155000000000001, 0.8155000000000001, 0.8155000000000001, 0.8155000000000001]
Time taken = 24.778207063674927 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 128
Validation SNR : None
Number of heads : 3
Number of layers: 3
